0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.785,-14.094,-31.73,-18.002,1.705,7.491,18.624,-9.303,14.732,-1.251,-179.332,-10.193,31.059,-21.638,-4.346,-218.219,-40.871,-23.988,-111.01,-14.148,-10.734,-53.602
3.858,-8.445,-28.112,-10.299,6.827,12.606,26.29,-6.732,19.84,5.411,-178.128,3.137,35.127,-18.03,-1.268,-211.341,-30.072,-12.694,-102.702,-5.937,-1.502,-48.937
-2.806,-7.924,-31.67,-13.875,3.234,12.594,18.579,-11.849,14.698,4.893,-176.925,5.183,37.653,-22.623,-4.341,-214.715,-32.091,-17.292,-109.259,-12.079,-7.136,-55.036
-7.926,-18.675,-36.249,-25.132,-4.454,4.384,8.314,-19.009,9.047,-7.407,-181.359,-1.994,28.906,-26.186,-8.947,-220.648,-40.256,-28.033,-118.372,-22.313,-18.399,-62.153
-6.894,-21.73,-34.164,-22.546,-3.937,0.794,12.404,-21.039,11.088,-6.888,-179.641,-4.554,23.242,-21.549,-8.426,-217.354,-35.092,-23.394,-114.155,-18.192,-13.258,-56.456
-5.35,-18.122,-29.519,-15.351,0.677,8.99,17.515,-23.067,12.101,-0.733,-172.289,-3.013,27.83,-20.503,-3.807,-210.477,-25.836,-17.223,-108.918,-14.075,-6.072,-51.276
-4.832,-22.714,-31.026,-18.921,-0.86,10.005,11.35,-28.167,12.601,-5.856,-173.141,-0.448,28.826,-23.044,-5.34,-208.729,-27.859,-22.841,-111.37,-19.184,-7.603,-59.934
-4.315,-22.179,-32.532,-19.415,-1.372,6.409,10.826,-27.115,16.687,-5.337,-172.456,7.749,29.31,-18.41,-6.871,-205.959,-30.905,-20.257,-112.796,-17.628,-3.497,-59.874
0.3,-12.936,-26.864,-13.76,4.777,14.6,16.963,-21.452,20.769,3.377,-160.5,15.426,34.916,-15.318,-3.791,-201.142,-26.263,-13.064,-111.658,-13.0,0.093,-51.105
1.324,-11.386,-25.3,-15.796,5.797,17.659,20.02,-25.017,20.236,0.3,-155.729,12.849,33.856,-17.864,-3.787,-201.453,-23.163,-19.199,-114.621,-18.622,-5.03,-54.64
-1.751,-14.448,-26.812,-17.317,1.693,11.494,18.463,-35.75,18.166,-1.75,-157.622,8.738,31.773,-18.359,-5.832,-204.838,-27.751,-26.864,-116.555,-21.677,-6.05,-57.659
1.837,-12.897,-21.15,-12.176,3.741,16.093,18.957,-37.252,21.734,6.449,-149.78,14.365,36.865,-17.316,-4.289,-200.535,-28.748,-23.251,-114.902,-18.069,-1.433,-48.38
7.471,-14.421,-18.567,-10.627,8.348,23.249,21.5,-33.628,26.836,7.467,-141.946,18.961,39.389,-15.761,-2.748,-193.674,-23.084,-17.593,-113.762,-17.027,-1.432,-48.844
3.365,-19.017,-23.159,-16.252,8.339,19.127,18.916,-36.668,23.223,2.849,-143.853,10.745,34.739,-13.696,-3.77,-192.968,-25.11,-16.55,-112.624,-17.522,-2.455,-53.406
-0.225,-22.072,-22.624,-24.433,4.232,13.985,12.238,-46.365,16.027,1.822,-145.246,-0.536,33.168,-16.757,-4.279,-195.849,-30.72,-16.534,-109.95,-18.017,-0.916,-47.717
3.362,-24.612,-21.064,-26.97,3.204,11.922,11.713,-52.979,18.06,0.283,-141.002,-2.073,35.696,-19.814,-4.787,-195.653,-26.591,-16.005,-111.889,-17.486,1.135,-46.645
2.334,-26.124,-24.117,-19.77,6.274,13.959,17.337,-50.877,22.653,0.795,-134.714,4.077,35.148,-17.232,-4.27,-193.408,-25.027,-14.964,-114.339,-15.42,2.158,-48.135
-2.28,-26.098,-24.093,-18.214,4.731,19.581,17.319,-46.728,19.044,-0.231,-132.018,3.048,33.576,-17.727,-4.778,-193.727,-34.736,-16.999,-114.224,-20.015,2.668,-45.013
-5.863,-30.17,-25.606,-28.442,-3.471,15.463,12.179,-51.804,14.927,-8.94,-133.935,-3.102,30.981,-20.783,-8.359,-196.607,-41.874,-22.105,-119.745,-28.704,0.616,-51.116
-10.468,-36.8,-30.191,-30.975,-7.566,7.763,7.556,-59.949,13.375,-13.029,-132.264,2.536,26.851,-23.324,-10.4,-199.485,-46.443,-27.718,-130.896,-33.286,-5.532,-61.823
-14.556,-36.251,-31.698,-28.382,-5.509,10.829,4.987,-60.914,12.337,-9.43,-119.324,10.73,27.337,-27.399,-10.902,-199.285,-52.544,-32.301,-135.376,-39.401,-12.186,-61.249
-15.054,-35.702,-35.252,-34.502,-7.553,12.867,3.445,-59.316,15.399,-10.445,-106.397,5.084,33.969,-28.397,-11.915,-195.5,-53.004,-36.879,-138.315,-45.509,-12.687,-63.749
-18.625,-43.864,-43.926,-40.102,-11.131,7.731,-1.681,-63.867,16.408,-14.533,-102.192,-4.655,33.423,-26.831,-12.928,-194.28,-55.0,-42.478,-147.398,-46.488,-12.674,-71.883
-22.705,-46.381,-45.931,-36.476,-10.095,7.723,-3.729,-67.39,11.268,-15.031,-99.016,-3.625,26.217,-28.341,-13.94,-199.208,-65.703,-42.948,-149.3,-47.979,-15.735,-69.761
-15.51,-36.601,-38.713,-30.292,-6.499,14.888,4.984,-63.224,11.257,-11.43,-91.745,6.624,29.777,-25.751,-13.414,-197.985,-63.588,-32.146,-138.392,-45.881,-12.133,-58.421
-2.175,-28.367,-25.867,-21.552,-0.345,21.533,15.737,-56.501,15.857,-2.709,-81.919,15.327,43.068,-17.016,-6.74,-184.467,-48.156,-20.843,-129.032,-36.102,-2.899,-46.067
2.438,-26.802,-18.669,-15.383,5.803,23.561,16.746,-56.444,13.279,3.441,-78.763,14.799,45.586,-14.438,-1.098,-176.085,-44.521,-18.773,-124.805,-32.992,-1.872,-38.336
-1.662,-30.874,-24.285,-17.417,4.26,19.439,13.143,-58.949,9.167,-0.148,-81.758,12.735,37.856,-16.985,-1.609,-180.52,-48.063,-18.755,-122.631,-36.545,-2.895,-41.372
-2.685,-33.917,-27.847,-18.424,-0.355,14.809,12.618,-57.866,8.646,-2.71,-78.603,21.944,36.281,-15.431,-1.095,-178.29,-42.892,-15.15,-124.557,-30.361,-0.33,-44.404
3.977,-29.272,-21.159,-14.82,3.232,18.38,14.142,-56.783,10.174,2.928,-72.889,25.508,41.368,-12.342,0.443,-167.866,-40.8,-12.573,-127.506,-24.695,-0.842,-39.749
8.584,-27.706,-16.527,-12.243,10.913,22.972,17.202,-56.214,16.312,7.536,-71.791,9.601,43.888,-9.256,-2.119,-165.136,-41.271,-12.56,-126.867,-27.744,0.183,-39.197
5.502,-33.826,-17.023,-8.645,12.952,26.535,18.209,-50.522,18.857,8.041,-67.621,-1.679,43.332,-8.222,-3.142,-167.533,-37.131,-13.06,-130.838,-30.278,1.208,-42.232
4.472,-33.792,-14.957,-4.538,12.426,31.12,18.703,-45.349,13.715,8.033,-67.041,0.884,44.313,-10.775,-0.577,-164.291,-39.656,-16.633,-138.392,-30.76,-2.892,-41.165
9.078,-30.684,-12.893,-4.021,13.438,31.601,21.246,-48.89,13.701,8.025,-77.22,0.371,43.244,-12.301,-1.089,-162.078,-42.69,-16.617,-136.204,-30.729,-0.328,-39.587
9.581,-32.191,-13.392,-3.505,13.937,27.983,22.762,-54.476,15.737,7.505,-75.094,-0.654,43.201,-11.264,-2.112,-160.891,-30.864,-8.403,-129.408,-28.649,9.919,-35.449
6.498,-30.622,-12.354,-4.526,13.411,26.931,19.665,-55.446,13.16,8.009,-64.26,3.445,46.744,-11.253,-0.573,-156.632,-22.637,-6.345,-128.767,-28.621,15.032,-29.266
7.516,-30.591,-12.342,-5.546,14.935,28.441,17.596,-51.292,13.659,8.001,-69.319,0.88,47.209,-10.729,-0.06,-154.426,-31.323,-10.95,-132.736,-31.666,19.628,-30.773
6.484,-35.171,-12.842,-1.954,14.92,26.363,17.579,-48.167,14.67,6.969,-75.397,-5.781,42.551,-10.719,-0.573,-157.345,-35.903,-9.402,-136.19,-34.708,21.657,-36.89
1.866,-35.136,-14.878,-2.465,11.831,22.75,16.024,-52.73,7.995,4.913,-72.248,-8.336,39.435,-13.27,1.477,-160.262,-34.33,-9.905,-140.664,-38.259,10.877,-40.952
-0.697,-35.613,-19.474,-7.073,7.721,21.703,17.545,-56.776,6.45,2.346,-75.762,-6.279,38.883,-15.306,-1.086,-162.151,-38.906,-20.141,-145.647,-39.246,3.182,-42.96
-1.209,-40.188,-18.942,-5.529,6.688,21.681,17.015,-54.157,9.005,1.319,-76.711,-3.711,39.869,-15.803,-5.183,-160.452,-42.966,-25.244,-151.136,-39.207,6.765,-41.893
-5.306,-40.148,-19.436,-6.036,5.657,17.049,8.289,-57.177,2.336,-1.244,-74.585,-3.707,38.805,-17.836,-3.641,-159.267,-42.923,-23.682,-153.547,-45.827,4.709,-40.826
-7.35,-40.62,-25.052,-13.714,2.065,10.372,2.645,-63.267,-2.789,-4.829,-82.707,-6.265,37.229,-19.355,-4.15,-163.206,-46.466,-27.244,-153.393,-50.905,-2.981,-46.421
-5.806,-45.703,-24.002,-13.188,2.575,12.411,5.717,-58.593,1.312,-4.311,-82.625,-6.259,40.778,-19.336,-6.195,-164.579,-49.493,-28.754,-155.801,-48.804,-4.002,-52.522
-3.751,-46.682,-19.367,-4.978,7.184,17.521,5.199,-53.924,3.36,-0.721,-73.32,-7.277,46.885,-19.829,-2.09,-158.78,-44.321,-23.09,-160.256,-48.756,-0.924,-50.932
-1.698,-44.586,-18.836,-2.924,9.226,18.528,6.73,-54.895,2.332,2.354,-75.809,-7.782,46.325,-18.784,0.473,-156.059,-39.666,-18.456,-158.047,-48.195,0.613,-47.808
1.89,-41.98,-15.231,-2.409,10.241,22.096,13.384,-51.254,5.403,3.888,-79.319,-2.651,46.791,-17.741,-4.138,-156.415,-40.138,-18.95,-154.815,-45.585,1.125,-47.76
1.888,-40.401,-15.728,-0.357,10.231,26.172,11.321,-52.227,6.423,0.81,-75.141,0.425,48.794,-18.748,-5.158,-156.259,-44.709,-26.616,-161.32,-50.662,-2.462,-49.249
-0.675,-41.897,-24.421,-1.381,6.122,24.097,7.724,-56.273,4.879,-2.264,-79.677,2.474,44.647,-18.729,-3.104,-157.64,-48.763,-32.224,-166.794,-55.735,-5.021,-48.687
1.375,-39.806,-19.274,2.206,7.653,25.61,16.425,-45.971,6.411,2.861,-81.646,10.156,45.627,-14.612,-3.101,-155.945,-45.128,-23.995,-157.918,-49.531,-1.43,-43.516
9.058,-33.619,-6.447,10.401,16.355,31.732,25.118,-36.703,9.991,9.518,-73.88,14.757,53.266,-12.036,1.001,-145.543,-35.349,-12.188,-151.1,-40.26,4.207,-38.349
14.172,-34.097,-6.953,11.928,15.826,31.188,27.654,-37.691,11.006,10.533,-77.392,12.18,50.138,-9.462,5.098,-138.737,-31.727,-11.151,-151.974,-36.634,6.764,-38.311
12.109,-37.137,-10.532,9.354,11.199,28.595,25.577,-34.067,10.995,8.986,-86.537,8.582,38.818,-6.891,2.019,-142.185,-37.843,-16.776,-154.383,-38.134,3.684,-43.908
6.461,-39.149,-11.033,11.906,14.262,29.591,15.306,-30.447,10.984,7.952,-84.913,-1.673,39.291,-12.52,1.505,-147.166,-42.929,-24.956,-163.963,-45.268,-4.005,-51.549
2.869,-44.745,-16.146,14.456,13.223,31.098,8.118,-33.491,10.973,6.407,-86.877,-14.479,43.863,-18.142,2.016,-149.58,-43.91,-32.615,-176.607,-52.395,-8.612,-55.083
0.304,-47.262,-18.179,12.905,6.037,31.58,13.233,-31.92,10.962,5.376,-98.574,-18.05,40.745,-17.612,-2.597,-153.529,-47.452,-35.144,-179.504,-54.392,-9.115,-54.003
-4.307,-45.678,-16.111,10.842,1.421,27.962,12.195,-30.864,7.877,1.273,-103.598,-18.032,35.581,-19.131,-4.131,-156.962,-52.016,-35.621,-176.763,-56.387,-12.18,-50.876
-4.815,-46.657,-15.583,8.27,-0.63,19.737,1.425,-35.956,2.746,-2.827,-104.519,-14.941,36.058,-21.674,-1.053,-155.78,-43.767,-32.0,-173.512,-54.281,-11.655,-44.165
-3.785,-47.123,-13.518,6.725,-1.654,14.082,-0.626,-37.457,0.182,-2.824,-110.05,-6.729,38.071,-20.115,-2.589,-154.087,-31.94,-27.869,-171.289,-51.153,-7.545,-40.022
-8.905,-48.612,-12.48,6.718,-4.214,8.945,0.399,-39.981,-0.843,-6.92,-115.063,-12.357,36.496,-22.657,-4.636,-155.47,-38.568,-36.551,-175.729,-56.737,-9.075,-47.154
-6.847,-48.564,-13.492,7.224,-5.234,6.887,-4.212,-44.552,-2.379,-9.475,-115.973,-19.005,36.972,-21.609,-3.094,-152.753,-48.776,-40.1,-175.553,-57.705,-9.066,-54.28
8.529,-38.269,-5.282,17.975,5.529,18.151,2.964,-36.823,4.283,1.806,-113.295,-4.129,47.693,-13.391,-0.53,-141.33,-37.968,-25.203,-161.545,-45.865,-0.86,-46.541
14.156,-31.058,2.921,32.302,17.819,32.989,16.794,-22.953,14.013,14.099,-109.083,2.535,55.842,-12.865,3.569,-133.504,-24.098,-18.518,-154.724,-40.696,2.215,-37.785
4.921,-38.2,-3.742,29.195,12.166,33.469,13.703,-19.344,12.462,9.987,-112.56,-8.738,50.151,-16.951,2.029,-136.956,-27.66,-26.696,-162.766,-45.778,-3.935,-42.87
-0.72,-43.797,-11.935,17.895,1.908,24.726,3.956,-24.96,7.326,0.243,-120.645,-8.217,44.466,-15.909,-4.121,-140.406,-27.12,-28.719,-165.677,-48.806,-8.029,-50.512
-2.768,-42.728,-14.485,16.341,1.906,18.041,0.878,-29.034,6.807,0.243,-123.086,-3.598,46.983,-21.529,-2.58,-139.753,-9.675,-30.739,-165.511,-52.856,-9.558,-53.535
-5.327,-46.272,-18.569,14.787,2.416,18.023,-1.685,-28.492,4.751,3.316,-126.549,-7.181,47.96,-26.118,-2.577,-141.662,0.069,-34.807,-171.493,-56.901,-12.11,-57.068
-4.809,-47.763,-19.063,13.236,-0.66,22.104,-0.146,-26.415,1.672,-1.298,-132.058,-5.637,45.863,-21.481,-9.235,-144.082,-9.153,-36.309,-173.884,-54.283,-14.147,-61.109
-8.903,-47.202,-17.507,15.272,-3.733,19.008,1.903,-26.901,3.207,-7.444,-132.95,-11.266,43.256,-22.484,-8.713,-147.524,-20.414,-45.495,-174.734,-57.302,-16.695,-64.634
-15.554,-52.278,-21.075,13.207,-5.266,11.816,-4.759,-26.361,2.179,-7.437,-136.403,-26.112,42.188,-28.609,-6.655,-149.426,-23.98,-53.134,-177.633,-64.417,-18.215,-68.668
-12.465,-51.714,-22.079,11.657,-4.749,13.341,-8.34,-22.749,1.153,-6.917,-141.39,-25.061,42.658,-27.044,-11.259,-147.227,-24.981,-45.396,-175.407,-59.742,-17.172,-69.624
-10.403,-47.051,-21.032,13.182,-5.769,15.89,-8.332,-25.288,0.639,-8.447,-139.199,-18.376,41.591,-27.017,-10.224,-147.08,-28.542,-45.35,-172.67,-56.096,-16.13,-68.018
-15.003,-48.541,-24.085,10.095,-8.837,9.726,-13.446,-29.361,-1.411,-6.389,-138.548,-21.432,42.061,-30.063,-3.553,-145.396,-30.563,-49.404,-173.522,-60.651,-13.553,-67.437
-6.791,-44.906,-18.938,14.696,-1.143,10.229,-9.847,-23.696,2.689,-0.235,-142.508,-12.701,49.192,-25.423,-4.062,-135.005,-27.458,-37.571,-166.688,-54.955,-5.855,-62.759
1.412,-36.152,-12.259,22.878,5.006,18.415,-1.64,-18.549,7.297,1.814,-143.39,-3.467,56.315,-21.299,-7.132,-131.283,-27.943,-29.337,-157.3,-47.728,-2.775,-55.524
-6.786,-37.141,-17.882,13.634,-4.221,13.786,-9.835,-22.117,2.679,-0.749,-146.32,-12.173,53.185,-23.327,-6.612,-137.3,-35.6,-36.48,-161.753,-53.828,-6.358,-59.567
-11.39,-41.202,-22.987,6.448,-9.852,6.6,-19.559,-23.119,1.14,-2.798,-151.297,-16.771,48.521,-22.791,-4.044,-136.138,-41.199,-38.492,-167.739,-55.823,-8.913,-68.729
-7.28,-40.136,-22.964,13.101,-4.719,9.155,-18.003,-22.584,4.725,-4.844,-153.707,-10.607,48.472,-23.281,-5.577,-135.489,-42.695,-35.892,-165.522,-50.132,-6.343,-70.197
-13.421,-40.608,-27.04,8.477,-7.788,6.584,-22.083,-26.66,-1.428,-7.401,-156.115,-10.084,48.424,-27.356,-10.182,-139.965,-45.726,-39.443,-163.307,-53.156,-5.824,-68.078
-18.018,-40.568,-24.451,5.907,-11.367,4.016,-25.135,-27.146,-1.939,-5.856,-156.984,-9.561,47.351,-28.353,-10.172,-136.239,-47.218,-41.452,-163.144,-56.176,-3.769,-67.497
-11.852,-38.478,-18.279,17.685,-4.183,8.623,-18.45,-20.458,7.285,-2.264,-156.827,-6.99,47.816,-26.275,-7.6,-132.516,-45.121,-42.948,-162.469,-52.534,11.604,-68.967
-12.353,-39.977,-24.409,14.593,-4.179,9.127,-16.894,-16.852,5.741,-2.774,-161.793,-9.033,46.743,-24.2,-9.642,-138.019,-46.101,-49.565,-162.819,-55.555,33.621,-70.947
-16.951,-39.424,-25.921,6.894,-11.347,8.093,-20.464,-19.909,0.099,-4.309,-164.193,-11.073,45.672,-23.663,-10.657,-138.906,-51.69,-52.589,-163.168,-61.135,34.612,-70.876
-13.348,-35.799,-15.649,17.133,-7.749,11.671,-16.345,-20.914,5.735,-1.23,-163.004,-11.062,45.114,-26.714,-5.523,-132.619,-54.2,-46.901,-158.394,-56.463,21.77,-69.78
-7.187,-33.201,-12.047,21.214,-0.057,14.733,-9.668,-12.183,9.827,3.382,-165.915,-5.415,48.143,-23.613,-3.469,-128.9,-51.072,-39.682,-148.502,-47.698,26.359,-69.198
-2.057,-25.996,-7.937,20.681,3.017,19.329,-5.56,-3.462,12.379,5.94,-164.724,7.398,55.779,-14.88,-3.977,-123.648,-46.41,-32.47,-140.669,-42.014,40.165,-61.957
3.581,-17.773,4.879,31.931,8.137,24.433,-0.432,-4.483,19.539,10.544,-160.461,12.514,58.285,-11.279,-0.387,-112.254,-42.777,-22.704,-132.331,-34.8,45.248,-51.649
7.163,-16.218,7.948,34.461,13.252,23.896,2.643,-2.942,21.057,16.169,-163.887,9.939,55.665,-11.268,3.199,-103.945,-38.636,-12.435,-120.928,-25.544,48.789,-49.548
6.132,-18.251,-0.257,25.717,9.652,24.897,-1.971,0.647,17.962,14.616,-166.284,11.466,53.56,-10.232,1.659,-106.402,-39.11,-13.959,-122.344,-26.543,49.252,-50.523
-1.559,-22.844,-4.355,23.13,1.958,20.261,-9.141,-6.526,16.919,7.942,-167.143,4.795,48.896,-12.271,-1.416,-115.005,-47.78,-29.827,-136.054,-37.275,39.469,-54.059
-9.242,-29.481,-7.425,20.033,-3.167,8.458,-12.718,-14.204,12.804,3.323,-176.709,-9.554,42.699,-15.845,-2.44,-116.427,-54.904,-41.068,-140.529,-42.873,33.794,-64.251
-8.721,-29.451,-11.003,17.963,-4.701,9.474,-14.755,-11.628,11.254,3.32,-179.607,-10.057,42.144,-20.44,-3.462,-115.798,-54.337,-40.002,-141.413,-45.392,34.785,-73.408
-7.687,-25.323,-9.455,23.069,-1.622,18.686,-14.228,-10.592,16.366,4.341,-171.23,1.736,44.664,-21.444,-4.483,-120.806,-54.795,-44.061,-147.419,-49.957,31.164,-72.822
-9.729,-23.761,-3.298,25.095,0.429,18.155,-8.578,-13.655,16.349,6.386,-170.546,6.345,46.156,-15.787,-3.454,-120.173,-57.302,-52.213,-142.661,-46.833,31.133,-70.7
-12.281,-23.737,-2.27,22.508,-2.646,17.112,-6.52,-13.129,13.259,5.355,-177.548,2.24,44.06,-14.234,-3.45,-114.929,-55.708,-52.674,-137.907,-44.737,34.688,-73.703
-14.83,-27.3,-5.854,20.949,-3.155,18.632,-10.612,-11.067,14.271,0.739,-180.445,-2.373,38.893,-20.368,-6.008,-120.962,-52.066,-51.596,-146.479,-49.815,29.53,-76.703
-15.84,-28.297,-4.311,18.878,-1.103,11.953,-11.626,-13.105,12.719,0.226,-182.313,-6.981,40.904,-21.884,-4.978,-122.89,-52.014,-53.082,-144.795,-46.692,30.525,-76.114
-13.775,-25.707,0.816,16.298,-6.737,4.257,-12.639,-20.264,8.096,-0.799,-187.766,-11.585,46.498,-20.326,-3.948,-115.083,-56.572,-48.93,-133.38,-42.547,39.204,-74.501
-16.322,-27.219,-1.746,14.233,-11.341,1.691,-20.311,-27.928,6.039,-7.458,-193.214,-12.598,43.378,-22.867,-7.018,-114.968,-63.688,-45.295,-134.271,-46.603,37.116,-75.452
-17.331,-26.167,-4.819,12.681,-6.719,3.739,-22.852,-25.851,8.082,-6.939,-193.533,-6.438,42.31,-23.356,-5.474,-114.34,-63.112,-44.737,-133.112,-41.433,34.005,-72.302
-13.215,-17.944,-3.789,16.767,-4.663,4.76,-19.756,-22.751,9.611,-1.296,-190.266,-1.821,46.878,-19.747,-1.883,-104.492,-56.389,-40.594,-125.294,-31.145,40.118,-65.57
-14.226,-17.926,-5.835,16.75,-8.245,-0.881,-21.273,-28.876,6.015,-4.369,-192.125,-3.868,44.27,-18.19,-4.442,-105.925,-57.357,-39.017,-127.731,-36.237,37.517,-68.578
-14.724,-19.957,-7.878,12.123,-6.187,1.682,-19.202,-29.36,3.447,-4.365,-193.982,0.747,42.689,-16.635,-4.438,-108.38,-56.788,-39.49,-128.115,-37.226,34.405,-72.096
-7.025,-12.252,-0.698,21.845,3.041,18.586,-10.474,-19.084,10.104,4.349,-186.615,9.967,50.331,-14.057,0.69,-97.001,-40.337,-33.303,-118.766,-26.942,47.691,-64.339
-1.895,-7.629,7.5,34.118,9.185,24.203,-5.34,-18.041,15.729,6.906,-184.38,11.494,52.33,-11.481,2.738,-91.781,-31.075,-30.708,-116.598,-26.403,53.791,-61.713
0.156,-9.159,6.98,28.961,8.151,18.543,-4.823,-21.096,15.201,7.924,-189.831,10.458,50.74,-9.933,2.736,-95.275,-36.167,-35.8,-116.993,-28.426,45.028,-66.262
2.205,-8.637,3.899,28.42,7.631,23.136,-1.232,-12.878,17.235,13.039,-189.129,9.936,54.788,-9.923,2.733,-92.106,-34.082,-34.228,-112.266,-24.299,43.958,-62.098
-1.895,-10.678,1.846,33.002,6.599,23.625,-0.206,-10.304,18.755,8.928,-192.526,2.753,53.709,-12.987,-0.856,-93.551,-34.048,-33.681,-116.252,-29.398,44.939,-64.085
-6.504,-15.79,-0.717,23.235,1.981,11.306,-5.841,-23.101,13.101,1.234,-205.141,-2.373,48.019,-14.511,-3.417,-101.142,-46.821,-44.918,-124.845,-37.053,37.209,-75.804
-4.449,-14.75,-0.717,20.65,0.955,9.758,-6.86,-27.177,9.501,3.794,-209.546,0.704,49.508,-14.496,-1.364,-97.967,-50.361,-48.459,-121.646,-31.38,39.221,-72.654
-1.37,-10.124,3.383,31.901,4.54,15.896,-3.779,-20.49,13.078,5.84,-210.874,4.801,50.996,-14.994,0.174,-90.697,-40.576,-41.239,-114.352,-26.226,46.867,-61.823
1.193,-6.528,7.478,31.356,5.56,17.417,-3.775,-20.469,15.626,5.322,-214.249,6.334,50.432,-14.467,-2.388,-88.045,-29.265,-40.685,-113.725,-25.687,45.795,-64.323
5.29,-6.522,10.544,28.763,8.628,22.01,-1.722,-17.375,16.123,11.464,-210.961,5.303,54.481,-11.891,-1.873,-83.346,-20.014,-42.181,-115.661,-20.026,47.799,-66.308
6.822,-7.027,13.607,37.956,12.206,24.549,2.89,-8.136,17.132,13.502,-212.287,3.76,54.938,-10.854,1.715,-80.189,-27.679,-37.528,-112.984,-16.932,52.362,-61.118
4.253,-4.971,13.081,35.869,8.095,21.451,3.912,-7.103,17.627,7.341,-221.808,5.806,48.736,-11.356,0.689,-83.182,-45.07,-38.003,-108.772,-19.477,47.186,-63.619
1.687,-3.429,11.531,28.661,6.038,19.893,3.396,-9.145,18.634,6.821,-222.099,8.874,47.662,-8.27,-0.849,-83.099,-44.512,-38.477,-108.664,-16.384,46.627,-65.092
-0.364,-5.475,12.032,32.218,10.13,19.873,5.441,-7.087,16.566,7.839,-223.414,9.377,49.664,-7.75,0.689,-82.504,-36.783,-30.242,-105.481,-12.781,53.24,-59.391
-3.437,-9.056,6.385,27.063,3.46,13.705,-0.712,-15.789,8.865,0.659,-237.023,6.806,42.442,-13.378,-2.898,-89.081,-48.017,-28.163,-102.302,-17.379,50.625,-62.406
-7.532,-11.096,-3.355,14.228,-5.765,4.47,-11.469,-26.532,4.757,-4.465,-244.47,1.164,37.276,-15.926,-6.993,-93.091,-57.191,-38.381,-109.372,-19.923,43.403,-69.516
-7.012,-9.035,-4.377,18.825,3.462,6.515,-6.335,-16.771,10.388,2.712,-240.64,-1.398,46.461,-11.299,-1.351,-84.288,-45.35,-38.854,-113.873,-16.317,46.433,-64.835
1.704,-4.416,1.263,29.052,11.656,20.853,6.991,-3.947,18.062,9.881,-239.374,1.164,51.025,-5.652,1.724,-77.032,-36.596,-31.131,-105.562,-13.739,49.46,-56.574
