0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-42.65,22.843,-133.569,-107.574,-20.728,-87.117,31.141,-23.179,-91.63,-507.396,30.904,-135.026,-4.177,3.817,-28.126,-34.787,-74.855,33.049,187.636,52.12,-76.31,69.158
-42.608,22.82,-133.435,-107.466,-20.707,-87.03,31.11,-23.156,-91.538,-506.888,30.873,-134.891,-4.173,3.814,-28.098,-34.752,-74.78,33.016,187.448,52.067,-76.234,69.089
-42.565,22.797,-133.302,-107.359,-20.686,-86.943,31.079,-23.133,-91.447,-506.381,30.842,-134.756,-4.169,3.81,-28.069,-34.717,-74.706,32.983,187.261,52.015,-76.158,69.02
-42.523,22.775,-133.169,-107.251,-20.666,-86.856,31.048,-23.109,-91.355,-505.875,30.812,-134.621,-4.165,3.806,-28.041,-34.682,-74.631,32.95,187.074,51.963,-76.081,68.95
-42.48,22.752,-133.035,-107.144,-20.645,-86.769,31.017,-23.086,-91.264,-505.369,30.781,-134.486,-4.16,3.802,-28.013,-34.648,-74.556,32.917,186.887,51.911,-76.005,68.882
-42.438,22.729,-132.902,-107.037,-20.624,-86.683,30.986,-23.063,-91.173,-504.864,30.75,-134.352,-4.156,3.798,-27.985,-34.613,-74.482,32.884,186.7,51.859,-75.929,68.813
-42.395,22.706,-132.77,-106.93,-20.604,-86.596,30.955,-23.04,-91.082,-504.359,30.719,-134.218,-4.152,3.795,-27.957,-34.578,-74.407,32.852,186.513,51.808,-75.853,68.744
-42.353,22.684,-132.637,-106.823,-20.583,-86.509,30.924,-23.017,-90.99,-503.854,30.689,-134.083,-4.148,3.791,-27.929,-34.544,-74.333,32.819,186.326,51.756,-75.778,68.675
-42.31,22.661,-132.504,-106.716,-20.563,-86.423,30.893,-22.994,-90.899,-503.351,30.658,-133.949,-4.144,3.787,-27.901,-34.509,-74.258,32.786,186.14,51.704,-75.702,68.606
-42.268,22.638,-132.372,-106.609,-20.542,-86.336,30.862,-22.971,-90.809,-502.847,30.627,-133.815,-4.14,3.783,-27.874,-34.475,-74.184,32.753,185.954,51.652,-75.626,68.538
-42.226,22.616,-132.239,-106.503,-20.522,-86.25,30.831,-22.948,-90.718,-502.344,30.597,-133.682,-4.136,3.779,-27.846,-34.44,-74.11,32.72,185.768,51.601,-75.55,68.469
-42.184,22.593,-132.107,-106.396,-20.501,-86.164,30.801,-22.925,-90.627,-501.842,30.566,-133.548,-4.131,3.776,-27.818,-34.406,-74.036,32.688,185.582,51.549,-75.475,68.401
-42.141,22.571,-131.975,-106.29,-20.481,-86.078,30.77,-22.902,-90.536,-501.34,30.535,-133.414,-4.127,3.772,-27.79,-34.371,-73.962,32.655,185.397,51.498,-75.399,68.332
-42.099,22.548,-131.843,-106.184,-20.46,-85.992,30.739,-22.879,-90.446,-500.839,30.505,-133.281,-4.123,3.768,-27.762,-34.337,-73.888,32.622,185.211,51.446,-75.324,68.264
-42.057,22.525,-131.711,-106.077,-20.44,-85.906,30.708,-22.856,-90.355,-500.338,30.474,-133.148,-4.119,3.764,-27.734,-34.303,-73.814,32.59,185.026,51.395,-75.249,68.196
-42.015,22.503,-131.579,-105.971,-20.419,-85.82,30.678,-22.834,-90.265,-499.838,30.444,-133.014,-4.115,3.761,-27.707,-34.268,-73.74,32.557,184.841,51.343,-75.173,68.128
-41.973,22.48,-131.448,-105.865,-20.399,-85.734,30.647,-22.811,-90.175,-499.338,30.413,-132.881,-4.111,3.757,-27.679,-34.234,-73.666,32.524,184.656,51.292,-75.098,68.059
-41.931,22.458,-131.316,-105.759,-20.378,-85.648,30.616,-22.788,-90.085,-498.838,30.383,-132.749,-4.107,3.753,-27.651,-34.2,-73.593,32.492,184.472,51.241,-75.023,67.991
-41.889,22.435,-131.185,-105.654,-20.358,-85.562,30.586,-22.765,-89.995,-498.34,30.353,-132.616,-4.103,3.749,-27.624,-34.166,-73.519,32.459,184.287,51.189,-74.948,67.923
-41.847,22.413,-131.054,-105.548,-20.338,-85.477,30.555,-22.742,-89.905,-497.841,30.322,-132.483,-4.099,3.746,-27.596,-34.132,-73.446,32.427,184.103,51.138,-74.873,67.856
-41.805,22.391,-130.923,-105.442,-20.317,-85.391,30.524,-22.72,-89.815,-497.343,30.292,-132.351,-4.094,3.742,-27.569,-34.097,-73.372,32.395,183.919,51.087,-74.798,67.788
-41.764,22.368,-130.792,-105.337,-20.297,-85.306,30.494,-22.697,-89.725,-496.846,30.262,-132.218,-4.09,3.738,-27.541,-34.063,-73.299,32.362,183.735,51.036,-74.724,67.72
-41.722,22.346,-130.661,-105.232,-20.277,-85.221,30.463,-22.674,-89.635,-496.349,30.231,-132.086,-4.086,3.734,-27.513,-34.029,-73.226,32.33,183.551,50.985,-74.649,67.652
-41.68,22.323,-130.53,-105.126,-20.256,-85.135,30.433,-22.652,-89.545,-495.853,30.201,-131.954,-4.082,3.731,-27.486,-33.995,-73.152,32.297,183.367,50.934,-74.574,67.584
-41.639,22.301,-130.4,-105.021,-20.236,-85.05,30.403,-22.629,-89.456,-495.357,30.171,-131.822,-4.078,3.727,-27.458,-33.961,-73.079,32.265,183.184,50.883,-74.5,67.517
-41.597,22.279,-130.269,-104.916,-20.216,-84.965,30.372,-22.606,-89.366,-494.862,30.141,-131.69,-4.074,3.723,-27.431,-33.927,-73.006,32.233,183.001,50.832,-74.425,67.449
-41.555,22.257,-130.139,-104.811,-20.196,-84.88,30.342,-22.584,-89.277,-494.367,30.111,-131.559,-4.07,3.719,-27.404,-33.893,-72.933,32.201,182.818,50.781,-74.351,67.382
-41.514,22.234,-130.009,-104.707,-20.175,-84.795,30.311,-22.561,-89.188,-493.873,30.081,-131.427,-4.066,3.716,-27.376,-33.859,-72.86,32.168,182.635,50.73,-74.276,67.315
-41.472,22.212,-129.879,-104.602,-20.155,-84.711,30.281,-22.539,-89.099,-493.379,30.05,-131.296,-4.062,3.712,-27.349,-33.826,-72.787,32.136,182.452,50.68,-74.202,67.247
-41.431,22.19,-129.749,-104.497,-20.135,-84.626,30.251,-22.516,-89.01,-492.885,30.02,-131.164,-4.058,3.708,-27.321,-33.792,-72.715,32.104,182.27,50.629,-74.128,67.18
-41.389,22.168,-129.619,-104.393,-20.115,-84.541,30.221,-22.493,-88.921,-492.392,29.99,-131.033,-4.054,3.705,-27.294,-33.758,-72.642,32.072,182.088,50.578,-74.054,67.113
-41.348,22.146,-129.49,-104.288,-20.095,-84.457,30.19,-22.471,-88.832,-491.9,29.96,-130.902,-4.05,3.701,-27.267,-33.724,-72.569,32.04,181.906,50.528,-73.98,67.046
-41.307,22.123,-129.36,-104.184,-20.075,-84.372,30.16,-22.449,-88.743,-491.408,29.93,-130.771,-4.046,3.697,-27.239,-33.691,-72.497,32.008,181.724,50.477,-73.906,66.979
-41.265,22.101,-129.231,-104.08,-20.055,-84.288,30.13,-22.426,-88.654,-490.917,29.901,-130.64,-4.042,3.694,-27.212,-33.657,-72.424,31.976,181.542,50.427,-73.832,66.912
-41.224,22.079,-129.102,-103.976,-20.035,-84.204,30.1,-22.404,-88.565,-490.426,29.871,-130.51,-4.037,3.69,-27.185,-33.623,-72.352,31.944,181.36,50.376,-73.758,66.845
-41.183,22.057,-128.973,-103.872,-20.015,-84.119,30.07,-22.381,-88.477,-489.935,29.841,-130.379,-4.033,3.686,-27.158,-33.59,-72.279,31.912,181.179,50.326,-73.684,66.778
-41.142,22.035,-128.844,-103.768,-19.995,-84.035,30.04,-22.359,-88.388,-489.445,29.811,-130.249,-4.029,3.682,-27.131,-33.556,-72.207,31.88,180.998,50.276,-73.61,66.711
-41.1,22.013,-128.715,-103.664,-19.975,-83.951,30.01,-22.337,-88.3,-488.956,29.781,-130.119,-4.025,3.679,-27.104,-33.522,-72.135,31.848,180.817,50.225,-73.537,66.644
-41.059,21.991,-128.586,-103.561,-19.955,-83.867,29.98,-22.314,-88.212,-488.467,29.751,-129.989,-4.021,3.675,-27.076,-33.489,-72.063,31.816,180.636,50.175,-73.463,66.578
-45.388,326.112,-130.511,-84.232,-36.501,-83.615,69.692,-18.395,-60.069,-500.719,42.895,-104.654,3.764,-3.222,-32.033,-28.175,-68.342,55.882,151.435,39.946,-57.393,46.639
-38.683,293.51,-124.233,-90.295,-33.39,-83.532,71.671,-17.864,-52.324,-499.706,49.0,-102.501,17.593,1.904,-21.755,-24.561,-65.2,59.413,162.042,47.59,-53.75,50.179
-30.447,260.941,-124.109,-93.791,-27.209,-76.788,74.161,-14.26,-54.321,-504.842,50.488,-95.738,11.94,7.538,-17.635,-24.536,-71.794,65.501,172.638,54.715,-51.135,59.35
-23.757,228.405,-115.276,-84.988,-13.35,-71.588,66.402,-11.684,-49.656,-505.362,56.072,-93.081,4.243,14.702,-13.007,-23.487,-71.21,71.071,188.347,64.394,-42.374,71.586
-26.295,195.901,-110.037,-85.415,-6.164,-76.64,54.553,-14.746,-47.045,-504.856,57.553,-97.599,9.362,16.737,-9.92,-19.878,-65.504,74.586,203.528,76.113,-42.844,75.101
-21.145,163.43,-114.026,-93.015,-2.572,-77.588,61.67,-12.17,-47.51,-502.815,55.959,-98.526,19.599,22.356,-5.811,-17.808,-61.34,76.56,207.935,81.16,-43.826,74.514
-14.464,130.991,-115.449,-98.045,-2.057,-78.535,61.097,-13.695,-50.024,-499.75,55.903,-100.476,15.481,26.432,-3.244,-20.865,-60.254,71.873,204.141,77.492,-41.221,74.951
-26.233,98.585,-120.456,-108.705,-9.739,-89.215,36.957,-28.026,-61.757,-502.837,43.039,-114.208,3.17,15.647,-11.438,-28.016,-67.366,57.457,200.351,70.755,-50.913,71.29
-35.428,66.211,-127.508,-113.72,-14.853,-93.736,29.748,-33.121,-67.331,-503.358,27.627,-123.315,-0.42,6.41,-21.16,-32.599,-74.983,45.104,198.614,63.512,-58.547,68.657
-31.294,33.869,-126.868,-106.946,-14.326,-89.032,36.89,-25.915,-74.948,-494.658,29.136,-121.143,0.093,9.989,-18.065,-32.566,-72.859,44.034,199.44,60.887,-51.828,71.663
-35.874,1.56,-127.254,-108.376,-18.922,-88.43,21.996,-22.303,-107.149,-486.479,29.107,-126.657,-4.518,6.905,-19.584,-32.021,-67.663,38.867,196.679,59.289,-55.875,71.591
-48.133,-30.717,-132.249,-108.78,-21.465,-86.805,8.142,-22.793,-133.169,-481.894,18.32,-137.289,-11.173,-3.348,-31.347,-35.575,-67.595,23.459,186.748,49.496,-67.602,66.396
-52.184,-62.962,-133.142,-97.912,-20.419,-83.132,14.282,-22.771,-121.253,-474.24,16.764,-143.812,-15.773,-4.881,-36.439,-41.175,-74.7,13.189,181.951,40.225,-75.731,65.305
-54.693,-95.174,-135.058,-101.913,-25.009,-85.61,7.095,-23.772,-110.886,-468.642,16.748,-149.815,-20.368,-6.413,-41.014,-44.72,-83.334,4.467,179.207,35.062,-93.587,65.752
-58.737,-127.354,-142.095,-117.693,-29.082,-86.037,-11.867,-24.773,-119.996,-468.174,8.534,-153.764,-22.909,-9.481,-48.657,-43.651,-77.103,-8.345,167.757,27.342,-110.911,60.563
-57.653,-159.502,-141.953,-118.6,-27.004,-79.803,-13.905,-23.212,-120.389,-462.583,8.525,-154.123,-18.788,-4.348,-41.949,-40.533,-67.292,-6.288,162.979,29.364,-109.776,58.454
-56.059,-191.618,-137.713,-109.772,-24.928,-79.724,-6.206,-24.213,-117.194,-455.46,12.103,-160.629,-14.67,-0.758,-35.759,-42.542,-76.959,-2.695,161.279,34.97,-110.691,63.518
-54.466,-223.702,-136.55,-107.613,-25.928,-87.328,-1.589,-28.8,-121.688,-456.029,4.406,-168.665,-19.266,-7.929,-44.432,-46.598,-85.591,-20.111,148.822,25.201,-118.265,64.992
-50.313,-255.754,-128.217,-110.067,-22.315,-85.704,2.511,-30.82,-120.029,-450.962,-0.209,-166.959,-20.784,-10.483,-44.9,-45.014,-74.747,-26.751,149.185,22.102,-112.511,66.464
-48.213,-287.773,-118.867,-111.494,-14.096,-76.397,3.021,-27.715,-111.2,-439.241,6.451,-164.743,-13.079,-1.763,-33.585,-38.822,-70.574,-11.867,161.332,36.937,-106.251,76.131
-50.214,-319.761,-123.359,-109.845,-12.545,-75.808,-0.056,-24.101,-110.064,-437.777,8.494,-172.775,-12.041,-0.737,-37.649,-37.246,-77.676,-11.855,150.924,35.875,-111.268,77.079
-55.287,-351.717,-128.871,-108.711,-17.656,-77.269,1.481,-17.417,-108.417,-438.876,1.826,-181.824,-15.615,-8.421,-48.883,-44.381,-79.135,-19.528,131.818,20.982,-115.767,69.318
-62.916,-383.64,-129.254,-108.09,-19.175,-71.557,3.016,-7.666,-96.526,-428.191,2.848,-183.691,-15.087,-6.363,-44.735,-49.46,-81.617,-17.972,126.563,19.425,-120.774,67.199
-67.977,-415.532,-139.371,-104.908,-19.156,-70.461,-4.671,-11.245,-86.695,-420.078,13.604,-184.02,-16.097,1.84,-38.543,-45.312,-86.659,-26.663,117.727,16.331,-127.314,65.595
-66.884,-447.392,-145.38,-104.803,-20.674,-72.952,-10.302,-22.504,-87.633,-424.269,19.226,-188.447,-13.519,3.375,-40.553,-42.705,-85.035,-37.907,104.802,8.63,-128.211,61.431
-63.743,-479.22,-137.55,-104.186,-19.628,-66.731,-2.607,-18.895,-84.984,-424.869,18.694,-192.357,-5.309,5.934,-37.439,-47.273,-84.438,-35.308,105.209,12.72,-131.157,65.468
-62.143,-511.016,-138.437,-96.909,-18.072,-60.517,4.055,-12.729,-76.702,-419.833,20.725,-194.726,-5.303,7.977,-34.328,-49.787,-89.989,-36.809,106.641,16.806,-142.296,65.915
-60.031,-542.78,-143.421,-95.275,-17.029,-64.042,4.564,-19.376,-77.138,-423.512,20.704,-198.63,-9.397,3.358,-38.392,-49.225,-93.485,-38.309,103.46,14.74,-149.326,61.238
-56.385,-574.513,-132.007,-97.229,-10.864,-59.88,13.268,-21.918,-79.11,-429.749,18.634,-198.431,-5.801,4.892,-34.767,-47.639,-91.342,-28.025,112.579,20.873,-148.152,67.325
-51.718,-606.214,-122.141,-88.935,-2.657,-47.524,26.575,-12.163,-70.322,-424.196,24.251,-193.622,2.914,11.547,-23.462,-46.567,-83.566,-19.8,126.811,31.61,-142.881,76.991
-45.006,-637.883,-124.581,-83.211,2.982,-46.452,32.184,-7.027,-65.64,-419.161,28.325,-194.965,8.547,11.535,-19.34,-48.057,-79.384,-13.632,133.856,37.214,-140.177,78.963
-43.424,-669.521,-122.407,-87.226,8.102,-51.017,37.275,-12.656,-74.796,-427.963,25.223,-202.967,8.026,12.036,-20.857,-50.571,-88.527,-7.471,140.895,41.275,-143.11,80.934
-47.992,-701.126,-117.161,-85.602,10.655,-47.892,45.434,-18.278,-76.258,-432.658,24.685,-208.912,9.042,17.147,-21.349,-50.008,-91.512,-9.001,149.975,43.283,-147.066,82.39
-49.993,-732.701,-120.118,-79.881,11.669,-45.795,46.414,-17.748,-66.448,-429.664,22.611,-214.338,10.57,13.544,-25.426,-49.958,-84.248,-10.016,155.461,43.24,-146.919,80.258
-50.455,-764.243,-125.633,-86.461,10.12,-50.872,41.756,-20.804,-66.382,-442.042,12.343,-230.006,1.338,1.235,-36.159,-54.006,-86.725,-12.568,157.867,40.635,-150.87,74.03
-61.163,-795.754,-136.779,-100.207,-1.16,-55.944,39.665,-28.98,-76.049,-463.117,0.035,-248.219,-14.545,-12.599,-49.955,-63.686,-94.323,-33.047,153.098,26.762,-164.039,56.025
-70.836,-827.234,-152.523,-101.644,-9.356,-61.011,38.601,-34.074,-79.56,-471.875,-9.187,-256.167,-20.678,-22.832,-61.688,-72.332,-96.79,-46.847,148.334,12.903,-176.683,39.575
-62.568,-858.682,-151.858,-90.271,-0.638,-59.413,41.636,-31.479,-74.869,-473.453,-9.177,-254.374,-18.608,-19.223,-58.041,-70.21,-99.767,-39.115,160.481,15.964,-174.457,44.659
-49.698,-887.025,-132.751,-84.033,11.658,-43.985,52.865,-22.225,-65.06,-469.393,3.639,-250.021,-11.929,-4.859,-40.564,-62.968,-95.569,-30.879,185.424,31.83,-165.573,59.471
-48.111,-918.413,-119.811,-82.412,16.257,-31.645,64.596,-17.08,-57.311,-463.801,11.833,-246.185,-2.184,1.806,-30.79,-63.417,-87.789,-27.262,201.12,43.581,-166.432,66.584
-49.088,-949.77,-123.789,-78.231,20.852,-35.2,71.191,-24.748,-57.766,-472.046,8.747,-247.476,1.405,0.779,-33.32,-70.526,-94.361,-23.136,206.042,45.074,-170.877,67.542
-45.453,-981.096,-127.764,-76.616,23.905,-33.115,77.268,-30.871,-56.683,-476.185,12.324,-247.741,4.989,4.364,-31.75,-73.529,-100.927,-20.552,214.545,44.517,-171.218,66.962
-40.796,-1012.39,-121.489,-75.515,27.467,-20.787,84.875,-24.18,-46.381,-468.024,23.071,-243.907,14.718,10.508,-25.571,-69.869,-91.604,-15.921,225.601,50.62,-177.707,69.457
-43.317,-1043.653,-121.367,-70.829,30.514,-18.205,87.864,-23.131,-44.285,-471.142,24.072,-247.249,15.216,11.522,-26.057,-67.75,-87.927,-17.954,230.499,54.668,-186.238,69.387
-49.934,-1074.885,-129.443,-70.758,26.897,-19.723,91.874,-31.305,-48.339,-481.429,21.487,-257.76,10.078,10.486,-28.593,-71.781,-93.986,-24.596,232.83,54.101,-185.54,61.633
-50.908,-1106.086,-132.899,-74.786,24.309,-16.63,105.615,-29.737,-44.192,-482.997,23.514,-258.527,12.629,10.475,-27.027,-76.32,-95.942,-20.985,237.208,55.584,-187.404,56.961
-48.808,-1137.255,-135.328,-78.297,27.87,-18.662,113.706,-25.608,-41.074,-492.248,20.417,-258.781,13.129,5.342,-29.05,-78.293,-97.383,-20.452,237.483,54.504,-197.462,57.416
-54.395,-1168.393,-141.34,-83.854,24.769,-22.23,123.326,-28.144,-45.132,-505.588,13.736,-270.818,5.943,-2.861,-38.242,-80.264,-98.31,-31.702,236.221,50.351,-205.462,51.724
-65.099,-1199.5,-143.761,-83.258,15.522,-19.134,155.991,-27.604,-44.574,-509.693,10.137,-280.793,1.327,-10.03,-45.888,-84.794,-96.675,-38.843,238.546,47.739,-213.966,41.938
-77.329,-1230.576,-149.765,-79.588,7.31,-23.213,188.622,-31.675,-45.554,-521.991,1.93,-288.709,-9.433,-19.242,-54.552,-90.857,-102.213,-52.636,230.111,37.957,-226.047,30.625
-83.4,-1261.621,-159.861,-85.144,2.692,-30.874,156.158,-37.791,-48.583,-532.228,-3.195,-298.154,-13.522,-21.784,-63.206,-96.914,-106.722,-72.051,217.073,27.161,-235.042,20.348
-73.582,-1285.462,-155.09,-80.961,9.861,-20.597,123.727,-25.458,-37.776,-518.888,12.689,-293.245,16.205,-7.93,-51.872,-97.842,-99.955,-65.832,225.053,36.867,-234.295,24.939
-59.676,-1302.107,-143.664,-68.072,23.172,-7.769,145.632,-15.186,-21.344,-508.123,31.632,-282.194,48.977,7.447,-32.353,-92.109,-94.732,-51.421,238.148,53.224,-227.401,34.648
-57.568,-1327.958,-144.033,-71.078,23.148,-10.835,178.274,-24.905,-17.736,-512.738,31.088,-285.498,40.218,10.002,-31.296,-91.504,-95.662,-53.931,239.446,53.171,-225.124,30.002
-56.485,-1352.757,-141.328,-70.494,21.588,-14.411,169.899,-28.466,-16.182,-513.25,29.52,-290.847,10.464,8.455,-34.338,-98.585,-94.542,-57.463,245.355,52.606,-230.534,25.362
-46.183,-1369.848,-128.891,-53.005,32.325,-8.248,170.242,-24.339,-9.506,-517.347,39.224,-286.97,13.528,12.032,-24.57,-100.023,-97.009,-57.406,254.843,64.336,-230.816,31.996
-35.89,-1385.896,-119.028,-45.78,39.977,-0.556,202.859,-26.364,0.75,-522.978,48.919,-283.097,37.08,21.242,-18.91,-92.239,-98.449,-57.349,259.199,70.42,-225.975,37.087
-31.244,-1405.515,-114.811,-51.882,42.499,5.08,211.878,-21.727,16.119,-516.307,55.018,-282.814,41.142,29.418,-19.404,-90.61,-91.69,-50.631,270.211,71.886,-225.749,37.05
-32.749,-1430.237,-115.208,-55.929,46.555,3.538,202.957,-16.582,23.275,-519.889,54.45,-288.167,30.342,26.314,-18.872,-98.204,-91.086,-52.117,276.088,75.4,-227.06,33.939
-36.303,-1458.009,-119.704,-55.36,45.484,-5.687,219.148,-24.762,18.128,-533.201,50.297,-293.002,29.287,19.628,-23.976,-102.204,-98.167,-64.361,266.078,73.276,-233.493,26.733
-37.803,-1488.826,-125.219,-52.231,40.828,-10.804,225.076,-26.787,18.623,-532.156,50.76,-294.758,29.77,15.51,-34.711,-102.614,-100.119,-71.981,258.127,66.03,-248.116,14.923
-46.475,-1519.612,-136.877,-62.425,33.102,-17.453,205.896,-24.198,19.116,-537.771,40.463,-308.808,13.347,0.637,-52.607,-108.659,-106.166,-90.352,245.574,51.107,-262.725,-4.559
-62.31,-1550.368,-153.646,-83.88,19.237,-32.293,197.493,-35.445,7.314,-558.238,18.905,-326.942,-4.598,-17.806,-73.559,-114.698,-112.72,-112.803,223.811,32.613,-274.245,-24.535
-63.272,-1580.069,-155.542,-83.796,18.193,-34.822,201.906,-34.385,9.356,-562.291,16.837,-324.054,-2.031,-18.301,-72.973,-116.633,-110.046,-109.104,218.977,31.043,-279.094,-27.072
-52.45,-1603.079,-149.239,-69.367,32.007,-24.541,203.241,-15.395,28.302,-559.167,30.653,-318.094,10.266,-12.135,-62.654,-117.028,-108.399,-98.237,225.93,42.283,-277.278,-23.459
-51.886,-1633.752,-152.676,-70.835,33.0,-27.078,203.55,-12.306,31.86,-568.342,33.183,-327.51,10.256,-15.197,-67.202,-117.936,-112.389,-105.823,220.069,42.241,-281.099,-29.583
-53.883,-1664.393,-154.06,-72.813,29.893,-31.662,202.834,-19.466,25.168,-568.286,32.126,-329.744,4.098,-14.157,-66.11,-117.818,-112.276,-108.279,218.312,42.711,-284.404,-32.115
-48.706,-1685.783,-146.734,-63.519,40.109,-25.995,203.656,-14.836,32.315,-561.057,41.315,-320.705,8.704,-2.359,-50.675,-115.138,-109.603,-100.486,225.266,55.988,-268.751,-23.373
-45.584,-1707.663,-145.562,-55.258,48.266,-20.333,211.137,-8.161,44.066,-561.521,51.52,-317.31,22.528,8.401,-45.501,-115.023,-108.981,-100.898,225.041,63.617,-256.699,-17.202
-40.927,-1735.157,-142.855,-44.445,52.828,-14.678,220.147,-3.542,50.17,-556.349,58.641,-314.944,33.264,16.59,-42.382,-116.445,-110.409,-101.309,224.303,66.115,-263.615,-14.624
-29.103,-1757.5,-134.003,-34.154,62.509,-9.028,223.001,0.048,53.706,-549.132,63.705,-310.018,38.354,20.672,-31.069,-114.28,-110.811,-94.548,228.69,77.832,-264.376,-8.974
-19.34,-1779.309,-131.308,-36.682,69.107,-10.555,213.557,-7.637,51.603,-552.682,62.617,-309.196,42.926,19.626,-26.427,-111.604,-108.138,-87.793,229.486,86.975,-252.84,-1.792
-17.272,-1808.78,-128.102,-39.719,71.599,-11.569,193.875,-16.338,44.891,-556.74,57.943,-308.374,43.908,19.607,-28.962,-114.054,-109.055,-86.681,226.182,87.401,-252.075,2.308
-18.279,-1839.247,-123.876,-40.704,75.626,-7.972,188.558,-17.347,41.772,-557.208,54.812,-307.554,38.229,20.612,-34.056,-121.112,-114.581,-89.156,218.784,87.313,-258.995,-0.256
-41.307,-1587.79,-135.933,-57.114,42.737,-14.953,203.546,-18.902,24.542,-545.196,44.545,-307.145,22.543,7.939,-41.448,-109.245,-105.232,-84.839,238.016,62.06,-254.897,0.093
-41.266,-1586.202,-135.797,-57.057,42.694,-14.938,203.342,-18.883,24.518,-544.65,44.501,-306.838,22.521,7.932,-41.406,-109.136,-105.126,-84.754,237.778,61.998,-254.642,0.093
-41.225,-1584.616,-135.662,-57.0,42.651,-14.923,203.139,-18.864,24.493,-544.106,44.456,-306.531,22.498,7.924,-41.365,-109.027,-105.021,-84.669,237.54,61.936,-254.387,0.093
-41.183,-1583.031,-135.526,-56.943,42.609,-14.908,202.935,-18.845,24.469,-543.562,44.412,-306.225,22.476,7.916,-41.324,-108.918,-104.916,-84.585,237.303,61.874,-254.133,0.093
-41.142,-1581.448,-135.39,-56.886,42.566,-14.894,202.733,-18.826,24.444,-543.018,44.367,-305.919,22.453,7.908,-41.282,-108.809,-104.811,-84.5,237.066,61.812,-253.879,0.092
-41.101,-1579.867,-135.255,-56.829,42.523,-14.879,202.53,-18.807,24.42,-542.475,44.323,-305.613,22.431,7.9,-41.241,-108.7,-104.707,-84.416,236.829,61.75,-253.625,0.092
-41.06,-1578.287,-135.12,-56.772,42.481,-14.864,202.327,-18.789,24.395,-541.933,44.279,-305.307,22.408,7.892,-41.2,-108.591,-104.602,-84.331,236.592,61.688,-253.371,0.092
-41.019,-1576.709,-134.985,-56.715,42.438,-14.849,202.125,-18.77,24.371,-541.391,44.234,-305.002,22.386,7.884,-41.159,-108.483,-104.497,-84.247,236.355,61.627,-253.118,0.092
