0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-183.351,85.125,96.446,260.773,-165.434,-38.575,-44.99,-85.58,-234.093,-284.382,-9.856,50.197,-41.128,13.949,-43.032,168.243,-26.854,-372.04,-27.308,-21.281,430.824,30.731
-177.02,95.286,101.473,261.536,-168.855,-42.123,-40.334,-82.42,-235.396,-285.122,-12.408,59.368,-38.013,17.521,-39.915,170.124,-24.265,-363.983,-16.522,-9.477,442.176,31.725
-164.035,105.437,115.716,270.496,-155.879,-24.662,-14.678,-62.358,-218.767,-266.394,8.609,74.678,-20.045,33.385,-23.481,183.786,-10.921,-343.127,8.598,14.099,462.226,47.063
-158.236,116.602,127.896,280.984,-150.6,-9.268,5.317,-48.975,-204.203,-245.635,30.63,81.776,-5.168,38.987,-14.236,188.213,1.385,-329.464,30.618,33.553,467.911,52.139
-160.127,116.998,126.743,278.654,-153.523,-12.845,2.75,-26.897,-201.95,-243.853,24.452,79.132,-6.699,28.19,-20.882,176.754,4.458,-322.986,41.346,40.691,463.857,44.402
-171.238,100.487,116.37,264.031,-159.005,-26.152,-9.036,5.917,-211.482,-258.978,-0.164,66.758,-20.525,14.329,-37.767,158.134,-3.231,-324.2,34.645,38.089,464.418,31.55
-187.972,90.14,106.008,250.959,-164.993,-42.008,-18.249,38.699,-222.029,-269.99,-22.193,53.371,-36.386,4.069,-56.685,139.533,-16.036,-332.585,21.29,29.854,467.028,17.174
-195.469,95.686,107.439,249.684,-161.242,-49.65,-17.206,43.271,-218.733,-269.208,-28.831,54.855,-38.399,4.577,-57.653,133.246,-18.069,-331.228,23.318,26.238,470.147,16.132
-190.151,110.447,125.774,263.266,-144.175,-39.867,1.255,39.642,-198.534,-253.569,-10.359,70.681,-15.307,22.503,-37.615,145.408,-5.756,-317.577,40.713,40.044,484.533,35.583
-185.862,128.779,142.555,278.884,-124.051,-32.142,22.258,64.705,-177.843,-231.286,6.046,80.344,5.713,36.825,-27.331,156.021,6.545,-303.427,52.968,57.423,495.32,50.917
-191.824,134.286,138.314,272.458,-120.341,-42.356,24.797,89.231,-174.592,-227.469,-5.744,77.19,-2.489,31.665,-33.452,148.693,13.711,-299.025,53.427,54.291,482.529,46.768
-199.829,128.004,129.466,257.329,-130.979,-58.196,23.235,113.733,-171.856,-238.0,-8.299,75.064,-12.221,27.535,-35.467,136.248,17.796,-300.775,50.3,49.626,467.19,45.184
-201.166,132.487,133.435,259.633,-133.409,-65.822,29.36,146.407,-150.167,-230.59,15.275,81.136,-3.499,37.754,-35.432,132.014,15.729,-295.351,55.885,64.434,466.21,58.459
-202.502,143.113,134.326,259.885,-125.079,-70.367,32.404,176.999,-133.623,-216.527,29.604,84.129,-0.934,41.302,-41.544,128.296,10.59,-289.421,67.612,72.566,460.621,66.085
-206.91,141.433,128.556,246.818,-118.294,-78.494,32.372,148.645,-139.124,-217.847,32.136,79.946,-9.643,34.089,-46.113,118.433,9.555,-300.402,69.082,59.173,443.766,66.019
-204.654,140.267,134.063,241.96,-106.905,-87.124,40.537,139.275,-139.498,-213.531,42.35,78.33,-9.121,35.591,-44.53,112.167,11.082,-307.274,66.451,56.04,436.663,76.711
-197.789,148.836,142.638,243.255,-87.842,-95.234,49.718,159.628,-131.674,-201.534,43.845,80.301,-2.964,43.753,-43.974,111.031,11.584,-294.159,76.631,69.304,434.689,94.053
-199.128,150.224,135.836,231.741,-80.582,-114.094,47.619,145.636,-135.64,-205.943,34.067,77.146,-4.498,40.123,-48.54,103.747,6.961,-292.328,75.529,70.26,419.397,102.668
-206.614,140.34,119.818,213.066,-89.723,-144.206,33.226,119.363,-145.751,-222.131,23.787,65.286,-15.252,27.275,-59.763,86.737,-4.829,-309.454,43.691,52.259,399.51,102.566
-208.969,130.978,110.477,199.021,-90.658,-166.604,20.385,119.243,-151.241,-233.692,14.029,52.925,-26.507,21.1,-69.949,70.257,-11.996,-318.878,17.519,34.276,389.377,107.074
-203.637,132.896,110.367,192.162,-76.223,-165.412,23.439,118.099,-144.942,-228.848,16.065,51.336,-23.407,28.251,-69.367,68.65,-2.763,-311.9,19.039,28.606,388.475,120.799
-197.285,139.936,112.305,189.921,-67.437,-155.001,33.149,114.395,-127.89,-212.225,27.832,53.846,-11.6,34.883,-63.662,74.216,5.437,-303.903,22.094,28.065,384.501,135.023
-192.477,137.234,109.632,179.997,-70.444,-160.481,35.165,116.33,-123.664,-210.476,22.681,45.595,-12.101,31.774,-62.574,66.97,2.87,-303.599,15.411,24.451,369.259,141.548
-186.649,131.974,102.862,165.472,-60.64,-174.665,36.155,105.967,-129.688,-221.024,11.387,38.889,-12.601,29.693,-65.073,57.681,2.355,-306.369,14.371,27.5,351.984,144.992
-173.655,133.891,100.198,159.671,-33.939,-168.855,46.877,102.275,-119.825,-215.167,18.548,44.486,7.391,33.762,-66.544,62.234,6.963,-303.502,22.042,36.694,345.484,150.995
-162.723,127.609,97.536,153.876,-19.048,-150.243,56.564,116.005,-107.409,-205.218,27.751,43.929,17.118,29.117,-68.015,61.147,1.321,-303.198,28.167,36.658,334.38,153.918
-159.999,116.723,90.266,140.915,-26.714,-151.118,59.069,113.84,-109.864,-212.698,23.113,36.713,-6.978,22.428,-71.533,49.303,-8.927,-309.043,29.164,33.547,314.066,152.739
-151.129,123.267,88.639,135.138,-22.076,-165.824,63.621,104.505,-108.217,-214.534,17.454,40.262,-22.34,30.091,-71.461,50.791,-7.381,-301.049,35.282,43.76,309.141,159.247
-128.949,131.34,94.698,139.614,1.0,-165.145,72.779,112.597,-95.301,-203.049,21.535,49.444,-2.338,39.794,-64.73,63.035,4.922,-282.305,53.178,56.524,313.955,172.407
-110.889,125.574,95.115,138.45,13.294,-152.685,76.804,112.997,-87.009,-193.624,31.76,51.956,9.448,38.73,-60.567,66.559,12.089,-280.486,65.42,55.955,303.907,177.87
-104.631,123.399,85.799,128.065,12.256,-150.995,73.141,101.101,-82.823,-188.308,42.999,50.879,-0.808,38.691,-64.605,62.906,7.979,-286.865,59.207,47.19,292.332,177.18
-97.866,122.251,75.467,116.666,17.879,-160.066,66.921,99.975,-80.691,-187.095,47.054,46.218,-1.319,36.091,-68.126,56.695,0.798,-290.164,45.315,36.384,287.429,177.003
-93.158,109.833,64.121,104.767,24.522,-168.103,58.657,91.678,-88.295,-197.666,39.323,32.851,0.219,24.272,-75.23,46.905,-4.325,-304.219,34.512,25.589,270.236,169.654
-90.503,102.551,54.835,94.928,28.595,-173.058,48.352,71.094,-98.965,-205.153,23.914,19.498,-11.052,17.075,-86.426,38.661,-7.907,-312.624,34.989,24.539,254.084,160.775
-74.019,112.695,59.391,94.833,41.375,-174.422,51.89,71.023,-93.231,-194.19,16.205,27.164,-6.43,23.718,-83.778,44.77,0.298,-291.819,54.934,42.445,256.391,168.811
-46.28,132.05,71.115,108.571,61.826,-159.39,73.867,90.932,-66.498,-175.04,25.923,50.19,17.655,39.064,-62.177,63.681,15.154,-265.399,77.421,73.653,264.844,188.11
-30.864,143.701,73.093,115.122,75.084,-135.665,84.552,101.6,-45.426,-161.033,36.143,62.435,28.908,48.758,-46.234,73.863,20.774,-262.572,79.905,88.437,263.042,195.094
-28.272,131.774,66.36,104.761,77.57,-128.869,72.172,94.838,-48.455,-157.285,32.009,58.275,31.953,43.074,-50.798,65.08,17.68,-274.605,66.505,70.93,248.435,186.19
-26.707,112.174,56.047,94.41,78.005,-144.109,59.804,82.448,-56.091,-166.35,26.341,50.532,47.29,30.224,-64.58,57.33,14.076,-287.651,52.094,48.317,225.132,174.733
-29.242,104.89,42.159,88.168,79.976,-162.408,52.572,72.631,-58.084,-180.016,19.143,40.235,53.39,22.509,-75.786,49.076,5.353,-302.732,39.234,39.56,206.977,165.336
-34.848,95.563,30.333,74.76,76.31,-171.467,39.2,63.85,-66.735,-189.57,2.73,27.899,25.672,14.289,-83.395,30.584,-5.923,-319.336,31.51,28.25,193.45,156.974
-29.69,84.709,22.106,65.976,70.086,-173.345,30.963,55.076,-72.304,-191.941,-9.056,23.773,-6.629,7.103,-87.922,22.356,-10.016,-324.652,34.041,14.389,179.424,152.719
-16.852,92.822,20.547,72.057,76.676,-171.635,32.982,52.46,-63.01,-178.942,-6.998,30.409,-12.77,10.169,-86.809,31.556,-5.395,-315.618,43.74,19.498,171.047,154.103
-10.176,101.438,27.699,79.158,88.895,-165.316,33.973,55.994,-50.652,-162.881,1.718,38.063,8.76,16.307,-81.6,39.721,6.393,-305.056,52.918,29.212,164.216,159.072
-1.456,101.849,33.819,84.714,91.88,-154.904,33.427,60.036,-40.867,-167.329,12.475,45.71,15.923,22.438,-73.833,45.829,18.17,-297.066,57.988,33.281,156.368,166.085
15.451,115.067,35.322,96.924,98.448,-142.966,38.004,64.587,-24.945,-171.26,22.709,57.447,15.907,33.687,-61.464,58.078,27.373,-283.449,67.664,49.129,155.699,178.214
23.121,127.247,39.385,107.074,110.645,-133.602,44.626,68.621,-9.038,-150.597,29.346,64.562,33.31,44.411,-53.718,65.193,34.518,-274.457,81.941,64.45,154.006,190.332
16.437,117.386,35.76,105.43,109.509,-137.054,41.508,67.015,-9.029,-141.225,28.292,55.788,33.277,38.732,-60.837,58.467,30.385,-286.478,79.298,52.09,136.434,187.067
8.224,101.9,21.379,95.078,99.666,-153.823,23.023,55.165,-19.266,-165.674,14.944,38.826,7.628,21.787,-77.17,43.04,12.936,-308.22,60.775,25.91,114.268,171.511
-2.03,91.552,10.087,85.249,92.394,-168.526,5.582,41.278,-25.395,-182.927,-1.977,27.517,-2.626,12.031,-86.826,28.652,-3.47,-323.281,47.907,6.929,93.662,163.655
-12.274,85.312,4.442,83.627,86.666,-176.555,4.552,35.601,-23.833,-181.719,-7.098,22.879,-0.574,12.019,-87.252,23.5,-8.078,-332.692,41.711,-2.3,75.637,162.979
-9.188,90.862,4.95,91.74,87.604,-175.866,8.133,38.127,-14.587,-183.075,-0.944,26.954,-1.086,14.569,-81.017,27.575,0.127,-327.748,41.669,3.338,71.463,163.841
0.555,105.628,18.265,107.018,98.275,-161.345,10.174,44.749,3.358,-174.182,10.328,41.784,14.797,24.8,-70.69,40.868,17.033,-308.978,56.485,19.728,78.052,175.972
1.067,114.232,28.492,118.694,103.3,-148.889,16.824,51.876,19.236,-156.077,20.564,51.476,30.151,36.558,-60.373,54.147,26.238,-299.447,69.748,27.393,75.412,190.653
-6.107,111.044,20.779,119.6,95.512,-157.449,15.27,49.263,22.291,-158.483,17.982,47.326,22.437,33.96,-61.337,51.019,20.576,-306.832,69.166,19.169,62.017,186.364
-15.835,99.662,10.512,113.845,86.195,-175.222,4.497,38.967,18.682,-170.62,5.669,39.594,14.217,20.094,-75.108,37.648,12.871,-318.821,60.388,1.219,44.536,173.882
-27.602,91.366,5.379,108.608,78.936,-189.392,-1.143,32.268,16.615,-172.498,-2.534,30.846,13.691,12.902,-84.767,28.901,7.223,-331.31,45.47,-15.688,22.975,168.073
-39.87,88.2,-1.799,105.938,71.173,-201.498,-8.827,26.088,15.573,-175.912,-5.605,24.155,5.992,10.84,-84.682,23.749,1.068,-342.761,31.593,-20.283,4.509,159.196
-47.002,85.038,-7.432,106.856,64.954,-209.493,-20.089,20.427,17.607,-183.933,-8.161,24.643,3.425,8.779,-88.696,17.578,1.067,-345.492,28.487,-15.14,-7.279,149.815
-49.004,88.027,-5.888,110.336,66.938,-206.21,-19.556,25.53,26.299,-184.261,-6.104,27.692,12.131,11.332,-87.07,17.048,6.701,-337.975,33.07,-11.026,-14.956,149.665
-46.906,98.185,-4.345,116.885,75.581,-195.757,-11.34,32.676,36.518,-177.417,0.562,30.226,17.754,18.493,-73.663,24.715,11.305,-328.927,41.746,-6.405,-13.917,150.028
-41.224,100.136,-3.829,127.527,80.116,-186.34,-8.255,29.058,43.142,-169.555,5.172,35.319,21.322,22.573,-67.954,31.351,13.855,-323.988,52.462,-0.251,-11.854,148.341
-39.133,94.913,-1.263,132.01,79.523,-178.469,-4.66,27.492,47.197,-168.361,5.68,37.333,24.887,23.063,-70.448,31.832,15.379,-323.664,53.947,0.774,-17.989,146.143
-45.242,93.281,-3.311,126.755,79.444,-166.508,-3.119,34.636,52.273,-174.853,9.772,33.709,23.838,20.478,-68.328,28.726,13.314,-327.439,51.844,-1.788,-27.193,134.726
-46.734,94.213,-10.993,126.116,81.926,-152.509,-2.091,38.188,56.832,-174.678,19.496,33.163,23.302,16.872,-69.284,26.648,10.739,-333.771,56.403,-6.909,-32.801,123.321
-40.539,94.631,-9.957,133.674,82.869,-148.77,3.034,34.051,58.312,-168.355,22.038,35.691,23.791,17.879,-67.678,28.67,12.778,-334.462,61.982,-12.025,-35.842,122.173
-41.011,94.536,-6.361,135.078,82.273,-154.769,1.494,26.845,57.229,-168.699,10.746,38.73,21.718,20.423,-60.95,29.666,17.376,-329.004,61.407,-14.063,-37.856,116.415
-43.019,93.417,-7.891,134.43,84.24,-155.639,-5.167,3.764,54.61,-169.043,3.05,42.277,24.77,20.915,-60.377,30.149,23.506,-321.503,61.346,-12.512,-41.404,107.078
-29.144,101.52,-1.736,145.567,88.767,-146.774,2.01,-28.515,58.142,-159.14,11.244,50.432,38.577,30.628,-52.12,41.39,35.778,-306.325,70.506,-2.253,-39.826,111.069
-13.233,115.251,13.123,160.79,89.703,-138.43,7.644,-60.762,69.867,-143.612,22.504,63.701,51.346,43.405,-34.649,58.767,50.087,-293.211,85.293,12.094,-36.2,118.13
-17.831,111.037,12.597,159.605,84.49,-138.292,-3.635,-70.435,74.92,-138.345,20.944,62.613,46.172,38.238,-39.738,58.708,46.45,-303.164,86.744,6.446,-49.996,106.229
-30.108,92.483,-0.223,146.125,79.282,-137.129,-10.291,-53.458,65.111,-148.965,12.214,44.107,33.318,21.806,-55.579,43.28,28.985,-322.84,70.776,-13.028,-73.0,83.581
-30.078,88.805,-3.809,142.393,72.543,-127.77,-7.719,-52.38,59.923,-158.038,8.616,39.452,31.748,15.125,-54.499,37.601,25.37,-325.079,61.484,-16.089,-79.587,68.128
-27.486,94.351,-3.805,145.837,61.712,-126.106,-21.544,-64.111,62.424,-154.806,4.509,46.585,31.716,16.646,-48.297,42.687,33.542,-321.68,66.545,-10.437,-82.068,64.474
-30.021,94.257,-6.363,144.154,56.015,-128.029,-42.015,-63.022,61.85,-151.065,0.918,41.416,25.537,20.728,-45.687,46.743,31.459,-320.334,71.602,-12.476,-89.159,64.41
-24.355,97.237,-0.209,146.059,61.594,-110.482,-44.022,-51.688,65.886,-145.791,10.139,43.423,32.683,28.904,-35.395,54.38,30.915,-312.841,74.604,-8.365,-87.02,62.808
-14.597,103.799,8.501,154.11,62.045,-91.929,-37.318,-47.538,76.579,-136.423,21.399,57.212,46.995,30.412,-29.725,60.986,38.569,-309.967,75.042,-3.746,-86.421,60.696
-14.582,100.109,4.394,149.857,50.712,-99.009,-43.94,-52.101,74.453,-138.848,15.742,52.032,43.362,22.697,-34.818,57.339,34.432,-316.829,69.331,-12.451,-100.167,55.0
-13.031,100.009,1.316,140.998,47.075,-102.496,-51.581,-53.586,70.792,-136.148,9.579,45.32,38.708,22.162,-33.246,60.868,27.738,-313.439,71.311,-10.39,-102.628,52.384
2.864,115.791,17.196,148.542,61.373,-79.34,-39.746,-43.799,86.603,-103.224,24.939,64.742,54.551,40.071,-17.331,81.299,43.079,-297.244,90.195,9.088,-87.669,64.627
14.644,128.483,33.06,161.201,73.607,-60.305,-23.825,-32.484,103.423,-70.846,43.357,80.047,70.378,56.425,-0.92,99.149,62.504,-282.602,102.4,22.912,-78.36,80.956
15.654,131.428,34.564,158.478,72.509,-67.417,-29.949,-36.038,99.733,-85.632,41.777,79.454,71.844,56.368,5.741,106.222,65.515,-273.098,103.323,33.647,-77.769,83.436
16.663,134.37,35.042,148.074,67.313,-84.256,-43.751,-43.687,90.412,-114.235,32.513,80.912,67.674,53.238,6.76,111.239,63.4,-269.751,112.441,42.835,-75.642,77.718
12.548,131.675,32.958,138.704,64.172,-87.246,-44.22,-42.106,90.321,-120.269,31.456,83.393,60.946,54.209,6.753,110.103,60.775,-276.141,110.791,32.034,-79.665,70.98
3.826,124.371,25.24,126.27,59.497,-79.986,-41.614,-38.99,91.256,-124.247,30.4,87.92,54.738,48.52,5.209,104.87,54.055,-289.185,87.627,10.485,-89.319,61.175
2.798,123.734,26.239,116.922,56.364,-76.832,-47.208,-35.877,92.189,-134.881,27.808,95.004,53.146,41.299,2.13,105.789,51.951,-298.629,77.293,4.327,-95.89,54.966
3.819,123.098,29.799,112.707,54.258,-76.243,-52.796,-30.206,92.097,-133.722,29.317,91.323,52.581,40.233,3.665,111.319,55.485,-301.405,83.876,5.859,-97.331,52.35
-1.308,118.364,24.134,105.422,48.056,-70.531,-52.743,-34.274,86.369,-126.928,30.312,83.547,53.553,41.218,10.321,115.306,55.43,-299.566,80.206,1.755,-99.282,45.125
-0.794,117.733,23.598,100.706,41.86,-65.85,-52.178,-39.363,80.648,-128.85,29.258,85.513,55.548,40.152,17.483,118.777,55.375,-294.656,77.564,4.315,-102.257,38.932
-0.793,118.128,29.722,99.58,42.331,-51.952,-52.126,-29.59,85.178,-131.283,31.278,86.964,51.907,39.087,24.638,121.22,56.856,-296.411,85.171,5.847,-104.716,36.332
-9.502,114.424,28.667,90.772,40.752,-32.945,-51.562,-21.363,89.703,-130.127,30.734,81.242,47.244,39.048,28.199,122.635,52.188,-305.848,82.012,-4.405,-110.247,29.123
-14.615,112.772,27.614,85.045,32.514,-56.99,-55.096,-24.416,88.077,-132.046,28.142,77.062,49.758,44.644,29.708,127.636,44.452,-304.005,77.319,-5.425,-118.846,24.483
-14.6,116.758,32.71,88.546,28.383,-89.209,-59.14,-20.293,87.989,-132.939,30.675,78.522,53.807,50.235,37.363,134.168,45.432,-292.943,85.439,6.876,-119.752,22.922
-21.246,118.178,31.652,82.823,26.818,-101.415,-56.007,-12.588,89.95,-132.293,33.718,82.542,53.753,47.623,43.986,136.596,49.997,-300.847,84.329,2.258,-120.144,14.19
-31.983,114.474,28.547,69.42,19.106,-73.649,-56.463,-14.112,87.811,-138.309,32.66,79.898,54.212,45.526,37.794,137.996,49.947,-316.427,70.412,-13.113,-131.295,3.417
-37.587,110.261,28.518,64.74,10.378,-79.723,-67.677,-17.172,84.649,-145.343,28.016,70.084,62.355,48.555,29.559,140.42,46.311,-315.086,65.731,-10.539,-143.459,-4.783
-41.647,108.614,24.391,60.576,5.757,-102.185,-69.659,-14.081,85.589,-148.271,21.328,65.916,66.391,47.994,29.53,141.816,41.654,-312.722,64.128,-5.405,-149.463,-16.049
-48.778,108.505,23.342,51.294,8.313,-84.664,-55.245,-4.845,94.725,-145.049,22.332,68.411,58.64,47.946,34.623,147.822,42.637,-318.557,59.453,-10.01,-150.851,-21.669
-53.34,114.032,33.565,49.706,21.624,-59.476,-44.431,8.48,106.413,-136.195,35.629,71.929,58.581,55.07,43.298,160.482,53.353,-313.628,66.054,-6.414,-144.552,-18.573
-56.361,121.09,37.63,48.119,29.799,-66.589,-45.411,10.008,109.893,-130.423,40.205,74.931,67.744,57.064,48.378,168.006,59.447,-308.703,70.086,-1.797,-145.432,-21.628
-65.013,117.383,33.494,37.313,25.159,-75.744,-51.513,1.289,109.783,-130.293,30.43,70.758,61.016,54.446,45.255,168.35,48.117,-317.104,62.844,-12.041,-163.73,-28.779
-69.559,114.704,38.071,32.665,25.134,-62.86,-49.413,5.386,117.358,-124.015,28.863,68.638,54.807,62.076,49.309,173.817,42.946,-317.299,65.343,-15.615,-168.177,-25.676
-64.879,125.86,44.181,36.73,39.966,-53.576,-42.191,13.577,125.438,-112.108,38.568,79.327,71.659,73.285,63.092,186.451,55.71,-309.297,72.962,-7.915,-155.201,-17.966
-64.302,132.907,41.575,33.62,52.733,-58.133,-45.222,9.978,129.411,-107.385,42.628,83.347,82.858,78.334,65.078,194.974,62.315,-313.599,68.79,-8.932,-155.046,-16.411
-68.336,136.36,44.607,27.439,62.927,-60.637,-49.788,7.406,135.941,-106.253,45.147,82.751,77.14,88.502,59.377,197.34,62.765,-313.797,69.234,-7.898,-154.891,-16.395
-67.243,156.203,52.76,29.973,76.184,-57.502,-38.467,12.01,140.928,-95.901,51.762,94.964,81.673,105.832,56.244,204.828,71.923,-290.942,80.948,7.991,-139.367,-9.206
-66.151,169.88,50.658,30.967,79.694,-53.859,-34.843,16.608,145.398,-81.972,48.636,101.529,88.252,114.948,51.065,211.795,79.536,-276.819,87.527,20.791,-140.252,-5.099
-75.306,154.853,41.898,22.739,69.88,-49.706,-48.64,19.666,149.864,-76.255,42.44,92.718,82.528,110.734,45.891,206.46,75.358,-296.01,80.267,15.647,-162.141,-13.803
-85.99,136.255,34.171,11.958,63.663,-49.657,-52.69,15.547,145.103,-74.13,43.422,86.477,78.859,103.451,41.746,195.495,69.647,-321.329,66.867,0.774,-174.274,-23.523
-90.514,134.582,27.989,8.872,64.624,-52.681,-44.441,10.921,136.761,-63.809,43.891,83.317,82.879,100.786,35.557,191.201,69.065,-325.618,58.603,-2.3,-178.711,-28.622
-88.887,138.546,28.986,13.987,64.559,-44.943,-43.371,19.107,140.723,-48.376,46.409,83.234,83.821,103.247,38.595,192.035,75.656,-318.633,59.569,9.485,-184.68,-31.667
-88.286,139.432,32.031,20.12,65.519,-33.115,-43.328,29.846,146.217,-38.594,55.071,91.347,83.737,103.656,55.463,192.355,83.265,-314.216,63.608,17.673,-185.007,-27.025
-93.32,137.243,27.9,21.637,72.113,-34.107,-44.822,27.255,135.313,-34.969,53.992,90.232,87.239,97.917,67.19,189.601,81.645,-305.192,67.13,15.606,-185.335,-21.875
-97.326,135.569,25.311,25.202,75.115,-40.733,-51.949,21.08,121.857,-31.86,46.253,80.92,95.861,91.159,74.295,184.801,76.953,-289.518,72.186,15.59,-191.297,-26.976
-98.253,139.019,26.31,33.886,70.942,-37.618,-51.385,24.645,117.125,-27.218,46.207,84.425,100.376,90.043,83.955,179.493,77.9,-282.056,74.163,16.599,-196.229,-29.511
-103.79,139.393,21.673,37.95,64.723,-28.359,-43.649,35.379,115.471,-20.531,48.722,86.902,89.005,92.003,83.871,171.629,77.823,-294.582,71.528,5.824,-201.156,-26.92
-112.908,132.593,12.43,38.425,63.121,-27.818,-47.191,36.881,108.695,-16.412,47.649,77.594,76.621,88.324,77.127,159.674,73.646,-310.681,66.333,-11.6,-209.151,-30.479
-117.918,129.899,7.807,44.022,65.107,-34.963,-55.341,25.061,99.365,-15.883,48.626,75.979,79.618,83.113,80.636,150.805,68.962,-313.444,59.607,-16.199,-210.479,-34.547
-118.825,136.429,6.774,52.687,67.092,-33.391,-50.163,25.036,98.241,-8.695,49.602,82.051,85.174,89.69,88.753,149.63,69.918,-313.131,53.912,-2.351,-201.047,-29.902
-116.657,142.953,8.817,64.417,71.123,-22.599,-38.842,39.867,105.827,1.048,52.114,84.018,87.138,99.846,93.787,149.48,79.069,-316.916,57.444,13.533,-190.088,-24.749
-117.052,141.785,9.32,77.673,72.076,-23.601,-40.34,39.315,105.209,0.534,52.062,84.446,91.661,98.21,95.742,144.208,78.99,-310.964,60.973,18.13,-188.361,-23.699
-126.669,132.422,-1.96,75.546,60.221,-40.484,-56.181,21.857,91.784,-7.151,40.226,77.702,85.934,88.378,86.425,128.182,64.566,-298.357,46.055,9.915,-197.906,-31.36
-143.961,119.994,-17.839,63.175,39.156,-54.276,-72.519,11.077,79.909,-13.804,27.379,62.767,68.942,81.629,72.506,107.049,54.256,-301.133,27.053,-7.001,-213.59,-46.186
-158.162,111.677,-26.531,60.55,28.871,-59.857,-78.082,9.017,72.657,-22.499,22.228,57.069,63.75,76.937,68.848,93.622,51.128,-311.59,32.149,-15.703,-226.184,-54.849
-164.151,107.979,-30.09,63.564,26.793,-58.772,-73.905,7.471,66.949,-29.649,15.546,59.061,64.711,73.786,63.656,88.405,48.003,-309.742,38.265,-5.954,-233.13,-56.331
-169.622,103.261,-34.159,59.402,10.885,-49.492,-74.856,4.902,61.759,-35.255,7.333,52.854,55.425,72.175,53.346,78.583,46.93,-304.309,21.321,5.323,-241.094,-63.447
-180.211,96.497,-41.297,53.194,-9.618,-52.004,-87.076,-0.738,56.574,-42.904,5.789,46.142,48.709,65.443,50.731,64.16,44.322,-319.374,10.541,0.707,-257.759,-73.117
-184.642,89.741,-48.428,49.043,-15.244,-75.006,-93.649,-4.836,51.394,-45.935,7.32,45.583,49.685,58.205,49.656,55.387,38.13,-351.33,21.289,-12.101,-279.53,-75.606
-179.846,89.651,-46.843,52.58,-18.303,-86.714,-83.822,1.316,52.88,-40.766,9.362,45.538,50.148,62.758,49.606,51.233,38.604,-383.254,32.538,-15.163,-288.985,-73.993
-177.105,96.221,-38.599,60.724,-28.018,-80.479,-76.566,6.951,59.487,-32.016,13.964,49.078,54.196,70.892,60.827,52.718,42.151,-393.629,38.141,-3.365,-281.011,-70.845
-177.952,95.613,-35.999,61.688,-32.601,-87.571,-82.637,5.407,61.989,-14.053,13.95,52.615,57.728,70.821,66.402,55.227,40.572,-360.448,34.517,2.274,-275.607,-69.75
