0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
49.911,147.355,-3.385,53.207,100.807,41.899,123.212,56.419,11.174,90.252,47.136,27.614,68.585,62.446,58.032,73.118,5.216,109.852,25.525,79.914,180.107,202.331
43.713,143.621,-9.017,49.055,94.558,41.345,124.626,53.801,7.576,88.113,47.601,32.197,63.393,63.92,55.925,70.483,0.088,101.033,16.79,72.662,176.341,203.153
50.842,147.064,-1.836,57.716,93.951,41.303,131.161,55.797,11.667,90.074,49.602,33.19,66.916,68.467,68.677,75.023,7.773,107.591,15.237,75.663,181.8,209.61
60.012,152.552,9.437,63.293,102.054,42.799,130.006,60.352,16.266,96.132,54.676,32.132,80.681,71.985,73.219,78.534,14.937,114.144,18.808,84.809,187.766,210.425
55.854,151.375,5.841,60.156,102.464,42.244,126.802,57.73,10.615,91.937,50.523,30.563,74.965,68.327,61.875,77.431,11.336,109.931,20.326,80.114,186.041,205.092
38.379,136.879,-14.145,45.751,81.357,23.759,132.823,41.278,-5.79,70.84,32.541,21.823,53.373,56.475,50.03,66.083,-5.581,96.501,5.961,60.566,168.437,197.714
26.558,127.008,-22.328,32.898,64.882,7.341,159.842,32.528,-16.03,55.913,19.701,14.116,45.635,48.734,43.832,52.185,-18.383,87.183,-11.464,51.284,154.436,191.881
34.216,132.004,-13.084,37.988,76.088,15.018,189.396,38.643,-12.428,62.004,20.706,19.225,44.565,48.686,41.739,54.694,-14.267,88.633,-7.354,55.331,159.917,193.739
40.842,129.311,-13.583,43.585,85.746,22.175,177.424,38.092,-11.903,68.09,20.685,22.28,37.861,45.051,39.136,58.226,-15.277,85.983,-1.199,52.714,164.368,199.693
35.166,123.034,-20.229,36.37,77.975,16.006,144.971,32.931,-18.039,64.436,16.566,17.135,34.236,39.37,32.437,46.897,-28.069,75.651,-12.981,42.415,157.544,199.493
33.081,127.522,-20.721,33.259,74.824,14.965,136.117,34.947,-14.435,64.371,14.5,16.093,37.788,40.356,31.38,43.264,-30.603,73.526,-21.165,37.762,155.337,200.318
41.757,129.443,-20.701,40.911,81.921,20.585,153.399,39.011,-1.613,69.43,19.609,20.688,46.972,47.488,42.619,52.954,-18.277,80.625,-13.459,45.409,161.329,212.413
48.888,126.752,-17.606,47.53,86.962,26.713,177.836,45.632,4.024,74.996,31.372,24.765,56.147,53.588,48.724,54.438,-11.599,87.204,-7.298,57.147,168.852,218.348
44.741,129.7,-12.978,46.97,87.9,28.735,188.417,47.123,-0.59,74.921,33.903,27.302,53.529,53.022,44.577,50.285,-15.173,87.117,-13.438,54.016,169.196,210.958
40.597,131.107,-18.6,43.849,84.226,21.534,158.515,39.391,-5.201,72.285,29.77,24.713,47.84,48.87,46.069,52.796,-15.158,82.419,-21.109,44.228,162.367,211.259
45.168,130.463,-20.118,44.83,81.58,17.926,126.081,41.401,-6.732,73.749,33.839,22.127,52.915,49.334,50.634,55.305,-7.458,86.947,-17.502,49.307,161.692,216.171
38.462,124.185,-21.123,40.687,73.302,12.273,119.807,40.335,-20.046,64.454,25.096,21.593,42.104,45.186,38.8,43.467,-12.061,85.836,-20.046,46.696,156.919,205.708
14.858,105.106,-40.57,20.154,50.174,-9.256,105.343,16.216,-45.641,39.799,-3.618,14.399,16.447,29.259,17.244,22.419,-35.103,58.598,-42.567,21.546,131.147,191.158
19.454,108.074,-47.189,21.158,49.612,-9.247,89.868,13.638,-47.132,44.37,-0.029,11.823,25.652,30.767,22.863,24.958,-33.019,55.977,-45.086,23.061,131.016,201.725
52.222,139.729,-14.354,53.925,82.35,23.55,121.541,46.412,-14.81,77.113,32.759,26.156,58.414,58.401,55.627,57.721,-0.198,88.709,-12.254,55.826,163.673,229.701
61.904,146.25,9.739,65.654,97.637,36.846,149.084,58.149,0.062,85.745,41.435,34.326,63.991,69.613,65.306,70.471,10.048,101.428,2.103,64.479,179.903,237.156
43.911,129.71,-2.566,46.12,76.535,19.391,131.004,43.746,-17.869,64.143,17.828,24.046,42.922,52.125,41.162,50.932,-10.967,75.711,-27.613,38.799,151.034,225.648
42.33,134.191,-11.273,51.197,75.434,19.372,122.677,50.363,-23.486,64.078,18.835,21.46,42.367,50.024,37.535,47.808,-8.906,82.296,-30.147,38.761,148.833,235.156
51.509,145.327,-4.089,64.466,87.654,29.086,131.775,62.095,-9.118,76.822,34.185,29.123,56.157,64.318,57.477,64.154,7.496,104.243,-2.964,57.165,169.177,258.487
49.408,139.034,-2.548,52.619,78.344,23.934,132.668,53.324,-6.035,75.721,32.614,29.607,57.637,59.643,59.469,63.577,4.927,97.991,-3.986,56.083,166.446,254.642
52.433,135.821,-2.034,49.492,73.143,25.447,139.708,53.783,-9.615,78.206,31.557,28.04,54.506,51.899,52.237,55.829,0.312,90.208,-16.277,51.929,161.669,235.432
60.577,136.71,0.018,58.664,84.341,32.594,145.204,65.0,-8.069,84.788,38.697,30.574,56.501,60.044,55.259,59.359,2.873,93.704,-10.113,54.438,167.655,232.635
56.418,131.45,-4.593,53.995,83.744,28.463,134.3,57.25,-12.159,79.58,34.048,27.469,55.932,58.959,52.642,57.251,-2.253,86.438,-14.202,47.211,162.877,232.915
51.751,129.782,-4.076,51.892,77.512,26.385,134.166,49.508,-19.832,74.89,28.891,25.905,51.778,49.167,50.54,51.046,-3.788,82.253,-24.946,43.066,157.591,229.096
61.433,138.361,9.76,64.135,83.583,33.531,148.888,64.828,-15.201,78.914,37.571,30.49,57.873,56.802,61.76,61.241,7.487,92.929,-11.601,56.343,165.63,237.576
72.13,149.494,23.07,73.805,92.721,41.694,155.912,73.473,-3.403,87.032,45.731,33.533,73.185,66.479,71.945,76.549,15.676,99.496,3.78,69.606,177.247,250.146
77.181,151.393,25.097,74.243,98.263,47.288,157.293,63.665,2.236,97.191,47.222,35.549,77.21,60.777,69.823,77.497,14.124,97.86,0.702,68.512,181.681,250.408
75.055,137.922,13.801,64.948,95.603,42.118,151.5,60.015,-2.889,95.044,44.613,35.513,66.887,52.007,61.557,68.71,5.913,92.127,-8.008,59.222,168.692,250.158
63.709,130.1,3.028,57.71,83.212,30.293,141.615,63.029,-9.546,85.215,37.396,29.33,59.648,47.344,55.347,60.445,-2.803,86.911,-15.684,51.478,155.715,255.031
60.571,138.166,8.148,62.776,80.568,34.361,141.473,61.429,-5.951,88.716,39.92,28.276,62.149,47.809,59.391,60.384,0.274,88.874,-17.206,51.427,163.756,251.702
68.708,138.028,11.214,62.201,87.147,40.474,140.307,56.757,-0.822,91.701,48.077,34.395,65.161,49.811,62.405,63.398,6.422,90.322,-15.139,52.912,166.667,239.667
69.151,127.644,3.518,55.478,85.523,31.212,134.019,50.553,-6.456,84.95,42.906,30.775,62.534,44.126,58.244,60.773,2.829,86.645,-16.661,49.273,155.741,237.378
70.619,132.639,11.712,65.157,85.438,33.742,146.18,55.625,-8.499,89.476,40.302,29.719,66.058,43.569,63.309,65.323,5.388,96.805,-4.861,59.47,164.295,250.461
78.745,145.315,29.118,73.801,90.987,44.979,160.379,71.451,-2.343,92.972,48.971,37.887,74.701,52.747,71.955,73.967,13.067,112.59,11.538,75.292,176.938,255.333
72.519,139.021,21.917,63.481,83.212,32.127,146.898,67.281,-8.488,82.633,42.262,35.8,67.966,46.034,65.735,66.208,4.857,105.817,-1.794,64.971,164.978,242.27
64.762,128.124,8.575,58.807,75.444,19.799,134.968,52.869,-18.726,81.014,31.461,27.054,57.14,31.644,59.522,56.92,-4.369,94.44,-23.309,49.537,157.129,234.856
71.869,129.533,12.153,67.969,86.639,33.612,148.154,59.989,-13.584,87.08,39.114,31.126,65.28,36.223,62.024,64.036,1.783,101.518,-20.212,58.196,165.168,240.769
65.65,125.305,3.944,65.852,86.553,33.066,149.03,61.978,-16.132,80.845,38.05,31.607,65.215,36.187,54.789,62.435,-0.268,100.392,-17.118,57.626,161.929,238.479
38.432,107.761,-21.676,45.806,56.752,5.368,120.192,36.813,-43.268,61.297,12.909,19.28,40.559,17.707,35.779,39.318,-23.322,76.213,-37.593,32.465,137.689,222.871
21.487,94.846,-32.412,26.293,27.494,-15.13,101.628,20.382,-66.279,34.083,-9.645,10.552,19.001,3.345,17.813,17.762,-44.816,55.132,-64.195,11.428,107.838,205.23
23.003,94.238,-26.745,26.779,26.442,-19.725,109.724,22.923,-66.725,23.803,-13.222,11.053,14.371,-0.757,10.623,14.671,-45.283,49.954,-73.865,7.83,95.947,196.827
35.275,102.853,-23.644,40.072,48.445,-6.385,120.372,32.634,-51.289,49.907,4.722,19.752,25.628,3.342,25.469,29.513,-30.893,59.638,-58.934,19.093,112.245,207.901
54.195,114.534,-17.985,48.741,70.426,22.31,131.011,52.582,-26.647,77.522,27.771,28.953,49.681,16.659,45.936,46.902,-19.592,74.948,-44.018,32.394,132.112,227.673
64.9,120.567,-7.209,55.352,77.527,35.096,150.86,68.923,-9.202,83.08,37.477,30.974,62.439,22.278,52.038,54.539,-13.424,78.971,-42.95,35.436,137.616,236.667
70.47,126.082,2.02,64.519,81.036,32.499,163.004,71.928,-9.705,91.706,43.075,32.992,64.938,17.645,58.133,60.12,-2.652,79.917,-35.222,43.597,145.675,246.165
79.621,130.566,7.141,65.991,84.029,37.077,154.132,72.881,-15.331,97.762,47.643,37.57,72.045,19.676,66.784,62.109,0.936,89.571,-23.404,56.361,152.701,256.677
76.468,125.313,7.134,62.339,74.723,33.454,142.707,64.611,-24.024,84.344,37.349,32.409,68.899,21.706,58.008,52.826,-9.823,86.407,-26.967,49.133,142.815,248.223
68.194,121.601,6.102,64.326,69.013,24.199,147.175,56.862,-28.099,77.6,31.676,27.253,60.121,18.098,50.778,52.261,-8.789,77.612,-26.427,43.448,138.061,236.192
73.249,125.578,7.121,68.872,78.678,34.933,158.811,68.075,-18.337,86.744,43.94,31.325,66.721,19.617,58.924,61.43,5.053,84.706,-15.13,57.237,148.682,236.468
61.395,123.386,0.507,57.231,72.804,24.353,140.051,55.327,-21.995,77.362,31.738,28.438,56.53,27.373,51.883,53.245,-8.131,84.524,-27.673,45.356,146.399,235.59
61.333,123.262,0.507,57.173,72.731,24.329,139.911,55.272,-21.973,77.284,31.706,28.409,56.474,27.346,51.831,53.191,-8.123,84.439,-27.646,45.311,146.253,235.355
61.272,123.139,0.506,57.116,72.658,24.305,139.771,55.217,-21.951,77.207,31.675,28.381,56.417,27.319,51.779,53.138,-8.115,84.355,-27.618,45.266,146.106,235.12
61.211,123.016,0.506,57.059,72.586,24.28,139.631,55.162,-21.929,77.13,31.643,28.352,56.361,27.291,51.727,53.085,-8.107,84.27,-27.591,45.22,145.96,234.884
61.149,122.893,0.505,57.002,72.513,24.256,139.492,55.106,-21.907,77.053,31.611,28.324,56.305,27.264,51.676,53.032,-8.099,84.186,-27.563,45.175,145.814,234.65
61.088,122.77,0.505,56.945,72.441,24.232,139.352,55.051,-21.886,76.976,31.58,28.296,56.248,27.237,51.624,52.979,-8.091,84.102,-27.535,45.13,145.669,234.415
61.027,122.647,0.504,56.888,72.368,24.208,139.213,54.996,-21.864,76.899,31.548,28.267,56.192,27.21,51.572,52.926,-8.083,84.018,-27.508,45.085,145.523,234.18
60.966,122.525,0.504,56.831,72.296,24.183,139.074,54.941,-21.842,76.822,31.517,28.239,56.136,27.182,51.521,52.873,-8.074,83.934,-27.48,45.04,145.377,233.946
62.573,136.968,12.824,67.542,86.443,38.892,84.994,63.976,-4.857,84.335,36.549,32.455,62.945,28.372,60.697,56.699,-6.953,91.75,-21.232,51.647,148.129,248.864
79.929,142.979,25.619,81.819,102.238,53.71,99.254,79.794,11.029,95.521,50.857,33.447,74.665,37.565,69.346,69.45,2.275,102.416,-9.94,63.891,163.35,250.664
81.386,145.397,33.278,84.299,101.112,48.533,97.617,78.689,13.58,98.5,56.442,34.438,80.738,41.626,71.838,73.479,11.495,107.949,4.415,70.487,170.871,251.438
75.669,140.129,26.585,74.993,93.326,41.312,85.737,70.926,1.271,88.667,48.189,35.428,77.071,38.51,70.229,66.746,7.385,102.718,6.46,68.367,159.942,252.211
74.569,136.403,15.8,73.894,92.208,39.734,83.089,69.318,-7.952,84.992,45.067,30.782,71.871,36.423,66.573,64.63,2.254,99.029,-2.768,62.151,156.708,247.348
80.642,143.951,16.809,78.431,95.19,41.231,88.642,69.761,-5.895,94.129,54.755,32.801,76.41,43.559,69.58,71.738,8.4,105.59,-5.839,64.65,171.408,246.076
86.709,148.93,27.038,80.401,97.656,50.924,95.213,79.425,3.333,98.646,60.848,40.965,83.506,47.101,78.22,76.277,15.051,112.145,-2.247,72.783,178.409,248.392
82.524,138.535,25.986,79.809,95.509,53.434,103.315,84.469,2.817,95.985,54.64,37.338,77.275,37.32,73.531,71.59,10.938,103.836,-7.368,67.587,167.985,241.996
69.121,129.175,11.103,70.507,86.704,40.061,130.364,69.015,-11.018,91.279,44.851,29.616,66.951,29.598,61.674,61.784,2.217,92.973,-15.045,55.224,158.083,238.168
59.318,123.41,-6.326,50.457,72.785,25.676,163.021,52.04,-22.79,76.843,31.999,29.586,59.2,27.007,52.903,51.989,-4.445,88.27,-22.203,49.533,148.191,237.417
45.939,105.356,-21.177,32.476,51.708,9.769,195.646,41.23,-37.112,57.298,12.499,23.409,40.697,14.685,35.432,38.617,-21.346,69.226,-48.308,31.041,123.452,225.909
31.036,89.369,-27.303,26.808,38.336,-4.073,180.593,28.381,-52.444,49.044,-1.858,14.164,23.751,3.912,19.003,25.258,-40.793,47.128,-71.826,7.443,106.422,221.072
35.616,97.477,-21.641,34.466,48.032,0.03,169.142,29.377,-47.781,51.557,0.705,17.736,29.874,9.031,25.131,28.307,-38.19,53.74,-59.459,14.096,117.074,228.024
47.876,105.064,-20.594,37.505,54.131,5.665,181.78,38.569,-36.975,54.579,8.902,21.817,38.042,12.608,35.865,37.5,-23.295,65.982,-43.518,27.914,127.203,216.525
45.266,98.299,-27.746,31.832,43.831,-3.562,172.889,31.871,-45.647,56.573,10.942,20.258,32.88,11.571,31.73,32.852,-23.784,58.744,-53.72,18.665,117.342,202.476
43.172,101.274,-23.107,33.337,46.861,-2.022,159.396,31.326,-49.187,61.64,13.492,21.262,33.872,18.731,31.186,31.282,-24.785,59.71,-54.691,17.109,114.151,209.958
51.325,112.444,-8.227,43.55,60.134,11.3,179.217,45.64,-36.33,70.288,23.725,25.339,45.109,25.885,39.864,45.083,-11.953,75.532,-34.657,37.584,131.455,215.896
50.762,109.77,-8.219,47.093,58.025,11.801,182.624,43.545,-34.757,71.754,26.775,27.363,47.625,25.347,42.898,48.112,-6.305,76.993,-33.085,41.133,138.496,216.192
47.637,105.049,-14.871,46.021,49.77,4.617,155.289,34.28,-40.358,66.559,19.576,25.287,41.942,23.272,40.294,42.94,-11.422,69.231,-41.249,31.358,126.062,219.562
57.323,112.117,-7.684,48.024,55.356,10.76,157.183,45.004,-33.145,72.128,24.167,25.261,45.999,25.811,42.815,51.607,-7.312,76.334,-29.425,37.987,151.552,209.609
64.438,119.177,3.082,53.611,67.083,23.045,173.932,58.279,-23.89,84.864,38.488,29.847,60.298,32.445,52.506,61.289,3.966,87.017,-23.248,48.195,184.188,198.641
65.398,120.082,4.616,60.218,71.627,27.12,160.95,59.245,-20.28,88.365,43.06,30.842,67.922,36.511,62.187,60.715,11.134,89.491,-29.372,47.122,216.791,206.639
69.944,121.499,7.685,61.694,69.506,26.068,149.519,60.211,-19.235,86.74,44.042,29.274,64.78,35.45,62.638,59.63,11.123,89.402,-18.072,48.612,207.865,210.531
70.386,120.865,10.239,58.047,67.387,26.555,146.808,58.614,-24.339,87.678,43.485,30.782,63.178,33.365,55.403,57.521,4.964,86.751,-6.271,49.588,175.382,199.05
61.607,116.134,5.106,56.452,64.246,23.967,118.996,54.969,-28.926,81.955,33.196,29.214,61.578,33.844,51.761,53.365,1.885,81.541,-18.56,39.804,165.985,192.19
60.52,113.968,1.002,56.395,60.083,20.357,89.163,55.938,-26.848,77.774,31.113,26.111,56.906,35.859,53.758,54.336,4.445,80.435,-24.177,34.641,137.13,195.072
70.706,115.904,6.124,58.9,64.634,25.459,83.439,59.469,-20.161,86.918,44.402,30.695,63.509,40.946,56.779,59.917,7.002,82.916,-12.369,42.804,104.717,200.0
76.271,118.861,8.168,64.989,74.816,33.631,75.671,63.508,-12.968,91.954,48.456,33.739,72.667,42.442,60.308,63.444,12.63,87.444,-8.771,47.372,104.613,202.362
70.047,117.718,0.475,63.387,73.204,31.036,60.738,63.444,-14.492,84.177,41.748,27.557,63.885,36.252,59.735,62.868,14.667,88.893,-12.861,42.201,117.316,192.938
61.78,110.94,-6.186,54.102,62.372,22.808,48.382,56.208,-24.724,77.433,38.12,25.993,54.087,28.531,51.991,56.657,4.919,81.12,-15.409,32.937,99.78,178.4
61.718,106.731,-4.643,53.536,60.261,21.248,35.526,57.177,-24.187,77.868,38.594,28.016,58.644,28.503,48.865,51.478,2.352,74.378,-16.931,28.294,89.434,179.246
68.316,111.235,-0.027,59.118,65.836,26.35,34.978,65.829,-14.941,82.401,45.215,27.476,63.709,34.11,55.476,57.062,13.108,82.501,-9.741,36.975,103.689,190.338
71.322,114.71,4.584,61.108,68.331,31.959,43.652,66.275,-15.438,90.516,50.806,30.01,64.669,36.125,62.081,64.177,18.218,90.615,0.514,49.233,110.246,192.709
69.714,112.034,5.091,61.559,64.165,29.878,46.17,61.598,-22.083,88.888,45.632,29.98,65.117,31.478,60.482,59.502,12.052,84.377,-2.56,43.549,105.012,187.906
66.058,108.335,0.475,60.473,60.002,24.725,63.03,59.487,-26.672,81.627,42.512,25.851,57.88,26.836,53.761,51.245,7.429,78.657,-10.754,32.747,102.858,189.767
62.405,106.69,-1.574,57.339,60.967,24.188,89.095,55.329,-33.305,90.767,43.494,27.362,51.162,26.297,49.609,49.657,6.397,82.165,-8.182,34.763,102.755,192.139
57.732,102.485,2.526,57.281,60.393,23.651,73.124,53.737,-36.858,109.119,36.791,28.872,52.648,23.709,48.023,48.583,3.829,79.521,-7.149,34.728,101.115,181.188
55.625,100.846,3.036,56.712,54.698,21.066,40.776,55.22,-35.796,109.01,33.68,24.232,52.595,19.074,44.901,45.973,0.24,72.269,-14.314,27.009,97.94,169.736
59.156,105.356,-1.578,55.118,55.155,22.582,34.587,52.091,-34.736,93.532,40.819,23.183,51.005,22.641,47.93,46.951,1.264,74.246,-13.788,30.056,97.33,177.251
66.269,110.373,0.985,59.161,60.735,23.584,47.873,53.576,-29.578,87.291,44.876,27.259,57.614,30.816,57.103,53.565,12.021,82.369,-0.966,39.76,103.893,186.808
73.887,113.337,13.279,65.762,64.261,29.196,49.874,65.306,-18.79,98.986,52.004,30.305,70.364,35.396,63.706,62.733,24.304,89.459,11.33,45.355,114.035,183.547
77.912,116.81,20.438,68.258,68.807,41.462,56.484,74.974,-10.574,107.597,63.735,32.324,76.442,35.873,68.253,66.768,29.403,95.517,15.93,51.457,119.044,185.925
71.686,116.18,12.733,66.14,65.665,39.883,61.038,72.85,-16.712,94.681,58.548,29.218,68.681,29.177,65.623,57.992,26.812,91.835,10.278,49.357,112.777,194.961
61.368,106.843,0.937,58.39,49.717,21.4,45.608,59.457,-33.089,77.168,43.633,25.09,56.829,13.778,52.238,49.737,17.564,76.374,-2.54,32.914,103.955,186.569
53.623,93.416,-4.699,48.085,37.885,9.084,36.853,46.078,-46.376,69.406,34.368,20.967,49.088,0.444,40.402,45.589,4.739,63.49,-13.808,18.536,96.679,169.476
34.101,75.392,-20.576,30.619,21.965,-6.295,28.107,35.785,-63.748,47.82,9.23,9.163,24.448,-12.876,19.87,21.977,-16.271,45.496,-34.286,2.124,73.016,158.548
8.964,54.312,-48.22,2.923,-7.258,-34.978,-4.196,13.72,-90.836,16.009,-23.055,-1.093,-7.852,-29.769,-9.864,-8.783,-40.845,20.347,-61.405,-25.031,50.402,149.68
19.201,58.868,-44.585,2.408,-5.202,-31.869,-9.827,6.022,-88.184,25.727,-13.81,7.618,1.377,-24.104,1.417,4.546,-29.021,29.549,-52.122,-17.321,76.991,154.654
51.97,91.597,-11.753,35.193,27.591,0.951,22.97,38.804,-55.308,58.489,18.992,25.029,34.164,7.683,34.203,37.329,3.795,62.307,-19.282,15.484,109.702,179.602
70.361,109.948,14.899,60.261,50.105,27.077,51.124,68.991,-29.637,80.972,38.953,29.614,52.572,19.971,46.976,52.148,15.062,75.564,-0.307,35.448,106.006,192.743
54.921,93.445,-5.609,35.61,29.05,5.021,24.433,47.405,-47.538,61.423,19.446,23.437,30.491,5.606,25.925,35.19,-8.519,52.435,-22.336,11.335,79.773,184.865
51.792,89.253,-12.263,27.89,24.411,-5.23,15.187,38.136,-53.639,55.214,14.303,21.364,25.849,4.576,28.46,36.18,-5.436,54.944,-24.363,11.323,89.427,189.803
65.061,100.947,8.242,49.891,39.755,13.218,37.201,58.59,-41.802,68.991,30.171,25.441,41.705,14.818,40.215,49.976,12.5,72.308,-5.383,29.243,103.17,206.52
64.483,96.747,6.696,51.891,40.228,14.742,39.213,54.433,-47.395,68.922,29.628,23.879,42.176,13.778,36.076,46.34,7.877,63.526,-8.964,22.553,91.796,206.313
60.833,95.113,-4.581,44.154,37.114,6.53,30.465,43.62,-53.496,66.292,21.402,21.806,38.547,11.715,38.09,44.756,6.332,56.803,-20.226,18.945,90.167,205.082
69.993,104.752,11.305,51.795,43.737,18.819,40.68,58.946,-41.147,78.009,31.626,28.444,47.218,18.363,49.835,57.007,17.084,70.578,-8.935,31.733,103.397,219.734
69.923,102.086,20.515,54.304,47.279,24.948,47.812,65.547,-34.958,81.005,39.279,30.977,53.319,21.419,50.297,59.511,15.53,72.044,1.833,31.702,102.269,226.687
57.558,95.836,6.15,48.102,41.084,11.603,36.493,53.699,-45.682,68.116,28.482,25.311,46.093,17.811,41.538,52.792,9.367,60.702,-8.415,23.473,92.945,216.214
52.377,91.642,-3.59,38.833,25.162,2.37,24.161,44.423,-58.956,57.289,17.182,22.724,35.288,10.109,32.787,46.591,-3.963,53.981,-23.776,14.228,83.63,204.727
46.69,78.742,-10.758,25.986,12.329,-3.78,19.014,36.182,-66.069,49.035,11.017,20.14,26.032,0.365,21.483,34.762,-36.234,44.705,-31.949,1.406,69.714,196.325
38.446,73.028,-20.482,24.423,13.341,-9.924,16.946,32.56,-62.929,43.863,7.42,15.509,21.907,-0.148,16.339,27.042,-58.227,37.488,-31.917,-0.132,61.448,196.129
44.555,79.615,-17.9,34.133,14.352,-7.353,20.515,38.162,-57.743,49.967,12.024,19.08,23.934,7.025,24.007,33.163,-25.381,43.086,-28.812,7.553,65.485,206.691
51.683,80.048,-10.709,33.586,12.289,-5.808,26.642,39.661,-59.735,56.065,20.209,21.11,30.058,8.555,32.18,39.79,7.432,49.703,-30.32,7.545,70.542,212.632
50.607,81.505,-8.137,31.504,16.375,-4.266,27.64,41.671,-58.65,55.496,26.848,16.99,34.639,7.009,34.197,39.75,-0.26,52.215,-33.363,9.074,67.91,212.932
55.679,85.01,-4.031,35.571,20.457,4.96,24.027,46.24,-51.932,61.076,30.92,20.559,36.653,10.588,38.261,40.223,-8.969,52.675,-28.207,14.188,62.719,217.33
58.185,79.289,-0.44,36.047,24.023,8.541,26.564,42.095,-50.855,68.7,30.377,25.149,37.641,12.115,40.784,44.793,6.409,51.086,-22.031,12.637,65.218,223.772
53.516,80.234,4.683,38.573,31.171,5.971,34.222,39.492,-52.341,66.582,27.273,21.026,38.116,8.516,38.182,49.359,11.526,54.108,-22.009,14.674,60.03,232.258
58.073,89.888,7.752,44.682,31.652,9.552,35.725,41.501,-46.654,65.49,28.27,22.029,39.103,10.045,38.656,48.798,5.366,58.153,-23.011,20.807,27.694,239.71
65.188,90.823,6.208,43.613,29.059,15.69,35.177,41.972,-39.947,72.085,33.365,26.618,43.674,15.158,44.765,49.261,15.095,57.582,-16.328,24.372,1.539,238.958
70.245,93.294,15.935,47.155,40.301,22.334,45.388,51.152,-33.247,78.161,39.991,28.128,49.266,18.729,50.868,59.97,26.863,64.697,-3.504,32.545,34.325,243.842
