0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
63.9,79.649,29.472,37.546,65.524,-3.73,47.378,92.216,77.763,81.858,59.151,67.811,70.082,15.966,-700.135,61.475,49.758,71.653,62.305,66.784,68.018,128.138
72.033,79.057,34.566,39.558,64.946,3.958,49.379,87.513,82.296,80.239,61.654,79.527,76.671,19.024,-678.942,58.852,48.683,71.581,63.267,67.741,64.364,132.621
64.789,62.072,29.408,33.371,56.172,-3.731,41.645,56.687,64.796,63.765,50.321,68.176,65.836,12.858,-674.677,49.059,37.876,60.239,52.445,58.964,52.004,121.73
49.355,49.202,14.522,18.993,45.358,-19.096,28.796,24.354,50.386,54.992,37.463,57.862,51.938,7.209,-683.224,40.301,27.592,48.395,39.073,48.147,42.219,109.313
46.232,47.616,5.798,15.388,40.189,-22.663,24.156,23.818,51.36,57.499,37.426,60.878,52.399,3.616,-680.492,33.088,20.904,44.248,37.497,45.537,38.59,109.716
37.989,34.248,-3.942,11.274,32.464,-26.227,17.472,28.405,38.501,45.146,31.241,47.497,46.711,-12.781,-688.521,21.272,9.1,32.933,30.799,32.684,27.281,98.847
19.508,14.234,-20.844,-8.205,18.087,-39.008,3.11,6.859,18.483,25.121,10.717,27.47,27.196,-39.409,-708.324,8.443,-5.253,14.457,21.035,14.208,6.761,79.281
15.902,10.633,-26.458,-17.419,9.872,-46.141,-5.602,-4.418,13.854,22.022,4.047,26.93,17.435,-64.472,-706.591,5.361,-11.396,12.394,34.334,14.706,1.631,77.152
18.448,13.697,-20.796,-12.278,10.375,-44.046,-3.547,3.783,12.815,23.537,9.166,28.44,20.492,-80.802,-699.737,7.405,-9.335,22.115,49.669,18.278,9.314,80.661
16.38,11.634,-18.214,-12.266,12.926,-38.879,-0.982,2.242,12.802,23.001,6.595,24.825,25.082,-83.282,-707.747,6.885,-6.764,20.044,47.57,14.673,9.817,79.556
26.097,18.794,-11.024,-8.155,17.524,-29.618,5.166,7.363,24.06,32.2,14.273,30.436,28.643,-78.076,-708.063,12.514,-1.634,21.048,53.67,22.856,11.857,87.161
37.854,29.022,0.77,0.05,24.166,-18.83,14.895,27.336,31.721,41.901,29.115,37.578,31.688,-79.535,-697.622,22.235,5.027,32.81,65.399,30.005,20.554,94.246
39.866,27.456,3.331,1.075,29.265,-14.713,19.491,29.87,30.664,43.396,27.037,45.737,37.804,-77.918,-687.702,27.336,11.682,39.95,66.359,25.877,25.144,94.664
50.584,34.601,8.963,7.221,38.457,-7.526,23.058,26.254,39.343,48.988,31.621,65.159,49.55,-65.545,-667.035,37.042,23.966,49.644,73.977,37.634,34.853,104.304
64.366,50.448,22.274,21.046,49.69,5.801,34.818,41.597,51.599,60.21,51.057,76.365,58.722,-59.332,-649.461,51.35,35.213,64.451,86.71,52.966,48.138,118.032
67.376,49.885,25.838,24.099,52.202,13.48,42.98,48.728,51.547,64.248,52.031,73.727,61.224,-62.859,-649.837,51.811,32.616,65.411,85.087,47.789,46.041,117.914
66.796,45.737,24.788,22.026,51.125,14.491,40.888,44.068,51.496,62.647,45.831,74.165,61.675,-60.747,-647.65,52.271,31.559,61.247,84.489,46.717,42.409,115.234
63.655,51.326,27.837,23.541,54.147,17.038,38.798,54.783,54.006,62.584,51.42,76.653,59.052,-59.149,-641.367,60.416,37.163,68.871,90.553,55.38,50.051,118.193
56.419,45.639,21.149,19.419,51.019,15.997,34.66,70.609,47.292,60.985,46.246,69.404,53.87,-68.311,-653.533,52.671,29.953,67.265,84.314,49.689,45.39,117.562
54.314,34.323,12.419,11.715,40.21,10.345,27.453,81.297,39.56,52.727,33.392,60.625,49.205,-74.391,-667.224,40.835,19.677,52.853,75.521,40.418,34.074,111.809
57.333,36.85,20.603,12.728,41.194,13.921,30.5,92.487,40.545,51.65,38.994,64.151,47.619,-68.169,-655.286,49.504,26.83,55.362,80.056,45.5,40.187,110.161
63.936,45.01,27.242,20.399,52.936,22.617,40.715,95.468,43.066,61.844,48.176,78.431,56.793,-59.391,-634.651,59.188,36.024,70.163,86.124,51.602,48.344,117.223
68.995,47.527,23.629,24.99,55.445,22.594,41.187,88.2,46.097,64.856,49.153,87.574,67.495,-56.258,-629.918,57.08,35.476,72.142,87.062,53.088,48.296,126.839
64.315,46.967,24.63,20.866,47.192,18.985,37.047,75.304,43.489,58.131,47.567,80.827,61.28,-58.763,-637.997,53.436,32.367,63.873,84.414,50.985,47.735,126.2
57.079,42.309,23.581,13.673,43.559,14.868,34.961,50.126,33.712,54.487,43.933,72.549,48.923,-60.241,-641.97,49.797,26.699,60.223,78.694,46.324,42.564,116.852
57.534,39.193,19.459,15.196,47.614,11.267,32.877,33.682,32.654,55.457,43.377,76.062,54.51,-55.058,-633.643,51.284,26.672,64.262,76.566,46.277,39.96,115.199
56.964,41.203,22.513,19.28,46.542,14.329,34.893,42.87,38.769,53.865,44.87,80.597,59.578,-53.466,-625.325,56.868,32.281,66.759,78.539,47.768,45.556,119.182
44.612,32.965,13.269,7.99,34.712,10.217,29.223,38.729,26.434,45.102,32.53,69.246,44.662,-62.634,-638.02,45.54,20.978,53.884,67.702,36.962,34.239,108.304
32.272,16.538,-6.724,-6.875,19.821,-7.724,11.263,14.611,7.965,31.224,19.178,52.783,34.371,-68.719,-656.337,27.052,-0.56,35.9,50.728,22.58,13.201,91.29
33.264,13.448,-5.693,-7.381,16.727,-11.303,4.592,14.597,8.982,27.607,22.232,56.316,36.898,-66.089,-651.582,29.074,-2.096,35.351,48.115,19.996,13.187,91.199
38.354,19.582,4.047,-2.25,21.833,1.516,12.272,27.39,15.12,33.727,26.309,66.506,36.349,-60.9,-635.562,37.754,6.103,42.488,52.678,23.562,20.859,98.28
36.266,22.636,-0.568,-1.223,24.373,1.002,14.309,21.727,12.031,32.156,22.696,63.878,39.899,-56.741,-633.389,35.667,6.609,42.446,51.601,26.613,19.813,97.157
34.693,26.712,0.969,2.364,25.885,-1.56,12.757,20.169,14.069,32.124,26.26,61.252,50.617,-55.147,-636.342,35.631,8.651,43.94,52.574,29.66,22.355,98.084
37.732,32.833,9.678,9.022,32.007,9.2,16.843,28.858,20.202,41.826,30.844,63.24,51.591,-52.53,-634.681,39.182,11.717,49.02,53.546,30.142,24.382,102.085
40.256,32.8,9.156,10.55,36.074,12.264,20.925,27.292,18.133,45.37,28.764,61.64,46.416,-47.355,-630.46,37.606,11.705,49.483,50.931,30.112,21.796,100.958
41.753,33.792,12.733,10.027,35.013,7.129,21.928,22.654,15.553,43.276,29.76,66.702,48.932,-44.746,-620.608,39.617,16.816,50.458,54.978,35.718,27.41,103.931
43.248,40.418,21.429,11.041,34.466,11.733,20.37,24.68,17.074,45.282,34.853,77.393,53.493,-44.701,-612.815,45.213,20.386,56.043,59.534,40.293,34.042,112.024
46.791,46.013,20.895,13.592,39.554,16.332,20.861,27.729,20.131,47.286,38.404,78.341,53.44,-41.582,-611.178,44.656,18.316,58.548,58.45,40.765,33.496,113.449
56.99,49.553,24.461,19.726,47.199,18.365,28.525,36.923,25.746,50.312,41.952,83.385,54.923,-36.418,-598.783,43.074,21.884,61.564,61.465,45.335,36.536,113.335
63.081,52.578,33.658,24.317,48.177,26.543,33.62,53.793,30.331,54.873,44.984,97.647,60.504,-33.307,-579.742,44.056,28.01,67.138,64.99,49.388,40.086,118.857
58.407,55.087,31.575,22.756,47.104,31.64,30.512,74.743,26.203,53.793,45.964,99.086,61.468,-31.225,-577.113,44.524,26.957,69.12,65.437,51.9,37.996,122.325
57.324,58.105,28.982,22.733,50.643,28.534,29.969,96.186,24.127,53.739,47.455,89.253,57.82,-30.681,-584.22,43.967,26.93,70.075,69.983,59.02,40.008,120.665
60.34,60.097,35.613,27.321,53.154,32.604,34.55,104.286,29.226,59.833,49.969,89.164,56.738,-29.626,-582.099,44.435,31.002,73.079,72.987,61.523,44.066,121.569
61.305,60.037,41.725,32.417,54.638,42.818,39.127,106.231,34.32,61.823,51.456,96.759,59.755,-28.06,-575.369,46.953,34.557,79.153,72.401,60.437,46.584,123.497
62.78,62.538,43.22,34.433,59.194,46.873,41.649,117.396,35.823,61.248,54.99,98.199,61.744,-26.495,-570.183,48.955,38.108,81.124,73.353,66.012,49.611,123.373
63.23,66.574,40.103,35.936,59.647,45.802,40.583,122.401,34.762,66.823,58.522,94.003,61.683,-23.394,-568.076,48.394,38.583,80.018,74.817,69.532,51.098,124.787
63.167,71.63,41.6,38.974,59.587,45.244,42.079,116.644,37.801,70.342,60.0,94.421,62.133,-22.859,-569.045,49.37,39.056,82.499,78.328,68.438,52.072,130.81
65.153,77.194,49.755,40.984,65.163,44.174,48.185,116.015,41.862,68.222,60.452,99.45,64.12,-24.373,-565.402,52.907,44.14,89.589,81.836,71.955,57.655,135.29
64.063,75.58,48.681,41.455,66.123,39.519,47.112,109.751,37.209,67.13,59.879,102.424,64.056,-21.274,-556.64,54.391,45.121,91.549,78.168,74.445,58.622,133.618
61.437,71.406,39.923,40.389,59.396,31.795,40.405,83.001,32.049,68.087,57.77,102.834,59.894,-19.204,-555.058,53.312,42.514,88.896,76.553,71.809,52.928,129.898
57.79,71.847,36.809,35.738,55.239,27.665,39.34,57.303,31.505,63.92,55.151,100.682,55.735,-22.258,-561.676,50.184,41.447,84.708,76.477,68.663,50.314,126.182
54.146,69.726,36.26,32.629,56.72,29.174,39.813,55.196,30.449,60.27,54.071,96.483,59.266,-21.724,-564.188,46.548,37.819,83.599,70.252,63.984,48.214,121.957
59.727,67.095,36.736,36.182,60.762,34.268,39.773,71.535,31.955,65.846,59.14,103.046,65.867,-16.067,-555.427,47.526,38.294,87.102,71.719,64.944,49.19,123.884
65.815,72.151,40.798,39.22,61.214,36.283,41.782,78.123,36.022,69.878,63.18,111.652,64.264,-13.489,-552.822,53.114,46.453,92.138,80.869,72.052,55.289,130.933
58.577,74.64,37.683,36.107,57.054,31.636,40.204,65.238,31.375,63.148,57.993,105.393,55.49,-18.599,-566.101,53.573,46.918,91.021,78.739,70.955,54.721,129.265
54.932,69.442,32.01,33.509,56.997,30.067,37.09,62.611,27.757,61.548,55.886,96.578,52.361,-23.191,-575.269,52.495,40.724,88.881,73.025,67.298,51.08,125.037
63.586,72.447,36.589,37.574,62.063,35.16,41.151,75.356,35.414,70.196,63.003,101.093,56.407,-21.631,-573.157,55.516,43.245,91.866,79.099,69.792,56.152,131.06
69.671,83.133,44.237,43.684,66.612,40.248,48.282,78.867,41.526,74.736,69.6,107.651,61.986,-16.998,-576.17,60.584,52.935,100.995,85.68,74.333,61.732,139.126
74.724,88.173,48.291,48.251,71.668,43.794,52.845,79.3,44.046,76.199,74.141,114.716,68.584,-13.395,-573.032,67.183,60.055,112.165,89.181,81.431,65.768,142.061
79.26,86.548,48.243,48.715,73.646,43.75,52.279,82.295,44.515,80.221,75.604,120.749,71.077,-11.845,-563.238,70.702,62.044,115.127,90.628,86.985,71.338,144.48
73.033,84.412,42.559,46.617,67.424,41.657,48.129,76.065,39.859,78.604,69.893,114.993,65.883,-15.419,-573.945,67.045,59.42,107.327,85.927,81.263,67.168,140.749
69.886,83.303,42.517,46.058,66.845,42.64,50.642,74.964,37.258,74.427,66.749,108.73,59.157,-21.552,-592.327,64.417,56.799,104.146,81.743,75.546,61.978,133.949
74.427,84.756,46.06,45.5,71.389,43.622,55.202,85.135,37.733,74.352,70.268,112.208,57.561,-21.53,-588.66,66.402,56.742,109.165,84.222,79.569,66.014,135.352
75.377,86.721,41.403,44.43,71.317,42.554,50.024,83.001,37.183,76.839,70.198,116.706,61.602,-16.385,-581.412,66.848,59.247,111.105,87.212,83.076,67.998,141.364
79.913,91.757,39.825,47.972,73.295,49.171,51.511,83.942,43.806,82.398,72.689,122.737,71.274,-13.807,-579.293,70.879,65.848,113.555,91.736,85.042,68.954,144.809
90.079,97.301,51.056,54.071,79.882,57.319,62.73,99.74,51.959,86.414,81.838,131.836,79.912,-13.281,-570.005,81.054,71.417,120.102,98.304,90.592,76.058,148.762
88.964,95.667,55.103,56.067,80.826,59.311,62.155,103.226,49.858,84.791,84.318,134.778,79.32,-14.293,-564.824,83.023,73.395,124.08,100.255,93.063,78.543,151.687
81.191,93.522,49.413,53.961,80.746,60.276,57.482,95.439,46.734,86.755,81.672,131.569,75.142,-17.352,-574.506,77.817,73.322,123.956,98.618,93.482,76.928,149.487
79.06,96.502,48.851,51.858,81.177,59.191,59.474,96.88,47.712,89.742,84.664,129.389,77.116,-19.384,-581.616,78.251,71.199,123.32,98.007,94.414,79.925,148.312
81.543,99.479,54.438,54.368,79.559,59.132,58.39,98.832,48.176,87.091,88.166,128.747,80.625,-19.365,-581.034,80.222,69.079,124.733,100.47,92.782,80.357,150.726
83.51,98.868,56.945,55.85,79.992,64.708,58.331,98.221,50.178,85.467,86.541,127.594,76.958,-21.395,-584.039,80.142,70.034,127.682,100.37,91.152,78.74,152.624
81.378,95.695,53.814,50.159,78.887,60.545,59.81,99.148,46.029,84.869,82.356,123.88,68.172,-24.959,-587.554,81.599,70.477,124.481,95.146,91.061,77.636,151.959
77.71,91.501,51.199,47.035,76.247,53.825,55.139,93.413,38.811,80.686,78.687,123.244,66.055,-28.521,-585.941,82.029,67.845,119.233,91.977,88.921,73.46,148.221
80.194,90.897,52.172,52.111,79.757,64.017,53.547,91.271,41.846,83.679,81.17,128.243,71.624,-27.467,-583.306,79.898,68.289,124.237,93.422,87.807,72.362,147.048
83.188,88.244,53.145,50.522,80.702,68.564,54.006,95.79,45.39,86.157,83.138,127.091,74.114,-26.415,-586.309,77.257,67.196,124.113,89.23,86.695,73.314,147.414
79.518,84.57,53.091,43.299,72.424,59.274,47.292,94.157,38.685,77.874,76.395,122.865,70.454,-26.389,-593.92,74.105,62.518,113.23,85.043,85.071,69.143,145.217
82.0,88.584,54.063,44.281,73.376,62.288,47.245,94.063,36.597,75.234,76.831,130.427,69.359,-23.289,-597.424,77.105,64.505,116.703,89.568,87.036,69.586,144.047
87.554,90.032,55.033,45.773,76.889,69.398,51.296,98.58,40.146,81.819,82.902,134.395,73.9,-17.63,-599.388,83.176,69.051,126.833,92.04,88.485,74.639,144.415
81.831,81.745,54.466,42.654,70.152,66.255,47.659,95.92,38.057,79.688,78.72,127.088,75.363,-15.563,-605.449,78.482,63.859,119.534,85.288,84.811,69.954,142.734
77.65,83.713,53.899,46.197,71.107,68.238,52.222,95.312,37.506,77.559,77.617,129.523,74.263,-11.449,-607.917,75.842,61.746,114.291,84.178,84.726,66.298,142.079
84.233,90.801,54.87,51.274,80.769,73.293,59.854,101.364,43.104,85.679,86.761,139.639,77.263,-5.802,-606.797,83.963,69.881,122.886,90.242,88.74,73.404,144.498
84.148,86.1,55.328,48.661,79.664,73.732,53.134,98.701,44.086,86.617,85.649,133.864,77.185,-6.821,-616.436,84.391,71.861,126.861,92.201,89.676,76.917,144.354
78.941,85.501,56.297,46.051,75.998,76.732,50.007,92.967,41.48,81.92,81.465,121.947,72.497,-10.4,-631.189,78.671,66.666,125.198,92.621,88.049,73.253,145.746
83.473,91.051,58.29,51.128,80.021,80.754,57.642,97.997,42.976,85.937,87.532,127.973,73.962,-10.902,-633.12,85.253,69.673,127.122,93.553,90.01,74.717,148.162
87.488,88.399,62.33,55.175,80.965,82.21,57.072,104.047,42.933,90.461,87.956,137.579,80.548,-12.941,-627.876,89.778,73.702,130.068,93.972,93.506,77.716,149.551
82.79,85.749,60.731,53.583,79.86,85.202,55.478,101.381,41.353,85.76,82.233,133.855,79.443,-19.075,-629.297,83.541,70.554,130.451,93.878,91.364,76.614,149.401
81.17,87.2,52.985,49.944,80.292,85.629,56.959,101.28,40.799,82.088,85.225,129.623,75.265,-23.155,-635.84,80.896,67.922,126.222,91.222,85.637,72.951,146.178
82.626,81.99,47.809,47.332,76.626,84.518,52.292,104.765,39.221,83.543,84.627,133.079,78.776,-23.132,-638.278,81.84,65.293,120.46,86.52,84.014,70.317,142.446
84.08,80.371,47.761,45.748,72.45,86.995,52.239,102.611,37.645,82.947,77.882,134.996,80.746,-23.109,-634.566,79.708,61.129,121.364,86.946,85.467,69.222,144.353
87.07,83.877,49.763,45.702,72.89,87.421,53.724,98.922,37.095,79.278,78.829,137.422,78.104,-25.135,-627.784,80.653,63.117,124.317,89.421,85.894,69.665,147.282
89.032,83.793,55.861,45.656,74.354,89.895,49.06,103.434,36.034,78.687,82.336,143.945,81.1,-26.134,-624.082,84.671,69.201,123.68,89.844,87.345,71.132,146.623
92.529,86.27,59.391,47.148,77.866,96.977,53.621,109.478,40.096,85.268,84.816,143.288,87.679,-24.571,-629.093,86.636,70.669,125.093,90.779,91.356,75.159,149.55
97.56,92.332,60.869,54.273,82.911,102.516,63.814,111.93,48.253,92.867,91.391,141.096,89.64,-23.01,-636.149,90.648,74.185,129.067,94.274,94.851,78.158,151.962
97.975,92.239,66.443,58.317,83.853,103.95,61.701,114.38,47.692,92.774,91.812,147.102,89.038,-24.524,-635.0,94.143,77.697,131.499,97.253,95.781,79.105,151.81
95.827,86.0,62.278,49.549,78.134,99.748,55.491,107.605,37.911,83.46,84.035,145.931,86.9,-29.11,-636.415,89.438,72.496,128.294,94.082,92.099,74.415,151.658
92.145,79.766,44.798,41.815,70.883,92.988,51.337,98.276,33.262,76.204,81.39,136.563,80.665,-32.667,-646.537,83.713,66.276,122.53,85.279,85.347,66.656,145.871
91.029,80.198,42.704,47.409,72.862,96.993,49.749,105.35,38.864,81.763,84.895,142.062,81.097,-28.023,-644.866,89.265,69.283,123.432,85.706,85.774,68.126,141.627
98.11,87.803,53.419,54.534,81.498,105.606,57.896,114.979,45.485,89.879,89.933,150.629,90.75,-23.897,-634.487,96.348,73.825,130.481,93.305,92.348,77.279,148.145
98.524,86.69,46.706,50.381,80.392,102.938,59.888,109.228,41.341,85.69,90.867,140.232,89.122,-26.947,-644.611,90.616,69.652,128.814,88.601,90.206,74.128,148.509
88.179,77.382,39.487,42.133,72.115,98.225,48.045,107.07,32.079,79.457,84.117,128.821,76.738,-28.969,-662.922,84.89,65.484,120.488,81.852,83.456,67.394,141.701
87.067,80.891,45.595,41.579,72.043,101.713,46.972,110.549,32.559,83.988,83.008,133.303,78.71,-27.916,-661.234,88.392,66.443,122.417,86.381,83.885,71.937,144.633
89.541,83.372,41.451,46.66,76.069,101.099,52.048,103.778,36.625,83.904,88.048,136.756,86.828,-29.425,-653.913,88.815,65.865,125.368,86.807,86.363,71.353,144.488
85.865,74.579,32.7,46.614,72.407,96.899,46.361,96.502,31.977,77.673,83.349,135.083,79.057,-30.42,-652.747,85.14,64.774,119.607,80.573,84.739,64.622,138.708
88.853,77.578,40.352,43.493,70.285,95.265,47.851,99.48,28.871,79.644,79.167,137.509,70.781,-28.852,-653.631,88.129,67.783,119.488,85.103,85.679,69.68,143.18
92.351,83.136,43.898,43.45,72.776,91.072,53.439,98.356,32.429,80.589,81.65,133.273,70.71,-30.36,-663.223,90.09,66.691,124.491,90.653,87.131,73.709,146.111
81.5,73.831,33.608,42.382,70.654,86.882,45.701,91.085,29.835,73.849,75.933,123.406,65.516,-29.818,-676.905,83.853,60.989,118.732,83.39,82.433,64.414,138.793
75.783,70.171,30.501,38.241,65.973,84.234,41.557,87.408,25.194,73.262,70.734,123.795,62.377,-27.739,-673.666,80.183,58.879,111.441,77.159,79.789,60.763,136.092
83.392,76.249,36.105,38.203,67.444,82.1,47.663,88.857,26.194,76.263,76.811,130.843,68.975,-27.199,-662.234,82.152,61.381,114.915,79.643,81.246,63.264,136.981
86.382,72.587,36.582,42.263,70.963,84.58,48.127,89.793,27.192,75.162,78.783,132.249,69.93,-25.122,-661.06,83.094,63.369,117.362,82.125,81.165,62.688,136.844
81.685,70.977,35.008,41.196,68.33,87.569,45.005,88.166,26.14,74.575,76.655,130.58,64.225,-25.609,-666.546,81.986,61.769,113.658,79.994,81.596,65.187,139.781
79.554,75.005,31.387,37.569,65.7,83.895,44.448,86.541,26.626,73.988,77.091,125.839,64.161,-29.17,-674.077,81.392,57.096,113.545,77.865,80.489,65.634,140.153
78.962,71.343,24.183,37.531,66.659,80.737,41.842,87.479,22.501,71.352,72.915,121.102,64.096,-26.067,-678.013,78.749,54.99,113.431,77.275,76.823,58.909,134.378
73.76,66.149,20.061,35.444,60.957,78.607,39.751,84.83,17.356,66.67,68.744,122.518,59.934,-21.942,-670.675,77.646,56.472,109.732,74.636,75.209,55.776,131.682
71.125,64.034,16.454,28.237,52.187,73.918,36.637,79.11,14.264,60.456,66.626,123.42,56.8,-24.994,-664.369,75.519,52.317,106.548,67.901,74.622,53.159,132.063
75.152,58.846,13.364,23.598,54.184,72.819,31.478,80.568,10.152,59.883,63.998,117.661,57.256,-25.482,-668.828,70.32,46.629,103.368,63.735,69.936,47.47,130.394
75.077,57.763,14.375,26.648,59.765,75.821,33.495,82.536,10.142,64.946,67.52,113.958,59.248,-23.407,-673.282,69.225,47.607,101.215,65.72,68.842,49.984,129.751
70.391,59.242,15.898,29.695,56.632,73.183,37.048,76.306,16.791,64.369,70.014,115.893,58.676,-25.945,-675.683,71.205,50.121,103.163,66.679,72.871,54.545,129.109
66.735,56.621,13.32,27.616,51.964,70.548,32.4,73.156,13.189,58.157,63.284,113.728,56.568,-22.845,-675.007,69.085,50.583,104.597,66.1,70.749,50.392,125.906
65.643,55.028,8.696,26.052,52.937,73.552,32.368,78.206,7.028,60.148,64.757,111.053,57.024,-17.187,-669.721,70.553,52.07,104.492,66.546,69.141,49.829,126.292
68.652,58.559,8.688,31.149,60.568,78.601,39.508,82.739,16.242,68.285,72.89,115.552,60.041,-20.244,-668.027,76.63,55.091,108.998,69.041,75.22,57.976,129.752
75.755,64.136,14.314,35.216,67.168,83.133,41.518,83.168,22.886,70.266,73.841,120.047,64.591,-20.223,-666.847,76.041,56.573,111.451,72.046,76.169,59.455,130.647
75.679,68.17,16.862,34.668,65.051,83.563,40.964,84.11,15.691,67.634,73.767,116.341,66.576,-19.179,-661.569,74.94,54.98,109.29,71.462,73.019,56.322,128.467
69.456,65.028,10.185,33.097,60.376,78.356,40.923,81.976,12.601,67.054,72.157,112.639,61.899,-26.332,-662.957,76.402,52.876,108.669,69.853,74.996,60.364,128.851
68.362,59.328,4.027,30.502,59.291,77.253,38.833,77.796,14.638,64.938,66.449,114.063,58.251,-27.842,-664.855,72.74,52.31,108.56,71.321,75.945,62.865,131.796
70.343,60.805,4.023,27.398,56.67,81.787,37.769,77.718,13.599,61.799,66.383,112.924,59.729,-24.741,-661.117,70.618,51.746,105.89,68.688,72.283,57.167,130.127
66.174,59.208,4.019,26.346,54.052,81.705,39.781,77.128,10.511,59.688,66.316,107.176,54.034,-31.376,-660.968,73.109,49.645,104.247,61.959,69.137,51.475,122.825
64.059,56.074,5.039,28.369,53.485,77.525,39.741,70.391,7.427,58.091,60.102,106.044,47.32,-33.906,-661.331,69.962,50.107,104.143,60.872,68.556,52.96,122.702
68.605,61.654,7.084,30.902,53.944,80.009,41.238,67.759,8.444,59.57,63.628,110.037,54.957,-28.237,-652.985,68.355,52.619,103.526,65.935,73.098,58.03,132.825
71.098,64.666,4.003,31.383,55.427,84.027,44.271,73.326,12.534,63.097,71.762,110.951,64.636,-27.696,-647.722,72.897,53.079,104.96,68.43,75.586,58.997,133.717
68.466,61.015,0.925,29.815,56.396,82.918,45.251,73.765,10.984,62.009,68.104,109.816,62.01,-25.619,-647.586,72.824,51.489,107.416,66.825,71.924,56.376,126.923
68.397,65.053,6.559,31.322,56.34,84.372,46.743,73.692,10.974,62.459,67.523,113.292,58.874,-22.52,-642.84,73.776,52.462,108.334,65.733,74.414,58.369,130.383
67.817,67.549,8.09,33.852,59.357,88.386,48.233,83.864,17.11,66.495,73.604,114.203,61.889,-27.108,-640.148,75.239,53.946,107.201,67.717,76.901,61.385,132.814
62.113,59.797,-0.115,31.257,59.298,87.786,45.623,96.588,14.532,64.38,70.456,106.405,61.315,-29.643,-647.193,70.041,50.306,103.507,67.137,69.14,57.225,123.459
62.564,58.713,-0.115,30.713,57.702,88.723,46.09,113.91,9.394,62.778,67.312,101.687,60.229,-27.051,-651.669,69.459,47.694,102.379,63.996,69.071,54.094,122.311
70.698,68.9,10.643,37.855,62.767,94.782,52.704,133.264,18.094,68.351,75.954,106.709,63.755,-28.049,-644.357,77.074,54.307,107.912,69.055,78.735,60.187,128.849
69.09,71.905,14.219,40.891,67.315,95.711,53.163,129.032,22.686,70.844,77.415,108.139,63.179,-26.996,-640.126,76.997,61.425,111.903,74.621,77.632,64.225,124.622
61.337,67.222,9.082,34.19,62.125,92.542,47.475,113.534,12.93,65.138,69.653,101.371,62.091,-24.408,-644.609,74.358,56.752,108.205,67.887,72.944,58.526,120.399
63.837,64.081,5.486,29.545,55.915,91.425,44.866,118.031,8.306,63.536,69.071,98.708,66.64,-24.896,-641.915,75.308,49.523,102.461,61.671,71.846,50.783,121.303
65.822,59.919,3.944,27.466,53.81,88.259,42.772,120.474,10.347,62.96,69.514,103.22,62.987,-23.334,-633.077,69.085,47.937,97.748,60.585,64.602,49.707,116.059
56.022,54.223,-0.671,24.877,50.17,84.073,38.118,105.497,4.701,55.212,61.247,101.58,52.166,-21.261,-630.907,62.356,44.815,92.015,53.864,58.39,49.658,109.795
47.77,53.144,-4.256,22.803,48.07,80.915,35.518,91.047,1.111,50.546,56.575,97.892,50.577,-23.289,-628.739,62.806,42.209,91.41,49.712,60.38,46.022,108.66
46.185,53.091,-6.301,20.219,45.973,74.174,34.458,73.537,1.622,53.057,59.08,99.331,51.551,-23.778,-624.524,65.817,43.191,91.831,52.224,60.32,44.951,105.478
