0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-30.975,259.318,22.298,309.732,41.746,89.477,-104.448,189.565,-87.885,-12.7,-319.256,1485.7,-209.024,247.286,-671.663,-29.602,-207.911,-94.49,11.348,214.723,58.764,117.712
-36.067,251.374,15.616,303.787,36.581,79.654,-110.491,184.253,-89.847,-10.638,-323.035,1478.579,-211.377,252.161,-661.258,-21.375,-212.314,-92.347,5.702,207.849,56.656,114.52
-29.371,257.782,19.186,303.483,43.717,81.623,-103.209,190.729,-80.023,-1.406,-317.589,1486.322,-200.407,252.934,-692.872,-19.304,-201.856,-87.644,19.016,218.912,64.284,123.115
-15.509,269.308,25.315,312.401,58.53,92.3,-87.736,205.395,-66.623,11.403,-302.414,1496.619,-188.423,252.169,-659.391,-17.236,-182.699,-79.359,39.489,233.037,80.101,132.213
-13.957,268.014,24.777,317.212,60.008,94.769,-83.038,208.775,-62.458,14.978,-293.915,1494.098,-183.624,244.744,-625.944,-10.559,-176.368,-76.206,42.011,234.853,84.119,134.643
-21.627,258.524,15.531,314.845,47.653,89.551,-93.201,199.857,-70.592,3.692,-300.793,1478.259,-192.15,244.499,-657.593,-11.573,-183.364,-74.08,32.748,223.86,72.252,134.508
-25.192,256.216,7.831,314.53,45.556,90.999,-96.181,198.121,-78.206,-4.509,-306.128,1469.608,-199.642,259.624,-648.227,-15.147,-185.742,-68.883,32.203,215.952,68.594,135.398
-22.605,255.96,7.31,316.265,49.097,91.932,-94.036,198.947,-78.128,-5.017,-305.822,1470.188,-196.369,257.315,-614.791,-12.571,-185.044,-67.79,30.634,216.76,71.087,131.164
-20.533,251.093,7.815,317.486,44.949,82.107,-100.09,194.65,-77.025,-5.524,-305.004,1467.181,-193.098,232.467,-622.885,-13.583,-181.273,-66.697,28.554,217.568,69.991,129.496
-20.0,250.33,6.271,316.144,47.466,82.025,-97.94,199.578,-73.362,0.629,-299.063,1467.251,-188.807,218.402,-599.721,-14.081,-168.796,-62.532,37.747,218.375,76.069,144.224
-18.444,251.617,5.752,312.754,57.152,94.75,-85.547,208.6,-65.092,10.363,-291.08,1470.907,-181.958,213.061,-566.333,-10.481,-162.48,-61.445,43.344,219.694,81.116,156.887
-16.888,246.242,3.185,313.465,54.533,95.168,-88.535,205.83,-65.539,10.352,-291.301,1463.288,-183.313,207.212,-566.279,-13.032,-165.904,-60.871,39.203,215.376,75.399,150.583
-22.507,236.774,-1.941,314.177,48.844,87.388,-98.181,202.55,-72.134,5.219,-294.596,1452.603,-188.765,202.907,-548.807,-14.044,-160.615,-57.736,39.163,210.037,72.762,147.358
-23.509,236.537,-3.476,316.936,52.381,89.862,-94.496,205.934,-73.086,4.701,-294.301,1453.2,-185.502,184.773,-523.155,-9.419,-148.159,-58.703,43.735,212.901,78.837,164.117
-12.727,242.449,-0.399,341.21,55.402,95.408,-89.279,207.777,-69.427,4.184,-292.982,1453.796,-182.243,167.17,-515.46,-11.459,-142.375,-58.645,47.79,217.811,82.345,187.007
-8.616,238.108,1.138,373.657,54.835,99.923,-88.677,210.131,-68.845,3.155,-292.177,1446.707,-182.061,187.495,-492.403,-12.984,-138.134,-55.512,47.23,211.958,81.238,190.406
-15.779,226.599,-5.011,386.091,56.317,100.335,-88.588,206.847,-71.338,5.202,-290.86,1439.624,-180.854,220.095,-475.004,-8.873,-134.41,-55.457,39.498,200.988,77.058,157.94
-16.276,222.274,-10.641,372.897,55.236,92.55,-96.185,199.468,-72.803,4.172,-288.52,1435.623,-182.21,233.195,-476.066,-10.913,-137.349,-55.401,34.848,197.2,72.882,125.507
-16.772,219.49,-12.68,368.938,49.033,89.384,-103.261,202.342,-76.317,-1.468,-292.842,1425.991,-187.151,212.47,-459.708,-13.464,-142.847,-54.833,36.35,192.905,69.223,131.017
-29.563,208.0,-19.327,375.229,39.762,86.221,-103.67,206.238,-84.437,-9.151,-304.845,1408.171,-196.186,179.982,-442.342,-14.475,-144.754,-59.902,29.141,177.855,58.396,142.156
-40.292,196.521,-29.041,369.731,32.038,69.741,-111.251,194.761,-92.55,-19.9,-315.811,1394.467,-208.285,147.526,-440.363,-20.608,-146.146,-62.916,15.28,165.894,45.017,116.399
-40.764,192.738,-29.525,360.652,29.957,63.523,-120.361,187.394,-90.92,-23.467,-316.52,1392.048,-207.052,155.063,-425.578,-19.563,-141.901,-60.291,16.289,167.265,43.948,106.549
-33.551,193.57,-26.421,365.414,38.124,80.878,-114.093,196.428,-80.071,-10.635,-305.445,1397.316,-192.5,177.45,-409.783,-10.834,-127.927,-61.256,28.568,173.758,54.15,128.984
-23.783,194.913,-26.907,371.709,49.356,92.58,-101.683,207.503,-72.306,0.134,-293.868,1405.14,-184.111,178.297,-402.714,-11.336,-118.578,-64.268,32.638,176.146,63.83,131.416
-22.223,193.182,-28.417,367.238,50.844,88.902,-103.631,209.857,-71.722,-2.428,-292.55,1402.198,-184.439,183.754,-384.892,-13.374,-116.922,-63.692,28.507,176.994,63.766,123.088
-27.836,190.427,-33.512,364.822,44.645,88.3,-114.798,199.913,-74.724,-7.036,-294.307,1393.112,-184.254,202.526,-368.114,-9.262,-110.658,-63.116,27.454,176.817,59.091,129.112
-23.197,187.675,-37.577,364.457,48.699,90.774,-117.245,188.442,-76.186,-5.492,-290.426,1397.354,-178.947,208.983,-355.963,-7.716,-100.301,-64.589,28.451,178.177,63.643,124.885
-18.563,186.975,-32.928,339.502,54.798,90.171,-109.443,190.303,-76.11,-4.462,-287.062,1402.104,-171.596,195.967,-333.577,-6.171,-97.639,-65.549,28.422,179.024,68.702,118.612
-22.131,193.448,-29.309,306.887,52.694,92.13,-104.723,197.798,-77.058,-4.97,-287.287,1395.067,-169.887,170.668,-319.411,-2.066,-94.98,-69.07,33.517,179.357,66.072,129.252
8.63,219.382,-16.472,299.408,79.281,121.239,-81.564,224.24,-49.829,22.699,-257.798,1418.775,-147.176,172.034,-303.21,7.67,-62.097,-67.464,65.247,206.842,95.208,156.275
41.409,251.951,16.332,325.748,111.99,153.906,-48.695,256.803,-16.992,55.464,-224.753,1450.144,-114.241,204.65,-270.12,35.327,-29.247,-55.613,97.969,239.423,127.9,188.907
74.155,284.486,49.103,343.866,144.665,186.539,-15.859,289.334,15.813,88.197,-191.74,1481.481,-81.339,237.233,-237.062,62.956,3.57,-46.849,130.659,271.971,160.56,221.505
79.204,289.325,51.616,339.936,145.545,190.964,-8.67,292.631,15.797,89.133,-188.475,1476.926,-77.672,204.72,-233.239,60.331,12.788,-52.437,137.7,273.748,161.936,225.895
54.022,264.445,32.609,334.985,118.76,158.497,-36.326,260.063,-15.982,59.842,-216.976,1443.686,-107.308,172.24,-230.956,46.951,-7.718,-61.094,117.07,247.347,138.72,201.078
54.992,264.693,33.601,339.773,119.153,158.339,-34.753,261.34,-9.818,65.418,-211.635,1446.853,-101.053,185.388,-214.844,51.003,-1.562,-60.521,120.027,253.76,143.192,209.586
69.282,273.137,41.252,342.507,129.793,173.55,-23.448,276.448,5.049,78.16,-199.641,1460.263,-90.193,189.301,-203.358,55.562,11.759,-58.923,128.104,267.338,155.345,215.524
42.573,243.662,25.329,336.529,105.072,141.101,-51.089,248.507,-24.158,50.93,-227.618,1426.527,-119.817,160.934,-204.692,38.601,-13.868,-67.061,98.262,236.332,128.037,183.033
10.255,211.143,-6.972,322.36,72.692,108.684,-83.313,215.983,-56.409,18.603,-259.666,1392.825,-151.973,137.207,-221.393,7.824,-46.129,-80.826,65.888,203.821,95.634,150.575
-22.031,178.657,-39.24,315.378,40.344,76.3,-115.505,183.491,-88.628,-13.691,-291.682,1359.157,-184.096,117.09,-238.59,-14.726,-78.358,-89.967,33.547,171.342,63.263,118.149
-34.816,165.671,-49.96,347.85,25.959,62.904,-131.271,165.889,-104.421,-29.046,-310.858,1347.552,-201.33,108.776,-229.13,-14.711,-82.891,-89.877,18.657,158.362,52.953,104.711
-9.166,191.633,-30.442,380.29,51.548,67.452,-114.234,187.753,-81.263,-1.865,-281.857,1369.258,-172.44,117.889,-204.822,-3.938,-50.02,-85.176,44.253,183.307,81.589,131.246
-11.719,177.609,-33.998,412.698,46.886,55.601,-118.73,182.954,-86.304,-6.474,-284.649,1355.081,-176.878,112.648,-196.933,-9.057,-62.778,-86.116,34.475,171.853,72.799,126.504
-38.859,145.668,-51.894,397.428,19.174,44.787,-137.055,163.816,-109.784,-32.083,-313.054,1322.988,-208.977,101.265,-198.785,-19.806,-94.991,-90.641,4.215,140.943,41.475,102.811
-37.283,161.916,-46.719,383.711,26.84,58.575,-126.159,179.021,-100.965,-23.341,-304.032,1327.3,-200.571,116.02,-185.779,-15.176,-77.989,-86.964,12.92,146.437,47.069,110.393
-17.266,179.685,-35.402,396.135,44.744,68.762,-108.614,193.187,-85.495,-5.387,-282.211,1343.904,-176.804,122.052,-165.613,-5.427,-51.784,-79.704,32.374,162.685,69.563,123.603
-8.54,166.698,-33.83,401.374,43.674,67.669,-105.944,187.358,-83.873,-3.332,-279.879,1343.584,-174.578,98.876,-153.152,-2.348,-48.658,-82.699,33.367,166.108,75.129,127.578
-1.871,170.117,-27.136,393.8,50.291,78.36,-97.129,197.417,-75.592,3.331,-272.939,1347.364,-166.206,85.969,-143.265,0.729,-39.388,-86.714,39.481,171.577,78.64,137.184
-1.869,178.144,-28.133,392.894,53.826,79.818,-93.446,196.707,-78.078,2.303,-269.593,1342.43,-160.405,88.957,-132.876,0.728,-37.299,-85.091,38.929,167.82,78.562,132.948
-12.626,164.133,-38.864,391.989,39.94,65.906,-106.672,176.018,-92.857,-11.019,-278.545,1325.206,-172.54,83.745,-125.57,-1.834,-47.508,-86.03,25.058,156.381,69.262,124.618
-10.052,162.432,-36.775,387.498,42.974,74.037,-100.93,184.552,-85.591,-9.471,-272.631,1325.93,-169.293,78.026,-116.223,-0.296,-38.239,-88.506,25.545,160.835,69.705,135.765
-5.943,165.344,-34.177,390.185,51.128,81.648,-92.12,194.613,-78.334,-5.876,-265.186,1327.678,-160.927,96.391,-106.373,-1.32,-33.59,-88.417,27.057,158.625,72.709,135.116
-17.208,152.371,-44.901,391.331,40.831,60.561,-111.496,170.852,-90.551,-13.555,-272.093,1312.006,-170.5,124.472,-97.558,-5.417,-45.852,-89.866,13.71,147.708,65.976,125.76
-11.555,156.317,-40.246,386.842,49.499,65.624,-105.749,176.317,-82.775,-4.319,-267.21,1317.866,-165.207,118.2,-84.14,0.736,-30.949,-90.288,18.819,160.368,75.644,142.028
12.022,172.554,-27.398,386.455,73.528,98.346,-72.855,205.854,-60.663,12.591,-251.061,1336.528,-143.524,90.417,-72.273,8.42,-6.327,-88.661,35.194,176.089,96.061,156.743
13.035,164.185,-34.543,388.63,68.844,99.272,-79.443,194.378,-64.189,11.041,-246.712,1332.118,-140.819,104.671,-67.077,7.387,-9.395,-91.646,30.036,170.79,95.452,153.0
0.214,151.213,-43.73,388.241,55.455,82.779,-103.442,176.765,-73.346,7.444,-248.002,1323.614,-145.289,137.354,-58.301,5.843,-13.484,-95.141,19.76,166.521,86.648,168.728
-0.811,155.16,-43.686,388.365,58.474,86.283,-91.555,192.47,-68.15,8.974,-247.754,1322.29,-143.095,117.749,-55.169,5.837,-8.347,-95.046,17.178,165.33,86.049,188.54
0.215,155.517,-48.765,383.879,56.878,89.27,-86.34,192.277,-69.619,6.916,-250.068,1310.722,-145.001,90.991,-70.483,1.732,-11.925,-98.537,10.501,161.066,81.864,163.248
-2.347,149.214,-52.303,379.396,51.186,84.57,-98.037,177.228,-75.184,6.909,-249.305,1302.751,-148.954,107.294,-87.831,0.706,-11.913,-103.049,5.88,159.88,78.196,130.809
-0.295,154.188,-46.103,377.48,57.795,91.145,-83.594,189.859,-71.011,9.463,-244.445,1306.571,-148.805,109.748,-91.329,5.316,-4.217,-100.897,8.435,158.696,83.241,133.24
4.316,170.428,-36.323,355.585,66.958,103.862,-60.969,205.55,-64.28,13.04,-237.541,1310.9,-144.558,89.146,-83.553,9.409,3.984,-100.796,16.624,167.759,92.892,163.845
1.238,175.893,-32.188,322.955,68.941,107.344,-61.421,195.611,-61.654,18.662,-232.693,1311.126,-137.241,92.643,-78.347,10.425,13.202,-108.38,25.317,180.911,99.971,167.78
-9.522,163.934,-38.816,306.238,66.31,105.188,-65.458,187.218,-63.641,17.107,-235.534,1301.618,-139.153,99.211,-66.485,10.414,11.139,-109.808,17.607,172.021,94.748,149.169
-11.562,158.647,-43.9,306.444,64.195,110.718,-60.782,194.716,-65.115,11.454,-237.347,1289.558,-142.088,92.964,-33.631,15.014,4.981,-102.526,4.269,163.652,87.993,147.483
-1.816,174.882,-37.709,276.423,67.717,120.341,-54.573,200.669,-59.414,15.541,-230.962,1282.633,-133.237,108.24,-0.81,21.659,16.246,-102.936,14.511,175.784,99.176,156.045
-0.278,184.953,-35.622,243.872,68.674,120.733,-49.395,200.468,-56.793,16.55,-232.268,1265.469,-134.64,127.087,31.979,24.712,19.304,-108.468,20.132,173.559,103.687,146.667
-12.061,176.059,-45.832,242.603,58.359,113.952,-53.444,196.681,-68.52,6.8,-245.356,1238.076,-151.412,115.177,62.685,23.15,-1.72,-108.36,-5.504,151.868,84.116,128.078
-17.172,170.248,-53.983,260.291,50.103,111.277,-61.588,187.263,-79.21,2.182,-254.332,1224.542,-155.871,102.766,95.41,22.102,-8.89,-107.227,-20.868,144.032,74.81,124.363
-5.884,185.959,-47.269,253.371,61.836,120.899,-51.28,185.539,-69.396,14.476,-246.906,1225.879,-143.42,111.373,128.102,25.666,7.0,-109.169,-2.916,155.158,92.666,138.071
13.078,209.339,-33.39,246.97,80.73,143.832,-22.54,203.284,-49.347,32.392,-228.216,1226.19,-132.006,119.971,160.762,32.301,18.264,-106.498,12.969,170.373,107.943,152.278
12.04,205.544,-34.381,255.432,73.477,141.639,-20.98,207.692,-52.884,27.236,-227.475,1208.058,-131.874,113.703,149.843,32.268,15.172,-104.855,4.246,167.641,100.663,143.929
-13.075,179.723,-56.888,248.005,43.177,109.222,-53.235,175.209,-80.496,0.569,-251.326,1178.673,-147.623,102.831,154.304,23.527,4.91,-107.824,-15.738,144.419,80.582,124.829
-14.599,182.617,-64.003,236.998,38.011,98.355,-70.088,153.517,-89.124,-5.067,-256.198,1175.957,-154.648,115.023,152.1,24.528,3.881,-106.691,-16.747,139.664,80.501,135.975
16.154,209.586,-42.935,252.13,65.125,125.408,-37.23,183.589,-65.469,17.992,-231.863,1195.274,-134.001,146.159,135.042,37.823,16.172,-104.023,5.299,158.992,103.987,162.479
22.286,207.328,-35.72,280.567,76.331,128.357,-10.04,206.459,-52.596,27.196,-225.484,1186.394,-125.158,142.939,167.695,39.835,16.668,-104.944,7.855,156.784,105.932,153.608
1.771,184.066,-51.053,308.464,61.398,103.126,-33.596,186.273,-62.789,13.336,-240.115,1152.932,-142.964,110.521,200.315,30.573,3.332,-104.839,-18.28,134.085,82.26,128.863
0.232,177.735,-54.076,325.574,54.676,91.239,-45.346,172.767,-69.387,6.151,-243.973,1130.262,-146.919,89.918,232.902,31.567,4.353,-104.221,-29.02,127.291,75.518,125.66
13.04,177.045,-45.313,315.002,62.306,96.271,-36.591,188.988,-60.096,15.878,-235.02,1116.324,-131.915,79.07,265.457,40.757,17.669,-100.531,-18.233,139.459,86.201,128.096
32.494,184.04,-33.484,307.002,79.15,115.13,-17.087,210.316,-36.469,40.453,-210.194,1119.819,-111.803,46.715,297.979,48.914,43.779,-92.746,1.253,167.497,107.119,142.313
65.25,216.644,-2.712,337.946,111.859,147.803,15.718,240.332,-3.645,73.2,-177.196,1151.486,-78.904,34.885,330.469,69.357,76.523,-85.993,34.04,200.117,139.8,174.958
97.972,246.653,19.832,370.396,144.534,178.906,48.49,270.317,23.511,105.915,-144.232,1175.438,-46.037,54.318,361.901,91.829,109.234,-80.272,61.158,228.094,172.448,202.448
65.599,214.131,-5.803,380.272,116.213,158.747,16.166,255.702,2.995,78.144,-176.363,1141.987,-78.267,30.698,329.264,84.053,76.849,-80.192,28.821,195.59,140.0,169.97
33.258,181.641,-38.073,373.231,83.821,126.313,-16.126,223.171,-29.284,45.791,-208.462,1108.57,-110.464,-1.608,296.659,59.89,44.497,-92.919,-3.483,163.119,107.585,137.525
19.392,173.263,-43.67,363.124,68.368,102.62,-21.233,191.185,-57.944,27.302,-223.11,1099.264,-123.673,-16.464,264.087,62.392,44.452,-100.511,-5.016,153.735,96.719,139.949
34.23,180.774,-40.04,361.737,81.108,108.153,-24.285,175.112,-44.566,44.181,-210.592,1118.657,-98.959,-3.64,242.306,82.309,56.191,-98.361,6.259,169.463,108.917,147.493
22.925,166.761,-52.296,366.498,71.293,103.946,-41.679,174.937,-36.836,41.063,-216.017,1106.78,-84.515,-11.321,231.818,89.399,32.569,-102.873,-20.899,150.85,94.976,126.341
20.853,164.033,-51.731,363.058,67.635,100.256,-41.638,193.205,-40.386,39.485,-216.825,1098.501,-70.086,-3.112,223.389,92.384,34.585,-105.332,-25.489,148.138,92.32,125.703
44.91,185.898,-32.212,358.084,85.498,116.038,-19.567,198.648,-36.247,54.814,-200.214,1117.895,-57.208,29.166,217.53,102.538,67.338,-97.542,7.324,180.265,116.306,153.754
42.816,190.835,-29.106,360.8,85.925,128.217,-4.69,191.277,-40.309,49.124,-203.6,1115.24,-64.323,46.555,211.677,105.509,86.739,-100.518,3.731,172.912,114.652,154.112
23.305,175.275,-43.421,362.488,71.495,132.7,-15.444,196.208,-46.929,36.267,-218.766,1092.608,-72.968,55.73,197.633,100.28,66.16,-106.566,-25.987,143.026,91.484,131.417
30.967,178.686,-44.915,360.589,71.423,136.665,-32.847,184.229,-42.783,43.404,-213.424,1095.102,-65.211,64.896,187.702,103.254,66.094,-103.385,-18.276,154.666,99.077,135.896
41.694,190.803,-36.673,359.716,77.499,136.529,-24.105,163.04,-44.79,50.02,-203.477,1106.302,-58.998,59.708,189.563,108.786,65.003,-103.794,-0.84,169.88,116.909,158.814
43.702,193.174,-32.025,359.356,85.619,151.761,-4.101,193.103,-37.573,61.241,-194.052,1108.269,-48.693,57.087,188.862,107.14,32.663,-107.276,-2.376,169.198,120.89,169.926
76.446,217.059,-17.649,361.046,116.272,184.397,6.149,225.698,-4.747,93.967,-161.07,1131.24,-15.856,74.961,194.308,110.619,0.354,-109.731,25.804,201.816,153.557,196.396
109.157,249.629,15.157,367.345,148.943,217.001,38.931,256.211,28.045,126.661,-128.121,1162.896,16.947,95.378,216.655,129.976,-31.921,-118.843,58.566,234.402,186.191,228.987
