0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-1.693,-13.071,-16.82,-14.508,-11.774,-7.731,45.356,-19.071,-5.381,3.144,-1.594,-4.097,-1.018,-1.98,3.951,-21.145,-32.032,-17.471,-25.936,-12.569,-7.838,-11.472
-18.598,-26.89,-29.611,-32.936,-24.57,-23.092,30.966,-31.347,-16.646,-15.303,-14.913,-7.167,-16.898,-13.761,-11.422,-32.395,-46.857,-27.188,-42.816,-27.926,-27.81,-25.293
2.425,0.289,-8.577,-8.312,-7.127,-2.064,46.816,-6.213,13.597,6.23,7.644,4.624,3.611,4.695,9.594,-6.747,-17.097,-1.033,-9.986,-0.233,-4.216,-10.923
21.891,19.244,13.461,14.237,15.934,18.942,62.651,12.237,35.612,25.691,21.469,8.717,18.464,14.425,24.442,10.678,0.851,16.387,6.93,19.747,24.477,2.408
7.012,3.343,-1.409,-1.146,6.184,4.579,57.978,-3.145,20.208,9.272,9.152,2.049,5.638,5.189,12.122,0.422,-11.445,1.513,-16.643,0.772,10.62,-15.526
1.882,6.926,0.129,1.929,7.715,7.136,62.018,2.494,24.798,9.262,16.315,3.071,10.243,9.282,15.184,1.446,-6.823,4.586,-7.917,5.894,6.511,-21.658
12.126,18.19,18.06,15.759,24.101,21.985,62.981,16.836,34.507,24.11,24.495,6.654,16.893,12.347,21.828,7.08,-0.156,19.438,13.096,23.819,22.386,-13.439
9.04,5.364,7.283,4.473,16.392,8.643,49.598,4.011,13.468,14.864,12.176,3.062,5.606,4.65,11.048,-0.1,-10.402,10.197,-0.75,8.426,18.265,-26.233
1.859,-2.838,-5.532,-1.679,4.08,-0.587,17.273,-1.628,2.184,4.603,9.602,-2.065,6.625,5.157,8.988,-2.149,-12.441,-1.596,-10.995,-1.829,9.538,-39.527
0.32,1.775,0.109,7.032,7.15,8.123,-15.02,6.57,8.842,8.697,9.08,-4.112,9.179,7.201,10.516,-2.659,-11.404,0.455,-4.836,6.882,12.602,-40.0
-0.193,1.261,-3.477,8.561,6.118,5.041,-47.28,5.027,-0.389,7.664,-1.688,-2.058,-0.051,6.169,3.845,-9.316,-16.515,0.454,-8.418,2.265,11.565,-49.182
2.369,3.822,-7.572,10.09,6.625,4.011,-14.445,5.534,-6.024,4.582,-1.686,2.554,2.51,9.749,6.915,-9.819,-11.888,1.478,-11.995,-0.299,9.504,-57.842
2.367,6.892,-0.905,10.08,11.741,10.155,18.357,9.115,3.204,5.602,-0.66,0.503,4.557,9.227,7.421,-9.809,-8.29,3.526,-10.959,4.312,8.47,-57.784
-4.296,0.225,-4.49,1.873,3.532,-0.614,35.245,0.397,0.127,0.474,-10.393,-2.572,-7.743,4.095,-2.321,-18.509,-15.454,-1.088,-11.46,-1.84,1.802,-67.972
-5.828,-4.386,-9.609,0.334,-3.131,-6.248,7.545,-3.702,-6.021,-2.601,-10.895,-0.008,-7.735,3.066,-1.806,-21.564,-14.414,-1.599,-4.789,-2.351,1.287,-79.175
-0.187,-2.845,-0.377,2.895,6.606,6.566,40.325,3.474,1.67,1.5,-5.761,-0.008,-1.067,3.063,2.807,-18.469,-8.764,2.501,-0.173,5.849,7.946,-80.12
-0.187,-2.33,3.209,0.843,9.161,6.047,73.072,3.983,4.742,0.987,-10.366,-4.106,-9.776,1.523,-2.319,-17.426,-11.829,-0.063,-7.858,2.769,4.864,-87.213
-4.285,-3.352,-2.429,0.33,-1.095,-3.693,40.724,0.392,-2.948,-2.601,-17.015,-5.127,-14.377,-0.015,-4.366,-18.433,-14.891,-2.625,-13.485,-1.332,0.249,-96.347
-4.281,-4.886,-2.427,-0.695,-1.606,1.434,47.343,1.417,-7.043,-0.549,-14.437,-4.609,-8.727,-2.064,-2.825,-20.976,-13.34,1.989,-9.885,0.718,4.347,-96.763
-1.203,0.755,3.211,-0.694,6.593,7.068,79.571,3.464,-6.524,3.55,-9.299,-3.58,-4.62,-0.013,-3.847,-19.93,-9.74,5.573,-0.142,3.279,7.929,-98.715
0.848,4.34,3.208,3.917,1.975,-0.112,47.216,2.949,-10.103,0.985,-9.802,-4.089,-1.541,3.573,-0.769,-16.324,-8.193,6.079,1.908,5.837,6.384,-105.277
-3.252,-6.935,-6.53,2.888,-10.834,-6.259,18.48,0.384,-15.729,-8.75,-16.452,-6.646,-2.564,-0.017,-2.305,-21.431,-12.796,0.438,-13.464,2.758,0.742,-107.733
-7.347,-12.051,-10.109,-2.75,-9.287,-6.765,41.515,-2.178,-13.151,-14.376,-20.022,-5.615,-7.172,-3.603,-6.914,-24.484,-14.832,-4.686,-20.11,-2.368,-3.357,-109.162
-3.753,-4.355,-1.902,-1.722,-3.642,-4.197,55.818,-2.176,-4.941,-7.19,-17.441,-3.048,-2.042,-0.013,-4.345,-20.361,-11.744,0.442,-7.282,-0.317,0.745,-109.565
-0.676,-7.424,2.198,-1.208,-6.712,-3.168,62.422,1.413,-3.912,-1.547,-13.837,-5.094,1.546,3.061,-3.316,-22.902,-11.22,5.053,-5.226,1.733,3.306,-105.357
-5.798,-14.589,-1.902,-4.793,-5.168,-4.19,68.508,5.51,-9.543,-7.693,-13.311,-4.064,-5.628,-0.528,-7.411,-26.465,-10.184,2.486,-8.807,2.756,0.228,-102.178
-10.403,-9.964,-4.462,-5.301,-4.139,-8.284,63.316,0.893,-15.169,-14.345,-21.494,-3.035,-9.208,-6.163,-9.966,-24.389,-11.198,2.483,-5.212,4.29,3.814,-102.076
-13.467,-8.929,-9.581,-5.808,-16.942,-15.96,62.74,-9.866,-18.74,-15.356,-30.695,-7.643,-10.224,-9.231,-15.079,-31.537,-19.896,-0.593,-16.477,-5.448,4.323,-99.924
-16.527,-15.068,-14.694,-6.827,-21.024,-16.969,62.165,-8.831,-17.184,-14.828,-27.59,-8.148,-11.75,-8.197,-16.088,-37.653,-22.95,-7.252,-29.268,-15.176,-3.366,-97.775
-14.461,-16.59,-10.069,-6.308,-12.806,-12.341,55.443,-2.675,-15.63,-14.813,-21.415,-6.09,-5.591,-8.701,-8.9,-28.394,-14.218,-2.634,-13.358,-4.915,-2.85,-93.579
-12.91,-16.573,-9.546,-8.863,-16.379,-16.94,61.535,-9.332,-23.299,-16.848,-27.029,-8.646,-5.073,-10.229,-8.891,-24.78,-12.667,-0.07,-3.098,1.75,0.226,-87.338
-15.971,-14.507,-12.098,-7.317,-20.461,-19.997,66.085,-13.421,-33.01,-20.929,-32.637,-8.637,-13.777,-10.731,-17.079,-35.001,-17.265,-8.779,-21.026,-8.498,-5.922,-83.664
-13.906,-8.857,-3.889,0.375,-11.732,-9.218,61.408,-3.674,-39.637,-17.834,-29.531,-6.067,-12.739,-13.282,-18.599,-35.991,-17.76,-9.283,-28.689,-13.1,-5.916,-79.482
-11.843,-10.385,0.725,2.424,-8.134,-3.574,71.593,1.453,-45.745,-12.181,-29.501,-5.549,-5.042,-12.244,-14.994,-27.758,-14.668,-2.613,-15.853,-6.94,2.799,-71.718
-12.855,-12.937,-6.448,0.884,-12.224,-8.181,80.23,-2.135,-43.138,-13.194,-31.008,-5.031,-1.963,-7.621,-13.954,-24.656,-12.605,-1.586,-9.689,-0.273,6.383,-63.962
-8.744,-7.801,-5.929,0.884,-10.163,-9.197,71.953,-4.694,-35.922,-11.644,-23.805,-5.538,1.113,-7.614,-11.891,-25.144,-11.055,-2.097,-9.68,2.289,7.913,-57.238
-8.223,-8.305,-0.8,-2.703,-9.64,-12.262,74.955,-6.227,-39.472,-9.583,-24.294,-9.119,1.112,-11.192,-11.879,-25.631,-13.093,-4.144,-7.621,-1.299,5.344,-53.082
-18.461,-15.469,-4.898,-9.873,-15.778,-19.422,85.638,-7.245,-44.044,-17.258,-37.077,-9.622,-2.475,-12.206,-15.454,-31.753,-14.105,-9.263,-15.81,-7.446,-0.297,-50.98
-21.516,-12.892,-2.843,-8.326,-19.349,-17.353,84.528,-7.238,-36.315,-16.728,-40.114,-9.1,4.7,-11.681,-14.414,-32.746,-11.017,-7.717,-29.114,-6.414,4.314,-41.195
-10.736,-4.682,9.455,0.904,-16.768,-12.213,77.271,-5.694,-26.545,-1.342,-30.852,-9.091,13.404,-8.083,-6.202,-19.905,-6.395,-2.586,-21.401,0.253,13.019,-26.809
-8.164,-6.214,10.982,2.952,-12.652,-11.688,68.997,-0.565,-26.006,-0.316,-27.235,-6.52,7.243,-3.464,-0.561,-16.812,-5.364,-0.022,-0.375,1.789,8.395,-22.172
-17.89,-15.43,-0.812,-2.686,-14.177,-13.726,64.317,-3.638,-32.128,-13.124,-32.843,-9.075,-4.035,-6.023,-6.195,-31.139,-9.969,-4.12,-1.911,-7.434,-0.835,-22.662
-25.556,-19.001,-11.057,-7.807,-24.921,-19.86,65.278,-14.393,-42.854,-17.209,-40.495,-13.677,-7.105,-12.677,-15.411,-37.256,-15.595,-12.313,-23.939,-15.111,-3.395,-17.516
-22.969,-14.371,-15.657,-11.385,-31.044,-25.988,68.286,-16.428,-53.057,-18.216,-45.065,-10.589,-8.635,-12.664,-14.883,-29.534,-13.53,-11.789,-31.087,-10.485,-2.367,-9.814
-20.385,-12.819,-15.641,-12.911,-26.914,-23.912,84.099,-13.85,-56.078,-22.809,-47.582,-11.603,-13.749,-11.114,-13.331,-29.505,-10.955,-5.117,-20.297,-6.889,-12.099,-3.656
-27.024,-18.954,-17.162,-14.435,-26.887,-22.864,102.458,-16.91,-56.022,-25.348,-50.608,-16.203,-17.834,-16.739,-19.978,-37.16,-18.629,-9.722,-20.277,-16.615,-30.53,-1.091
-32.633,-25.083,-27.391,-19.543,-35.57,-31.55,92.11,-22.528,-59.552,-31.982,-55.168,-14.65,-20.89,-23.382,-27.643,-41.221,-29.881,-18.934,-30.503,-25.308,-31.012,-2.115
-31.063,-27.62,-34.024,-23.11,-40.657,-38.179,75.624,-28.653,-56.931,-37.586,-61.261,-16.684,-22.918,-22.846,-29.664,-43.741,-31.9,-19.428,-31.497,-24.77,-16.124,2.498
-28.983,-26.567,-29.892,-20.525,-36.006,-34.042,81.696,-27.088,-43.042,-32.937,-57.613,-17.692,-18.797,-21.286,-26.561,-42.161,-26.745,-21.97,-30.441,-23.209,-18.157,11.717
-27.417,-21.93,-30.374,-20.505,-29.31,-29.91,88.787,-17.327,-33.777,-29.831,-48.847,-12.039,-13.143,-19.216,-19.362,-37.508,-21.595,-26.558,-35.534,-23.698,-26.848,15.804
-18.862,-15.02,-10.365,-8.078,-20.938,-19.004,76.342,-10.979,-41.329,-18.345,-38.628,-10.257,-7.03,-12.715,-15.347,-31.47,-15.74,-8.906,-19.392,-9.57,-5.255,-33.224
-18.844,-15.005,-10.355,-8.07,-20.917,-18.985,76.266,-10.968,-41.287,-18.327,-38.59,-10.246,-7.023,-12.702,-15.332,-31.439,-15.724,-8.897,-19.373,-9.561,-5.25,-33.19
-18.825,-14.99,-10.344,-8.062,-20.896,-18.966,76.19,-10.957,-41.246,-18.308,-38.551,-10.236,-7.016,-12.689,-15.317,-31.407,-15.708,-8.888,-19.353,-9.551,-5.245,-33.157
-18.806,-14.975,-10.334,-8.054,-20.875,-18.947,76.114,-10.946,-41.205,-18.29,-38.512,-10.226,-7.009,-12.677,-15.301,-31.376,-15.692,-8.879,-19.334,-9.542,-5.239,-33.124
-18.787,-14.96,-10.324,-8.046,-20.855,-18.928,76.038,-10.935,-41.164,-18.272,-38.474,-10.216,-7.002,-12.664,-15.286,-31.344,-15.677,-8.87,-19.315,-9.532,-5.234,-33.091
-18.768,-14.945,-10.313,-8.038,-20.834,-18.909,75.962,-10.924,-41.122,-18.253,-38.436,-10.205,-6.995,-12.651,-15.271,-31.313,-15.661,-8.861,-19.295,-9.523,-5.229,-33.058
-18.75,-14.93,-10.303,-8.03,-20.813,-18.89,75.886,-10.914,-41.081,-18.235,-38.397,-10.195,-6.988,-12.639,-15.255,-31.282,-15.645,-8.852,-19.276,-9.513,-5.224,-33.025
-18.731,-14.915,-10.293,-8.022,-20.792,-18.871,75.81,-10.903,-41.04,-18.217,-38.359,-10.185,-6.981,-12.626,-15.24,-31.25,-15.63,-8.843,-19.257,-9.504,-5.219,-32.992
-18.712,-14.9,-10.282,-8.014,-20.771,-18.852,75.734,-10.892,-40.999,-18.199,-38.32,-10.175,-6.974,-12.613,-15.225,-31.219,-15.614,-8.835,-19.237,-9.494,-5.213,-32.959
-18.693,-14.885,-10.272,-8.006,-20.751,-18.833,75.658,-10.881,-40.958,-18.18,-38.282,-10.165,-6.967,-12.601,-15.21,-31.188,-15.599,-8.826,-19.218,-9.485,-5.208,-32.926
-18.675,-14.87,-10.262,-7.998,-20.73,-18.814,75.582,-10.87,-40.917,-18.162,-38.244,-10.155,-6.96,-12.588,-15.195,-31.157,-15.583,-8.817,-19.199,-9.475,-5.203,-32.893
-18.656,-14.855,-10.252,-7.99,-20.709,-18.796,75.507,-10.859,-40.876,-18.144,-38.205,-10.144,-6.953,-12.576,-15.179,-31.126,-15.567,-8.808,-19.18,-9.466,-5.198,-32.86
-18.637,-14.841,-10.241,-7.982,-20.688,-18.777,75.431,-10.848,-40.835,-18.126,-38.167,-10.134,-6.946,-12.563,-15.164,-31.094,-15.552,-8.799,-19.161,-9.456,-5.193,-32.827
-18.619,-14.826,-10.231,-7.974,-20.668,-18.758,75.356,-10.837,-40.795,-18.108,-38.129,-10.124,-6.939,-12.55,-15.149,-31.063,-15.536,-8.791,-19.141,-9.447,-5.187,-32.794
-18.6,-14.811,-10.221,-7.966,-20.647,-18.739,75.281,-10.827,-40.754,-18.09,-38.091,-10.114,-6.932,-12.538,-15.134,-31.032,-15.521,-8.782,-19.122,-9.437,-5.182,-32.762
-18.581,-14.796,-10.211,-7.958,-20.626,-18.721,75.205,-10.816,-40.713,-18.072,-38.053,-10.104,-6.925,-12.525,-15.119,-31.001,-15.505,-8.773,-19.103,-9.428,-5.177,-32.729
-18.563,-14.781,-10.2,-7.95,-20.606,-18.702,75.13,-10.805,-40.672,-18.054,-38.015,-10.094,-6.918,-12.513,-15.104,-30.97,-15.49,-8.764,-19.084,-9.418,-5.172,-32.696
-18.544,-14.767,-10.19,-7.942,-20.585,-18.683,75.055,-10.794,-40.632,-18.036,-37.977,-10.084,-6.912,-12.5,-15.088,-30.939,-15.474,-8.755,-19.065,-9.409,-5.167,-32.663
-21.214,-25.452,-14.418,-13.748,-16.813,-23.415,77.628,-14.042,-49.902,-17.527,-41.915,-14.305,-13.62,-15.244,-21.263,-41.489,-24.787,-10.577,-15.208,-13.468,-3.502,-152.848
-20.168,-18.254,-9.281,-8.099,-16.796,-17.756,76.014,-8.393,-36.02,-9.825,-37.263,-15.827,-11.045,-10.618,-16.631,-35.299,-20.151,-8.005,-19.291,-13.455,-0.937,-133.227
-20.66,-12.6,-12.346,-4.505,-16.78,-17.738,66.204,-5.823,-29.324,-6.742,-33.639,-8.639,-4.887,-12.657,-15.077,-33.215,-19.106,-1.85,-17.223,-14.466,2.138,-121.823
-17.566,-11.051,-14.382,-6.037,-13.177,-20.794,58.453,-12.477,-36.467,-8.784,-40.778,-9.143,-8.468,-14.693,-17.111,-36.768,-18.063,-4.409,-16.181,-15.476,1.111,-112.48
-17.036,-11.04,-10.27,-9.617,-16.237,-20.774,60.444,-18.612,-42.578,-19.021,-45.86,-14.769,-13.582,-13.142,-22.217,-36.731,-19.582,-15.676,-22.312,-18.022,-4.525,-101.609
-18.043,-12.566,-8.21,-6.021,-18.27,-17.679,66.019,-20.13,-43.048,-24.125,-37.617,-9.119,-7.421,-11.592,-20.146,-33.62,-21.099,-14.635,-23.315,-17.492,-8.107,-91.261
-15.976,-12.553,-8.714,-3.454,-16.203,-18.686,76.711,-17.549,-41.98,-15.392,-35.018,-7.061,-1.778,-8.506,-10.904,-31.538,-16.979,-8.473,-18.681,-11.327,-4.513,-77.85
-15.448,-13.053,-10.242,-9.086,-19.261,-21.741,83.294,-11.383,-43.988,-13.84,-39.082,-11.152,-2.801,-4.911,-9.356,-28.432,-12.352,-9.489,-18.15,-6.192,-1.947,-62.915
-15.432,-14.577,-14.331,-9.077,-20.778,-17.621,76.551,-7.786,-42.407,-19.461,-34.432,-7.555,-3.311,-5.419,-11.396,-25.842,-12.852,-8.455,-16.595,-7.211,-2.969,-52.094
-15.417,-14.05,-17.39,-3.944,-17.684,-12.993,71.864,-12.901,-34.68,-17.393,-29.787,-6.523,-4.844,-8.487,-11.385,-22.743,-13.863,-7.934,-9.406,-9.253,-5.016,-41.283
-19.5,-15.573,-21.471,-8.551,-22.277,-21.176,73.329,-18.011,-36.182,-17.888,-37.954,-13.688,-8.938,-13.09,-16.496,-21.695,-15.899,-14.074,-16.569,-10.78,-7.06,-28.947
-22.042,-19.143,-23.499,-13.666,-28.914,-26.278,74.792,-16.456,-45.88,-27.091,-45.6,-12.138,-12.003,-16.15,-21.603,-25.772,-18.444,-13.035,-33.97,-15.893,-11.151,-16.622
-18.946,-15.026,-13.229,-9.041,-24.275,-17.031,81.89,-8.755,-42.248,-25.527,-42.993,-5.466,-10.966,-12.548,-16.97,-31.894,-14.84,-4.313,-26.764,-11.266,-12.165,0.301
-16.878,-6.814,0.104,-3.909,-18.615,-10.866,87.443,-0.037,-35.545,-16.28,-36.29,-8.534,-4.808,-9.974,-11.318,-30.325,-8.677,-1.747,-5.733,2.578,-4.98,17.719
-15.837,-11.418,-0.408,-4.93,-21.158,-13.929,80.184,-0.55,-40.633,-16.776,-36.254,-12.112,-4.803,-14.575,-11.819,-27.733,-10.718,-5.332,-11.875,1.55,-3.438,28.459
-15.308,-18.578,-5.531,-10.048,-24.723,-17.501,74.98,-8.234,-42.642,-20.346,-40.316,-9.026,-6.847,-16.609,-14.881,-30.267,-17.879,-11.474,-30.306,-11.259,-11.119,39.189
-17.342,-12.412,-4.501,-9.013,-23.161,-18.508,75.418,-8.738,-37.476,-16.739,-38.227,-6.967,5.455,-13.519,-12.817,-28.188,-13.763,-10.438,-23.616,-5.1,-6.498,56.056
-17.837,-6.764,-1.935,-2.344,-20.064,-16.953,69.707,-5.143,-36.414,-15.185,-32.041,-6.96,11.085,-11.456,-5.632,-20.987,-0.942,1.356,-4.637,10.275,6.317,69.833
-18.844,-14.442,-3.47,-5.928,-23.118,-16.423,70.149,-7.699,-39.963,-20.806,-30.472,-8.49,-9.418,-14.519,-8.7,-27.114,-4.014,-1.72,-11.804,1.043,-2.911,77.96
-25.997,-25.186,-7.053,-14.632,-29.243,-21.018,81.35,-10.765,-45.047,-27.445,-35.564,-12.068,-23.241,-19.115,-21.499,-41.431,-20.404,-22.723,-36.383,-20.475,-21.864,84.029
-26.484,-27.723,-7.046,-8.469,-26.14,-19.972,84.855,-9.73,-45.514,-26.905,-37.578,-13.081,-14.509,-18.583,-23.015,-43.951,-22.433,-25.774,-34.298,-21.479,-19.28,92.655
-19.797,-21.547,-4.477,-2.825,-22.527,-13.804,80.159,-9.208,-43.419,-21.243,-35.491,-11.531,-9.883,-13.954,-15.307,-39.809,-12.677,-12.94,-14.796,-12.236,-10.04,108.444
-22.851,-20.501,-10.108,-9.482,-30.702,-18.914,75.981,-11.248,-46.962,-23.783,-35.968,-9.47,-13.972,-12.915,-15.804,-39.769,-11.127,-13.952,-25.539,-13.761,-15.665,122.167
-29.489,-27.653,-15.221,-9.473,-36.306,-24.53,73.343,-9.188,-45.378,-28.882,-38.494,-6.899,-11.397,-12.39,-15.276,-36.656,-11.116,-17.012,-44.982,-17.846,-18.211,128.193
-25.361,-28.138,-9.57,-2.804,-35.758,-16.821,77.881,-4.055,-37.136,-20.144,-33.844,-7.404,-7.287,-11.353,-8.601,-32.008,-5.982,-9.31,-31.104,-14.242,-10.508,135.237
-24.311,-22.986,-5.975,-7.924,-42.894,-13.218,84.463,-3.539,-39.66,-14.489,-31.249,-11.495,-5.23,-13.903,-8.08,-35.05,-6.488,-7.764,-19.29,-12.178,-9.985,143.299
-26.848,-23.988,-5.969,-13.551,-46.95,-16.791,79.767,-6.097,-44.743,-23.696,-35.828,-6.361,-1.639,-13.889,-11.145,-34.503,-9.556,-13.392,-32.591,-12.678,-12.537,145.717
-19.136,-21.402,-4.938,-8.415,-35.632,-13.7,75.589,-4.042,-38.039,-22.647,-30.67,11.576,1.437,-10.289,-7.036,-28.833,-5.448,-11.841,-37.169,-8.567,-6.889,150.182
-12.97,-16.77,-4.421,-4.82,-31.498,-10.613,83.198,1.086,-36.976,-14.94,-21.93,28.983,2.46,-12.328,-5.492,-31.365,-3.393,-5.169,-25.861,-3.436,-3.808,154.643
-18.08,-21.877,-1.855,-8.914,-38.127,-14.701,84.652,0.572,-45.136,-22.097,-26.006,27.417,0.92,-15.39,-8.56,-34.92,-5.951,-1.578,-15.077,0.666,-6.366,148.853
-19.598,-24.416,3.27,-11.466,-36.039,-17.248,77.395,-1.478,-43.554,-28.223,-34.689,14.07,-4.716,-15.375,-11.113,-33.861,-4.92,-2.089,-5.328,2.715,-4.822,141.531
-17.53,-22.343,3.267,-8.381,-32.417,-17.23,77.83,-1.988,-40.949,-24.609,-39.265,16.617,-8.81,-19.458,-16.737,-38.438,-7.477,-5.673,-13.519,-5.997,-6.355,136.267
-19.049,-25.394,5.313,-6.836,-35.458,-15.164,82.875,-0.962,-43.982,-25.096,-39.226,35.044,-10.338,-20.975,-19.282,-39.424,-16.179,-10.278,-31.949,-15.213,-13.008,124.86
-12.37,-20.246,12.992,-2.73,-26.714,-6.952,83.305,6.211,-34.716,-19.436,-25.867,40.644,-3.667,-12.757,-8.504,-28.114,-10.527,-6.169,-25.257,-7.001,-4.798,116.026
-3.136,-7.93,17.59,3.42,-12.342,-0.285,81.172,14.402,-20.337,-6.609,-15.595,35.993,8.632,-5.572,3.287,-20.401,-0.271,6.645,-7.813,7.351,13.137,109.762
-3.133,-7.922,23.208,5.466,-12.842,-1.821,87.239,12.338,-21.341,-7.114,-20.702,35.957,11.697,-5.054,4.821,-21.405,-3.856,8.687,-2.682,9.905,14.149,92.234
-1.081,-10.476,28.82,6.485,-13.854,-0.795,105.082,10.789,-23.881,-9.157,-17.096,32.847,8.611,-4.025,4.816,-16.773,-5.902,4.068,5.005,10.92,10.549,73.186
4.044,-7.391,25.205,11.602,-5.643,6.378,123.42,17.951,-18.222,-3.0,-7.345,30.765,13.726,-2.484,9.934,-11.121,1.276,9.187,7.561,13.983,15.661,57.744
-1.596,-10.458,23.643,11.078,-2.564,7.909,131.494,21.007,-18.716,-2.484,-11.436,35.345,16.786,-5.043,8.9,-14.183,-3.336,11.227,-6.278,8.334,13.596,32.071
-7.742,-13.521,22.595,6.968,-6.66,6.364,126.239,16.375,-26.382,-6.068,-15.011,30.699,9.597,-7.599,1.206,-20.317,-14.091,1.482,-9.858,4.227,7.435,3.349
-8.759,-15.557,7.715,2.35,-15.362,0.21,103.059,12.26,-33.016,-9.648,-12.434,21.959,7.026,-7.592,-3.406,-21.834,-16.638,-5.18,-7.287,5.247,8.452,-21.245
-14.385,-24.763,-2.539,-5.849,-25.081,-11.061,79.902,7.125,-39.13,-17.323,-19.594,22.449,8.043,-11.17,-4.939,-24.373,-20.208,-5.175,-19.063,-0.393,4.857,-48.888
-11.81,-24.226,9.247,-3.794,-18.396,-10.026,88.531,7.118,-39.604,-14.744,-19.574,23.451,8.548,-12.184,0.189,-24.349,-18.651,-0.559,-13.408,2.681,4.853,-70.869
2.035,-9.857,24.607,13.628,-4.033,2.28,103.3,16.332,-32.392,-0.385,-6.235,24.453,14.174,-3.462,11.972,-15.615,-7.361,9.176,10.684,17.535,24.315,-83.605
1.52,-6.773,23.558,16.689,-10.689,-0.796,86.29,15.803,-31.335,-1.409,-7.765,28.014,15.697,4.226,12.472,-11.501,-7.866,6.605,5.55,13.931,37.099,-107.6
-9.752,-14.963,12.263,3.864,-24.51,-12.066,72.884,9.64,-38.476,-14.215,-17.491,21.839,8.509,1.66,2.726,-16.1,-17.08,-7.234,-14.948,-1.964,27.84,-139.768
-6.668,-14.948,11.226,6.422,-15.264,-5.906,89.205,14.753,-39.462,-10.615,-12.351,18.231,9.013,-1.928,4.772,-12.498,-11.94,-4.665,-8.273,4.185,16.542,-166.781
0.511,-10.835,23.511,16.662,-0.904,3.321,99.362,20.374,-32.762,-0.358,-7.728,25.385,14.127,-1.926,11.94,-5.313,-5.78,7.635,3.518,15.964,12.427,-188.131
