0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-101.827,68.058,26.095,67.366,-17.301,36.769,47.84,69.259,-14.037,97.928,42.19,903.009,71.215,35.527,18.347,-33.387,-2.633,47.543,-1.774,89.025,25.174,39.913
-103.262,67.477,26.069,66.274,-19.333,31.097,44.718,67.141,-17.609,92.707,42.148,895.446,77.804,36.516,14.23,-32.329,-2.118,49.545,-3.822,93.035,32.321,39.874
-103.671,74.07,25.531,64.158,-18.801,32.603,44.673,64.512,-15.03,93.639,42.105,889.94,80.8,41.09,16.778,-31.784,-0.579,44.372,0.281,90.38,34.85,40.346
-110.74,61.7,13.21,59.483,-26.467,22.324,34.382,52.152,-25.773,86.885,29.256,870.094,66.886,30.803,9.076,-38.413,-11.337,33.057,-8.941,75.945,20.47,29.547
-112.166,52.417,9.098,60.449,-32.588,15.642,26.151,49.026,-30.358,79.626,24.616,847.707,67.332,28.723,6.506,-40.423,-17.473,27.901,-15.08,72.795,18.913,24.395
-94.635,69.783,27.532,71.659,-17.699,34.582,38.933,63.834,-10.348,100.039,43.034,837.126,88.782,51.748,28.016,-28.6,-7.209,36.07,3.378,90.141,34.776,41.276
-73.024,89.181,45.948,85.419,5.885,52.99,56.824,75.553,11.692,126.579,60.41,813.235,104.062,71.676,47.968,-12.69,3.556,47.817,26.941,111.568,42.425,64.289
-64.242,94.215,55.124,93.019,15.101,58.06,63.94,80.601,19.877,129.526,62.911,780.146,107.032,76.728,50.994,-3.968,6.626,58.015,39.21,123.752,48.018,74.471
-65.202,93.096,58.655,94.463,14.061,60.564,62.339,85.131,19.857,125.298,58.237,751.189,100.265,73.577,49.406,-4.476,2.521,65.13,38.658,120.554,54.118,70.81
-71.797,82.245,47.837,89.245,5.338,51.282,56.129,78.898,10.104,118.513,47.933,745.315,82.746,57.622,36.037,-11.644,-11.826,58.405,23.762,105.064,45.355,57.419
-83.508,67.305,31.396,79.934,-7.475,36.886,49.413,67.549,-1.69,104.05,34.565,747.131,70.88,42.708,17.557,-18.805,-21.548,42.977,10.419,93.688,35.576,41.993
-90.597,63.14,26.241,73.707,-11.054,35.824,41.679,62.87,-5.274,96.261,30.432,758.167,71.322,44.202,17.028,-25.446,-20.502,35.249,7.334,93.082,36.565,34.266
-89.994,64.101,23.141,67.998,-12.068,33.227,32.928,57.172,-8.343,97.189,33.475,776.877,73.812,47.231,24.183,-31.056,-22.018,37.263,2.716,95.551,33.967,33.207
-88.367,62.5,20.044,64.343,-14.617,27.046,30.334,53.016,-12.945,98.117,35.491,797.617,78.861,49.233,25.696,-28.975,-19.434,39.275,0.664,100.066,30.859,32.149
-85.717,68.585,29.246,70.427,-7.43,35.216,33.889,59.623,-8.321,107.24,42.628,821.922,90.565,59.43,31.305,-23.311,-8.144,44.871,8.861,108.163,38.0,34.679
-77.947,79.787,42.024,78.553,1.286,43.377,38.466,67.248,2.445,115.842,50.782,846.203,97.135,64.494,36.909,-20.214,-5.575,56.097,14.999,117.276,42.573,41.816
-73.77,81.245,44.031,82.061,1.285,43.334,44.063,69.743,6.029,114.702,54.83,863.8,95.501,62.38,37.385,-17.12,-8.643,64.75,16.009,122.794,44.067,42.799
-75.746,79.626,44.5,85.565,3.845,49.438,48.63,73.771,7.56,115.612,61.435,881.892,98.991,68.978,42.47,-16.078,-8.122,65.71,17.018,121.135,47.097,38.658
-77.719,80.059,45.48,87.529,4.866,52.975,51.655,76.259,8.577,116.521,61.886,898.941,102.478,69.934,40.891,-20.161,-13.749,59.497,10.853,113.841,43.464,34.008
-84.814,69.733,34.676,80.269,-6.409,42.164,48.017,69.523,-3.727,109.232,46.454,902.652,92.642,53.982,22.919,-27.825,-23.982,43.556,-2.478,102.457,33.686,21.679
-99.586,51.22,18.76,65.844,-19.723,29.826,31.063,52.547,-21.654,98.876,32.063,899.188,77.18,39.071,10.089,-38.556,-28.056,28.655,-18.357,93.645,27.505,0.653
-105.634,48.095,14.13,58.093,-28.413,25.186,20.274,41.224,-25.731,93.142,30.494,901.875,70.955,38.008,11.616,-44.665,-31.614,29.651,-27.048,96.625,26.453,-6.008
-99.893,53.682,20.776,65.72,-26.847,29.259,29.475,48.867,-22.119,96.635,32.513,907.121,74.983,42.068,13.653,-38.985,-30.558,38.331,-22.922,103.189,30.013,1.17
-96.719,51.067,26.391,72.314,-20.673,36.914,36.105,56.503,-23.121,99.1,32.993,905.702,78.494,42.026,13.127,-37.921,-24.38,39.83,-21.362,101.036,33.569,-0.88
-100.209,45.893,23.803,66.607,-26.287,33.803,31.971,49.274,-25.66,91.829,31.935,898.648,72.268,34.812,10.553,-46.592,-29.991,39.277,-28.513,97.349,30.461,-10.613
-102.158,43.285,18.143,62.954,-36.507,28.647,29.89,44.102,-27.683,87.126,26.78,892.626,62.462,28.117,4.394,-51.669,-40.719,38.214,-34.12,95.715,27.869,-15.213
-105.642,37.095,12.49,66.477,-36.983,33.229,26.274,45.082,-33.291,87.039,21.63,887.123,59.325,27.064,-1.245,-51.105,-39.654,25.88,-38.697,91.008,29.891,-20.833
-109.122,32.447,8.379,65.898,-35.921,36.782,24.71,44.013,-34.795,84.903,20.584,883.162,61.828,23.963,-2.269,-49.517,-37.565,13.559,-42.244,84.769,28.836,-26.96
-104.403,36.0,7.858,67.369,-36.91,33.671,29.809,46.018,-31.686,85.842,20.564,882.279,62.278,24.451,-1.242,-46.906,-40.089,14.57,-39.641,82.123,28.295,-26.421
-105.835,32.378,3.752,67.302,-40.972,29.027,22.607,43.923,-39.851,77.047,12.346,872.175,55.044,23.402,-5.851,-51.47,-42.61,13.018,-45.749,79.992,27.755,-33.567
-126.222,9.804,-14.695,49.304,-61.935,15.165,2.092,24.411,-61.328,47.769,-7.646,846.2,37.058,3.399,-25.313,-65.763,-53.326,-5.95,-69.781,61.981,17.481,-57.099
-144.538,-15.309,-37.222,31.836,-84.415,-3.293,-11.743,6.456,-78.685,27.741,-29.155,822.812,17.041,-20.171,-49.366,-77.48,-67.617,-26.437,-91.229,36.304,5.68,-79.584
-141.32,-18.879,-40.258,35.39,-85.867,-3.29,-13.78,6.962,-81.168,33.349,-33.737,819.94,12.925,-17.589,-52.391,-78.94,-67.55,-26.922,-93.699,32.681,5.674,-84.627
-131.445,-4.516,-26.898,47.65,-78.097,12.083,-4.545,14.639,-74.427,43.049,-22.433,828.342,26.745,-1.69,-35.945,-72.201,-58.261,-11.526,-81.822,48.53,14.89,-73.784
-125.166,6.247,-13.039,55.8,-72.896,23.854,8.78,22.309,-65.131,48.641,-10.627,834.686,41.062,11.632,-23.613,-62.395,-52.055,0.268,-69.957,57.703,27.171,-60.903
-115.307,8.802,-1.243,63.428,-66.163,31.002,14.406,30.484,-56.357,54.228,-4.981,836.413,49.218,21.354,-15.393,-55.16,-44.83,6.416,-63.739,66.867,35.853,-57.256
-106.482,16.478,6.443,68.488,-60.974,37.119,17.978,35.577,-51.177,59.809,1.684,832.502,54.804,24.919,-6.668,-48.957,-38.638,13.582,-56.503,79.095,37.354,-54.125
-103.814,23.122,5.924,71.493,-57.327,40.668,24.108,37.59,-49.077,64.36,8.342,815.788,55.774,25.406,-5.125,-46.347,-39.112,14.593,-51.324,79.529,39.878,-47.41
-100.124,19.512,3.869,71.934,-55.22,40.627,21.522,34.479,-46.466,62.247,6.797,782.697,54.182,27.43,-6.656,-47.837,-39.585,7.406,-52.297,73.814,44.961,-47.363
-90.802,18.981,7.451,70.838,-50.554,43.66,20.476,32.907,-39.248,61.16,4.229,749.639,56.689,31.501,2.059,-41.642,-36.984,7.398,-45.585,79.888,48.502,-45.779
-79.953,28.695,15.641,77.939,-38.72,55.4,32.751,41.584,-29.474,72.882,12.421,716.614,63.292,41.204,14.353,-28.28,-32.336,14.563,-30.682,91.079,56.651,-32.925
-73.726,34.814,23.822,89.132,-32.022,65.078,40.403,50.251,-22.785,81.518,18.557,711.799,68.864,48.847,18.437,-25.178,-30.254,16.086,-25.016,94.574,63.767,-25.208
-76.726,31.706,23.798,86.481,-37.113,60.915,35.239,47.64,-25.324,76.314,12.39,723.895,67.771,45.724,12.783,-31.813,-33.81,16.582,-31.139,89.868,58.58,-30.818
-83.821,25.526,16.09,77.173,-43.223,54.706,30.593,42.469,-36.057,66.503,6.23,729.319,60.531,41.58,3.549,-34.855,-39.412,16.565,-40.842,83.118,52.373,-40.009
-89.373,19.865,9.926,73.51,-47.791,52.602,26.977,37.816,-41.656,58.24,2.638,732.688,55.86,36.928,-1.578,-38.406,-42.959,7.84,-48.998,77.912,52.321,-49.702
-93.894,18.821,4.281,69.85,-53.378,45.377,22.851,33.679,-42.127,55.108,-3.0,747.324,57.853,30.743,-2.089,-43.491,-44.965,2.709,-52.023,74.248,49.195,-56.313
-94.825,17.778,-2.896,62.608,-53.837,37.647,19.242,33.646,-45.159,56.077,-2.485,767.069,60.357,31.225,-2.086,-44.984,-45.432,6.804,-55.557,71.612,45.047,-56.256
-97.292,9.563,-5.967,58.447,-55.833,34.024,14.1,25.415,-52.798,50.386,-5.556,778.085,54.661,27.607,-6.695,-50.062,-47.948,4.748,-66.26,66.93,40.904,-63.885
-109.49,-2.742,-11.084,52.241,-68.585,22.719,6.913,9.508,-66.578,38.552,-21.944,780.381,38.212,10.161,-20.521,-60.258,-56.097,-4.99,-81.05,57.129,33.178,-81.752
-121.676,-9.912,-21.831,44.504,-76.713,12.45,5.882,7.449,-77.269,32.366,-31.144,786.773,26.903,2.979,-30.234,-65.833,-62.189,-13.695,-90.703,48.875,28.534,-92.941
-118.48,-6.316,-25.395,44.972,-72.025,17.561,13.048,14.102,-71.044,36.432,-23.941,803.917,37.123,12.197,-25.081,-64.231,-60.59,-13.169,-88.051,50.363,27.993,-89.262
-109.652,2.4,-17.685,54.148,-65.293,24.715,20.207,14.6,-61.752,46.642,-17.257,824.63,51.43,18.333,-19.42,-59.556,-56.431,-5.983,-80.278,56.973,27.965,-83.537
-108.518,7.521,-9.983,58.193,-64.204,22.129,20.7,17.659,-64.764,51.206,-13.653,844.81,50.354,22.413,-18.376,-57.959,-49.202,-2.391,-80.198,62.039,32.036,-82.429
-110.971,9.05,-10.485,55.061,-63.627,22.107,19.142,21.228,-64.187,47.569,-8.517,864.97,51.841,28.026,-11.698,-59.95,-40.444,-3.413,-81.655,67.1,33.028,-83.371
-110.86,11.603,-15.086,53.981,-63.051,22.085,21.684,17.621,-58.487,45.984,-7.996,874.351,59.986,27.486,-11.174,-61.94,-41.94,1.713,-79.011,68.057,26.848,-83.288
-111.262,10.566,-19.169,57.513,-65.55,16.427,24.737,15.554,-64.064,41.84,-10.549,872.452,53.266,23.36,-20.897,-64.952,-50.607,3.761,-82.006,63.379,24.772,-84.741
-117.81,6.97,-25.298,54.894,-67.533,10.775,21.638,16.563,-72.197,34.626,-15.662,867.993,40.917,18.726,-26.511,-69.497,-56.192,-8.026,-91.146,56.143,22.698,-93.878
-122.303,3.889,-31.42,50.228,-67.466,7.691,20.079,10.911,-74.686,33.054,-24.355,861.49,42.413,14.096,-29.046,-69.94,-61.259,-17.752,-97.715,48.915,15.503,-102.493
-120.644,3.885,-30.364,54.277,-68.423,7.683,28.256,7.826,-76.149,35.07,-24.331,858.067,48.006,18.18,-31.066,-67.821,-60.685,-14.66,-98.129,45.792,13.95,-99.317
-118.474,5.418,-25.723,59.858,-68.867,9.212,34.888,12.429,-75.56,33.498,-18.159,861.307,48.983,22.261,-27.449,-68.266,-52.428,-10.547,-96.494,50.357,14.449,-96.144
-106.06,4.9,-30.82,57.749,-69.823,5.105,32.292,10.88,-76.509,29.879,-22.239,856.86,46.884,13.017,-26.909,-68.197,-50.326,-11.561,-99.984,54.917,9.311,-103.732
-76.24,3.358,-36.937,58.716,-72.314,-2.073,33.796,8.307,-80.019,27.287,-25.803,847.806,43.764,6.856,-28.932,-65.568,-53.35,-11.55,-102.445,53.838,10.326,-103.116
-73.09,3.867,-31.777,64.805,-72.242,-0.534,44.009,11.885,-77.89,27.772,-22.191,845.934,43.72,11.46,-28.39,-68.576,-53.809,-10.513,-100.806,50.71,10.828,-95.841
-105.293,3.351,-32.258,63.715,-75.756,-1.045,45.501,10.336,-81.91,24.671,-28.317,840.989,41.115,7.35,-34.51,-74.143,-62.976,-19.212,-106.853,41.438,-1.99,-104.454
-129.778,-2.8,-48.619,60.578,-86.439,-14.877,37.259,1.617,-94.636,11.838,-39.559,827.853,33.901,-2.391,-44.209,-76.118,-73.672,-32.001,-116.992,27.052,-8.136,-119.207
-120.939,-5.871,-57.792,60.517,-90.451,-23.571,35.685,-1.971,-98.128,6.191,-40.544,820.365,34.38,-0.852,-45.189,-78.091,-71.549,-35.555,-118.412,23.438,-4.542,-119.088
-121.843,-1.254,-52.099,63.53,-82.675,-16.375,40.772,0.08,-90.345,15.406,-36.405,823.131,40.493,4.272,-39.509,-75.964,-67.379,-27.835,-114.195,32.637,-9.148,-111.284
-127.869,7.968,-44.875,74.738,-74.396,-6.625,47.904,8.789,-80.521,22.563,-29.709,830.505,45.576,6.317,-32.297,-68.715,-63.213,-16.536,-104.347,42.85,-10.676,-103.488
-117.495,16.67,-38.682,84.397,-69.198,-1.495,54.516,20.051,-70.706,24.078,-21.482,829.162,52.19,14.508,-26.629,-65.06,-55.465,-11.396,-92.46,46.393,-1.443,-96.724
-113.791,18.19,-32.496,86.362,-64.518,1.58,56.511,24.642,-68.586,26.615,-19.411,813.476,55.724,22.69,-26.09,-64.483,-55.922,-13.434,-91.855,46.347,-1.954,-94.579
-113.677,20.733,-26.828,93.96,-60.355,4.14,57.991,26.667,-67.493,28.638,-17.343,795.756,57.205,24.204,-17.355,-57.759,-55.866,-8.81,-87.152,51.424,-4.514,-86.287
-96.657,35.57,-17.579,107.186,-49.537,10.796,66.642,35.349,-51.544,35.781,-5.03,765.759,67.394,31.865,-1.456,-45.918,-43.003,5.543,-66.573,68.278,7.786,-67.245
-82.216,50.391,-2.705,116.812,-33.606,22.056,78.359,45.56,-34.074,50.09,5.221,732.718,76.548,47.715,8.791,-36.65,-30.664,13.735,-50.625,85.116,14.438,-52.321
-77.011,56.488,13.179,128.991,-21.277,32.792,86.99,53.199,-25.331,60.286,9.827,699.71,82.107,54.839,17.492,-30.978,-23.974,16.283,-40.328,96.302,14.936,-38.949
-71.298,60.53,20.851,138.084,-16.645,37.37,92.026,59.294,-19.67,61.763,12.891,702.596,83.562,48.637,21.061,-28.898,-23.437,23.439,-31.066,99.792,20.044,-30.201
-80.961,56.883,14.682,131.286,-21.751,31.185,86.811,52.574,-24.773,55.041,6.218,711.627,71.183,35.78,9.256,-35.529,-33.148,26.489,-39.744,92.52,13.364,-40.417
-97.786,45.044,3.909,120.908,-31.975,18.346,75.965,40.739,-37.556,43.715,-4.547,713.989,59.329,30.109,-2.024,-46.252,-38.75,21.852,-52.512,83.718,-0.994,-50.622
-98.201,44.998,1.856,122.836,-36.554,13.717,70.766,41.21,-41.105,40.598,-4.03,728.132,60.806,33.665,1.052,-46.718,-34.613,21.318,-49.898,85.683,1.569,-44.936
-95.029,55.712,8.002,126.812,-34.468,18.314,72.745,48.341,-37.478,47.73,2.122,750.97,63.307,35.168,5.15,-42.573,-30.48,23.346,-47.799,91.233,9.252,-41.818
-96.983,61.292,16.191,131.296,-28.799,24.956,78.307,49.318,-31.293,52.805,8.78,777.372,67.854,34.109,7.194,-43.043,-22.765,25.884,-44.165,98.314,8.218,-40.239
-93.812,64.304,22.322,140.386,-24.159,28.517,80.278,51.83,-26.138,53.264,16.455,802.722,74.447,40.222,13.847,-41.463,-15.057,32.006,-34.387,106.925,9.747,-28.416
-94.231,62.703,15.64,140.758,-31.307,20.292,70.976,51.266,-33.797,48.088,14.39,815.752,67.2,42.231,13.833,-42.446,-19.141,32.998,-39.988,106.818,10.249,-29.412
-106.944,53.931,-1.282,133.445,-42.547,5.927,57.585,39.431,-46.058,37.794,4.641,822.621,58.423,35.017,4.085,-53.674,-22.708,25.793,-52.756,94.928,5.116,-42.19
-117.083,49.779,-12.039,133.824,-41.992,3.359,52.405,29.658,-43.963,34.682,2.588,831.532,57.853,28.322,-3.604,-61.817,-23.197,19.107,-54.24,83.563,3.574,-43.685
-118.503,52.803,-11.002,136.252,-37.851,6.43,52.352,31.678,-40.845,41.82,5.659,845.557,57.795,26.244,-3.6,-62.268,-30.859,16.526,-57.772,79.893,6.644,-41.08
-115.823,55.311,-6.381,137.14,-40.375,2.837,52.812,36.257,-42.854,46.389,9.239,867.765,61.836,31.341,-1.547,-63.23,-33.389,10.875,-58.227,79.301,7.662,-42.063
-119.293,53.719,-6.374,141.101,-40.847,3.347,55.833,36.733,-42.811,44.805,10.767,887.902,62.286,32.334,-5.132,-63.679,-31.819,3.691,-54.07,75.635,7.142,-41.509
-132.494,45.469,-18.151,136.862,-42.855,-1.267,54.753,32.085,-48.916,35.539,1.535,889.576,46.854,17.445,-14.861,-66.69,-40.496,-0.923,-65.799,68.387,4.573,-49.664
-140.558,37.738,-29.916,124.43,-52.546,-18.685,44.964,20.782,-60.65,23.72,-7.688,886.637,41.172,10.767,-17.92,-74.82,-44.554,-0.41,-76.491,66.27,-0.554,-61.397
-135.807,43.336,-23.738,122.256,-53.518,-23.789,38.772,14.614,-59.564,21.648,-2.045,892.923,54.963,24.589,-8.168,-74.745,-37.337,6.763,-67.193,74.913,-0.041,-53.139
-134.647,50.465,-15.005,127.257,-45.78,-15.568,40.782,19.21,-52.333,22.138,3.592,899.714,56.958,27.638,-2.524,-68.01,-36.276,13.416,-63.028,84.572,9.18,-43.352
-140.66,45.292,-17.04,123.543,-46.247,-19.139,37.667,17.142,-56.891,17.505,-1.535,896.766,45.118,16.852,-11.743,-68.967,-43.412,4.181,-72.186,78.852,11.733,-53.043
-145.13,36.025,-21.121,114.198,-54.397,-28.854,28.921,6.366,-64.519,18.512,-6.144,889.721,37.388,13.761,-25.052,-74.021,-53.102,-15.291,-76.725,62.891,3.524,-62.723
-151.645,30.866,-26.223,108.449,-55.368,-32.411,23.769,2.261,-64.454,22.592,-11.773,883.196,30.178,11.186,-32.199,-79.582,-64.832,-28.083,-83.308,51.558,-0.578,-65.222
-157.128,27.249,-34.906,107.828,-53.263,-37.502,20.671,1.234,-64.39,15.91,-18.934,878.214,23.488,1.953,-34.216,-84.113,-63.23,-24.469,-90.909,51.506,1.472,-71.305
-152.873,29.783,-33.334,111.306,-55.771,-39.001,23.212,2.258,-64.838,10.258,-13.792,879.898,25.001,5.025,-25.985,-77.369,-48.822,-6.001,-83.646,64.775,3.52,-68.672
-144.523,43.585,-19.468,119.392,-49.568,-29.228,33.947,13.014,-57.088,16.908,1.591,892.338,34.198,21.414,-9.565,-62.947,-42.114,12.96,-69.73,83.153,14.787,-53.746
-143.866,51.226,-11.764,121.834,-40.809,-26.125,37.499,15.562,-50.371,17.404,3.639,898.105,41.848,29.077,-6.481,-60.835,-45.145,12.947,-67.611,87.68,23.994,-50.619
-149.87,42.466,-13.802,114.028,-48.965,-36.345,24.142,3.251,-58.005,7.14,-6.098,887.473,40.782,23.925,-16.209,-67.947,-48.686,1.151,-74.716,80.42,12.699,-61.327
-150.745,40.374,-12.763,110.84,-51.478,-37.333,20.019,0.174,-58.972,10.719,0.568,885.049,42.278,29.537,-7.483,-61.731,-48.125,3.711,-73.104,84.951,11.661,-59.728
-138.299,56.728,-0.455,116.876,-30.422,-23.464,30.758,8.883,-38.933,31.713,17.986,893.898,58.63,47.95,16.603,-45.788,-39.368,16.515,-58.687,98.698,33.167,-44.299
-127.914,64.868,8.767,119.833,-18.608,-12.682,32.776,12.461,-24.549,44.489,18.992,876.098,67.793,54.562,19.66,-39.082,-34.718,17.523,-48.382,100.649,40.306,-35.034
-128.299,59.68,6.709,120.738,-21.663,-12.157,29.669,13.985,-27.086,39.834,12.313,842.946,56.454,47.848,11.956,-39.555,-38.269,13.92,-47.821,97.474,33.606,-32.949
-124.584,57.059,3.116,126.253,-18.568,-11.12,37.324,19.094,-27.059,31.085,10.252,809.828,46.151,49.849,13.993,-33.88,-37.206,15.955,-44.699,98.401,39.207,-29.842
-122.923,49.317,-0.986,123.565,-22.135,-11.621,35.75,17.538,-29.082,21.832,-1.029,776.743,44.056,50.824,7.831,-28.211,-43.829,8.767,-45.167,91.643,43.267,-33.911
-137.144,37.485,-12.255,113.708,-36.97,-19.294,21.882,7.787,-44.422,11.564,-17.934,765.208,33.253,36.941,-12.669,-34.33,-63.253,-10.197,-62.028,77.719,32.465,-48.222
-148.79,33.861,-15.829,110.008,-43.081,-24.91,19.299,2.144,-54.111,7.966,-24.064,789.033,22.974,29.219,-20.341,-44.03,-68.825,-17.359,-73.237,73.03,24.236,-57.395
-145.055,38.95,-10.69,108.873,-38.939,-22.324,19.792,4.703,-48.934,12.569,-18.405,804.638,30.123,39.436,-8.538,-40.912,-59.022,-7.608,-63.43,80.642,28.31,-52.215
-138.25,50.182,-6.581,108.764,-29.167,-13.592,19.772,9.821,-38.639,19.216,-4.554,825.35,47.512,55.278,8.377,-28.064,-51.279,7.256,-51.071,95.418,39.04,-39.355
-131.452,63.452,4.184,115.316,-15.305,-2.82,30.511,15.959,-26.305,26.882,11.332,857.313,61.809,67.006,20.664,-21.888,-40.981,20.569,-42.823,109.668,45.149,-28.045
-126.198,70.561,16.475,121.348,-8.118,5.892,38.165,22.603,-14.495,38.638,20.03,884.632,65.845,70.525,25.767,-20.329,-33.768,26.184,-35.095,116.73,44.591,-22.381
-126.071,72.539,17.995,122.764,-7.597,9.984,36.077,23.605,-11.407,49.87,25.133,900.654,64.243,69.43,25.741,-14.161,-35.784,28.719,-34.548,120.712,46.596,-20.31
-131.068,68.368,14.391,122.128,-13.737,7.925,36.041,17.434,-20.617,44.185,22.546,918.196,59.568,65.262,19.055,-14.659,-41.383,25.617,-44.247,114.956,46.037,-25.925
-146.306,55.492,8.229,113.297,-30.117,-3.866,31.394,12.806,-35.966,23.648,8.179,928.036,47.213,51.877,3.667,-26.94,-51.588,11.246,-55.986,96.398,35.745,-38.194
-161.017,48.265,-2.538,106.011,-40.846,-13.596,24.703,10.744,-45.151,13.891,0.486,940.428,39.481,43.628,-4.534,-33.573,-56.659,2.014,-64.639,88.617,30.586,-46.865
-158.807,50.266,-10.22,106.418,-39.268,-10.508,25.703,5.098,-46.643,17.976,6.121,966.64,47.126,52.294,1.106,-32.002,-49.43,8.159,-68.161,95.188,34.654,-46.306
-159.673,46.629,-14.308,100.676,-46.401,-13.059,18.505,-2.08,-50.695,13.347,5.091,992.826,49.128,52.241,1.617,-31.458,-51.943,6.614,-73.216,93.044,30.521,-48.309
-175.395,39.41,-18.392,91.354,-57.113,-24.829,5.679,-6.176,-59.866,5.137,-3.111,1015.912,38.321,41.943,-7.094,-33.988,-64.186,-4.151,-82.877,80.655,23.318,-57.482
-180.855,38.346,-18.886,90.75,-56.544,-25.829,8.235,-10.268,-63.904,5.644,-4.133,1036.413,35.208,43.438,-14.771,-36.516,-62.073,-2.61,-85.867,73.915,25.344,-62.035
-179.137,37.796,-18.355,88.61,-60.585,-24.779,10.788,-12.82,-63.841,3.077,-3.104,1038.45,36.198,45.956,-21.416,-36.991,-61.498,2.516,-85.782,75.89,26.855,-60.949
-187.667,32.635,-22.947,79.3,-70.771,-34.488,-0.494,-16.393,-71.461,-6.148,-8.736,1029.215,30.526,37.713,-24.469,-37.467,-70.658,-2.61,-93.893,77.863,23.755,-67.036
-192.602,29.016,-24.973,74.61,-69.163,-37.527,-4.592,-23.037,-77.538,-8.703,-14.875,1028.185,26.91,33.065,-21.37,-40.503,-64.44,-7.218,-98.922,76.761,22.706,-73.116
-183.188,34.622,-17.264,76.585,-64.483,-28.268,2.585,-20.452,-72.337,-1.522,-12.811,1035.866,32.006,38.667,-17.251,-35.34,-53.617,-2.6,-89.601,79.758,26.782,-64.334
-181.468,39.711,-10.587,75.996,-67.493,-28.24,1.046,-17.358,-67.142,0.016,-5.626,1036.367,38.634,45.801,-15.184,-28.132,-59.199,3.038,-84.901,84.801,30.854,-57.609
-196.143,30.449,-22.359,66.186,-75.622,-40.507,-9.714,-31.685,-76.296,-14.841,-13.818,1020.987,32.447,40.119,-19.78,-35.276,-66.312,-3.113,-99.161,76.52,25.187,-71.384
-201.583,22.222,-35.657,58.947,-78.108,-44.053,-11.753,-37.289,-83.904,-24.56,-23.538,1012.281,24.73,30.346,-25.908,-39.339,-63.172,-8.745,-105.722,69.783,22.601,-76.948
-182.938,41.155,-16.666,73.233,-61.636,-26.59,5.165,-13.685,-65.89,-3.531,-3.534,1032.786,41.099,47.734,-11.025,-18.808,-53.887,7.658,-83.074,90.206,38.972,-53.817
-167.386,62.631,11.016,93.14,-43.131,-7.096,24.115,2.21,-43.282,21.576,20.036,1051.733,60.526,71.764,7.942,-7.518,-44.612,21.482,-64.036,108.046,50.716,-36.345
-174.391,56.421,2.808,86.387,-51.285,-11.187,17.943,-6.501,-51.436,14.382,10.794,1037.873,50.732,62.471,-0.263,-17.244,-48.665,6.092,-75.243,95.13,41.956,-44.506
-183.438,43.044,-14.614,68.882,-64.042,-24.496,2.556,-14.692,-67.266,-1.002,-3.049,1022.491,39.922,48.064,-11.021,-19.789,-57.326,-5.697,-84.901,82.228,39.865,-55.732
-183.767,43.513,-10.501,65.227,-63.978,-28.058,0.504,-18.776,-66.686,-3.05,-2.534,1021.468,40.907,54.164,-6.4,-19.769,-56.244,3.017,-82.255,86.756,43.923,-56.701
