0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
81.041,-60.964,26.384,-71.674,21.488,-43.462,111.2,-265.305,-191.556,61.08,46.649,16.402,54.657,-250.745,-157.55,22.694,-136.034,-205.052,94.985,8.727,-370.773,70.181
74.812,-69.1,19.698,-79.287,13.27,-52.127,104.429,-278.872,-192.902,48.724,40.455,8.189,47.942,-257.667,-157.905,15.499,-135.898,-209.458,89.767,2.058,-378.599,56.791
66.028,-76.716,19.678,-83.307,8.134,-53.1,101.251,-285.766,-195.27,43.039,36.316,1.521,43.796,-255.36,-156.723,13.434,-135.762,-209.761,91.215,-8.702,-380.782,52.123
60.327,-78.176,15.048,-86.809,5.564,-56.633,95.514,-292.14,-194.05,41.459,31.669,-2.579,40.678,-251.006,-158.103,11.371,-139.725,-211.088,92.148,-14.329,-386.549,50.534
60.267,-79.635,8.885,-89.796,0.435,-62.724,89.783,-305.68,-194.369,37.832,27.539,-5.651,35.514,-253.829,-155.383,5.724,-139.585,-217.025,83.347,-13.29,-394.872,43.312
62.256,-83.654,11.438,-90.731,0.435,-61.637,89.693,-314.596,-195.711,33.696,33.659,-3.596,35.991,-257.161,-154.716,5.719,-132.273,-214.246,80.189,-10.715,-393.452,47.367
62.706,-84.082,13.988,-89.104,5.045,-58.501,93.19,-319.917,-191.929,33.15,36.699,-0.518,38.517,-255.367,-157.635,11.348,-129.58,-207.372,86.257,-3.532,-390.497,57.053
66.229,-77.851,15.511,-86.965,7.089,-59.467,95.146,-325.745,-187.639,37.215,35.125,2.556,38.991,-249.989,-155.94,16.46,-129.962,-207.677,85.146,4.156,-389.594,60.07
72.823,-72.137,18.569,-81.243,10.156,-56.334,96.588,-323.37,-187.451,41.276,41.75,7.164,43.562,-245.128,-153.735,16.444,-125.734,-206.957,82.499,1.078,-386.131,62.059
72.75,-74.114,17.526,-78.088,13.732,-52.691,100.59,-324.583,-187.776,41.235,43.758,5.62,46.593,-247.445,-155.118,13.866,-119.973,-206.237,82.929,-5.583,-388.306,61.485
67.042,-75.577,14.947,-83.133,10.132,-58.274,99.464,-332.968,-188.101,37.607,38.078,1.516,42.448,-249.759,-153.426,17.95,-117.291,-209.617,79.772,-6.09,-394.066,57.325
63.389,-73.965,15.956,-88.173,2.438,-62.827,90.143,-332.635,-187.4,31.422,36.503,0.49,37.794,-247.46,-152.76,16.908,-119.736,-209.92,77.131,-8.645,-395.721,55.218
63.325,-75.428,16.453,-87.572,1.41,-60.202,88.004,-332.302,-183.627,30.366,34.418,-1.048,38.269,-248.749,-153.12,10.743,-124.227,-209.71,80.128,-13.248,-397.374,50.552
67.873,-77.402,18.998,-83.899,7.557,-59.63,95.088,-341.191,-181.906,36.996,34.896,4.077,41.304,-250.55,-150.918,20.979,-118.979,-211.55,81.585,-7.599,-396.977,52.039
72.928,-72.713,21.54,-80.741,12.672,-58.545,96.018,-343.924,-183.773,41.57,41.521,14.319,44.337,-246.201,-151.279,34.278,-109.639,-206.727,80.991,-1.956,-392.482,61.72
70.294,-71.616,15.883,-81.172,10.098,-56.438,93.36,-348.703,-184.102,36.405,36.356,10.718,42.243,-244.93,-155.226,23.997,-110.041,-204.984,81.934,-5.028,-396.188,60.122
66.637,-77.692,10.745,-87.239,4.965,-64.066,93.267,-361.675,-184.943,29.196,28.123,5.072,38.103,-247.759,-154.046,16.289,-112.493,-207.853,83.902,-3.486,-402.451,54.426
66.57,-75.565,13.295,-89.713,4.96,-67.588,90.612,-362.85,-185.27,28.655,32.193,13.264,39.089,-245.462,-152.868,24.981,-108.794,-200.472,87.404,4.715,-400.512,61.032
64.455,-70.879,12.77,-86.037,3.418,-62.397,89.497,-359.925,-183.035,24.528,29.599,12.226,38.538,-242.655,-155.789,22.395,-111.247,-194.637,90.39,6.759,-402.161,68.143
62.341,-75.419,8.146,-87.488,-0.172,-63.36,90.432,-368.275,-180.803,15.281,20.348,1.455,31.839,-244.461,-155.633,15.713,-117.283,-197.516,92.349,3.678,-405.857,73.71
64.84,-75.343,9.675,-87.913,2.39,-64.321,89.317,-372.005,-180.11,15.266,25.963,3.503,31.807,-244.217,-153.94,20.308,-115.117,-195.269,95.843,4.699,-403.402,77.223
66.825,-71.17,12.227,-82.19,8.535,-58.621,92.301,-372.657,-179.93,23.448,33.622,7.086,38.948,-243.46,-153.274,20.287,-113.977,-189.438,99.845,8.281,-406.072,66.899
69.319,-76.221,11.702,-82.108,6.99,-61.124,95.283,-384.068,-182.311,23.424,29.49,7.079,38.909,-243.729,-154.145,17.705,-114.888,-187.712,104.869,13.396,-409.765,62.222
70.787,-78.194,12.203,-84.587,4.421,-66.186,90.577,-391.368,-184.178,21.352,29.46,17.83,35.284,-239.387,-156.553,25.885,-109.65,-181.377,112.448,22.091,-405.769,73.43
70.716,-71.456,13.728,-80.916,8.516,-59.972,92.536,-387.391,-181.945,27.478,34.554,24.985,38.835,-237.098,-155.884,31.494,-108.003,-177.097,117.459,28.217,-406.388,71.308
71.67,-73.946,13.202,-78.274,10.044,-56.838,97.566,-390.077,-181.251,29.5,30.421,16.763,39.821,-241.984,-152.142,24.803,-111.994,-184.604,116.317,22.553,-413.666,60.478
67.5,-80.532,8.578,-80.757,1.837,-63.441,92.345,-400.958,-183.631,22.298,22.194,10.598,30.047,-243.279,-152.502,19.655,-110.857,-192.104,118.762,8.186,-418.375,61.954
59.235,-78.915,1.397,-83.238,-3.8,-66.452,87.642,-408.242,-187.546,16.64,18.585,7.514,24.894,-242.524,-152.35,17.074,-115.357,-192.937,126.328,0.494,-424.617,58.819
57.127,-80.885,-2.191,-88.278,-5.333,-67.41,86.53,-416.543,-190.944,13.038,13.444,1.871,22.82,-244.33,-150.66,9.884,-126.0,-194.793,129.276,0.493,-433.926,46.464
53.484,-87.977,-4.75,-94.337,-11.988,-75.027,77.222,-427.397,-192.803,5.34,1.647,0.844,12.038,-243.061,-152.047,5.264,-127.411,-195.111,131.708,-0.532,-436.054,42.832
47.282,-86.352,-7.819,-95.267,-17.099,-82.124,74.583,-433.63,-193.635,-1.838,-5.527,1.356,7.416,-241.281,-152.919,10.381,-125.747,-188.256,138.748,3.055,-436.642,45.35
51.334,-83.704,-4.738,-92.611,-13.496,-77.944,80.656,-436.27,-193.953,-2.348,-2.447,-0.695,14.068,-242.065,-152.254,12.933,-130.232,-180.895,144.757,9.712,-440.304,47.867
57.43,-87.719,0.903,-92.006,-12.458,-74.792,78.014,-438.395,-191.71,0.216,0.117,1.355,15.079,-241.823,-153.126,9.333,-131.126,-182.763,149.736,7.14,-439.864,53.966
56.86,-90.192,-0.123,-90.889,-11.421,-75.742,78.448,-437.444,-189.981,2.265,-1.42,6.989,15.064,-240.044,-153.485,11.886,-128.946,-185.142,154.197,6.109,-436.863,59.036
56.803,-88.053,-1.148,-89.261,-6.286,-75.666,85.03,-437.007,-191.328,0.213,-0.394,8.007,20.172,-237.755,-152.307,16.485,-127.792,-177.272,155.58,16.349,-436.426,57.952
50.599,-88.477,-1.146,-93.27,-10.891,-80.201,78.285,-446.816,-193.186,-4.91,-1.931,6.462,14.516,-235.468,-153.18,11.345,-128.177,-176.583,159.01,17.357,-440.088,52.259
42.351,-91.463,-4.731,-99.837,-18.564,-88.318,69.497,-459.689,-196.067,-10.541,-10.126,4.406,6.305,-237.794,-152.514,3.649,-133.172,-187.677,164.999,10.167,-445.795,44.522
50.506,-90.347,-3.19,-95.127,-11.886,-84.131,76.088,-455.643,-197.408,-8.481,-9.091,4.914,12.958,-238.581,-150.312,8.256,-132.526,-185.44,166.371,14.255,-446.886,45.502
60.189,-83.596,6.547,-84.785,-3.677,-72.776,84.209,-446.991,-194.137,4.848,0.139,11.057,20.63,-233.219,-150.162,16.957,-123.172,-176.545,170.303,20.389,-440.804,54.166
50.395,-80.951,7.053,-88.287,-9.309,-75.265,79.514,-457.302,-196.504,5.355,-3.447,12.583,15.486,-235.035,-148.987,15.916,-123.561,-178.93,175.768,18.832,-440.876,53.599
43.685,-84.456,0.386,-97.932,-16.984,-82.874,71.237,-470.165,-203.48,-10.019,-15.227,7.959,7.274,-239.411,-146.789,12.826,-133.172,-179.264,176.104,18.813,-449.656,46.885
54.4,-81.81,5.509,-91.687,-10.819,-77.156,75.265,-463.547,-200.715,-4.886,-12.65,14.611,9.316,-233.536,-148.179,21.522,-129.452,-173.449,182.076,22.38,-449.207,50.425
65.616,-73.019,15.749,-78.787,2.511,-64.784,88.509,-448.227,-193.854,16.635,-1.366,27.917,21.09,-229.204,-147.006,34.308,-119.589,-172.763,193.677,27.481,-437.487,59.596
65.038,-71.922,12.147,-80.758,3.534,-66.256,85.859,-444.705,-195.197,13.545,-1.365,24.303,25.167,-233.585,-144.81,34.274,-121.006,-173.103,192.971,30.015,-436.537,59.024
57.288,-79.022,2.914,-92.46,-8.253,-77.973,71.941,-453.994,-198.588,-2.862,-9.561,11.983,16.433,-235.401,-148.252,23.481,-128.058,-174.979,187.655,22.3,-447.883,50.768
57.231,-82.017,3.423,-91.343,-9.269,-77.895,74.943,-460.2,-198.902,1.239,-12.112,15.045,14.879,-231.58,-150.153,19.359,-127.417,-178.39,192.078,18.179,-447.948,49.18
68.957,-75.787,10.08,-78.444,3.035,-65.521,87.163,-454.616,-196.141,12.508,-4.416,26.301,24.598,-228.786,-147.441,28.562,-119.093,-172.064,197.521,28.407,-438.278,57.84
72.474,-70.588,12.631,-76.316,5.081,-63.407,87.076,-452.113,-195.945,11.984,-1.338,26.787,26.111,-228.558,-147.806,34.681,-115.388,-166.257,198.348,31.965,-437.328,61.369
62.156,-76.665,8.52,-84.437,-4.145,-68.466,81.354,-461.394,-202.922,4.799,-9.533,16.514,16.863,-230.378,-147.146,26.449,-121.932,-174.287,197.126,20.15,-444.575,52.598
61.069,-80.175,6.975,-84.865,-4.653,-64.812,82.297,-465.031,-206.305,1.721,-10.548,13.936,16.334,-230.66,-144.437,22.836,-122.323,-177.187,194.879,18.081,-445.667,47.422
76.377,-68.312,16.702,-76.071,7.134,-59.624,89.387,-454.833,-196.877,13.502,2.782,26.729,30.662,-225.819,-147.366,36.646,-108.368,-164.714,199.295,32.407,-436.513,61.72
91.158,-57.997,27.443,-67.285,17.373,-57.003,98.007,-447.718,-192.582,28.858,13.026,40.023,41.39,-222.007,-147.731,47.368,-99.55,-157.89,206.78,42.109,-426.854,79.076
95.165,-62.55,28.953,-64.656,18.381,-52.335,100.983,-449.319,-198.537,28.317,14.037,39.983,38.275,-221.272,-141.948,45.271,-104.574,-158.756,203.5,41.042,-426.428,79.51
90.459,-66.074,27.387,-66.129,17.85,-51.258,96.271,-449.894,-201.924,23.678,12.999,31.746,35.162,-220.027,-142.831,40.615,-108.055,-161.159,197.661,38.439,-434.198,72.258
87.807,-68.057,24.798,-65.55,20.906,-52.744,94.638,-445.346,-204.284,26.728,10.936,20.956,35.64,-221.344,-145.25,35.451,-109.997,-164.584,199.0,33.79,-444.522,68.599
94.891,-72.087,16.576,-62.923,21.397,-46.543,97.617,-439.778,-207.153,27.726,10.926,13.762,34.067,-225.733,-139.981,33.367,-112.448,-164.419,197.776,25.047,-450.226,71.092
106.067,-63.818,16.56,-57.225,24.45,-39.837,101.106,-433.703,-203.872,32.309,18.087,19.384,38.131,-223.97,-138.304,41.53,-105.676,-157.083,195.529,28.608,-446.701,78.193
114.67,-51.971,24.74,-51.532,34.159,-38.772,106.128,-429.683,-201.619,44.572,22.68,27.561,44.753,-220.672,-141.24,48.149,-95.324,-152.827,196.871,39.85,-443.693,80.165
111.482,-59.092,15.494,-56.091,30.539,-40.27,105.509,-432.327,-207.565,38.892,13.435,15.239,37.536,-225.063,-138.025,37.854,-100.352,-158.822,192.576,30.077,-455.033,67.789
92.415,-75.426,-1.428,-68.843,15.139,-48.939,93.108,-442.141,-215.043,17.848,0.102,-4.757,24.179,-229.448,-136.862,21.423,-111.522,-165.323,186.235,9.554,-469.435,56.963
84.126,-75.863,1.647,-71.336,13.075,-59.136,87.892,-445.285,-217.389,15.269,-1.435,-2.703,21.081,-226.657,-139.799,21.401,-112.948,-165.67,187.586,11.082,-469.477,62.029
95.825,-68.103,7.793,-64.604,19.209,-54.467,97.026,-438.179,-214.61,27.549,5.739,7.034,26.695,-222.844,-138.122,31.114,-111.81,-163.455,184.325,20.292,-461.836,66.578
98.29,-71.108,5.224,-65.052,19.19,-45.191,99.49,-434.667,-212.346,26.497,6.758,2.928,29.23,-223.134,-137.472,29.546,-114.26,-164.829,175.431,14.637,-461.374,64.462
93.069,-74.623,9.83,-63.962,22.757,-46.17,96.829,-437.307,-215.72,24.421,5.726,1.388,29.201,-222.911,-138.359,26.442,-110.559,-169.275,174.743,14.11,-461.425,68.496
106.296,-64.815,18.529,-52.628,29.907,-44.075,103.392,-433.283,-214.48,37.717,15.454,13.17,35.319,-220.126,-137.196,39.224,-102.252,-165.519,176.618,28.952,-455.328,77.649
120.022,-51.43,24.658,-44.378,38.074,-32.247,115.072,-423.116,-206.068,50.999,27.734,23.403,47.579,-215.295,-137.571,51.48,-96.514,-153.571,174.904,40.707,-445.651,86.28
126.562,-39.596,35.392,-38.698,53.405,-21.457,124.691,-414.496,-200.739,61.194,36.416,31.064,59.827,-208.932,-135.384,56.551,-89.245,-144.708,174.217,48.35,-432.91,97.465
138.731,-27.773,43.554,-29.438,65.135,-15.288,132.251,-407.934,-200.538,72.916,46.625,38.718,68.989,-206.674,-130.638,66.229,-81.471,-140.465,169.432,56.499,-423.256,104.54
139.617,-28.258,38.387,-31.97,57.385,-18.858,129.557,-410.087,-203.924,68.232,45.042,32.532,67.895,-209.541,-132.045,65.65,-86.001,-141.349,158.504,54.393,-427.443,101.361
136.915,-41.549,30.152,-44.234,45.032,-31.135,119.694,-419.411,-210.38,53.307,32.189,20.716,58.606,-209.844,-135.499,53.289,-101.796,-149.404,152.71,46.142,-438.799,96.649
163.419,-42.532,29.097,-42.14,48.061,-31.616,120.598,-417.455,-210.17,60.426,33.694,22.744,58.035,-207.073,-133.314,53.748,-105.793,-151.304,151.021,47.12,-439.385,99.114
191.944,-32.244,32.654,-32.364,55.697,-20.826,128.675,-402.693,-203.812,75.223,44.419,27.332,67.198,-206.353,-134.205,58.817,-96.978,-148.079,143.697,50.147,-432.285,101.064
188.166,-32.211,32.621,-32.844,54.105,-21.83,126.497,-395.118,-204.12,69.0,43.862,22.182,67.643,-207.172,-135.608,56.197,-96.369,-151.517,139.455,47.023,-432.365,103.012
184.392,-34.228,32.589,-33.324,52.001,-27.443,122.272,-395.235,-205.453,63.808,42.281,22.16,63.477,-205.428,-130.862,58.19,-101.908,-152.39,139.828,48.001,-434.494,113.668
192.404,-27.022,38.191,-29.704,57.072,-23.317,127.785,-389.717,-202.686,73.478,47.362,30.335,68.024,-202.661,-128.169,65.304,-99.244,-144.041,136.614,56.662,-427.912,124.313
189.138,-24.433,41.739,-31.211,57.015,-22.27,131.756,-385.228,-204.02,79.04,47.315,28.767,71.03,-202.458,-131.115,64.727,-99.145,-144.409,128.793,59.167,-424.923,118.041
178.703,-31.069,35.55,-35.279,49.786,-30.444,125.476,-384.331,-207.915,73.837,43.169,20.542,65.836,-201.743,-132.008,58.514,-107.243,-150.925,121.492,53.985,-432.182,102.041
175.45,-32.575,31.416,-35.756,51.786,-35.537,120.74,-379.848,-210.268,69.665,42.613,15.398,61.16,-202.566,-130.339,54.87,-113.283,-151.799,118.809,49.32,-437.386,95.791
173.226,-28.956,30.36,-38.794,53.271,-38.575,121.132,-376.394,-212.107,65.497,41.034,8.723,59.562,-205.95,-130.209,54.815,-119.318,-154.208,115.104,45.172,-437.973,92.109
163.831,-32.513,24.182,-46.952,40.922,-45.197,117.424,-380.629,-214.969,56.21,35.357,0.005,56.428,-206.768,-131.103,50.149,-126.883,-156.616,105.255,37.442,-440.609,83.308
157.007,-37.604,22.621,-49.979,35.246,-51.299,111.159,-381.785,-217.828,50.006,28.662,-3.069,52.273,-203.488,-131.997,41.902,-129.318,-156.459,96.441,32.794,-445.291,80.151
160.949,-32.443,30.795,-42.757,45.969,-50.223,113.61,-373.206,-216.586,56.104,33.756,3.594,53.246,-201.747,-132.377,46.983,-128.164,-155.79,94.807,41.983,-441.26,88.268
164.886,-21.652,39.473,-40.152,49.509,-47.099,118.107,-366.685,-209.709,65.269,43.969,16.91,61.389,-197.447,-132.245,60.769,-125.986,-152.048,92.663,57.822,-426.986,95.352
154.987,-20.094,44.557,-52.407,37.164,-58.323,112.353,-375.54,-210.012,55.982,40.339,26.115,62.352,-193.151,-134.162,60.195,-123.811,-152.409,83.349,62.888,-420.924,90.646
137.414,-24.684,45.025,-63.113,24.319,-76.195,104.044,-386.436,-217.999,39.533,31.077,21.478,51.019,-196.544,-137.102,52.451,-126.761,-160.453,74.044,56.165,-424.601,78.26
131.129,-25.684,41.394,-62.538,20.709,-76.631,101.891,-382.463,-218.293,35.907,29.509,12.747,46.358,-198.397,-137.477,50.861,-134.831,-162.854,72.945,52.522,-425.714,75.62
133.559,-28.732,38.791,-64.525,21.713,-73.481,100.764,-376.957,-216.025,31.26,24.356,8.124,46.311,-194.612,-136.315,48.249,-139.819,-161.154,73.385,50.421,-428.362,83.229
121.13,-39.974,32.604,-74.194,12.982,-85.703,93.491,-386.314,-224.519,12.786,12.549,-1.618,31.92,-196.979,-134.641,37.442,-146.34,-171.239,63.577,37.563,-439.716,78.535
102.566,-48.131,21.813,-83.854,-1.888,-94.326,83.664,-391.563,-233.516,0.478,4.852,-15.449,17.031,-203.442,-134.507,27.671,-155.927,-182.851,51.731,24.717,-445.937,62.575
