0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
140.808,131.688,-8.272,-906.174,175.409,-5.179,80.794,36.532,111.969,161.616,182.812,128.842,126.447,90.179,23.439,41.824,99.499,93.665,-55.809,24.808,433.628,32.34
143.741,132.581,-12.874,-888.361,171.647,-9.784,69.955,36.496,125.69,168.115,182.117,120.516,126.32,83.428,16.756,31.536,91.715,86.399,-56.777,14.538,423.973,32.308
147.696,124.251,-7.738,-894.133,171.988,-9.262,72.446,42.607,127.613,167.434,181.423,114.76,126.194,79.759,15.714,25.357,82.914,76.066,-57.745,7.351,391.273,35.861
142.938,114.906,-8.243,-915.268,170.791,-18.987,64.689,44.613,116.215,149.848,180.217,118.232,119.408,86.851,16.211,25.844,85.905,73.429,-54.614,8.88,388.833,35.313
142.795,119.914,-17.456,-881.565,168.059,-29.214,51.304,33.81,112.0,133.817,177.475,127.335,112.628,90.863,15.17,31.966,92.479,77.966,-48.411,11.433,421.232,35.278
146.238,131.065,-22.049,-887.856,168.403,-31.746,48.179,26.092,119.06,135.732,179.347,124.646,119.688,83.6,12.081,30.397,85.214,69.691,-39.141,14.495,388.535,48.563
141.481,134.52,-22.54,-919.243,168.235,-39.399,39.422,25.041,125.601,145.843,181.217,98.394,126.74,65.073,-3.3,6.288,63.1,42.982,-32.442,11.407,355.871,59.273
143.389,129.774,-19.956,-918.837,173.702,-42.434,30.673,27.065,127.013,151.332,178.986,83.438,123.028,55.787,-14.055,-7.551,52.79,32.18,-33.947,3.199,323.24,57.676
146.319,119.398,-15.837,-926.115,178.139,-44.44,32.692,30.625,120.738,153.23,174.197,103.335,114.708,74.174,-1.234,13.974,69.644,53.665,-38.011,0.122,355.704,53.52
131.316,109.033,-25.043,-957.464,167.715,-65.401,20.364,22.909,108.834,150.515,163.264,121.162,102.298,88.957,7.477,28.305,86.992,72.567,-36.949,4.22,388.136,52.442
122.988,113.535,-42.436,-969.314,159.35,-82.754,-2.711,10.079,106.164,155.488,153.879,113.357,98.609,79.646,-0.727,19.055,86.906,73.006,-27.178,9.851,355.473,59.05
136.185,123.667,-44.955,-973.98,166.875,-75.499,-0.659,15.704,117.328,167.628,157.311,105.559,110.806,77.517,-3.801,19.036,83.745,79.593,-14.343,12.915,322.842,70.774
138.098,115.859,-32.615,-970.957,171.319,-75.935,9.588,26.959,121.822,160.288,160.74,109.551,112.744,87.174,0.302,25.677,87.759,95.395,-10.23,11.878,355.307,70.191
128.226,101.911,-27.459,-953.08,167.049,-89.18,0.869,20.784,114.015,143.734,154.432,115.59,99.824,87.086,0.814,23.602,90.746,102.984,-12.781,13.915,387.739,64.485
127.073,102.833,-34.092,-979.279,161.759,-96.775,-10.402,10.005,106.217,146.152,147.105,121.109,92.039,91.098,3.374,31.263,93.216,113.128,-10.719,20.049,397.597,71.593
122.847,103.243,-40.206,-1010.575,155.45,-105.387,-20.126,6.409,102.524,141.395,140.298,127.648,85.287,105.351,8.494,48.65,101.832,136.068,-7.123,24.127,429.988,74.083
117.089,92.894,-35.555,-1005.466,154.27,-111.942,-30.352,9.476,104.983,124.347,137.596,137.767,79.054,111.394,14.121,56.286,117.612,158.986,-7.628,29.226,462.345,66.836
125.169,88.19,-24.761,-989.091,159.238,-108.756,-25.711,19.201,111.538,128.321,142.069,146.851,84.611,114.868,20.767,59.816,126.204,170.098,-10.182,37.906,494.671,68.819
126.069,87.589,-21.662,-997.836,157.03,-114.795,-22.099,19.182,106.304,136.902,137.316,145.167,80.428,123.463,22.283,64.367,119.417,170.44,-13.245,40.43,473.171,68.75
112.11,79.817,-31.374,-1004.523,149.701,-131.074,-35.909,3.793,94.927,119.347,125.396,146.559,64.466,126.925,23.285,67.888,121.86,168.22,-15.794,45.512,454.767,57.41
110.973,79.225,-42.101,-1006.592,147.502,-134.529,-45.095,-2.358,97.393,107.444,126.295,160.244,64.401,130.385,33.508,78.579,146.841,180.86,-13.216,61.348,487.1,58.89
119.059,87.343,-41.547,-1011.733,147.866,-132.346,-46.074,5.841,105.493,117.071,131.804,164.182,73.046,133.84,37.061,86.185,161.551,193.487,-9.617,67.435,519.401,68.053
116.891,85.718,-39.456,-1009.697,144.645,-138.361,-53.713,8.909,107.437,114.905,129.111,149.674,70.924,124.485,27.29,73.804,148.582,178.436,-14.73,56.609,486.606,61.837
114.725,76.411,-42.49,-994.855,139.377,-144.883,-57.757,5.826,105.792,97.371,125.396,142.864,65.73,120.262,23.164,67.07,141.773,167.499,-21.376,52.454,453.844,51.529
117.684,78.896,-44.497,-971.319,137.188,-150.373,-58.724,2.747,102.1,86.515,122.709,149.381,62.078,129.876,28.776,80.323,151.877,182.189,-17.768,60.598,472.346,56.6
118.079,90.601,-49.576,-970.347,138.076,-156.37,-68.399,-0.33,99.949,84.38,122.074,149.232,63.553,130.77,29.772,82.804,151.726,184.056,-8.529,66.173,439.598,66.278
118.473,97.17,-55.674,-1001.14,138.45,-160.312,-80.626,1.72,107.534,84.295,125.026,136.275,72.198,119.881,21.546,69.401,138.254,169.527,-6.983,66.619,406.883,67.748
124.638,98.155,-35.565,-981.11,155.735,-108.077,-23.208,12.227,108.405,128.533,142.75,131.447,85.992,105.647,14.111,49.427,113.966,134.119,-16.517,34.229,423.338,63.328
124.513,98.057,-35.529,-980.129,155.579,-107.969,-23.185,12.215,108.297,128.405,142.608,131.316,85.906,105.541,14.097,49.377,113.852,133.985,-16.501,34.195,422.915,63.265
124.389,97.959,-35.493,-979.149,155.424,-107.861,-23.162,12.203,108.189,128.276,142.465,131.184,85.82,105.436,14.083,49.328,113.739,133.851,-16.484,34.161,422.492,63.202
124.265,97.861,-35.458,-978.17,155.268,-107.753,-23.139,12.191,108.08,128.148,142.322,131.053,85.734,105.33,14.069,49.278,113.625,133.717,-16.468,34.127,422.069,63.138
124.14,97.763,-35.423,-977.192,155.113,-107.646,-23.116,12.178,107.972,128.02,142.18,130.922,85.648,105.225,14.055,49.229,113.511,133.584,-16.451,34.093,421.647,63.075
124.016,97.666,-35.387,-976.214,154.958,-107.538,-23.093,12.166,107.864,127.892,142.038,130.791,85.562,105.12,14.04,49.18,113.398,133.45,-16.435,34.058,421.225,63.012
123.892,97.568,-35.352,-975.238,154.803,-107.43,-23.07,12.154,107.756,127.764,141.896,130.66,85.477,105.015,14.026,49.131,113.284,133.317,-16.419,34.024,420.804,62.949
123.768,97.47,-35.316,-974.263,154.648,-107.323,-23.047,12.142,107.649,127.636,141.754,130.53,85.391,104.91,14.012,49.082,113.171,133.183,-16.402,33.99,420.383,62.886
128.484,102.141,-40.632,-919.56,154.927,-111.255,-29.264,5.025,100.826,141.876,127.867,135.119,84.751,94.882,12.235,30.668,125.498,116.201,-25.336,19.126,406.693,54.166
133.991,102.552,-40.591,-885.852,157.333,-100.898,-24.112,8.606,110.971,150.443,132.863,129.348,91.326,91.201,8.636,34.223,122.299,120.184,-20.187,17.057,407.823,59.747
134.369,98.863,-36.964,-917.242,157.688,-101.309,-26.137,17.819,111.885,142.096,135.804,126.145,91.234,88.549,6.066,34.701,114.492,122.113,-25.29,22.676,409.977,57.638
129.112,93.641,-34.366,-948.6,157.018,-108.892,-27.135,20.875,112.798,133.245,138.742,128.58,89.094,92.558,7.085,36.203,110.279,120.454,-31.925,27.264,431.084,51.433
125.396,86.887,-32.794,-942.016,155.837,-110.32,-22.497,19.317,108.074,127.988,135.529,128.964,82.345,99.126,9.639,43.34,112.218,122.895,-31.893,26.212,461.391,49.845
121.172,90.386,-40.959,-961.054,150.045,-111.235,-22.987,12.638,98.745,110.442,136.418,131.397,74.578,103.125,11.679,47.907,110.569,126.87,-25.714,28.235,435.827,54.406
119.514,100.03,-45.528,-992.368,148.871,-112.66,-17.841,7.502,102.744,95.987,146.016,133.315,79.114,104.047,14.741,51.958,106.36,134.428,-19.028,33.33,423.095,62.548
120.932,96.856,-31.651,-996.499,156.407,-108.961,-12.7,11.081,112.375,98.452,152.017,124.984,87.232,102.918,15.751,55.492,100.618,141.466,-16.447,34.833,455.46,64.535
118.249,88.562,-25.471,-984.744,157.275,-105.779,-24.47,13.631,107.652,110.137,150.328,119.736,84.071,107.426,14.198,53.899,92.321,138.763,-14.894,35.311,431.951,61.909
113.52,93.085,-34.155,-1008.862,149.433,-106.185,-32.131,9.519,101.397,134.105,145.567,128.326,79.888,118.589,16.746,55.895,102.475,137.599,-7.707,41.423,399.243,65.945
113.919,102.213,-32.584,-1031.932,147.234,-104.542,-20.828,7.973,104.882,149.853,142.348,135.882,82.882,124.618,23.389,67.622,125.426,149.757,4.596,55.214,390.647,78.175
116.367,106.722,-25.379,-1028.339,151.698,-97.265,-14.659,10.014,111.949,126.649,147.841,134.209,91.509,124.494,26.952,74.726,125.813,158.829,19.449,65.917,361.567,90.392
124.638,98.155,-35.565,-981.11,155.735,-108.077,-23.208,12.227,108.405,128.533,142.75,131.447,85.992,105.647,14.111,49.427,113.966,134.119,-16.517,34.229,423.338,63.328
124.513,98.057,-35.529,-980.129,155.579,-107.969,-23.185,12.215,108.297,128.405,142.608,131.316,85.906,105.541,14.097,49.377,113.852,133.985,-16.501,34.195,422.915,63.265
124.389,97.959,-35.493,-979.149,155.424,-107.861,-23.162,12.203,108.189,128.276,142.465,131.184,85.82,105.436,14.083,49.328,113.739,133.851,-16.484,34.161,422.492,63.202
124.265,97.861,-35.458,-978.17,155.268,-107.753,-23.139,12.191,108.08,128.148,142.322,131.053,85.734,105.33,14.069,49.278,113.625,133.717,-16.468,34.127,422.069,63.138
124.14,97.763,-35.423,-977.192,155.113,-107.646,-23.116,12.178,107.972,128.02,142.18,130.922,85.648,105.225,14.055,49.229,113.511,133.584,-16.451,34.093,421.647,63.075
124.016,97.666,-35.387,-976.214,154.958,-107.538,-23.093,12.166,107.864,127.892,142.038,130.791,85.562,105.12,14.04,49.18,113.398,133.45,-16.435,34.058,421.225,63.012
123.892,97.568,-35.352,-975.238,154.803,-107.43,-23.07,12.154,107.756,127.764,141.896,130.66,85.477,105.015,14.026,49.131,113.284,133.317,-16.419,34.024,420.804,62.949
123.768,97.47,-35.316,-974.263,154.648,-107.323,-23.047,12.142,107.649,127.636,141.754,130.53,85.391,104.91,14.012,49.082,113.171,133.183,-16.402,33.99,420.383,62.886
98.296,70.151,-52.835,-1054.299,142.552,-135.121,-46.615,-9.784,70.878,95.256,124.373,100.889,55.025,88.152,-18.025,31.881,88.218,105.714,-70.43,-1.734,429.854,31.914
98.71,75.204,-48.172,-1044.535,142.409,-132.425,-44.007,-0.041,89.25,85.939,128.859,113.596,63.679,89.601,-11.859,40.046,92.741,116.367,-51.916,13.125,421.739,36.493
131.399,107.917,-15.336,-1010.703,171.981,-99.505,-11.175,32.747,121.948,118.641,155.883,142.684,96.403,110.004,11.719,67.158,122.362,142.378,-19.589,39.239,454.105,65.145
121.534,92.952,-36.837,-993.298,156.952,-105.553,-23.972,13.247,101.846,124.158,143.431,116.413,79.913,97.086,-2.125,46.086,102.772,124.818,-32.377,24.856,421.376,58.932
103.994,77.49,-60.367,-1006.137,138.864,-129.013,-43.415,-11.87,80.227,102.004,128.431,105.026,62.414,88.792,-11.345,37.843,87.812,112.397,-41.054,15.609,414.294,45.041
126.943,104.052,-27.519,-993.348,163.316,-100.707,-10.584,20.93,112.423,122.907,149.307,137.709,94.115,112.269,12.745,65.982,120.512,134.827,-12.836,35.061,446.668,66.513
128.353,102.923,-30.565,-983.646,162.128,-97.533,-14.16,16.298,113.847,146.35,150.183,135.522,94.533,109.083,14.269,52.596,120.391,134.692,-8.725,31.952,421.118,72.594
115.417,89.501,-59.224,-972.928,145.06,-119.465,-39.249,-10.358,95.802,158.499,134.151,121.554,77.533,96.166,5.546,33.589,104.902,127.897,-14.351,28.847,388.421,60.226
133.745,110.416,-26.377,-939.167,161.821,-97.828,-16.668,17.317,115.174,173.198,143.238,140.388,97.947,113.489,24.496,57.121,122.215,144.163,5.131,50.335,405.964,73.486
133.611,109.281,-21.227,-922.859,163.196,-92.095,-9.991,21.91,115.059,140.749,143.607,138.198,94.776,113.888,28.057,56.039,114.408,141.457,3.589,46.698,407.095,74.949
116.059,90.216,-48.871,-926.035,144.077,-115.569,-30.986,-2.702,100.6,108.333,129.631,126.277,74.188,100.454,18.808,37.54,97.9,130.045,-10.247,32.819,405.663,60.018
132.337,106.52,-24.743,-903.592,152.13,-98.547,-16.098,20.354,123.04,129.741,141.285,146.131,95.119,113.673,35.695,52.872,127.004,143.235,4.62,49.693,407.307,73.278
143.988,115.122,-11.399,-889.368,156.589,-78.469,-2.762,36.728,133.676,148.567,151.902,149.058,107.319,118.17,45.906,56.918,142.246,148.727,13.837,57.327,396.141,83.45
135.134,102.712,-28.806,-891.04,146.186,-89.661,-11.468,22.859,122.784,119.217,144.578,140.2,93.38,106.269,41.761,45.078,128.784,144.48,10.749,50.61,417.262,73.633
124.638,98.155,-35.565,-981.11,155.735,-108.077,-23.208,12.227,108.405,128.533,142.75,131.447,85.992,105.647,14.111,49.427,113.966,134.119,-16.517,34.229,423.338,63.328
124.513,98.057,-35.529,-980.129,155.579,-107.969,-23.185,12.215,108.297,128.405,142.608,131.316,85.906,105.541,14.097,49.377,113.852,133.985,-16.501,34.195,422.915,63.265
124.389,97.959,-35.493,-979.149,155.424,-107.861,-23.162,12.203,108.189,128.276,142.465,131.184,85.82,105.436,14.083,49.328,113.739,133.851,-16.484,34.161,422.492,63.202
124.265,97.861,-35.458,-978.17,155.268,-107.753,-23.139,12.191,108.08,128.148,142.322,131.053,85.734,105.33,14.069,49.278,113.625,133.717,-16.468,34.127,422.069,63.138
124.14,97.763,-35.423,-977.192,155.113,-107.646,-23.116,12.178,107.972,128.02,142.18,130.922,85.648,105.225,14.055,49.229,113.511,133.584,-16.451,34.093,421.647,63.075
124.016,97.666,-35.387,-976.214,154.958,-107.538,-23.093,12.166,107.864,127.892,142.038,130.791,85.562,105.12,14.04,49.18,113.398,133.45,-16.435,34.058,421.225,63.012
123.892,97.568,-35.352,-975.238,154.803,-107.43,-23.07,12.154,107.756,127.764,141.896,130.66,85.477,105.015,14.026,49.131,113.284,133.317,-16.419,34.024,420.804,62.949
123.768,97.47,-35.316,-974.263,154.648,-107.323,-23.047,12.142,107.649,127.636,141.754,130.53,85.391,104.91,14.012,49.082,113.171,133.183,-16.402,33.99,420.383,62.886
101.237,90.687,-75.798,-952.797,142.873,-124.166,-41.566,-9.569,81.398,151.647,141.759,122.635,72.414,116.964,17.341,37.592,124.06,152.758,-16.042,42.524,425.229,62.137
107.284,102.892,-57.279,-954.918,151.439,-114.308,-30.253,7.347,92.075,184.283,146.74,133.783,83.1,126.581,22.959,44.214,130.084,154.654,-10.391,57.851,449.907,66.685
116.398,99.203,-48.0,-950.377,157.435,-112.657,-33.297,11.95,98.131,151.823,149.155,131.087,84.041,121.843,22.936,40.584,128.929,138.106,-9.868,60.354,417.182,67.131
117.818,93.98,-53.588,-937.132,154.716,-117.667,-36.85,6.815,97.008,119.396,147.469,120.71,79.859,110.451,19.839,32.859,117.017,123.111,-14.469,47.999,384.489,61.941
119.75,106.182,-50.46,-934.658,156.611,-111.402,-26.567,14.493,104.083,127.986,148.858,129.299,90.025,111.877,24.43,37.949,119.461,130.16,-11.893,44.364,414.331,69.563
122.192,105.051,-48.873,-952.678,155.43,-109.241,-27.565,14.991,108.59,160.645,145.636,136.854,91.472,113.815,24.918,44.571,126.002,138.227,-9.32,41.246,446.704,71.543
122.582,96.749,-42.164,-960.435,155.274,-107.082,-32.66,16.513,109.506,128.209,139.855,131.594,85.233,111.652,21.819,45.039,119.728,132.965,-10.335,30.959,436.524,64.811
120.922,101.263,-34.949,-964.597,158.193,-103.902,-30.579,21.107,109.397,109.638,136.129,126.852,88.222,105.392,17.186,39.358,111.412,122.074,-14.423,23.243,403.812,64.747
116.191,98.088,-46.698,-977.977,151.375,-115.581,-36.696,7.766,98.529,142.316,133.431,125.188,84.547,97.09,9.485,34.196,105.665,115.804,-19.532,16.048,387.527,61.608
119.148,92.867,-50.749,-974.438,147.125,-118.539,-39.733,3.147,96.893,152.42,134.322,126.6,78.315,98.017,8.963,39.285,106.071,119.787,-16.951,14.495,419.927,57.448
125.689,99.946,-35.329,-965.779,152.613,-102.539,-28.935,15.952,109.604,137.923,139.311,126.473,84.897,97.407,13.052,43.856,108.527,120.692,-13.348,23.702,414.384,62.001
126.588,97.797,-30.683,-977.621,147.85,-99.875,-22.246,15.423,110.519,128.564,140.709,120.711,86.861,89.625,7.916,42.275,101.758,117.497,-17.945,26.752,385.792,61.939
126.974,91.552,-30.14,-985.352,142.066,-106.435,-19.15,9.26,103.236,116.652,135.957,122.64,83.7,89.535,3.81,46.332,92.947,123.015,-19.464,23.139,384.894,57.267
126.334,95.046,-22.938,-983.342,149.097,-104.279,-14.52,10.788,104.67,112.437,131.723,129.689,85.153,92.007,4.318,52.433,91.83,122.892,-19.445,24.14,378.874,57.722
123.647,91.877,-22.403,-982.359,150.997,-100.589,-10.919,8.216,109.688,109.763,132.616,129.56,81.994,90.891,3.802,56.991,96.349,119.695,-24.036,25.653,411.283,54.59
129.158,88.712,-14.696,-969.081,147.26,-95.365,-5.785,12.306,117.263,91.21,136.069,131.992,81.912,98.485,7.384,67.18,107.523,133.408,-24.012,26.652,443.659,51.974
136.714,96.82,1.713,-958.891,156.334,-90.147,-0.656,21.003,125.855,84.459,140.032,136.983,90.027,101.46,11.475,72.236,115.613,146.595,-18.865,32.261,448.339,60.631
136.577,96.723,3.248,-970.227,167.448,-92.106,1.906,20.982,126.754,96.157,143.99,136.333,90.45,97.26,9.927,71.652,111.911,143.886,-18.334,37.352,415.615,66.718
135.416,89.454,0.683,-980.528,165.232,-92.014,4.978,21.985,125.09,97.086,141.797,137.222,85.749,100.237,10.429,75.679,110.262,145.792,-21.389,38.851,441.327,60.504
124.638,98.155,-35.565,-981.11,155.735,-108.077,-23.208,12.227,108.405,128.533,142.75,131.447,85.992,105.647,14.111,49.427,113.966,134.119,-16.517,34.229,423.338,63.328
124.513,98.057,-35.529,-980.129,155.579,-107.969,-23.185,12.215,108.297,128.405,142.608,131.316,85.906,105.541,14.097,49.377,113.852,133.985,-16.501,34.195,422.915,63.265
124.389,97.959,-35.493,-979.149,155.424,-107.861,-23.162,12.203,108.189,128.276,142.465,131.184,85.82,105.436,14.083,49.328,113.739,133.851,-16.484,34.161,422.492,63.202
124.265,97.861,-35.458,-978.17,155.268,-107.753,-23.139,12.191,108.08,128.148,142.322,131.053,85.734,105.33,14.069,49.278,113.625,133.717,-16.468,34.127,422.069,63.138
124.14,97.763,-35.423,-977.192,155.113,-107.646,-23.116,12.178,107.972,128.02,142.18,130.922,85.648,105.225,14.055,49.229,113.511,133.584,-16.451,34.093,421.647,63.075
124.016,97.666,-35.387,-976.214,154.958,-107.538,-23.093,12.166,107.864,127.892,142.038,130.791,85.562,105.12,14.04,49.18,113.398,133.45,-16.435,34.058,421.225,63.012
123.892,97.568,-35.352,-975.238,154.803,-107.43,-23.07,12.154,107.756,127.764,141.896,130.66,85.477,105.015,14.026,49.131,113.284,133.317,-16.419,34.024,420.804,62.949
123.768,97.47,-35.316,-974.263,154.648,-107.323,-23.047,12.142,107.649,127.636,141.754,130.53,85.391,104.91,14.012,49.082,113.171,133.183,-16.402,33.99,420.383,62.886
140.947,129.215,-43.745,-1003.334,152.577,-118.839,-32.278,27.344,88.385,132.122,151.454,136.149,115.206,110.777,16.662,73.424,110.6,139.48,-10.481,56.049,349.372,66.965
135.683,125.5,-36.529,-1010.527,153.961,-119.745,-36.344,27.317,86.247,153.507,148.229,136.013,113.041,113.74,20.231,70.277,115.612,141.902,-14.056,44.722,381.81,67.411
130.937,119.739,-37.517,-996.197,153.807,-122.699,-40.406,18.068,90.26,155.402,144.494,142.025,102.682,113.114,19.186,71.231,118.57,147.908,-15.579,42.116,414.216,64.27
135.929,121.156,-37.992,-987.516,154.678,-117.453,-32.681,22.148,102.465,148.587,149.985,145.469,107.19,113.513,18.655,70.647,120.501,149.809,-11.977,55.906,381.526,68.816
138.867,121.547,-31.294,-987.553,158.109,-108.114,-28.037,30.323,109.022,143.315,154.958,141.225,115.28,111.35,20.686,65.454,120.893,149.659,-9.404,55.338,366.288,75.919
136.167,115.278,-25.627,-977.856,160.513,-102.883,-20.325,28.756,108.401,129.852,154.291,139.034,106.968,106.628,18.616,62.827,116.161,145.411,-8.37,41.962,398.709,72.77
138.592,113.113,-24.577,-978.415,157.278,-102.268,-11.083,27.702,110.342,111.791,153.112,140.432,103.274,110.108,16.035,63.788,115.533,140.655,-8.874,40.896,383.454,69.111
137.941,111.976,-30.188,-996.392,153.023,-106.264,-19.781,23.576,111.256,112.704,152.959,139.78,105.733,113.584,17.556,60.651,116.954,137.441,-7.84,41.879,350.795,72.116
129.606,104.179,-34.256,-1001.543,153.382,-109.232,-26.421,12.794,106.534,125.911,149.22,136.054,93.844,108.347,16.002,54.955,108.64,136.279,-7.833,36.202,383.232,70.507
122.304,96.39,-33.197,-999.005,151.179,-106.049,-18.198,7.658,102.329,127.322,143.948,127.208,84.016,101.066,9.326,45.166,96.749,135.118,-12.948,34.629,396.169,66.338
