0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-281.449,-330.091,-358.064,-327.209,-323.107,-293.806,-320.25,-261.466,-267.521,-335.866,-331.678,-202.107,-325.948,-262.013,-406.896,-321.976,-365.793,-361.456,-325.641,-305.679,-338.042,-310.491
-313.443,-362.036,-389.981,-359.157,-355.059,-325.788,-352.205,-293.48,-299.529,-367.805,-363.621,-234.18,-357.898,-294.026,-438.765,-353.929,-397.703,-393.37,-357.591,-337.649,-369.979,-342.456
-342.843,-388.314,-417.768,-386.463,-383.393,-350.052,-384.129,-325.462,-326.894,-397.664,-395.533,-262.123,-379.057,-318.323,-469.065,-379.191,-426.507,-425.252,-389.509,-363.439,-401.885,-365.168
-352.234,-403.295,-429.646,-400.421,-395.305,-355.85,-393.478,-342.042,-339.375,-411.098,-406.921,-272.107,-391.998,-329.275,-480.891,-391.107,-441.449,-442.245,-401.927,-377.933,-419.926,-380.172
-374.424,-428.507,-456.881,-424.611,-416.939,-372.4,-415.626,-371.414,-368.237,-438.352,-431.617,-292.327,-419.27,-342.778,-505.513,-414.794,-470.209,-469.467,-427.14,-405.732,-443.072,-407.456
-406.325,-460.354,-488.699,-455.95,-448.797,-401.23,-447.486,-403.318,-400.144,-470.189,-463.46,-324.31,-446.516,-367.026,-537.283,-446.655,-502.015,-501.273,-458.988,-437.601,-474.904,-436.25
-438.194,-492.169,-520.486,-487.769,-480.624,-433.104,-479.314,-435.19,-432.019,-501.994,-495.272,-356.261,-478.345,-398.934,-569.021,-478.484,-533.788,-533.047,-490.805,-469.439,-506.705,-468.089
-456.711,-511.144,-540.97,-506.237,-497.562,-445.991,-496.253,-461.907,-456.69,-517.886,-514.757,-368.713,-494.26,-407.245,-581.26,-494.399,-552.21,-555.056,-504.659,-489.462,-521.567,-490.675
-437.299,-486.042,-518.4,-483.189,-475.035,-426.589,-476.289,-434.293,-433.692,-499.95,-491.701,-341.192,-471.737,-386.858,-554.039,-472.9,-525.017,-528.373,-482.637,-467.455,-495.943,-465.081
-432.763,-481.97,-514.295,-476.558,-469.949,-418.99,-472.227,-427.711,-422.5,-495.351,-483.012,-338.289,-467.166,-385.958,-549.898,-469.353,-517.32,-520.16,-478.056,-458.279,-492.373,-457.956
-445.138,-493.784,-523.515,-486.84,-483.312,-425.744,-482.001,-444.19,-438.471,-502.54,-495.849,-351.783,-481.556,-398.38,-564.718,-479.642,-528.586,-531.935,-488.336,-469.091,-500.077,-470.306
-434.959,-478.433,-502.499,-473.546,-471.557,-415.584,-467.174,-429.913,-426.25,-489.743,-483.57,-345.284,-471.853,-390.297,-560.567,-467.38,-514.737,-516.034,-476.065,-458.376,-484.208,-452.93
-426.839,-469.245,-490.213,-466.412,-459.815,-404.41,-456.461,-420.774,-410.967,-481.568,-470.791,-342.377,-463.697,-382.222,-555.908,-459.228,-503.976,-505.784,-466.367,-449.721,-477.064,-443.768
-431.536,-473.387,-497.408,-476.192,-466.015,-404.518,-462.664,-431.624,-420.802,-485.697,-476.981,-339.985,-467.331,-385.938,-548.692,-462.867,-507.571,-510.914,-468.463,-454.906,-480.173,-451.521
-423.419,-462.667,-489.226,-470.593,-461.451,-401.04,-456.566,-424.532,-416.795,-479.576,-470.868,-324.788,-459.692,-379.405,-529.188,-454.207,-498.866,-498.107,-459.285,-445.742,-470.471,-438.261
-420.434,-462.717,-485.663,-465.511,-456.379,-401.151,-452.011,-420.009,-406.644,-477.047,-466.299,-326.0,-454.109,-374.415,-528.146,-453.241,-497.855,-493.511,-457.289,-440.173,-468.976,-434.749
-427.186,-471.476,-492.349,-470.681,-462.07,-406.385,-456.682,-426.762,-414.947,-483.23,-472.493,-331.822,-454.167,-377.626,-535.303,-459.96,-503.505,-503.776,-466.053,-447.93,-474.655,-446.098
-420.099,-460.758,-484.172,-466.624,-459.559,-401.368,-452.639,-418.65,-414.02,-479.161,-466.897,-319.707,-446.028,-375.199,-522.472,-455.913,-497.878,-496.612,-459.439,-444.408,-469.569,-437.455
-419.679,-457.736,-482.151,-465.645,-457.562,-396.356,-452.187,-413.109,-406.946,-477.657,-465.918,-317.338,-443.021,-375.337,-516.314,-456.995,-499.942,-492.529,-455.394,-439.353,-471.149,-435.48
-428.481,-465.475,-489.354,-469.79,-463.252,-398.521,-458.907,-417.819,-412.174,-482.815,-471.087,-322.144,-443.09,-379.572,-520.409,-461.661,-504.053,-500.234,-462.11,-444.549,-474.264,-445.291
-419.855,-456.3,-480.667,-464.198,-459.203,-395.561,-452.813,-410.741,-409.2,-477.721,-460.882,-314.65,-433.426,-374.582,-512.204,-451.465,-493.303,-490.512,-456.525,-440.519,-464.056,-436.649
-412.263,-452.258,-472.502,-460.659,-454.133,-392.092,-448.774,-404.695,-400.082,-473.658,-456.835,-312.286,-429.918,-372.67,-509.13,-447.94,-491.272,-480.8,-448.896,-434.955,-461.03,-431.089
-415.949,-454.367,-472.03,-459.687,-452.142,-390.675,-450.374,-402.753,-399.682,-472.159,-459.452,-312.998,-431.538,-373.834,-510.67,-450.053,-490.781,-482.881,-446.911,-434.52,-460.569,-435.781
-406.312,-439.568,-457.725,-447.444,-439.394,-382.6,-437.628,-390.055,-391.598,-459.904,-443.111,-300.902,-422.397,-364.239,-496.839,-437.308,-474.409,-471.639,-434.681,-423.839,-445.252,-424.587
-396.684,-432.981,-450.095,-441.361,-430.758,-378.118,-426.945,-383.517,-381.984,-451.76,-433.959,-297.015,-413.777,-359.776,-490.707,-431.748,-469.324,-460.409,-428.611,-414.706,-438.147,-418.014
-401.411,-437.671,-454.768,-444.506,-433.913,-380.814,-428.055,-383.646,-384.676,-454.382,-442.234,-299.279,-411.827,-361.978,-493.803,-435.927,-470.904,-461.486,-430.231,-417.365,-441.295,-421.183
-391.275,-421.352,-438.944,-433.815,-422.209,-372.236,-418.917,-367.381,-375.07,-445.218,-430.521,-284.635,-405.267,-350.858,-478.964,-423.708,-453.014,-448.216,-416.481,-403.628,-427.533,-406.929
-372.441,-404.537,-417.501,-415.45,-403.856,-357.52,-403.129,-347.033,-354.715,-428.891,-408.574,-270.006,-396.153,-340.261,-464.141,-407.915,-438.729,-427.788,-399.671,-383.757,-409.175,-390.641
-370.532,-405.669,-415.546,-409.4,-402.94,-354.088,-397.091,-346.174,-351.286,-423.852,-405.604,-270.761,-391.146,-342.482,-463.676,-406.994,-437.266,-424.287,-397.734,-384.91,-408.254,-389.225
-372.723,-401.165,-414.618,-407.453,-403.561,-354.759,-394.644,-347.365,-354.521,-422.403,-406.223,-268.441,-384.095,-340.603,-453.991,-405.563,-431.705,-423.35,-395.287,-387.599,-407.333,-387.299
-369.276,-393.591,-407.031,-405.509,-395.985,-351.842,-393.225,-338.308,-345.97,-417.37,-401.206,-257.414,-376.538,-332.577,-439.193,-402.596,-426.663,-414.73,-388.232,-376.453,-396.167,-382.814
-366.858,-393.198,-406.112,-403.567,-393.028,-350.978,-390.27,-332.847,-337.939,-413.366,-395.169,-250.497,-373.6,-328.146,-434.143,-400.656,-423.162,-407.655,-384.257,-371.978,-390.648,-378.332
-361.88,-387.169,-402.632,-397.528,-390.073,-350.115,-384.245,-330.977,-334.015,-408.342,-388.114,-247.684,-368.104,-324.232,-426.536,-395.132,-415.567,-401.1,-379.775,-371.606,-390.257,-371.294
-354.346,-379.097,-394.033,-390.982,-381.999,-344.13,-379.762,-321.937,-324.46,-402.811,-383.115,-241.289,-362.1,-322.371,-415.351,-391.151,-410.028,-394.039,-372.223,-364.062,-383.207,-367.849
-350.405,-374.107,-387.491,-385.468,-378.03,-340.712,-375.284,-310.856,-314.914,-397.797,-379.146,-233.875,-362.25,-322.048,-411.862,-388.198,-406.032,-391.083,-367.752,-358.575,-375.139,-363.895
-349.542,-369.635,-383.005,-382.521,-376.628,-343.957,-371.322,-309.521,-313.574,-393.301,-375.693,-236.715,-361.888,-321.214,-414.524,-384.736,-401.015,-387.106,-367.384,-358.216,-374.252,-358.408
-349.193,-372.339,-381.085,-383.163,-375.227,-345.662,-371.976,-312.285,-314.797,-393.42,-374.805,-243.139,-359.989,-322.43,-417.183,-386.401,-402.663,-385.182,-368.041,-357.858,-376.951,-360.611
-349.356,-375.041,-381.728,-384.829,-375.876,-345.829,-372.628,-313.51,-312.946,-394.564,-373.405,-240.334,-362.191,-324.157,-416.766,-388.576,-404.31,-389.407,-368.698,-358.012,-376.062,-361.787
-346.445,-368.518,-379.298,-383.42,-373.963,-347.02,-370.719,-314.733,-310.071,-390.583,-367.397,-237.02,-361.316,-322.296,-410.714,-383.064,-396.733,-386.969,-365.768,-355.605,-369.538,-353.741
-343.025,-364.563,-372.771,-378.426,-368.978,-344.111,-366.249,-309.808,-307.2,-384.557,-362.418,-233.709,-352.246,-317.875,-400.569,-377.558,-390.701,-376.848,-358.23,-349.102,-363.021,-350.826
-339.608,-364.711,-365.738,-372.412,-366.048,-339.669,-360.248,-300.789,-302.282,-381.611,-360.519,-224.254,-349.332,-314.483,-392.484,-375.131,-388.774,-373.397,-352.748,-345.167,-360.097,-350.475
-338.756,-363.322,-363.835,-369.478,-363.633,-341.378,-357.326,-297.926,-298.905,-378.668,-357.597,-221.98,-353.593,-313.144,-388.506,-373.219,-384.799,-370.975,-351.883,-342.26,-356.15,-344.489
-337.905,-362.446,-363.984,-367.059,-359.171,-339.5,-354.919,-295.067,-297.582,-374.703,-353.141,-222.783,-350.166,-310.782,-385.556,-370.285,-379.803,-363.944,-347.945,-338.844,-354.77,-340.558
-331.419,-356.448,-357.472,-362.082,-356.762,-331.476,-347.392,-285.038,-293.186,-369.717,-348.177,-212.826,-339.57,-305.86,-375.948,-366.841,-375.325,-361.018,-339.913,-336.456,-352.366,-338.168
-324.94,-348.407,-348.405,-358.646,-352.819,-328.071,-344.996,-277.581,-287.257,-366.274,-344.755,-203.392,-333.595,-301.968,-364.814,-363.912,-368.802,-356.046,-334.962,-330.484,-342.279,-332.195
-318.98,-343.448,-340.884,-351.115,-344.27,-325.693,-339.528,-271.668,-280.31,-362.321,-336.726,-197.553,-326.601,-300.129,-357.277,-356.376,-360.236,-343.907,-328.479,-323.493,-331.179,-324.178
-306.878,-331.834,-324.662,-336.931,-334.704,-314.097,-322.282,-260.125,-267.734,-350.688,-322.044,-185.573,-313.979,-290.607,-346.161,-341.675,-348.093,-332.805,-316.368,-315.485,-322.651,-312.071
-297.35,-320.231,-307.431,-330.447,-328.734,-304.049,-313.763,-251.668,-258.757,-342.141,-316.599,-181.288,-308.542,-281.608,-335.057,-333.649,-339.548,-324.787,-308.879,-304.924,-314.131,-303.562
-298.589,-321.96,-306.612,-331.653,-326.356,-306.306,-317.035,-251.417,-259.523,-343.848,-319.869,-187.255,-314.893,-284.4,-335.234,-336.389,-340.745,-317.803,-307.033,-298.983,-309.718,-303.258
-298.29,-323.175,-310.403,-327.223,-324.492,-309.074,-311.595,-253.727,-257.215,-341.967,-317.5,-187.068,-315.091,-287.189,-336.948,-334.516,-338.867,-317.485,-302.628,-300.734,-306.847,-301.418
-294.918,-316.192,-305.994,-323.31,-321.606,-306.203,-306.673,-253.985,-254.396,-335.99,-311.547,-182.782,-306.067,-281.779,-328.926,-328.033,-330.844,-315.118,-299.764,-297.871,-302.442,-297.018
-296.673,-316.388,-301.59,-322.474,-321.285,-306.409,-308.415,-251.682,-256.191,-337.191,-309.186,-180.038,-305.248,-280.985,-321.425,-328.218,-331.538,-308.143,-299.976,-290.913,-302.652,-297.233
-295.864,-318.633,-301.801,-321.639,-319.939,-305.078,-305.033,-251.943,-251.836,-336.341,-307.34,-178.833,-307.504,-283.266,-325.202,-329.939,-333.768,-308.347,-298.139,-292.672,-302.349,-297.449
-289.932,-317.802,-302.011,-323.367,-318.082,-300.163,-302.679,-252.203,-247.998,-331.906,-307.033,-182.24,-302.074,-281.958,-326.926,-329.096,-330.36,-312.65,-298.866,-296.478,-298.973,-298.176
-288.106,-317.997,-298.123,-322.019,-317.252,-299.35,-304.425,-249.389,-249.799,-331.574,-305.189,-177.447,-295.112,-280.139,-314.816,-327.23,-329.517,-309.775,-300.616,-293.107,-301.748,-299.927
-284.744,-312.043,-292.702,-315.549,-314.885,-295.977,-294.899,-245.554,-242.377,-327.144,-296.686,-161.901,-290.206,-276.785,-301.181,-322.805,-326.626,-302.293,-291.606,-288.716,-296.323,-295.016
-275.75,-303.022,-288.311,-310.11,-307.91,-288.509,-286.92,-243.771,-233.938,-318.108,-290.754,-157.64,-285.305,-270.873,-294.22,-316.334,-315.541,-294.306,-279.532,-282.792,-284.243,-286.012
-270.863,-302.719,-281.362,-304.165,-302.992,-289.245,-290.731,-242.503,-236.265,-316.253,-290.464,-162.606,-284.507,-272.139,-291.364,-312.432,-308.566,-285.815,-274.129,-274.824,-284.984,-280.603
-268.543,-299.855,-274.421,-299.762,-301.152,-289.468,-286.854,-240.211,-232.443,-314.4,-286.587,-159.369,-288.321,-278.526,-291.585,-306.484,-304.671,-282.456,-267.707,-271.476,-281.113,-277.248
-261.615,-290.333,-268.511,-295.876,-296.24,-280.981,-273.248,-231.262,-222.989,-304.864,-279.64,-154.087,-285.984,-276.199,-289.757,-299.005,-297.706,-278.075,-257.706,-267.106,-267.512,-270.311
-253.156,-284.408,-257.484,-287.896,-287.234,-277.627,-267.339,-216.174,-220.204,-297.899,-273.725,-148.81,-275.964,-270.287,-273.585,-294.608,-289.212,-266.526,-245.665,-257.105,-263.658,-260.819
-246.755,-279.513,-248.518,-279.411,-280.287,-274.787,-263.998,-207.76,-212.3,-292.99,-266.792,-136.878,-266.466,-273.091,-252.82,-287.653,-281.238,-257.038,-229.538,-248.651,-257.247,-254.411
-240.873,-272.061,-247.244,-279.132,-275.908,-268.365,-259.635,-207.04,-202.866,-285.525,-259.865,-129.056,-261.077,-276.916,-246.419,-279.168,-273.784,-253.194,-219.062,-245.328,-244.182,-252.107
-234.484,-266.666,-238.8,-274.242,-270.509,-265.023,-256.302,-202.223,-200.614,-281.141,-254.482,-127.39,-256.717,-271.516,-243.099,-275.815,-267.363,-245.769,-214.232,-240.984,-241.888,-247.244
-223.491,-258.202,-225.241,-260.648,-262.042,-258.098,-246.312,-190.237,-190.167,-273.687,-244.494,-118.554,-249.801,-265.097,-229.023,-268.88,-258.386,-233.74,-201.723,-230.497,-234.986,-237.775
-215.071,-250.259,-223.479,-253.727,-254.607,-248.618,-238.381,-181.338,-179.218,-261.631,-237.077,-109.214,-243.915,-265.344,-216.499,-258.877,-250.443,-227.871,-190.762,-223.094,-222.968,-233.439
-218.442,-252.058,-227.354,-258.084,-255.89,-250.419,-243.265,-179.62,-184.674,-263.931,-237.352,-110.129,-243.159,-265.079,-214.746,-260.667,-251.217,-228.668,-194.158,-227.994,-227.868,-236.28
-221.298,-254.88,-228.152,-259.875,-258.195,-252.73,-244.559,-178.415,-186.027,-269.302,-237.115,-110.531,-240.867,-260.715,-212.482,-266.042,-255.065,-228.439,-197.037,-231.865,-231.739,-238.093
-217.49,-250.527,-226.899,-252.443,-252.302,-245.817,-235.093,-174.651,-176.619,-259.299,-232.779,-105.298,-236.528,-257.893,-204.072,-257.067,-250.199,-223.088,-190.693,-223.436,-220.749,-234.268
-213.686,-244.641,-220.524,-247.58,-245.902,-241.473,-228.198,-174.476,-172.344,-252.892,-227.423,-101.606,-233.217,-257.635,-197.72,-247.588,-240.215,-216.204,-183.33,-217.065,-216.942,-227.886
-207.837,-240.298,-210.57,-246.82,-242.582,-243.281,-224.896,-177.888,-170.123,-252.639,-221.56,-97.918,-230.935,-255.841,-191.887,-249.39,-236.388,-209.841,-180.073,-218.385,-215.7,-224.072
-201.482,-236.471,-206.261,-240.425,-237.729,-240.476,-219.548,-175.148,-162.78,-243.165,-218.265,-92.185,-226.605,-251.999,-182.474,-246.066,-234.615,-205.532,-178.868,-210.482,-206.263,-220.774
-196.157,-232.136,-199.907,-231.988,-234.417,-234.6,-210.619,-170.875,-158.519,-235.749,-214.973,-88.507,-220.231,-248.16,-175.119,-236.087,-226.184,-199.691,-173.566,-200.537,-201.446,-212.869
-187.764,-224.219,-189.973,-229.707,-232.134,-231.291,-203.236,-171.728,-155.286,-236.026,-208.61,-85.344,-214.888,-243.814,-167.772,-229.19,-218.273,-191.295,-162.634,-200.849,-197.146,-207.021
-183.478,-219.384,-187.734,-226.403,-224.729,-229.523,-199.447,-167.458,-148.471,-227.081,-204.303,-77.062,-209.037,-238.447,-155.309,-225.375,-216.005,-184.443,-157.86,-197.575,-189.264,-204.764
-184.831,-219.165,-186.522,-218.492,-218.357,-226.22,-194.124,-158.582,-143.2,-218.144,-198.976,-69.813,-203.705,-234.622,-144.395,-221.564,-207.592,-179.648,-156.166,-185.594,-184.977,-199.949
-181.06,-214.847,-179.675,-212.126,-216.089,-221.383,-184.196,-156.374,-138.958,-217.414,-191.092,-71.28,-204.526,-232.338,-142.201,-216.219,-198.163,-172.296,-149.35,-182.334,-178.132,-195.651
-178.318,-209.509,-175.909,-207.815,-211.262,-221.674,-176.84,-156.73,-135.745,-214.123,-189.364,-77.869,-209.445,-231.594,-146.67,-211.392,-198.477,-168.026,-145.614,-183.689,-172.318,-195.967
-183.775,-211.349,-175.733,-205.046,-206.953,-225.551,-174.614,-156.573,-135.609,-210.835,-191.224,-81.889,-209.748,-233.411,-155.745,-211.693,-197.767,-169.394,-147.005,-178.382,-172.658,-197.82
-184.616,-211.138,-177.607,-202.279,-206.233,-225.325,-172.902,-160.515,-133.937,-208.062,-187.959,-83.344,-210.562,-235.74,-162.249,-213.018,-192.446,-168.2,-145.834,-176.667,-167.362,-200.184
-181.87,-208.877,-182.552,-197.979,-201.416,-222.538,-169.655,-162.404,-127.655,-202.219,-185.722,-85.31,-213.426,-234.479,-161.574,-209.219,-189.179,-163.934,-142.614,-179.564,-162.584,-199.984
-183.225,-210.206,-182.882,-196.244,-197.116,-222.828,-166.924,-159.68,-124.454,-202.017,-184.511,-86.762,-211.163,-233.732,-158.851,-206.448,-187.453,-163.258,-142.471,-174.261,-166.008,-195.686
-182.017,-207.946,-179.113,-193.998,-196.407,-222.093,-164.196,-159.008,-124.329,-201.815,-180.229,-85.65,-209.927,-231.449,-156.131,-206.754,-182.143,-158.996,-139.767,-165.378,-158.67,-191.904
-175.687,-195.955,-176.372,-185.607,-190.575,-216.748,-156.859,-155.263,-119.082,-191.367,-176.974,-83.003,-211.767,-225.07,-152.901,-199.375,-175.301,-149.103,-131.431,-161.114,-145.191,-186.076
-168.339,-187.05,-166.974,-177.737,-181.163,-212.945,-146.456,-146.91,-110.254,-181.441,-169.113,-78.309,-203.87,-219.21,-145.576,-188.417,-164.879,-139.22,-122.59,-153.781,-140.947,-174.62
-158.437,-183.789,-153.487,-171.924,-173.81,-207.096,-139.65,-139.591,-101.434,-175.625,-157.673,-66.448,-188.809,-213.355,-126.475,-182.593,-153.956,-127.81,-114.271,-142.868,-133.634,-162.662
-152.131,-178.994,-149.235,-165.092,-166.976,-199.717,-135.412,-135.353,-95.697,-169.301,-153.417,-52.549,-178.374,-205.457,-106.368,-177.8,-148.679,-116.924,-107.496,-135.041,-124.791,-156.351
-148.905,-173.18,-146.525,-163.902,-165.784,-197.468,-132.202,-132.144,-94.577,-167.083,-153.263,-45.837,-171.024,-200.641,-96.528,-173.011,-148.53,-113.733,-105.34,-130.807,-128.252,-152.097
-138.51,-169.933,-139.718,-164.251,-169.717,-196.246,-130.533,-124.327,-93.458,-168.965,-149.012,-35.545,-163.168,-195.317,-80.038,-170.277,-145.82,-111.058,-102.16,-128.115,-128.636,-145.797
-125.051,-164.128,-132.918,-158.963,-163.399,-186.316,-123.743,-109.858,-86.192,-162.648,-141.69,-16.554,-153.783,-185.388,-48.194,-165.496,-139.527,-100.188,-92.837,-120.815,-120.311,-136.43
-118.266,-157.816,-125.613,-154.706,-152.99,-176.396,-115.422,-101.039,-80.47,-153.264,-134.889,-4.754,-143.384,-178.543,-26.629,-159.695,-134.776,-91.891,-86.084,-110.96,-116.604,-126.559
-113.537,-156.633,-120.877,-153.527,-154.374,-175.707,-116.844,-101.963,-80.902,-152.599,-133.217,-3.213,-136.58,-176.827,-25.578,-160.048,-133.105,-90.775,-88.047,-110.337,-117.512,-120.285
-109.837,-155.452,-121.781,-150.299,-156.269,-177.068,-118.264,-98.787,-80.309,-153.471,-132.059,1.914,-132.857,-173.577,-17.868,-160.4,-128.873,-86.073,-86.422,-110.226,-114.321,-116.579
-109.215,-147.612,-120.122,-147.075,-147.915,-171.768,-109.948,-92.54,-74.593,-147.169,-123.218,11.133,-124.528,-167.255,1.105,-154.604,-122.596,-77.278,-76.089,-99.87,-106.01,-109.29
-102.958,-144.391,-115.391,-145.904,-143.669,-168.522,-105.228,-87.837,-71.957,-143.436,-120.021,16.245,-117.743,-164.014,9.301,-150.863,-121.449,-73.614,-73.452,-97.209,-104.367,-100.471
-94.659,-148.345,-111.689,-145.245,-146.599,-167.842,-108.196,-81.089,-71.373,-144.317,-125.536,20.328,-118.138,-162.313,14.927,-150.712,-122.352,-72.516,-77.477,-102.235,-108.361,-98.834
-92.002,-142.561,-107.992,-142.026,-143.891,-160.502,-103.99,-75.885,-67.203,-139.562,-119.775,27.48,-114.946,-156.516,30.794,-145.951,-116.082,-68.345,-69.715,-92.398,-102.617,-95.661
-88.324,-133.197,-104.81,-135.737,-136.575,-150.095,-96.201,-73.248,-60.476,-131.738,-108.385,34.112,-107.658,-151.748,42.546,-139.657,-109.819,-61.617,-58.374,-84.109,-91.244,-86.344
-83.113,-135.625,-103.68,-132.015,-132.852,-148.408,-94.568,-67.027,-57.342,-129.045,-109.301,37.664,-101.915,-150.06,44.041,-137.981,-109.709,-56.944,-60.877,-89.148,-93.714,-82.671
-80.98,-135.49,-98.966,-133.932,-133.232,-145.186,-93.449,-63.374,-56.772,-126.866,-110.216,39.676,-97.715,-147.348,51.681,-136.818,-105.501,-54.326,-60.816,-85.985,-95.67,-83.101
-81.412,-126.645,-97.33,-131.236,-133.098,-137.868,-90.281,-63.822,-54.666,-124.69,-104.983,42.71,-95.056,-145.664,62.9,-133.607,-99.76,-49.148,-52.046,-77.702,-85.328,-78.407
-82.355,-126.006,-102.356,-127.007,-130.404,-139.267,-89.679,-62.734,-53.074,-125.078,-103.853,42.667,-94.961,-145.518,63.35,-130.912,-99.148,-45.001,-52.507,-81.211,-84.73,-76.792
-80.736,-130.491,-102.766,-128.417,-127.712,-139.64,-87.54,-61.647,-53.534,-122.904,-103.237,41.088,-94.866,-144.348,61.749,-132.318,-99.561,-47.005,-55.016,-83.179,-91.306,-77.74
-76.044,-127.799,-100.101,-127.264,-128.609,-130.279,-85.403,-59.023,-51.431,-118.17,-100.06,42.583,-94.771,-143.179,68.348,-132.186,-97.924,-48.495,-50.35,-81.046,-88.653,-73.563
-74.944,-124.597,-101.538,-122.013,-126.431,-126.05,-85.83,-51.792,-49.33,-118.564,-100.472,46.639,-93.651,-143.548,73.915,-127.955,-97.314,-45.373,-50.3,-83.014,-84.978,-71.953
-74.869,-122.423,-98.875,-122.916,-121.181,-126.949,-81.646,-51.228,-49.281,-118.958,-98.835,48.642,-87.922,-143.917,77.939,-125.266,-95.68,-42.766,-49.225,-82.419,-85.405,-71.369
-68.134,-116.665,-92.116,-122.281,-120.548,-120.674,-75.929,-55.788,-45.645,-112.691,-93.101,51.155,-83.736,-138.138,87.595,-124.116,-90.461,-39.137,-38.929,-75.677,-79.684,-62.588
-62.43,-113.987,-90.487,-113.961,-119.403,-114.918,-75.853,-52.658,-39.452,-108.48,-89.421,57.251,-82.115,-130.315,97.754,-119.381,-85.76,-32.95,-37.866,-70.478,-74.482,-55.866
-64.417,-116.435,-92.958,-113.335,-117.234,-115.828,-75.265,-48.507,-40.437,-110.933,-89.332,58.731,-81.521,-132.234,95.094,-118.237,-85.674,-34.966,-43.976,-72.969,-77.993,-61.445
-70.5,-118.88,-97.988,-121.419,-122.24,-117.249,-74.677,-52.044,-46.545,-113.384,-94.366,49.963,-85.026,-141.323,86.802,-124.267,-93.273,-44.665,-43.932,-80.581,-84.063,-67.531
-75.553,-120.81,-105.575,-122.322,-126.729,-117.132,-78.701,-50.968,-47.523,-115.32,-96.833,42.741,-86.99,-140.157,88.252,-127.728,-100.352,-47.182,-46.962,-82.549,-87.565,-65.927
-73.428,-118.128,-103.42,-117.589,-119.942,-112.404,-76.573,-45.794,-42.352,-114.18,-88.027,50.895,-82.804,-131.82,96.873,-121.965,-94.104,-43.036,-48.964,-76.831,-83.891,-60.226
-65.158,-109.813,-96.144,-112.86,-113.674,-103.582,-67.275,-44.211,-36.162,-104.844,-80.766,59.553,-77.086,-129.639,104.461,-114.159,-83.251,-36.333,-39.693,-72.144,-74.586,-56.067
-62.019,-106.117,-96.561,-107.112,-113.56,-99.38,-63.109,-41.605,-33.564,-98.079,-81.71,58.981,-73.935,-127.972,112.554,-110.458,-81.631,-30.149,-34.018,-65.924,-70.925,-53.962
-60.42,-103.962,-96.976,-105.468,-109.348,-101.33,-63.558,-36.441,-33.018,-99.518,-78.555,63.533,-70.787,-122.209,121.15,-109.323,-82.062,-27.045,-32.96,-60.223,-70.342,-48.785
-54.212,-97.71,-90.732,-106.387,-103.604,-98.667,-59.396,-33.33,-27.862,-97.369,-73.353,71.154,-66.106,-117.988,126.665,-104.603,-76.857,-26.506,-27.291,-61.187,-67.198,-44.637
