0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-45.33,9.83,-31.902,-54.347,-53.618,-77.08,-62.038,-80.37,-60.932,-43.553,183.446,-27.975,-44.283,28.118,99.15,4.22,-3684.88,-59.112,-105.47,-22.076,-29.987,-5.975
-41.186,13.406,-29.309,-46.608,-46.904,-70.855,-55.316,-71.068,-56.26,-37.362,216.05,-20.262,-38.091,28.603,97.514,6.777,-3679.658,-55.466,-101.266,-21.542,-25.346,-2.383
-39.096,15.442,-26.206,-42.976,-40.709,-64.124,-49.113,-62.288,-49.544,-31.689,183.558,-15.119,-31.393,26.525,102.027,9.332,-3677.003,-51.825,-102.19,-20.496,-23.271,3.254
-43.155,10.816,-29.253,-50.617,-45.792,-66.11,-47.015,-67.348,-55.642,-34.219,194.133,-20.739,-37.51,25.986,102.95,3.175,-3684.084,-58.945,-108.235,-26.623,-26.322,-1.36
-52.846,4.657,-36.909,-56.714,-52.918,-73.728,-51.579,-78.039,-65.32,-38.283,226.727,-25.841,-44.132,28.009,100.285,-5.025,-3689.622,-66.571,-112.225,-34.793,-31.419,-9.555
-46.133,12.849,-28.675,-46.924,-44.668,-67.507,-51.527,-68.228,-56.033,-32.097,194.225,-14.545,-30.768,31.055,100.697,8.3,-3676.71,-53.184,-101.355,-22.975,-21.653,1.725
-23.033,31.28,-4.055,-30.995,-24.644,-50.021,-38.156,-46.642,-38.046,-13.622,208.375,4.937,-8.196,36.659,99.572,34.419,-3653.566,-25.979,-84.347,-1.435,-0.115,24.777
-16.862,36.884,5.17,-26.353,-17.447,-45.872,-32.482,-41.985,-30.324,-5.411,240.954,12.105,-2.04,38.16,96.911,38.996,-3645.302,-15.707,-82.214,3.689,6.545,28.851
-24.018,31.724,-5.593,-31.962,-25.114,-51.974,-38.597,-46.554,-33.367,-13.603,208.438,7.482,-9.722,35.048,97.839,30.247,-3647.804,-22.351,-87.767,0.612,-0.633,22.162
-12.723,39.377,1.585,-25.271,-17.404,-40.651,-28.313,-37.286,-27.698,-8.466,175.954,13.622,-3.053,36.037,97.741,40.976,-3639.546,-17.718,-77.433,10.345,7.052,32.386
5.221,52.657,22.075,-6.802,1.056,-19.094,-7.28,-20.855,-12.301,11.01,208.566,27.953,15.394,39.587,97.643,56.816,-3627.197,-3.355,-64.548,21.605,23.439,47.723
1.117,49.019,18.467,-6.283,-0.482,-14.976,-7.785,-15.711,-8.703,10.999,241.145,28.95,17.427,38.523,100.619,54.71,-3629.205,-1.815,-71.656,17.485,22.903,46.138
-7.081,41.285,6.153,-22.671,-9.191,-22.646,-15.974,-19.793,-17.403,0.742,208.629,23.285,10.238,38.997,99.494,49.02,-3636.334,-9.498,-80.293,7.734,14.171,38.408
-4.0,45.342,11.27,-26.234,-5.083,-22.111,-15.446,-21.31,-16.874,4.327,176.145,25.311,14.838,41.007,96.833,51.533,-3632.186,-11.025,-73.041,9.775,15.181,39.394
1.639,50.42,18.944,-17.499,-0.979,-15.429,-12.356,-17.191,-10.709,10.471,182.116,29.897,19.434,39.429,98.273,56.092,-3620.869,-3.33,-64.258,18.475,22.851,47.039
9.322,57.542,25.072,-11.846,2.608,-7.729,-4.147,-9.489,-8.137,13.022,214.722,34.478,23.001,39.902,98.175,64.233,-3612.637,9.481,-60.096,27.166,29.488,55.189
14.436,64.657,32.732,-9.785,9.265,-4.647,1.493,-3.844,-5.055,18.132,212.97,39.566,29.126,41.399,96.028,66.73,-3611.074,12.546,-59.523,31.237,33.044,58.72
9.298,58.956,28.601,-10.799,6.694,-7.204,-7.73,-5.377,-6.075,16.577,203.536,39.014,28.584,41.358,95.419,62.565,-3611.561,7.41,-64.074,28.132,33.011,56.1
12.363,60.947,29.597,-7.203,8.737,-1.049,-5.673,-2.298,-3.507,20.146,236.12,44.099,32.654,44.39,94.299,72.236,-3599.24,17.136,-57.35,32.715,40.151,63.216
27.72,77.792,46.985,5.1,24.097,12.784,12.775,9.487,10.841,34.471,268.671,57.374,50.552,46.395,91.643,85.996,-3583.346,34.025,-39.362,48.051,52.918,78.522
27.18,77.202,47.963,7.144,26.123,14.821,14.812,12.552,13.392,34.436,243.3,56.805,55.625,43.787,91.039,82.324,-3585.398,31.942,-36.761,46.978,51.328,76.394
16.394,62.78,36.132,-3.109,14.313,10.195,3.526,2.805,0.571,24.156,233.835,47.526,46.86,44.256,93.51,75.582,-3592.058,24.738,-47.483,35.661,43.08,63.51
18.427,67.328,41.219,-2.081,16.861,12.234,3.523,-0.271,1.083,27.718,239.236,50.553,49.374,46.773,96.49,78.068,-3585.393,30.861,-47.436,39.211,46.623,67.545
23.532,71.359,47.838,4.068,25.041,17.857,9.667,6.901,8.254,31.276,206.722,54.601,53.424,45.189,93.832,79.526,-3579.758,36.978,-41.753,44.295,50.675,73.625
23.508,63.603,46.765,2.015,23.991,22.962,13.243,9.968,7.733,28.683,174.24,51.472,51.321,44.632,89.64,80.984,-3578.227,35.404,-39.662,41.689,48.063,69.965
29.632,71.224,55.94,6.112,28.578,29.6,20.402,13.544,13.361,36.852,141.79,57.056,57.93,46.636,90.575,87.05,-3569.014,38.955,-35.011,47.795,54.162,73.994
36.263,83.961,65.106,16.352,36.746,34.693,26.017,23.265,20.007,42.45,174.436,67.245,67.605,48.639,92.021,92.087,-3560.322,48.137,-26.267,56.457,62.305,83.141
31.616,76.192,60.942,12.749,32.611,36.195,24.967,26.828,16.401,35.748,207.049,64.104,63.952,47.566,91.417,91.482,-3563.934,48.601,-23.679,53.326,58.144,81.009
26.973,70.993,62.93,9.15,30.017,34.11,22.38,22.702,12.799,34.175,197.621,57.892,60.814,44.444,91.838,89.341,-3563.956,44.454,-28.266,49.175,57.062,76.829
38.217,87.828,79.261,20.924,41.257,37.662,27.993,27.803,18.421,42.85,198.96,67.056,69.975,46.961,89.184,101.035,-3550.658,55.168,-22.09,59.371,70.837,85.974
52.524,100.036,94.551,30.637,50.438,48.895,40.261,37.509,28.649,52.029,231.549,79.797,81.175,52.55,86.534,116.816,-3537.374,71.507,-6.187,74.169,81.012,97.671
49.397,92.251,91.895,24.459,49.363,50.383,42.27,39.008,30.67,54.026,257.957,76.131,82.119,49.936,91.57,109.014,-3538.959,67.849,-6.693,70.509,75.808,95.012
42.175,86.523,85.143,21.873,47.776,45.21,38.129,38.457,22.954,51.41,277.167,71.956,78.451,48.349,93.528,101.221,-3542.08,61.121,-20.006,60.192,72.146,90.306
48.281,94.121,96.329,29.023,51.315,51.824,44.238,44.054,26.005,55.97,308.14,83.155,82.471,52.911,89.336,115.464,-3529.829,71.819,-11.789,69.353,80.271,101.487
49.257,94.027,103.917,28.994,53.313,53.309,45.219,42.985,32.127,58.475,281.704,85.121,84.95,51.321,90.271,115.349,-3522.713,77.382,-1.019,77.993,81.728,108.045
38.962,81.125,90.493,18.719,45.575,42.498,33.39,33.721,19.799,47.146,249.147,69.154,75.131,47.684,92.23,98.327,-3533.023,67.059,-13.826,65.62,70.375,95.13
36.361,76.434,88.354,12.553,38.869,45.017,33.869,30.613,13.12,40.439,219.697,63.962,68.908,51.735,90.601,97.716,-3537.174,63.406,-19.96,57.357,65.182,90.936
33.251,75.845,95.95,11.515,38.318,52.144,37.422,28.021,18.23,40.911,187.202,65.435,69.864,51.171,90.51,97.106,-3536.199,62.83,-14.817,56.788,64.092,93.407
15.287,62.449,81.509,-0.279,28.034,36.723,21.503,18.771,4.891,27.55,154.739,52.05,59.035,44.459,89.395,80.615,-3548.544,51.496,-31.196,39.312,51.22,77.432
3.489,52.14,66.571,-13.599,15.71,23.878,10.723,13.63,-8.946,14.715,176.614,43.288,47.193,43.903,87.769,72.338,-3555.754,42.223,-47.558,26.465,39.898,66.596
5.022,53.625,73.164,-15.122,17.231,30.514,14.81,13.616,-2.789,15.212,183.097,45.294,47.658,43.859,89.218,71.753,-3550.661,40.644,-38.801,31.562,42.42,74.214
4.505,56.645,80.263,-10.496,21.313,30.996,14.796,12.065,-3.811,14.685,158.835,44.224,48.635,41.253,87.592,69.12,-3550.697,41.116,-32.103,32.043,48.013,77.726
8.087,63.249,86.843,-5.875,23.853,30.965,19.904,15.127,-4.832,20.305,191.464,50.84,55.759,43.774,86.992,78.272,-3542.023,51.321,-31.046,37.646,54.112,81.746
20.374,72.919,98.539,1.815,35.1,45.279,31.155,23.821,10.542,33.605,224.06,65.134,71.585,50.39,91.516,89.977,-3523.624,64.077,-19.744,51.953,63.28,94.985
26.501,74.383,100.49,6.937,42.237,51.893,30.611,26.871,16.167,32.035,239.206,65.581,72.538,51.876,90.4,89.375,-3522.662,64.525,-18.7,49.34,65.778,94.89
22.889,74.309,98.853,3.856,36.559,44.669,28.531,22.746,6.929,26.879,247.676,60.905,64.781,46.701,87.235,84.162,-3528.361,60.362,-27.903,40.581,62.638,89.159
16.206,75.259,100.803,-1.271,34.474,41.551,32.089,20.162,3.336,27.877,270.482,62.381,65.228,44.093,89.71,80.492,-3522.783,62.351,-24.801,44.639,60.014,91.119
11.066,70.573,97.116,-3.831,35.464,42.022,27.446,19.117,4.358,22.726,256.379,60.781,63.114,48.148,89.108,77.338,-3519.773,62.289,-19.653,44.082,55.856,88.979
12.08,68.453,99.068,-1.266,33.379,42.492,23.32,16.536,5.89,21.679,234.093,60.208,63.051,48.099,86.969,77.773,-3518.302,59.153,-20.658,38.915,58.361,87.866
16.166,73.508,110.752,2.321,36.419,45.011,28.932,17.032,9.983,28.317,242.056,60.66,68.111,43.441,89.956,78.72,-3512.735,59.094,-20.125,40.413,63.939,93.925
11.027,70.873,109.105,-1.267,36.895,43.941,30.44,18.552,7.411,24.19,220.297,53.427,63.432,43.909,88.329,75.055,-3514.857,56.985,-23.179,37.811,57.727,88.708
7.43,66.191,105.409,-1.266,33.785,43.385,28.361,19.558,6.379,21.092,187.802,53.374,60.295,47.452,85.679,73.955,-3513.392,55.391,-23.155,35.724,54.083,84.009
16.644,74.834,117.599,7.957,38.874,51.539,32.943,23.637,15.594,30.293,177.88,64.079,68.431,45.867,87.131,81.053,-3500.657,65.07,-9.812,43.373,65.3,97.245
17.652,78.858,123.629,8.461,42.421,55.073,34.959,25.15,18.14,29.75,210.49,61.454,65.289,43.26,86.019,83.022,-3497.156,69.616,-7.241,42.305,66.259,99.709
5.851,69.558,115.309,-1.793,34.694,46.821,28.777,17.953,9.925,19.474,217.452,51.658,56.514,44.241,86.958,73.205,-3502.88,58.275,-22.603,30.992,55.947,85.777
7.382,71.025,118.267,1.282,38.246,44.725,30.797,17.935,11.965,23.041,223.382,59.803,63.63,45.734,89.432,73.644,-3496.816,60.778,-17.97,33.522,61.014,91.327
19.67,83.762,130.957,13.577,49.99,54.414,42.55,29.7,23.223,33.264,255.946,72.039,74.325,45.688,85.757,87.402,-3485.122,80.698,6.127,46.809,74.273,108.654
12.478,78.043,126.215,7.928,43.28,53.847,38.409,29.67,20.126,30.157,288.478,64.795,69.64,44.106,83.109,83.729,-3486.76,78.055,4.072,43.688,68.563,101.885
-5.977,61.571,113.281,-10.523,29.405,37.912,21.464,16.32,7.298,16.295,275.894,51.41,57.275,43.549,86.612,64.177,-3495.057,62.608,-19.499,27.763,55.174,85.389
-10.582,56.898,112.143,-17.173,24.765,30.19,16.319,11.181,3.705,7.569,247.954,49.822,50.045,45.555,85.501,61.039,-3497.709,62.546,-23.578,22.1,51.021,82.23
-12.108,53.255,110.494,-18.693,19.617,30.672,16.815,10.145,0.627,5.0,215.43,46.698,45.897,43.972,83.879,62.515,-3499.335,58.897,-19.456,23.102,47.384,80.099
-19.269,44.493,100.65,-24.822,16.011,27.567,11.163,1.938,-6.545,0.384,182.939,38.454,40.216,40.342,86.869,51.694,-3500.958,49.104,-25.584,18.468,41.189,73.871
-12.077,52.133,106.185,-17.625,24.704,31.638,17.3,3.473,1.146,5.507,157.141,46.613,45.811,44.4,83.196,58.303,-3490.797,60.838,-20.948,18.962,49.344,80.457
4.841,67.45,125.546,2.885,39.537,44.926,34.701,21.401,19.588,24.457,154.422,65.009,63.183,49.479,81.576,78.224,-3473.474,76.659,-8.119,29.189,64.152,94.209
6.886,68.407,128.494,5.444,46.157,47.443,37.74,29.576,23.154,29.555,174.76,66.481,68.756,46.356,87.642,78.146,-3467.952,75.045,-6.062,32.746,67.162,97.189
1.243,65.777,122.731,-3.783,42.525,44.322,32.579,25.448,14.934,21.329,207.373,61.804,65.101,44.26,87.554,74.994,-3468.582,75.482,-5.031,31.689,66.07,97.091
3.291,70.835,128.755,1.856,41.97,49.401,38.182,29.521,18.505,26.431,239.953,68.402,70.159,46.265,82.856,83.116,-3461.527,85.141,5.22,37.293,71.639,102.117
6.874,73.325,130.164,8.514,48.076,52.937,44.804,33.59,28.221,33.064,207.438,72.432,72.138,44.682,83.797,82.521,-3454.48,90.179,12.387,42.891,74.641,104.577
6.867,70.69,122.349,3.895,49.052,50.323,41.685,30.483,27.168,28.933,212.354,69.798,66.43,44.637,82.689,77.827,-3453.074,89.064,8.789,39.262,74.054,102.935
6.86,70.62,126.325,5.94,46.954,52.834,43.18,33.526,24.579,31.465,244.929,72.29,71.999,48.179,83.119,82.36,-3450.134,87.438,1.608,33.587,77.054,105.906
13.514,79.258,142.08,18.742,58.178,62.003,56.97,42.202,35.825,41.68,217.02,80.927,83.71,49.155,87.134,89.963,-3439.511,92.986,6.729,38.677,85.174,116.559
32.968,100.696,162.43,35.63,77.587,74.236,74.843,55.479,55.257,54.446,184.527,99.289,93.873,53.204,83.461,107.803,-3419.678,113.898,28.752,59.13,105.581,137.959
51.378,121.6,187.371,56.086,95.44,90.043,92.187,76.941,70.059,72.322,217.13,120.707,110.685,56.225,79.279,132.799,-3397.303,135.813,49.215,76.489,130.579,160.875
60.548,131.212,206.139,71.912,110.714,104.81,108.489,92.233,81.772,86.082,217.938,130.32,125.943,54.12,81.761,142.912,-3382.122,146.436,58.9,79.999,141.719,173.01
75.857,143.889,222.839,84.135,124.948,117.001,120.676,100.85,97.572,97.267,185.444,139.923,135.551,58.164,82.192,153.015,-3371.568,157.56,69.599,87.604,151.311,185.644
92.687,158.602,239.522,98.908,137.631,125.593,131.313,115.606,109.257,113.051,213.436,155.665,147.711,61.692,78.011,171.818,-3357.95,170.21,82.85,103.91,169.09,202.365
91.057,156.906,238.771,101.883,140.055,122.906,134.768,115.491,106.074,114.475,226.543,157.558,150.125,57.532,77.421,171.646,-3349.982,170.04,89.939,107.392,171.995,203.699
86.868,152.651,234.433,97.683,134.792,119.709,131.56,106.154,102.894,105.139,207.361,153.302,144.852,58.499,77.855,163.79,-3348.168,169.357,92.411,104.211,166.188,199.909
98.052,161.72,247.519,106.294,141.829,130.86,139.113,119.88,113.55,115.28,217.399,161.346,150.855,63.563,76.753,174.897,-3339.185,177.897,101.54,111.279,176.268,209.956
105.638,167.706,252.907,114.385,153.47,139.439,151.269,132.568,119.071,126.436,207.448,167.332,157.364,62.475,76.164,181.894,-3326.112,182.843,114.246,117.828,183.776,213.844
102.971,164.976,241.895,111.709,150.243,135.713,149.581,123.726,115.879,121.186,176.502,167.677,155.67,61.388,76.088,178.638,-3317.663,185.221,120.28,120.272,179.494,209.02
110.553,169.422,245.752,117.232,151.117,142.237,151.993,131.799,123.447,125.676,197.843,176.219,162.174,63.376,76.524,186.144,-3308.197,196.819,125.282,128.348,186.487,214.958
118.127,177.45,255.24,126.337,161.725,153.878,165.161,148.061,134.082,136.821,230.433,181.678,169.184,65.874,74.911,194.155,-3300.791,205.844,132.33,131.294,193.985,220.379
112.373,175.735,251.911,122.624,161.563,150.138,166.02,142.278,130.362,135.147,246.596,176.886,165.941,67.345,74.836,187.301,-3299.539,201.027,134.246,126.552,188.155,218.109
111.749,175.56,252.171,121.989,158.84,146.914,160.219,140.086,129.719,133.987,233.542,178.758,166.287,65.741,76.81,187.113,-3295.215,198.777,137.186,130.011,191.041,220.965
120.858,180.507,257.042,129.04,163.292,150.866,163.132,149.68,136.762,137.952,204.619,185.239,167.146,62.089,75.196,193.074,-3289.358,204.726,145.246,137.054,198.022,223.305
70.455,135.168,207.281,76.74,115.374,108.592,113.257,96.008,88.003,91.842,214.423,135.787,128.39,57.21,79.343,147.139,-3368.078,153.064,75.838,90.654,145.813,176.305
