0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.748,-108.3,-30.198,-32.264,25.965,-95.511,-340.073,-31.448,185.935,183.89,-16.596,-162.379,-16.892,-64.857,-51.918,-196.645,61.759,-2.367,-498.18,-30.068,-47.848,-456.914
-4.401,-118.438,-32.217,-40.429,18.767,-103.613,-344.856,-36.028,172.941,176.022,-20.166,-168.877,-24.048,-63.768,-59.038,-195.424,60.16,-10.561,-504.342,-35.674,-45.239,-464.142
-9.008,-120.369,-37.82,-42.95,11.576,-102.484,-348.61,-35.479,170.207,171.747,-19.633,-166.146,-26.073,-65.241,-61.029,-199.839,58.563,-17.211,-513.059,-42.298,-41.607,-473.412
-6.437,-120.761,-41.369,-40.858,11.564,-99.308,-353.896,-31.858,173.111,168.502,-18.076,-165.98,-26.047,-67.737,-57.894,-207.324,54.406,-20.268,-519.719,-43.792,-39.517,-475.5
-1.82,-122.689,-36.204,-33.645,14.114,-95.623,-355.592,-25.678,179.085,172.432,-12.935,-165.302,-22.434,-65.108,-54.762,-203.018,52.302,-18.198,-519.711,-39.138,-31.28,-470.414
-2.33,-120.517,-32.582,-29.513,16.662,-88.355,-360.359,-18.992,189.664,175.333,-8.312,-161.55,-18.314,-62.481,-53.683,-197.18,56.349,-18.18,-520.216,-38.586,-15.367,-468.919
-5.914,-124.495,-35.623,-37.68,16.133,-88.779,-370.757,-22.56,194.598,167.473,-9.84,-166.512,-24.955,-67.029,-62.85,-203.642,54.755,-29.432,-526.356,-45.72,-7.155,-471.523
-1.81,-126.42,-29.952,-37.13,18.678,-89.714,-369.874,-28.172,199.014,167.818,-5.22,-167.882,-26.467,-66.962,-67.911,-207.025,49.577,-28.378,-521.731,-42.601,-1.0,-466.441
7.926,-115.023,-15.578,-24.285,28.905,-76.817,-359.771,-24.046,212.647,178.408,9.643,-155.931,-10.047,-53.575,-54.523,-202.207,53.114,-12.468,-511.475,-26.676,12.321,-454.192
9.967,-113.371,-15.05,-25.798,34.0,-71.617,-359.923,-20.948,216.021,174.644,14.244,-153.214,-3.889,-47.886,-47.296,-202.517,55.622,-12.968,-516.087,-21.014,18.456,-450.151
6.371,-124.016,-22.207,-34.481,30.379,-83.841,-365.199,-25.538,201.973,163.199,8.594,-161.258,-14.131,-53.474,-50.322,-202.315,52.493,-19.615,-525.817,-23.043,20.999,-451.75
6.877,-124.404,-20.648,-29.836,32.911,-86.831,-363.809,-29.098,193.574,164.06,7.561,-158.023,-7.97,-50.347,-42.588,-198.526,55.002,-10.887,-529.902,-17.897,34.298,-446.688
8.919,-125.305,-20.627,-27.245,32.365,-82.646,-360.371,-31.119,194.917,165.433,10.627,-151.205,0.748,-44.661,-38.446,-201.402,55.459,-11.388,-540.643,-13.78,39.899,-441.63
3.275,-139.524,-29.828,-32.341,20.55,-91.785,-356.937,-31.6,189.599,157.583,12.153,-156.689,-7.962,-47.69,-48.142,-207.348,48.232,-27.258,-555.984,-20.939,31.663,-447.849
-5.95,-147.069,-36.971,-33.845,14.894,-100.402,-353.506,-30.543,177.114,149.741,12.654,-163.192,-10.004,-48.155,-50.143,-207.653,46.646,-38.502,-569.772,-31.676,32.143,-454.573
-7.993,-147.947,-38.471,-31.762,18.465,-98.252,-352.64,-30.001,172.326,148.566,16.227,-158.93,-4.358,-47.594,-43.945,-203.347,47.112,-43.074,-584.572,-35.231,42.357,-448.996
-5.423,-151.385,-36.383,-27.119,16.91,-98.154,-351.775,-24.848,179.326,152.516,21.846,-155.698,-6.915,-50.108,-43.901,-200.069,45.016,-45.592,-592.184,-34.171,46.413,-441.887
-6.955,-151.233,-34.297,-24.531,13.307,-103.691,-345.788,-19.7,182.733,150.314,21.312,-160.665,-9.47,-50.058,-48.98,-204.992,39.848,-50.157,-597.74,-37.723,43.805,-439.908
-14.12,-155.181,-39.386,-31.679,10.732,-111.272,-342.369,-26.34,175.378,136.332,14.118,-166.652,-14.584,-53.082,-57.641,-211.447,32.123,-64.452,-616.097,-45.882,38.638,-438.443
-19.742,-164.247,-43.445,-36.258,7.135,-122.944,-343.563,-31.437,171.616,124.925,10.006,-169.047,-25.328,-62.763,-64.755,-207.65,29.53,-75.146,-629.826,-53.521,39.624,-435.443
-16.648,-161.521,-32.643,-23.926,12.251,-131.018,-337.584,-26.282,181.179,125.312,9.484,-171.439,-25.814,-64.749,-64.691,-200.782,32.574,-67.899,-623.561,-51.93,51.368,-427.323
-7.41,-147.527,-18.778,-9.045,28.12,-126.276,-319.316,-27.28,192.268,131.847,8.449,-168.194,-17.079,-58.024,-59.503,-201.606,32.029,-51.437,-613.203,-36.509,63.1,-406.404
1.307,-137.134,-10.563,-9.036,36.289,-122.052,-300.553,-33.401,194.637,140.424,11.515,-161.366,-13.476,-53.355,-55.857,-202.941,29.948,-42.164,-610.541,-24.69,68.16,-388.066
0.793,-137.509,-6.454,-16.712,33.179,-128.077,-292.568,-34.392,188.295,141.821,13.553,-164.791,-13.463,-52.79,-57.338,-203.251,27.356,-43.659,-614.541,-30.3,69.628,-386.654
-2.281,-141.982,-8.496,-18.744,34.17,-132.048,-289.714,-35.382,185.545,138.605,13.539,-168.724,-13.962,-55.299,-59.842,-202.535,22.206,-43.615,-619.05,-30.27,69.046,-385.242
4.381,-134.668,-5.414,-13.602,42.333,-126.28,-280.203,-34.322,192.532,142.565,18.649,-156.773,-11.386,-56.268,-53.635,-196.697,25.257,-28.202,-614.844,-11.797,66.928,-370.513
7.45,-129.41,-1.31,-16.15,43.828,-124.617,-272.238,-33.263,191.315,139.861,19.142,-153.03,-10.862,-55.187,-50.507,-197.013,27.281,-20.489,-612.693,-6.662,52.004,-363.994
-5.365,-145.162,-14.629,-28.43,33.026,-134.226,-276.577,-45.013,173.193,120.253,5.291,-168.758,-23.147,-62.304,-61.728,-207.062,16.496,-35.326,-628.474,-21.0,27.361,-373.364
-8.433,-150.14,-22.299,-28.913,27.869,-134.092,-277.325,-51.116,165.847,110.911,-0.862,-172.176,-30.296,-67.877,-64.227,-208.392,11.868,-37.34,-641.165,-20.979,35.531,-373.503
3.358,-134.621,-5.883,-16.589,37.063,-117.052,-264.752,-36.72,173.878,121.559,11.946,-159.708,-17.458,-59.1,-51.355,-200.499,21.078,-21.933,-634.889,-8.15,68.283,-363.396
1.818,-138.072,-7.414,-17.085,40.612,-108.738,-258.852,-29.511,174.729,124.511,17.057,-159.548,-13.342,-53.406,-48.743,-200.811,21.569,-28.571,-639.889,-14.29,77.949,-367.131
-12.529,-154.84,-30.972,-23.216,27.252,-113.24,-268.839,-37.679,174.554,111.579,8.843,-169.635,-26.649,-59.5,-58.428,-207.27,11.302,-47.498,-662.816,-32.206,62.502,-379.059
-18.151,-154.173,-33.503,-15.508,18.003,-108.516,-278.816,-40.202,185.651,103.783,9.859,-171.002,-29.184,-60.977,-63.492,-210.649,7.192,-47.45,-670.862,-35.248,64.488,-381.754
-17.109,-149.921,-24.248,-10.881,22.083,-97.649,-280.587,-38.113,188.539,108.29,15.997,-167.757,-25.568,-56.818,-63.941,-209.926,7.697,-48.94,-667.63,-30.602,67.498,-381.884
-16.579,-150.283,-23.711,-14.969,24.11,-90.379,-276.208,-36.538,182.203,111.255,15.981,-169.126,-30.154,-56.249,-64.902,-207.154,7.177,-58.112,-673.11,-33.133,55.135,-383.04
-12.976,-141.423,-15.491,-7.269,24.086,-79.53,-271.321,-30.866,188.168,113.193,22.625,-168.445,-27.562,-53.631,-60.226,-204.898,6.145,-54.468,-670.9,-31.05,49.957,-378.558
-9.89,-132.06,-5.229,0.422,32.259,-69.717,-266.439,-30.323,194.128,120.765,33.873,-163.153,-16.264,-49.479,-52.481,-206.742,5.627,-46.729,-657.933,-22.31,52.468,-374.593
-13.466,-124.756,-6.761,-5.213,39.399,-66.573,-261.049,-30.293,192.397,122.181,33.839,-158.38,-16.76,-48.405,-49.867,-208.072,7.158,-45.658,-654.714,-20.751,49.854,-374.731
-11.403,-114.385,-2.143,-2.647,40.897,-55.748,-256.177,-17.455,196.303,119.497,33.293,-155.147,-17.255,-44.258,-45.719,-205.815,5.102,-39.464,-648.936,-19.705,51.854,-372.307
-0.121,-107.099,10.667,9.139,46.491,-44.421,-252.335,-10.265,201.229,126.038,40.432,-149.869,-8.016,-38.066,-35.939,-199.974,2.023,-30.203,-633.43,-12.001,55.9,-370.398
5.514,-100.331,15.267,11.179,56.179,-41.816,-249.521,-16.402,198.467,130.522,42.441,-145.621,-2.885,-37.003,-31.805,-197.725,6.631,-28.124,-626.649,-4.304,57.893,-370.54
4.997,-90.497,17.813,9.631,60.221,-37.675,-249.784,-19.972,197.244,126.806,39.325,-143.426,-0.833,-37.479,-34.335,-203.162,9.186,-25.022,-621.412,2.36,59.372,-368.12
6.016,-90.407,18.307,6.035,57.599,-38.15,-255.682,-24.563,192.436,126.679,37.236,-144.307,-0.832,-39.49,-37.887,-205.008,0.468,-23.46,-611.056,4.407,54.702,-372.875
0.375,-100.562,7.531,-7.291,50.881,-48.87,-266.697,-36.834,179.435,122.454,29.002,-150.823,-12.615,-48.16,-47.583,-199.68,-3.631,-32.658,-617.105,-8.405,45.938,-390.433
-10.896,-110.196,-3.235,-17.017,41.097,-52.407,-281.8,-42.944,172.084,111.061,15.653,-159.894,-25.922,-59.383,-62.392,-202.042,-1.578,-45.433,-630.321,-28.377,37.183,-408.485
-17.033,-116.746,-11.429,-19.562,31.834,-52.867,-299.449,-43.926,167.301,104.802,5.904,-167.418,-31.531,-69.569,-72.063,-209.013,-8.237,-59.22,-632.764,-40.644,23.826,-424.471
-19.578,-117.653,-20.639,-23.641,28.728,-57.938,-311.444,-44.394,157.4,104.185,2.824,-173.911,-37.135,-72.061,-78.139,-208.804,-16.425,-73.505,-634.693,-46.239,13.556,-440.44
-15.972,-109.339,-17.545,-20.031,33.31,-48.146,-314.207,-34.616,162.365,108.691,11.53,-168.102,-33.0,-60.206,-73.962,-203.984,-14.36,-71.383,-631.497,-43.631,16.616,-446.147
-2.636,-96.422,-2.158,-9.765,44.036,-31.704,-314.405,-20.749,181.671,124.464,23.814,-151.027,-17.085,-49.388,-55.958,-198.145,-6.148,-55.43,-614.471,-27.706,20.698,-442.627
3.002,-90.178,1.943,-9.755,49.115,-35.771,-318.189,-20.216,187.124,136.635,23.79,-147.29,-12.457,-48.314,-47.192,-194.873,-1.019,-54.862,-607.197,-18.456,18.116,-445.771
-4.173,-93.674,-6.256,-21.528,44.455,-48.03,-328.629,-27.368,178.228,138.035,16.082,-155.852,-18.08,-47.753,-53.293,-197.752,-5.629,-66.59,-614.274,-26.123,11.95,-460.182
-6.218,-93.068,-11.373,-33.29,45.435,-50.544,-338.034,-28.878,176.513,139.434,17.09,-153.647,-13.451,-42.582,-51.703,-197.041,-13.308,-67.548,-612.123,-30.195,3.741,-471.505
0.96,-82.728,-7.263,-34.281,56.148,-47.932,-339.233,-23.214,180.435,142.369,20.147,-144.784,-7.803,-41.003,-44.479,-192.234,-10.221,-63.382,-600.752,-21.456,0.664,-472.57
5.57,-76.498,-2.133,-29.124,60.703,-47.371,-339.406,-19.092,181.791,142.739,18.59,-144.639,-7.795,-42.499,-44.434,-191.017,-6.624,-62.294,-591.955,-16.823,1.175,-474.659
6.077,-74.885,-1.106,-28.582,61.154,-50.91,-340.604,-19.585,184.171,144.133,16.01,-144.495,-7.275,-43.481,-43.877,-189.801,-9.692,-58.646,-584.19,-16.807,-2.412,-479.82
7.608,-64.564,2.994,-22.406,68.265,-51.884,-335.14,-17.004,190.647,175.239,18.555,-140.252,-6.243,-44.974,-39.223,-187.562,-10.194,-53.976,-573.36,-11.667,-4.971,-476.266
11.186,-57.839,11.187,-8.551,70.246,-52.344,-326.608,-16.987,191.993,207.852,19.049,-139.599,-6.749,-46.978,-40.208,-188.912,-8.647,-53.41,-564.078,-8.069,-7.528,-474.253
10.663,-64.441,9.127,-6.494,63.516,-62.538,-326.282,-29.265,185.141,240.432,12.37,-143.046,-9.304,-51.542,-44.779,-188.21,-12.225,-56.431,-564.538,-14.208,-20.328,-486.587
4.504,-71.037,-1.128,-10.586,61.403,-73.234,-324.931,-37.945,180.345,226.871,4.161,-145.464,-17.491,-57.638,-48.832,-186.997,-15.798,-62.522,-569.609,-22.903,-33.627,-494.809
-0.508,-90.408,0.528,-13.296,51.541,-48.728,-305.619,-26.711,182.301,143.972,20.7,-150.673,-13.825,-48.878,-49.404,-197.097,-6.271,-52.205,-606.774,-19.562,17.623,-438.548
-0.507,-90.318,0.528,-13.283,51.489,-48.679,-305.313,-26.684,182.119,143.828,20.68,-150.523,-13.811,-48.83,-49.355,-196.9,-6.265,-52.153,-606.167,-19.543,17.606,-438.109
-0.507,-90.227,0.527,-13.269,51.438,-48.63,-305.008,-26.658,181.937,143.684,20.659,-150.372,-13.797,-48.781,-49.305,-196.703,-6.259,-52.101,-605.561,-19.523,17.588,-437.671
-0.506,-90.137,0.527,-13.256,51.386,-48.582,-304.703,-26.631,181.755,143.54,20.638,-150.222,-13.784,-48.732,-49.256,-196.506,-6.253,-52.049,-604.955,-19.504,17.571,-437.234
-0.506,-90.047,0.526,-13.243,51.335,-48.533,-304.398,-26.604,181.573,143.397,20.618,-150.071,-13.77,-48.683,-49.207,-196.31,-6.246,-51.997,-604.35,-19.484,17.553,-436.796
-0.505,-89.957,0.526,-13.23,51.284,-48.484,-304.094,-26.578,181.391,143.254,20.597,-149.921,-13.756,-48.635,-49.158,-196.113,-6.24,-51.945,-603.746,-19.465,17.535,-436.36
-0.505,-89.867,0.525,-13.216,51.232,-48.436,-303.79,-26.551,181.21,143.11,20.576,-149.771,-13.742,-48.586,-49.108,-195.917,-6.234,-51.893,-603.142,-19.445,17.518,-435.923
-0.504,-89.777,0.525,-13.203,51.181,-48.388,-303.486,-26.525,181.029,142.967,20.556,-149.622,-13.729,-48.537,-49.059,-195.721,-6.228,-51.841,-602.539,-19.426,17.5,-435.487
6.894,-82.718,1.67,-6.439,57.511,-23.009,-346.351,-18.201,184.155,166.373,24.893,-143.558,-7.765,-44.772,-41.483,-188.031,5.525,-71.098,-598.968,-11.636,16.132,-456.143
7.399,-80.586,4.742,0.739,61.552,-24.01,-327.561,-14.597,183.459,165.694,26.918,-144.951,-8.782,-41.141,-39.392,-185.794,7.569,-62.83,-590.684,-10.599,26.362,-447.49
11.491,-79.481,11.91,1.251,67.126,-27.573,-311.352,-15.607,188.911,149.647,25.866,-144.294,-7.236,-38.026,-34.742,-187.657,4.487,-56.619,-586.507,-10.589,34.02,-439.87
13.016,-81.45,6.262,-8.484,60.911,-37.791,-305.918,-27.374,188.722,154.621,23.279,-143.637,-7.229,-41.062,-39.318,-192.08,-0.64,-48.878,-593.093,-11.091,29.375,-437.893
7.368,-85.467,-0.916,-14.111,57.776,-45.438,-301.514,-32.47,188.533,150.367,24.792,-145.031,-6.709,-42.558,-42.352,-195.986,-2.177,-42.169,-591.987,-10.567,23.71,-432.844
0.7,-89.993,-1.94,-15.634,55.669,-50.003,-295.577,-32.437,185.783,135.36,25.28,-144.373,-7.727,-42.515,-42.822,-193.229,-3.711,-46.226,-594.982,-15.68,19.588,-432.412
-2.374,-90.415,-2.963,-17.667,45.88,-54.052,-292.207,-31.893,179.45,138.299,22.693,-144.229,-10.281,-45.546,-47.39,-189.45,-8.318,-52.839,-604.121,-22.836,13.421,-431.467
-3.397,-88.788,0.627,-15.601,44.297,-55.022,-288.329,-25.713,178.246,138.673,21.646,-148.183,-10.783,-48.062,-50.417,-196.945,-13.433,-46.639,-600.955,-23.326,12.383,-419.765
-9.029,-92.797,1.651,-15.073,44.765,-62.652,-284.967,-24.663,172.944,125.726,18.038,-154.183,-17.432,-54.674,-56.514,-205.457,-17.006,-42.494,-598.817,-26.376,11.858,-417.808
-18.753,-103.463,-7.573,-25.304,33.962,-75.909,-283.657,-33.86,161.501,120.477,8.286,-160.176,-30.735,-64.866,-70.29,-203.715,-20.575,-48.599,-611.538,-35.059,2.625,-425.587
-19.247,-106.946,-8.077,-28.352,29.317,-75.321,-277.738,-33.826,167.487,117.795,3.155,-163.602,-35.827,-67.875,-72.269,-201.974,-20.554,-46.501,-617.074,-35.024,1.598,-419.014
-0.508,-90.408,0.528,-13.296,51.541,-48.728,-305.619,-26.711,182.301,143.972,20.7,-150.673,-13.825,-48.878,-49.404,-197.097,-6.271,-52.205,-606.774,-19.562,17.623,-438.548
-0.507,-90.318,0.528,-13.283,51.489,-48.679,-305.313,-26.684,182.119,143.828,20.68,-150.523,-13.811,-48.83,-49.355,-196.9,-6.265,-52.153,-606.167,-19.543,17.606,-438.109
-0.507,-90.227,0.527,-13.269,51.438,-48.63,-305.008,-26.658,181.937,143.684,20.659,-150.372,-13.797,-48.781,-49.305,-196.703,-6.259,-52.101,-605.561,-19.523,17.588,-437.671
-0.506,-90.137,0.527,-13.256,51.386,-48.582,-304.703,-26.631,181.755,143.54,20.638,-150.222,-13.784,-48.732,-49.256,-196.506,-6.253,-52.049,-604.955,-19.504,17.571,-437.234
-0.506,-90.047,0.526,-13.243,51.335,-48.533,-304.398,-26.604,181.573,143.397,20.618,-150.071,-13.77,-48.683,-49.207,-196.31,-6.246,-51.997,-604.35,-19.484,17.553,-436.796
-0.505,-89.957,0.526,-13.23,51.284,-48.484,-304.094,-26.578,181.391,143.254,20.597,-149.921,-13.756,-48.635,-49.158,-196.113,-6.24,-51.945,-603.746,-19.465,17.535,-436.36
-0.505,-89.867,0.525,-13.216,51.232,-48.436,-303.79,-26.551,181.21,143.11,20.576,-149.771,-13.742,-48.586,-49.108,-195.917,-6.234,-51.893,-603.142,-19.445,17.518,-435.923
-0.504,-89.777,0.525,-13.203,51.181,-48.388,-303.486,-26.525,181.029,142.967,20.556,-149.622,-13.729,-48.537,-49.059,-195.721,-6.228,-51.841,-602.539,-19.426,17.5,-435.487
-16.205,-105.162,-0.055,-18.901,52.279,-85.64,-264.536,-32.023,179.654,98.254,27.082,-163.723,-4.262,-42.393,-48.169,-190.446,-17.653,-49.427,-593.166,-27.427,25.89,-459.237
-12.09,-102.495,0.457,-20.419,53.251,-77.358,-262.222,-29.942,175.889,94.057,27.567,-155.363,-17.065,-39.789,-42.485,-190.768,-14.049,-47.84,-595.646,-24.326,26.376,-457.241
-7.98,-97.782,2.506,-23.984,52.686,-74.719,-255.3,-37.084,171.614,100.11,27.539,-153.67,-14.487,-46.409,-45.517,-189.041,-7.375,-46.768,-598.124,-23.277,23.788,-456.272
-2.337,-90.0,8.139,-15.251,56.219,-61.324,-254.02,-28.85,179.127,112.306,37.758,-147.881,2.946,-38.678,-39.836,-186.802,-9.929,-34.938,-597.014,-14.545,28.375,-444.032
2.789,-81.2,14.79,-4.99,58.212,-47.943,-258.377,-16.526,182.022,117.316,39.77,-138.512,0.382,-31.979,-33.136,-188.152,-9.407,-31.829,-595.905,-6.333,38.081,-434.879
-3.874,-82.656,11.702,-15.231,50.982,-53.53,-265.803,-26.243,170.569,111.051,25.897,-146.57,-19.086,-49.366,-49.497,-192.063,-4.275,-45.63,-602.481,-11.962,37.018,-441.616
-13.092,-87.696,9.129,-25.462,46.832,-56.038,-268.099,-33.902,164.763,106.33,16.138,-157.182,-23.678,-59.05,-63.28,-193.92,-7.856,-52.756,-611.1,-18.098,30.833,-442.712
-11.542,-81.461,12.706,-17.752,47.81,-43.687,-266.294,-23.109,166.648,112.371,13.56,-151.39,-21.093,-52.331,-58.093,-194.751,-10.41,-53.216,-615.612,-19.104,32.34,-435.097
-12.555,-84.453,3.471,-17.734,40.078,-43.131,-290.106,-19.5,161.87,115.332,6.374,-155.849,-31.318,-62.013,-64.183,-201.728,-12.961,-66.995,-625.243,-35.479,26.672,-443.371
-21.251,-99.738,-14.975,-27.45,27.742,-50.772,-322.091,-27.677,155.561,110.606,2.269,-170.55,-39.996,-74.758,-80.0,-207.162,-21.145,-82.297,-638.962,-54.399,8.714,-456.248
-17.132,-95.54,-18.034,-22.812,30.788,-43.037,-329.454,-27.137,155.918,121.767,8.927,-166.281,-32.784,-66.487,-74.797,-200.807,-14.976,-80.166,-639.86,-51.783,4.607,-448.107
-4.307,-78.026,-7.77,-11.006,44.077,-35.821,-319.903,-23.012,160.372,150.846,14.554,-152.795,-23.017,-55.662,-57.816,-195.483,-1.641,-69.327,-624.875,-37.387,12.799,-432.289
-2.253,-80.51,-1.614,-8.946,46.083,-39.372,-331.878,-25.55,165.335,159.405,13.514,-153.154,-21.457,-57.143,-56.734,-200.411,-6.763,-64.647,-611.955,-31.714,9.713,-427.246
-1.739,-88.626,-2.637,-10.986,40.401,-39.845,-347.94,-26.037,170.293,146.95,10.939,-153.514,-22.972,-58.623,-61.288,-201.235,-7.781,-66.119,-606.732,-29.633,4.58,-426.307
11.071,-81.365,-0.586,-8.926,49.582,-34.682,-344.006,-25.499,182.418,155.0,12.978,-145.675,-17.314,-51.904,-50.98,-194.374,3.498,-58.369,-593.83,-20.382,11.235,-418.196
22.33,-75.136,5.563,-2.769,63.877,-31.061,-331.879,-28.035,199.142,180.973,19.625,-136.308,-4.489,-43.655,-37.609,-190.081,2.982,-40.892,-574.793,-5.505,9.687,-405.482
19.234,-82.745,4.02,-2.766,60.227,-33.079,-330.01,-30.568,205.09,191.55,22.679,-131.561,-0.898,-41.562,-33.986,-190.915,-0.095,-33.678,-565.509,3.723,-3.13,-400.466
13.58,-92.397,-5.205,-9.424,55.044,-37.657,-334.291,-26.951,205.397,197.506,22.144,-131.43,-3.971,-39.471,-32.415,-190.212,6.565,-38.768,-558.796,3.206,-3.127,-401.09
21.763,-92.304,-6.737,-2.242,65.747,-31.984,-326.272,-19.24,216.463,220.363,27.245,-126.687,5.254,-27.137,-23.673,-187.973,6.046,-33.094,-543.381,8.326,9.172,-394.029
29.426,-93.749,-4.681,8.006,71.317,-26.829,-312.626,-15.635,215.222,237.048,30.291,-119.388,14.983,-21.986,-16.989,-187.785,6.04,-28.45,-534.64,13.953,11.724,-388.512
17.613,-113.635,-16.972,-5.322,56.389,-42.683,-321.535,-27.914,183.756,233.225,14.38,-127.978,1.648,-36.821,-24.657,-188.622,11.157,-44.815,-539.741,-1.43,1.466,-397.857
-0.335,-136.575,-33.349,-18.636,40.963,-60.059,-337.095,-43.768,159.494,234.017,-6.127,-142.707,-18.846,-47.543,-40.002,-189.97,8.072,-62.189,-542.275,-22.945,-5.708,-410.779
-4.433,-143.099,-35.877,-10.421,39.898,-56.925,-327.024,-41.675,163.945,245.053,-11.244,-146.151,-23.438,-46.983,-46.109,-193.366,3.454,-64.688,-534.56,-24.972,-6.727,-411.393
2.148,-93.046,-3.946,-11.506,49.614,-43.473,-310.935,-26.841,178.17,162.951,16.084,-145.078,-13.957,-48.158,-47.254,-193.791,-2.971,-52.643,-587.863,-17.823,12.916,-422.985
2.146,-92.953,-3.942,-11.494,49.564,-43.429,-310.624,-26.815,177.992,162.788,16.067,-144.933,-13.943,-48.109,-47.207,-193.597,-2.968,-52.59,-587.275,-17.805,12.903,-422.562
2.144,-92.86,-3.938,-11.483,49.514,-43.386,-310.314,-26.788,177.814,162.625,16.051,-144.788,-13.929,-48.061,-47.16,-193.403,-2.965,-52.538,-586.688,-17.787,12.89,-422.14
2.141,-92.767,-3.934,-11.471,49.465,-43.343,-310.003,-26.761,177.636,162.462,16.035,-144.643,-13.915,-48.013,-47.112,-193.21,-2.962,-52.485,-586.101,-17.77,12.878,-421.718
2.139,-92.674,-3.93,-11.46,49.415,-43.299,-309.693,-26.734,177.459,162.3,16.019,-144.499,-13.902,-47.965,-47.065,-193.017,-2.959,-52.433,-585.515,-17.752,12.865,-421.296
2.137,-92.581,-3.926,-11.449,49.366,-43.256,-309.384,-26.707,177.281,162.138,16.003,-144.354,-13.888,-47.917,-47.018,-192.824,-2.956,-52.38,-584.93,-17.734,12.852,-420.875
2.135,-92.489,-3.922,-11.437,49.317,-43.213,-309.074,-26.681,177.104,161.975,15.987,-144.21,-13.874,-47.869,-46.971,-192.631,-2.953,-52.328,-584.345,-17.716,12.839,-420.454
2.133,-92.396,-3.918,-11.426,49.267,-43.17,-308.765,-26.654,176.927,161.814,15.971,-144.066,-13.86,-47.821,-46.924,-192.438,-2.951,-52.276,-583.761,-17.699,12.826,-420.033
11.366,-80.858,6.302,-17.47,45.819,-3.518,-266.571,-19.777,184.88,140.652,38.158,-137.843,-4.306,-30.597,-35.631,-193.088,-17.993,-40.628,-629.772,-13.76,-19.095,-396.348
7.257,-82.827,5.271,-18.477,47.822,-10.687,-273.477,-29.491,171.887,142.56,31.972,-137.193,-6.351,-37.227,-37.645,-195.968,-16.438,-45.71,-622.483,-13.746,-14.465,-397.488
11.86,-76.596,12.438,-6.163,56.996,-8.627,-271.666,-24.338,180.424,155.738,32.965,-135.006,-1.733,-39.239,-35.558,-195.772,-12.324,-35.931,-605.979,-4.511,-9.839,-388.381
17.996,-71.397,17.549,3.577,59.5,-4.007,-269.858,-20.216,186.392,170.439,32.42,-132.822,-1.219,-38.687,-32.961,-193.527,-6.676,-27.186,-594.614,1.641,3.49,-380.308
18.49,-71.837,15.994,-0.013,61.49,-8.102,-274.711,-20.708,181.595,174.367,30.338,-132.689,0.831,-41.722,-34.465,-189.748,-1.546,-29.72,-589.921,0.103,10.147,-380.953
11.812,-74.839,11.368,-8.21,60.404,-15.266,-279.047,-17.101,178.851,176.242,25.185,-135.118,3.904,-46.803,-43.652,-189.046,-4.106,-33.276,-588.306,-3.996,3.477,-386.719
