0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
871.157,741.012,789.218,813.752,843.589,872.527,817.059,764.24,948.185,819.924,881.571,824.973,777.811,820.841,876.925,905.19,860.288,915.661,846.938,908.074,788.24,754.579
881.557,741.296,795.089,820.111,850.942,877.29,821.877,768.086,949.286,827.814,884.788,831.833,786.255,827.193,883.22,914.531,858.403,920.38,848.653,905.117,798.21,761.509
894.508,757.973,805.052,832.098,864.948,883.585,830.277,777.052,958.582,841.33,896.711,844.834,798.788,843.784,902.829,932.059,874.963,933.805,866.247,925.216,812.269,775.604
898.736,768.486,814.493,841.513,872.792,891.923,835.594,783.96,969.407,850.735,909.646,850.136,803.113,848.063,910.636,939.324,886.383,939.531,873.066,937.611,821.703,782.001
901.936,764.644,816.752,842.72,876.018,896.154,835.271,785.225,972.024,856.545,912.835,852.36,807.433,844.654,905.114,938.897,880.886,940.641,871.68,931.55,826.004,785.83
905.645,767.978,817.473,842.902,881.29,898.844,837.51,783.928,973.613,859.274,916.021,858.68,815.334,857.641,913.943,945.643,885.128,947.897,878.493,935.742,828.765,792.216
904.739,778.993,822.803,845.645,883.482,902.556,841.795,784.681,978.787,860.976,922.789,870.117,817.593,875.227,933.009,956.48,904.223,959.757,885.812,950.175,837.157,798.084
905.884,783.337,825.054,847.874,882.086,901.653,837.88,784.92,980.882,865.751,923.916,882.567,816.775,878.45,939.761,964.745,915.102,969.043,893.123,958.447,848.103,806.507
909.076,785.627,821.667,848.05,883.766,900.239,831.919,780.037,980.414,868.471,924.529,886.295,820.569,882.182,942.919,969.416,914.187,968.586,901.963,962.099,852.89,814.41
913.29,793.039,822.895,848.739,889.03,905.999,837.234,777.72,986.606,871.189,933.338,888.482,827.946,891.546,947.612,973.57,917.371,971.204,904.135,963.186,857.673,818.206
923.135,801.979,830.781,855.575,896.338,912.266,843.057,784.115,996.378,881.589,942.139,902.963,834.29,899.876,955.886,982.842,932.335,987.651,909.891,971.444,867.061,826.097
929.384,810.911,835.073,860.867,902.101,913.403,842.726,787.941,1001.017,894.539,950.93,916.917,840.628,912.809,972.348,998.766,950.871,1005.619,926.4,989.941,877.977,839.616
928.455,819.322,833.214,860.519,906.835,914.026,845.47,784.08,1000.016,906.965,962.787,920.611,844.91,924.704,984.696,1007.501,959.654,1011.786,936.232,999.709,888.883,846.973
931.113,819.527,833.917,865.293,919.248,916.186,846.161,786.369,1000.552,929.624,975.657,921.74,846.115,921.217,980.638,1004.444,958.182,1010.774,932.734,994.611,891.068,846.639
939.916,819.22,841.793,877.748,933.185,918.344,848.389,796.854,1005.7,954.31,990.562,921.842,850.392,917.222,978.12,1005.489,957.224,1007.201,929.752,991.567,885.053,848.354
953.833,831.721,853.246,889.678,941.474,929.208,869.058,809.377,1018.014,967.188,1006.478,930.654,863.374,932.187,990.462,1019.34,967.537,1015.928,940.093,1002.871,898.001,862.874
973.371,857.017,868.787,904.67,958.463,952.358,895.341,828.548,1036.976,982.102,1022.89,955.339,881.978,956.87,1017.136,1040.35,993.21,1044.626,965.793,1030.045,926.816,887.115
988.279,876.652,884.824,918.11,977.485,967.799,906.741,845.65,1052.333,998.538,1039.286,974.364,896.978,972.307,1040.197,1060.314,1016.807,1068.684,985.32,1051.044,942.284,902.621
992.926,878.337,890.087,918.216,977.532,965.807,908.908,844.292,1055.891,997.027,1044.906,976.463,900.179,975.945,1039.157,1064.377,1020.913,1069.665,983.31,1049.993,943.39,902.231
995.007,871.311,886.123,915.761,968.87,963.816,908.511,838.324,1051.761,984.76,1034.128,977.024,892.619,976.506,1031.458,1058.702,1016.819,1066.546,974.129,1047.406,946.033,901.329
997.086,871.976,886.262,920.993,969.438,967.975,908.627,844.146,1050.71,983.775,1030.532,980.658,890.702,979.628,1040.673,1065.84,1019.9,1072.652,972.131,1052.507,950.723,907.6
1006.847,877.252,895.622,930.318,978.714,973.667,922.063,855.597,1060.93,994.062,1045.383,977.115,899.545,979.673,1040.144,1071.434,1018.368,1067.481,974.745,1047.868,951.821,911.815
1027.87,875.35,911.632,950.905,998.74,991.649,948.294,877.283,1081.386,1007.412,1061.244,966.404,909.916,967.935,1018.612,1058.068,1005.567,1046.433,974.794,1034.525,945.746,907.317
1045.285,871.401,927.114,977.106,1019.258,1016.273,977.059,906.12,1095.161,1018.188,1066.842,957.753,915.666,955.696,1009.396,1050.862,999.438,1036.678,967.672,1028.879,941.214,901.287
1048.338,877.19,934.384,983.814,1022.338,1019.867,991.451,910.849,1094.578,1021.781,1069.874,963.968,916.8,961.401,1021.195,1064.156,1009.709,1049.473,968.754,1035.535,950.519,905.509
1051.388,887.583,936.011,979.756,1022.34,1012.188,988.411,903.278,1095.533,1024.345,1075.977,977.349,919.981,977.345,1030.932,1075.387,1021.507,1060.719,982.129,1046.283,961.864,915.874
1063.145,888.233,942.248,987.998,1031.564,1021.934,990.496,915.695,1106.221,1032.03,1085.147,977.908,928.795,979.954,1030.926,1073.799,1020.486,1056.072,986.27,1047.286,959.365,915.983
1072.84,885.807,946.941,996.744,1036.168,1033.72,999.752,925.025,1112.287,1037.146,1088.16,972.319,930.94,973.339,1026.821,1070.676,1013.83,1050.918,978.112,1040.603,955.332,908.919
1073.304,887.483,942.92,994.21,1032.057,1026.026,995.166,914.879,1108.613,1033.547,1083.486,978.007,922.837,976.976,1028.868,1073.704,1017.427,1058.064,980.72,1045.198,961.037,913.645
1075.305,894.28,942.489,994.753,1030.513,1020.901,988.023,912.427,1106.992,1032.001,1083.427,988.3,922.939,988.295,1043.208,1086.462,1033.316,1070.326,995.108,1058.497,969.81,924.003
1082.426,901.583,951.281,1002.467,1034.606,1029.614,994.72,917.662,1109.983,1037.629,1089.516,993.972,932.262,992.942,1054.973,1097.159,1047.651,1075.403,1003.335,1064.611,977.549,930.251
1085.954,901.194,951.354,1001.977,1036.645,1030.634,995.774,912.646,1109.386,1038.641,1090.988,997.076,932.867,993.486,1056.479,1098.111,1048.141,1072.791,1000.282,1064.059,980.158,933.419
1084.356,894.657,940.669,991.241,1028.948,1019.869,984.02,904.049,1104.69,1033.504,1085.798,998.128,924.761,995.566,1057.472,1101.624,1042.482,1070.181,995.696,1061.97,977.641,933.51
1085.321,900.422,938.704,987.689,1025.87,1014.239,978.425,899.046,1103.585,1029.909,1085.225,1003.278,923.837,999.694,1064.099,1110.256,1048.099,1078.332,1001.872,1065.006,982.811,935.651
1088.847,913.867,943.4,993.873,1032.529,1016.811,982.058,898.66,1104.019,1031.953,1089.775,1009.447,929.573,1006.379,1073.281,1113.244,1057.297,1089.037,1012.654,1075.724,991.562,943.937
1092.881,914.49,947.068,992.879,1032.521,1020.405,981.075,902.884,1106.501,1036.044,1091.247,1010.487,930.693,1009.471,1076.306,1112.131,1054.703,1085.899,1010.616,1076.186,990.57,946.579
1097.423,911.526,952.781,990.35,1031.488,1020.409,978.557,904.03,1110.005,1037.569,1090.668,1012.038,928.225,1010.51,1073.181,1112.556,1052.112,1083.276,1006.532,1068.962,989.067,942.558
1100.424,916.762,959.0,997.044,1039.166,1021.95,983.727,903.126,1109.408,1036.019,1094.188,1016.661,929.346,1012.574,1075.694,1113.492,1058.232,1089.877,1013.722,1073.016,994.738,945.202
1098.299,917.895,957.017,998.608,1037.615,1022.977,987.866,901.711,1105.737,1033.959,1092.581,1014.107,930.466,1012.074,1077.18,1111.867,1059.223,1085.714,1014.758,1076.041,994.256,946.306
1096.176,915.44,950.936,990.95,1030.429,1016.831,979.193,893.125,1104.119,1032.925,1085.853,1008.995,926.461,1008.5,1068.93,1110.243,1053.553,1073.87,1008.62,1065.744,989.675,942.286
1098.666,921.184,953.572,989.446,1035.034,1015.302,974.116,889.158,1106.601,1034.966,1090.403,1013.109,925.535,1013.127,1067.861,1114.255,1056.085,1077.919,1013.247,1066.727,993.809,948.516
1101.154,927.435,961.327,996.142,1038.61,1021.971,980.826,895.441,1107.543,1038.541,1100.071,1024.904,930.245,1023.897,1079.089,1122.363,1065.788,1088.624,1021.967,1079.493,1001.524,955.764
1098.516,927.02,960.878,997.195,1031.936,1019.413,978.309,892.496,1103.874,1035.966,1095.897,1032.076,929.315,1028.508,1080.059,1126.876,1071.382,1089.072,1024.019,1083.536,1004.621,952.759
1095.368,926.606,957.356,995.685,1032.953,1015.832,970.67,884.944,1101.233,1033.393,1092.752,1030.019,924.287,1027.992,1077.442,1128.823,1069.286,1088.495,1027.094,1081.428,1005.666,952.831
1100.42,929.265,964.595,1000.837,1041.654,1026.599,982.507,897.379,1110.378,1041.069,1102.418,1030.526,928.998,1030.55,1088.66,1131.28,1066.68,1091.505,1030.165,1083.421,1006.709,959.051
1107.005,933.459,971.828,1009.57,1048.297,1031.208,994.845,913.388,1119.514,1050.274,1110.537,1038.204,936.266,1035.667,1098.842,1134.247,1073.298,1092.975,1030.159,1087.46,1010.313,960.141
1105.385,937.136,969.831,1010.098,1050.323,1026.59,989.239,909.913,1117.37,1049.224,1110.963,1043.314,932.256,1039.755,1101.842,1139.261,1083.495,1095.981,1033.74,1093.545,1016.475,961.742
1101.718,943.371,973.472,1012.161,1052.346,1034.273,989.275,910.54,1120.863,1047.662,1112.414,1048.931,931.836,1046.912,1113.035,1149.904,1091.121,1104.106,1042.44,1101.161,1023.143,972.563
1112.4,956.773,989.405,1027.543,1064.614,1049.12,1005.191,928.584,1137.673,1059.422,1124.109,1063.251,946.273,1061.747,1128.316,1163.099,1104.374,1118.884,1056.255,1114.404,1036.465,984.911
1128.193,969.136,1002.76,1041.885,1081.48,1060.879,1018.019,944.05,1149.856,1076.294,1138.866,1073.971,956.085,1073.492,1136.921,1173.207,1120.176,1132.11,1071.08,1128.659,1050.285,993.148
1127.578,970.216,1004.831,1042.892,1083.985,1064.429,1020.587,946.179,1151.78,1077.266,1139.777,1073.409,951.543,1071.907,1136.297,1175.107,1117.007,1132.514,1072.058,1127.53,1049.235,996.253
1115.179,966.172,1000.753,1042.361,1074.704,1057.216,1018.541,941.135,1147.554,1066.968,1131.465,1070.799,945.981,1066.224,1126.964,1169.322,1105.131,1123.697,1067.4,1118.206,1045.112,994.232
1116.626,969.304,999.239,1044.393,1075.678,1056.159,1017.523,938.144,1143.333,1068.462,1133.407,1070.24,945.547,1066.182,1121.226,1168.152,1110.174,1121.549,1070.431,1116.063,1050.215,993.238
1125.755,973.97,1002.851,1044.886,1082.8,1062.788,1022.653,944.379,1148.337,1077.128,1137.909,1067.633,947.163,1066.141,1125.228,1172.107,1116.748,1125.038,1069.873,1113.923,1052.75,996.343
1116.945,969.923,1004.41,1042.816,1079.155,1056.602,1023.167,950.607,1148.725,1068.878,1131.648,1064.516,941.093,1060.464,1122.566,1169.398,1110.508,1117.765,1061.631,1106.149,1047.087,994.834
1106.094,962.805,1002.381,1040.749,1072.953,1051.959,1018.046,946.07,1140.917,1058.588,1126.418,1061.402,930.418,1058.379,1117.345,1166.692,1106.324,1110.5,1060.569,1099.919,1046.552,990.253
1113.185,962.867,1003.94,1042.782,1078.028,1060.641,1020.102,944.611,1143.362,1063.677,1128.365,1060.341,932.561,1062.956,1119.813,1169.624,1109.316,1115.537,1062.07,1100.869,1050.116,992.337
1117.707,964.978,1003.961,1045.325,1080.024,1060.093,1023.18,949.815,1146.829,1066.199,1129.286,1057.744,938.289,1060.356,1113.57,1167.942,1105.645,1115.959,1059.471,1104.379,1048.554,994.418
1108.905,962.476,998.346,1040.694,1073.308,1052.885,1016.521,947.84,1139.535,1059.498,1128.157,1054.637,932.74,1053.66,1102.723,1163.188,1101.466,1109.72,1060.461,1104.299,1044.944,990.35
1104.722,962.538,997.347,1037.604,1073.26,1054.906,1013.968,943.306,1140.445,1058.438,1129.078,1058.193,933.344,1059.779,1112.891,1170.221,1111.123,1119.881,1068.622,1107.805,1051.584,994.483
1107.716,967.211,1002.498,1039.64,1077.309,1053.339,1017.052,944.924,1142.378,1055.843,1126.412,1067.893,935.997,1069.478,1125.611,1181.346,1121.795,1134.642,1075.238,1117.968,1060.266,1003.222
1104.559,965.731,998.421,1036.551,1070.084,1046.138,1009.375,943.979,1129.452,1048.639,1118.626,1067.85,923.79,1065.847,1116.288,1182.214,1116.575,1127.36,1072.626,1114.289,1058.693,998.633
1102.429,960.155,990.763,1027.83,1062.867,1045.604,999.144,939.962,1125.761,1048.615,1114.433,1060.634,917.231,1059.145,1107.487,1178.983,1109.31,1116.499,1067.967,1102.416,1056.61,993.536
1104.913,959.195,990.797,1024.24,1064.365,1043.534,998.658,941.071,1131.296,1046.03,1113.831,1060.598,920.412,1059.111,1109.453,1179.341,1110.25,1118.456,1066.387,1103.875,1060.676,998.69
1102.784,958.748,987.757,1019.63,1058.178,1034.805,997.147,939.105,1122.992,1035.25,1108.106,1060.562,911.295,1059.076,1105.27,1179.698,1107.603,1118.875,1063.783,1105.845,1060.64,999.74
1097.07,956.252,977.548,1012.463,1046.361,1027.623,987.953,930.481,1113.672,1028.579,1099.826,1055.916,901.162,1056.48,1100.579,1175.445,1102.909,1115.706,1061.183,1098.079,1057.53,996.179
1094.948,950.685,970.935,1007.352,1041.729,1024.034,980.305,923.916,1110.509,1022.94,1093.603,1049.737,899.236,1048.764,1095.892,1166.585,1098.22,1105.881,1057.048,1088.272,1052.887,990.572
1094.366,936.927,965.865,1001.734,1037.101,1017.887,974.201,919.918,1101.714,1012.695,1086.362,1036.392,888.603,1034.395,1080.964,1152.611,1079.191,1084.283,1039.597,1072.839,1036.977,976.262
1093.784,929.842,962.85,997.658,1029.916,1012.258,970.153,917.973,1096.002,1008.097,1079.64,1026.646,877.981,1026.701,1069.124,1146.335,1061.718,1071.416,1023.188,1061.008,1026.718,970.675
1100.375,939.671,967.01,1000.759,1031.448,1014.32,974.306,924.228,1099.516,1013.236,1081.634,1036.378,882.226,1032.846,1074.203,1158.508,1069.878,1077.005,1030.874,1069.168,1040.036,979.95
1106.959,946.416,972.191,1003.344,1037.588,1020.99,978.967,931.5,1103.028,1015.809,1088.75,1041.489,887.491,1036.424,1078.764,1170.158,1079.054,1081.563,1041.626,1075.271,1051.292,983.069
1105.852,939.321,970.194,1000.292,1036.551,1020.993,976.451,930.569,1103.462,1013.256,1086.124,1028.152,884.042,1026.679,1069.488,1164.889,1066.192,1074.846,1032.388,1061.901,1041.531,978.499
1104.746,931.722,965.638,996.218,1029.367,1014.337,973.938,923.491,1096.723,1006.608,1074.279,1020.976,876.498,1015.918,1058.685,1156.552,1053.343,1063.013,1019.572,1051.105,1032.805,973.422
1104.666,925.667,962.623,993.172,1026.288,1008.712,970.402,916.419,1087.429,998.429,1067.057,1019.443,868.449,1013.365,1052.503,1146.174,1051.265,1053.753,1015.479,1048.517,1027.674,962.203
1101.0,918.594,957.562,990.642,1025.262,1005.142,964.821,917.04,1085.829,993.844,1065.478,1008.69,866.556,1006.204,1039.155,1125.56,1042.017,1047.064,1007.291,1038.759,1013.838,951.507
1101.948,915.626,952.506,987.602,1021.675,1006.186,965.906,923.807,1086.28,992.85,1063.9,998.46,866.202,992.903,1021.722,1111.627,1030.729,1037.82,993.988,1027.474,1004.115,946.969
1104.944,914.198,952.066,987.127,1019.116,1009.278,968.526,923.396,1082.633,992.882,1061.299,995.412,861.75,988.323,1017.627,1110.003,1029.698,1029.097,988.896,1023.373,1001.574,941.924
1099.229,909.698,952.138,987.164,1019.634,1003.146,961.922,918.374,1080.525,990.352,1057.164,993.392,857.814,990.409,1021.732,1104.794,1031.23,1030.63,989.956,1023.887,996.474,938.42
1090.957,902.641,947.088,981.054,1014.004,993.946,955.837,913.357,1074.322,978.091,1048.422,988.812,851.321,983.271,1015.588,1094.98,1028.149,1031.136,983.331,1020.301,987.281,930.822
1083.719,891.492,938.968,971.364,1003.768,988.853,948.221,900.149,1060.44,964.305,1038.153,977.577,838.174,969.992,1001.764,1085.176,1020.461,1017.297,968.515,1007.498,976.047,916.571
1076.487,885.989,932.394,965.269,998.666,982.229,937.027,890.027,1055.793,963.853,1033.016,965.841,833.75,962.875,993.59,1072.82,1005.608,998.349,957.813,993.683,967.387,907.97
1075.411,888.69,929.412,961.743,999.717,978.173,933.016,893.235,1060.373,965.963,1031.983,963.851,840.601,960.375,988.498,1064.575,994.357,985.568,950.707,986.029,963.858,906.037
1073.823,888.313,927.458,960.781,999.229,979.756,935.157,891.317,1057.263,959.362,1030.439,964.936,839.248,960.439,986.997,1064.535,1000.022,991.754,950.269,986.067,959.82,900.52
1067.626,884.863,926.018,962.894,997.718,976.727,932.172,879.155,1048.521,955.841,1027.359,965.508,834.822,961.015,989.084,1064.495,1007.731,1008.693,961.614,995.84,956.811,897.571
1065.021,884.491,924.068,961.419,997.744,975.238,929.191,876.227,1046.448,957.959,1026.332,963.518,838.598,956.468,982.46,1061.381,998.527,999.488,962.702,996.893,957.391,897.185
1061.907,878.996,920.07,956.871,994.698,975.8,928.262,875.863,1045.402,953.415,1023.256,952.821,836.223,947.315,964.571,1052.635,984.208,969.799,940.734,976.429,949.261,889.628
1051.111,868.383,913.514,953.865,986.018,965.603,921.186,864.741,1035.135,942.216,1011.474,943.671,824.116,941.245,955.922,1043.898,975.027,960.632,926.986,962.132,937.554,880.542
1041.351,865.977,907.478,947.276,977.86,955.928,912.068,852.093,1027.44,934.101,1001.754,945.801,819.193,940.303,955.991,1046.953,971.491,965.307,930.67,967.318,940.202,880.686
