0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
81.415,775.891,24.239,84.699,6.642,38.403,53.225,106.69,-55.846,66.416,46.901,-9.165,148.293,33.269,15.796,-40.011,-556.772,73.464,40.386,7.181,18.079,13.146
70.063,768.455,12.944,78.466,-0.537,35.29,48.048,99.923,-62.962,62.764,41.219,-17.865,138.411,37.846,11.169,-48.68,-573.121,63.656,41.882,-1.023,9.352,8.522
65.382,767.174,21.641,71.216,-6.684,28.083,39.803,93.163,-61.875,54.504,39.128,-17.847,131.613,38.321,8.084,-52.73,-573.06,58.469,38.767,-5.633,6.269,0.317
71.465,772.042,47.747,75.243,-2.579,29.079,38.739,95.119,-51.054,57.523,42.163,-8.608,129.432,38.282,14.224,-44.48,-557.631,64.559,38.728,1.545,10.361,3.903
71.393,770.246,40.014,75.168,-3.089,32.124,40.749,97.073,-48.442,62.589,41.609,-10.136,125.716,40.293,13.185,-44.436,-551.95,60.908,41.251,-0.506,10.35,6.973
59.539,767.939,58.418,64.846,-9.746,23.895,32.512,90.828,-54.541,52.28,34.907,-18.835,116.881,36.667,4.975,-54.125,-526.807,48.039,35.062,-13.825,2.143,-4.817
51.795,769.732,91.147,59.658,-10.761,13.625,24.282,82.541,-57.048,43.006,28.724,-18.816,106.006,32.019,3.433,-54.071,-493.493,49.016,29.391,-17.91,-2.47,-11.985
58.403,775.622,123.843,64.722,-8.188,15.148,30.406,81.946,-53.405,48.599,28.183,-13.162,103.339,35.574,6.503,-46.845,-460.211,58.701,40.12,-11.232,2.143,-2.239
69.103,787.654,107.838,74.391,-4.594,22.818,39.084,88.524,-46.179,56.747,34.815,-13.149,106.309,41.173,11.108,-43.724,-473.071,61.204,53.912,-1.487,10.851,7.497
71.083,794.039,86.213,78.415,-2.54,24.844,38.021,89.972,-41.01,58.74,37.854,-20.82,104.154,40.108,12.121,-45.729,-504.873,61.655,56.42,3.125,12.377,11.076
65.377,788.122,55.901,72.701,-5.612,21.745,34.397,85.784,-37.895,54.582,30.644,-27.46,95.34,36.481,4.937,-52.344,-536.644,61.081,50.216,-5.075,4.68,7.478
61.725,789.383,23.57,70.579,-6.631,20.699,36.924,85.698,-35.808,50.429,26.515,-25.383,88.072,38.494,1.858,-55.365,-530.984,57.434,45.043,-10.705,0.064,3.373
68.836,800.377,13.3,78.706,-0.476,26.826,41.498,92.785,-32.698,57.039,36.222,-17.161,92.083,44.091,9.541,-45.576,-523.793,62.499,51.658,1.089,8.261,10.029
80.038,813.409,32.242,85.287,5.672,37.558,46.067,98.327,-21.907,68.253,46.432,-5.873,104.798,47.121,17.216,-32.723,-537.614,75.244,62.364,13.383,19.524,21.29
84.568,827.452,63.973,88.788,9.765,43.668,52.168,100.79,-9.077,74.332,48.435,4.379,112.378,47.586,21.297,-26.03,-529.904,78.755,57.179,15.931,25.139,24.342
86.021,831.236,80.303,91.773,12.829,42.087,54.166,99.665,-10.605,75.282,48.387,5.912,109.192,46.514,23.325,-23.955,-527.837,73.041,48.925,15.403,26.651,22.269
86.447,829.38,63.828,92.193,12.816,38.971,48.476,92.905,-15.718,73.67,46.801,2.32,108.058,48.004,21.252,-23.419,-535.506,72.968,54.511,16.924,28.674,22.247
90.459,842.383,45.322,97.224,15.877,43.031,47.403,91.276,-8.017,77.183,49.316,2.83,114.61,50.518,25.842,-14.174,-523.7,81.604,57.531,24.592,35.305,28.372
100.615,854.86,61.67,107.885,21.496,50.672,57.602,100.918,1.725,87.864,61.05,9.999,123.205,50.979,38.111,1.21,-517.029,88.695,52.35,34.814,44.491,38.59
105.125,854.518,83.638,112.388,23.012,56.769,67.278,107.477,6.846,93.411,68.673,19.723,131.279,49.904,42.172,5.819,-526.246,89.119,54.347,37.853,48.033,41.625
101.946,859.811,64.599,113.813,22.477,58.25,66.698,106.345,10.938,93.83,65.018,21.24,134.733,52.415,39.568,2.227,-527.256,88.517,56.342,35.766,45.936,39.534
98.258,861.0,32.771,113.187,21.942,53.068,60.996,106.239,8.877,91.687,60.855,9.436,127.939,53.388,36.455,-1.361,-531.34,86.892,48.089,34.705,40.767,38.47
89.962,848.356,43.497,100.778,13.723,45.843,55.3,100.497,2.208,83.399,54.646,-4.406,117.565,50.26,30.783,-9.557,-551.813,80.657,40.868,27.498,32.529,30.235
81.676,849.045,58.31,91.968,7.049,41.699,51.658,90.663,-0.355,76.655,46.395,-12.086,111.812,46.624,25.117,-19.793,-563.557,70.843,42.877,17.737,25.837,23.032
83.131,861.003,25.976,100.073,10.628,41.657,54.681,92.109,2.207,81.702,48.398,-17.197,110.163,47.09,24.579,-18.749,-564.53,66.673,50.006,19.256,27.86,29.157
87.146,862.704,5.458,103.047,10.618,45.201,59.237,96.115,6.815,85.206,52.96,-16.667,107.491,51.141,25.067,-14.631,-566.015,71.218,53.542,23.848,31.931,30.152
88.084,865.94,38.24,95.259,5.996,45.156,53.542,90.384,9.37,81.022,50.346,-7.429,108.921,52.627,26.067,-18.715,-560.838,73.708,49.902,21.774,27.8,21.925
87.996,872.246,70.99,93.627,7.015,36.914,43.242,82.097,6.287,78.38,48.246,-2.299,109.324,52.062,26.553,-22.795,-553.617,67.999,48.828,18.679,22.137,21.391
80.735,868.3,68.357,92.509,5.983,31.754,38.588,73.305,3.207,75.74,46.149,-3.833,101.53,52.522,22.94,-22.772,-553.063,65.369,54.927,16.611,22.115,21.37
73.482,865.382,67.777,83.195,-1.707,32.235,35.476,68.109,3.716,70.029,40.467,-5.366,96.305,50.933,20.356,-24.799,-549.949,69.915,56.921,16.594,20.556,15.713
75.97,871.177,69.246,81.575,-3.243,30.666,33.391,68.041,4.224,67.397,37.865,-6.386,98.258,48.32,23.409,-24.774,-541.714,72.919,57.376,19.652,16.437,17.234
77.944,876.966,69.176,86.104,-1.19,30.635,35.407,63.874,1.146,67.33,37.827,-5.867,93.549,50.833,23.898,-22.7,-535.537,71.821,65.516,19.12,18.47,20.291
74.792,879.163,101.895,83.456,-5.287,32.653,35.884,61.249,-0.904,67.775,34.715,-3.3,86.796,52.832,22.849,-24.726,-533.977,71.237,68.012,14.49,19.476,14.635
73.18,878.796,123.31,79.787,-8.356,31.084,33.799,67.848,2.171,65.658,34.168,0.802,88.246,49.705,23.339,-28.288,-535.492,66.555,61.796,12.426,11.772,10.522
67.471,875.356,90.911,78.682,-8.348,27.979,32.228,67.267,2.681,56.371,32.597,-1.248,85.596,45.557,20.754,-31.846,-537.518,55.218,61.735,7.803,3.563,6.413
54.596,869.869,58.545,71.431,-16.024,19.242,22.462,53.88,-7.568,48.117,22.319,-12.517,71.678,41.925,15.61,-41.548,-539.542,46.965,64.234,-0.914,-1.051,-1.79
47.369,870.024,50.29,63.675,-24.717,8.464,13.73,45.629,-13.708,48.069,16.661,-18.14,65.971,40.346,15.595,-46.117,-541.052,49.48,61.096,-2.45,-4.637,-3.838
52.445,878.376,47.165,65.661,-22.643,12.042,17.815,47.121,-6.01,47.509,22.792,-9.413,69.491,44.917,19.165,-37.362,-535.388,53.017,63.084,3.7,-2.07,0.264
57.003,884.67,71.197,68.669,-19.034,19.714,21.896,46.049,-3.442,47.461,25.331,-6.842,66.348,45.384,18.634,-35.275,-529.217,47.841,67.12,5.745,0.493,0.776
51.823,884.81,103.913,68.088,-22.601,13.035,17.263,35.757,-12.661,48.439,18.133,-17.594,58.085,39.704,15.029,-40.875,-529.2,46.768,66.028,2.154,-4.63,0.263
50.235,892.634,87.415,71.606,-23.091,8.923,18.27,31.623,-14.185,45.316,16.578,-18.601,55.977,40.176,14.502,-36.223,-524.06,55.943,70.06,6.762,-6.163,2.312
56.844,904.037,55.053,72.559,-18.97,15.574,21.326,39.276,-7.511,46.808,24.758,-11.922,58.995,44.234,16.536,-27.99,-510.729,55.887,77.675,14.952,2.553,5.896
53.714,899.547,37.067,66.339,-22.537,11.46,14.645,36.162,-12.114,49.323,23.197,-21.132,55.862,41.629,15.495,-31.036,-510.73,44.56,75.036,10.839,2.55,3.329
42.902,889.938,28.321,64.736,-33.273,2.227,7.97,19.732,-24.397,38.515,13.44,-39.554,47.61,35.439,9.844,-37.665,-517.904,38.88,66.252,-1.467,-8.211,-4.872
44.908,896.732,25.731,67.745,-35.801,4.274,10.524,19.2,-25.397,34.378,13.426,-48.736,41.927,33.867,8.298,-37.628,-511.238,40.378,64.136,-1.466,-9.227,-4.354
52.548,910.18,52.345,68.701,-28.593,8.368,14.099,26.353,-19.737,42.54,18.023,-52.785,41.885,34.858,10.338,-35.541,-506.629,37.264,64.072,4.683,-4.607,-0.764
47.884,905.684,56.391,67.608,-30.101,3.749,11.524,19.155,-22.791,38.399,12.882,-58.368,37.232,35.847,4.693,-41.653,-514.831,31.591,61.446,-0.444,-12.8,-9.985
39.127,893.508,24.059,62.417,-41.854,-0.865,8.95,12.476,-29.94,30.676,7.746,-64.457,25.924,35.812,-0.435,-49.296,-513.804,29.511,61.385,-6.592,-17.91,-14.073
39.6,900.299,-5.679,57.232,-41.812,-2.914,6.38,14.0,-28.886,34.744,9.276,-64.393,23.849,35.264,7.762,-46.685,-504.581,31.53,65.934,-2.487,-11.232,-5.35
42.635,912.206,7.135,58.199,-33.574,-5.472,2.787,9.375,-27.832,35.734,11.316,-56.131,30.997,35.741,10.828,-42.027,-501.003,35.085,67.405,0.077,-10.196,-4.832
38.493,905.658,20.96,58.141,-38.663,-5.467,0.223,4.243,-32.415,31.6,10.28,-53.001,24.819,37.242,1.084,-46.596,-502.039,33.513,60.166,-4.021,-17.358,-10.975
30.77,897.068,35.284,50.911,-50.407,-5.974,-0.802,6.288,-33.92,30.031,4.122,-62.682,10.962,35.155,-1.991,-54.747,-509.734,25.795,50.372,-9.14,-21.952,-16.087
25.616,898.22,68.036,43.688,-53.431,-9.554,-5.412,4.745,-31.836,24.366,-1.006,-68.255,9.926,31.022,-0.965,-61.352,-518.445,18.084,42.637,-16.816,-27.053,-25.805
22.517,896.81,72.066,37.496,-54.914,-14.155,-14.116,-1.408,-34.366,17.169,-2.541,-68.187,11.453,30.478,-4.55,-63.852,-513.828,16.529,37.471,-19.873,-30.612,-30.39
19.421,897.45,39.719,32.848,-58.958,-21.313,-22.298,-7.042,-41.504,17.152,-4.588,-74.779,6.319,32.497,-4.545,-59.177,-505.63,19.587,37.433,-12.681,-27.507,-22.162
21.963,907.311,7.404,35.377,-56.85,-28.464,-20.739,-13.695,-47.098,18.16,-3.047,-81.876,5.8,34.001,0.582,-53.483,-501.538,25.203,42.519,-5.496,-22.869,-17.017
31.675,915.113,31.987,45.587,-49.621,-25.362,-6.886,-14.706,-44.489,21.215,2.079,-79.745,10.405,38.578,5.705,-49.331,-490.278,33.887,51.698,1.682,-15.674,-11.877
37.791,918.296,55.009,57.325,-45.473,-15.09,4.392,-7.519,-35.223,28.366,3.102,-81.202,10.907,41.614,7.236,-43.134,-482.616,41.537,58.819,10.39,-7.974,-1.107
32.63,916.866,57.516,53.681,-51.575,-12.001,-0.224,-5.974,-31.09,28.338,0.537,-92.392,6.797,37.986,3.13,-46.165,-493.916,34.836,49.026,4.232,-17.187,-6.741
23.376,904.166,68.729,36.209,-63.306,-17.625,-13.031,-12.628,-32.595,20.625,-6.635,-101.521,0.131,34.874,-1.996,-61.488,-505.205,18.919,32.071,-11.142,-33.564,-24.665
18.229,900.188,80.956,32.587,-66.829,-20.681,-18.141,-16.202,-32.051,13.944,-14.826,-101.419,-4.993,34.327,-3.531,-66.549,-506.237,16.339,31.014,-15.741,-36.604,-27.202
17.699,911.071,79.338,42.288,-62.664,-17.587,-15.049,-16.186,-32.018,13.93,-12.249,-98.756,-3.451,33.268,-4.04,-58.286,-506.755,17.347,31.495,-13.676,-36.055,-21.027
20.755,915.283,71.574,41.734,-64.65,-18.594,-11.96,-16.169,-31.986,17.503,-6.089,-100.707,0.139,33.747,-1.474,-56.178,-505.224,6.571,17.119,-13.663,-37.044,-24.08
25.345,920.515,56.645,42.204,-66.123,-20.112,-9.899,-17.178,-25.294,20.047,-7.108,-101.631,2.188,37.299,2.626,-55.61,-499.083,6.565,11.467,-8.526,-28.81,-24.056
27.369,935.988,49.929,52.408,-63.495,-15.993,-4.254,-18.185,-24.757,21.051,-8.638,-99.48,3.21,37.774,-1.475,-48.894,-494.486,19.366,18.628,-1.857,-24.682,-16.859
27.341,939.663,54.489,48.769,-67.53,-21.613,-7.836,-22.266,-37.027,17.444,-11.703,-104.503,-2.428,36.712,-6.084,-50.382,-494.504,13.199,13.486,-6.466,-32.342,-18.38
23.216,938.723,38.041,35.401,-73.61,-35.936,-22.685,-28.391,-40.064,11.279,-16.302,-110.547,-9.598,38.724,-3.004,-58.016,-497.595,-1.159,4.251,-12.608,-33.847,-25.533
22.168,950.592,5.728,36.902,-72.0,-33.338,-24.199,-27.338,-29.266,11.268,-9.113,-106.338,-3.953,39.71,1.609,-51.811,-494.024,5.502,8.857,-7.984,-29.715,-24.483
27.269,956.814,-9.135,43.525,-69.878,-23.571,-10.342,-23.212,-26.163,17.404,-1.42,-99.059,3.735,38.134,2.632,-43.05,-485.845,14.206,13.972,-1.829,-28.66,-21.897
29.291,956.882,1.633,43.482,-71.345,-26.109,-4.697,-26.775,-31.26,18.411,-5.517,-98.448,-0.367,40.145,-0.444,-45.056,-489.458,8.044,10.884,-3.876,-26.07,-24.437
26.7,968.22,1.631,48.049,-71.274,-20.448,-1.106,-24.699,-28.154,18.905,-5.511,-97.837,-2.928,42.666,-2.493,-46.035,-499.727,3.938,8.824,-6.434,-23.995,-25.949
27.185,970.838,-12.203,54.661,-72.74,-7.619,9.654,-11.867,-24.028,20.423,-2.944,-99.276,-0.363,41.599,-0.441,-48.039,-507.424,-0.165,7.278,-10.526,-28.069,-28.997
21.01,959.109,-17.314,46.922,-81.888,-16.833,2.984,-13.904,-29.127,12.718,-13.7,-113.009,-8.048,40.02,-5.564,-61.311,-522.798,-14.509,-1.439,-26.909,-38.8,-41.776
5.108,954.051,-29.08,31.506,-93.59,-33.21,-18.536,-30.284,-35.245,0.922,-23.932,-128.265,-21.872,36.394,-17.854,-77.131,-539.694,-27.302,-10.659,-42.764,-52.081,-57.103
-2.582,951.048,-61.326,22.765,-101.693,-34.202,-27.739,-30.254,-35.21,-2.665,-23.908,-129.162,-23.899,32.772,-19.373,-79.615,-542.228,-32.398,-15.771,-47.332,-60.226,-66.268
-5.141,941.9,-91.491,15.57,-107.227,-36.217,-30.785,-23.051,-34.15,-4.711,-24.397,-128.52,-20.802,34.788,-14.743,-77.486,-540.661,-33.903,-20.878,-49.333,-58.629,-73.886
-8.209,941.471,-75.518,7.357,-110.193,-43.865,-40.488,-32.25,-39.752,-7.268,-27.446,-131.465,-22.83,36.803,-15.24,-76.897,-543.707,-29.258,-18.808,-48.26,-54.984,-75.349
-2.054,950.775,-67.245,6.838,-105.985,-47.407,-47.108,-41.951,-47.397,-3.675,-25.882,-123.137,-23.319,34.716,-14.713,-71.697,-542.138,-21.544,-5.469,-40.014,-49.806,-67.077
6.658,959.558,-75.375,16.565,-99.219,-49.409,-39.376,-39.86,-47.349,-0.085,-22.782,-113.28,-19.198,35.194,-10.599,-64.453,-537.498,-13.326,7.856,-31.777,-36.436,-58.301
9.213,963.21,-42.512,29.356,-96.558,-47.311,-22.943,-34.697,-45.253,-0.597,-20.198,-114.191,-18.666,41.819,-10.589,-60.29,-539.009,-5.628,17.582,-25.086,-26.666,-53.632
11.253,960.197,-9.682,31.888,-97.998,-43.677,-18.309,-32.613,-49.818,-0.597,-19.665,-117.151,-21.209,46.388,-11.091,-58.692,-546.667,-5.622,23.712,-20.45,-25.102,-51.016
7.655,956.163,-38.361,19.048,-100.974,-53.88,-33.147,-36.167,-54.891,-2.645,-25.281,-121.645,-22.725,46.341,-12.616,-63.244,-555.342,-12.789,22.151,-26.577,-27.126,-56.601
2.012,958.793,-70.598,9.808,-104.972,-63.56,-45.922,-39.717,-54.836,-5.716,-26.28,-124.085,-24.751,43.734,-17.215,-67.792,-557.348,-11.751,21.105,-29.624,-27.099,-61.155
10.207,968.593,-55.158,20.044,-101.793,-52.738,-35.63,-29.943,-52.22,-1.1,-20.619,-116.276,-21.14,42.665,-15.148,-60.552,-550.643,-2.006,34.404,-16.787,-20.924,-50.335
20.955,980.944,-46.906,34.369,-93.494,-39.365,-12.54,-20.692,-44.996,9.147,-14.963,-108.987,-13.435,49.283,-5.911,-51.782,-542.92,2.607,43.591,-8.061,-10.145,-40.039
19.397,986.111,-55.569,38.945,-91.864,-37.789,-3.306,-23.233,-40.852,11.7,-11.361,-109.903,-11.884,52.307,-6.418,-55.829,-545.964,-2.519,33.301,-14.713,-7.573,-45.122
16.304,982.563,-39.119,34.808,-95.87,-39.288,-12.012,-24.746,-42.86,7.077,-12.887,-110.305,-14.946,47.132,-11.022,-62.945,-555.151,-9.176,19.948,-20.846,-16.275,-51.224
14.751,981.068,-24.223,26.576,-96.287,-42.835,-22.246,-23.697,-45.891,4.509,-19.022,-113.269,-14.931,48.109,-9.474,-66.469,-557.158,-13.778,18.391,-23.387,-20.869,-53.223
11.662,985.21,-21.125,21.939,-96.19,-46.378,-22.737,-25.722,-47.895,3.992,-17.978,-121.352,-14.916,51.135,-7.928,-68.964,-555.064,-14.789,22.471,-23.875,-16.75,-57.268
12.163,989.348,1.95,19.867,-97.631,-46.332,-24.763,-25.184,-49.384,1.426,-14.886,-123.28,-14.901,47.498,-9.457,-69.407,-557.583,-13.237,26.547,-21.29,-11.61,-56.698
12.663,990.92,6.046,15.749,-99.07,-52.433,-31.398,-25.159,-50.871,0.4,-22.556,-122.132,-13.862,46.426,-10.472,-70.362,-558.562,-13.224,29.594,-20.244,-13.136,-53.055
8.552,988.905,-26.235,14.196,-102.045,-60.065,-35.978,-31.794,-57.993,-0.625,-27.657,-120.473,-15.897,47.916,-12.511,-72.853,-557.491,-14.235,30.077,-21.761,-16.709,-55.564
7.519,992.527,-58.484,15.719,-105.017,-61.542,-34.917,-37.91,-66.644,-4.723,-25.58,-112.668,-18.443,45.307,-12.498,-73.805,-561.544,-12.684,27.485,-22.764,-14.13,-57.557
8.536,1003.83,-52.79,19.29,-103.375,-59.943,-30.271,-36.335,-64.528,-3.693,-27.603,-111.531,-16.888,46.798,-9.412,-76.293,-564.057,-12.671,25.921,-24.79,-12.067,-55.963
5.966,1006.412,-19.95,24.393,-101.735,-56.297,-27.68,-28.614,-58.828,-1.128,-28.088,-122.178,-15.846,48.801,-11.452,-80.827,-561.956,-16.245,23.846,-28.352,-17.178,-57.956
2.886,1000.283,12.858,21.807,-103.682,-56.241,-30.726,-26.536,-59.794,-5.738,-23.962,-129.228,-15.318,43.629,-17.076,-81.771,-562.418,-16.741,21.26,-28.323,-19.21,-60.972
1.346,1000.307,-19.431,9.49,-105.628,-64.382,-38.892,-37.78,-64.857,-8.806,-28.036,-125.513,-12.229,43.585,-15.009,-82.202,-558.782,-15.187,21.751,-27.27,-16.629,-59.374
0.32,1002.893,-51.686,4.358,-108.084,-68.928,-45.513,-45.427,-67.866,-7.772,-33.131,-125.387,-12.729,46.103,-11.92,-82.119,-552.588,-15.172,26.853,-27.755,-16.1,-55.216
2.882,1005.988,-23.458,12.55,-105.414,-63.224,-43.418,-37.697,-65.749,-7.765,-30.536,-134.483,-13.741,44.52,-13.958,-78.963,-552.035,-15.157,27.85,-27.728,-16.597,-53.624
5.44,1014.204,9.353,20.222,-99.673,-57.525,-31.592,-27.413,-58.511,-2.121,-27.432,-136.91,-7.067,45.5,-12.919,-76.323,-549.946,-16.166,23.212,-26.675,-13.506,-54.595
3.386,1014.214,-6.538,17.641,-100.598,-53.882,-23.876,-21.751,-56.916,1.467,-27.405,-130.114,0.112,46.992,-9.832,-77.784,-543.249,-16.662,20.115,-28.185,-12.98,-54.541
-2.253,1005.515,-31.122,8.914,-106.645,-54.852,-27.95,-18.655,-60.957,-6.219,-30.963,-133.057,-1.937,42.334,-12.896,-82.829,-543.218,-20.744,16.509,-35.842,-20.652,-58.585
-5.837,1009.121,-18.795,3.782,-106.539,-62.482,-34.07,-22.735,-66.019,-10.311,-36.055,-142.146,-5.521,43.316,-15.445,-85.82,-545.236,-27.383,11.881,-39.392,-27.291,-65.186
-4.294,1019.895,-5.457,7.876,-104.383,-69.08,-34.548,-27.323,-71.589,-6.203,-34.482,-137.905,-1.417,49.42,-11.331,-82.66,-538.031,-21.208,18.529,-32.18,-20.092,-60.51
-0.192,1020.412,0.697,11.455,-103.254,-72.597,-36.051,-28.832,-77.153,-8.246,-34.448,-131.62,3.707,45.785,-9.271,-76.942,-525.71,-6.843,28.245,-27.538,-12.899,-54.302
-1.728,1016.317,-11.599,6.32,-100.589,-79.184,-44.724,-33.927,-80.149,-12.336,-42.098,-137.123,4.728,42.665,-12.335,-78.402,-520.573,-7.86,23.606,-32.121,-19.546,-63.469
-3.776,1017.35,-43.863,2.215,-100.489,-76.543,-47.753,-33.38,-76.483,-8.737,-40.007,-139.035,11.384,46.721,-11.811,-77.811,-520.053,-10.926,15.385,-31.576,-20.551,-67.504
4.937,1026.579,-55.09,9.898,-95.265,-59.048,-33.873,-16.953,-63.599,1.005,-26.134,-123.015,25.717,50.26,-5.651,-67.487,-508.262,1.892,20.493,-22.836,-7.211,-51.555
14.666,1037.848,-22.247,21.159,-84.924,-48.231,-20.007,-5.153,-54.314,8.176,-22.522,-104.961,35.425,51.747,-2.572,-64.858,-496.483,4.964,25.595,-19.739,-1.568,-44.843
13.627,1039.372,-10.442,21.65,-84.839,-58.429,-24.597,-14.37,-62.456,5.094,-30.184,-105.881,33.34,50.671,-6.667,-70.429,-503.671,-6.311,17.885,-23.305,-7.202,-52.996
11.052,1039.869,-15.042,19.579,-85.778,-66.567,-32.257,-22.04,-70.591,-0.034,-31.179,-112.435,32.795,48.571,-7.685,-69.846,-505.729,-5.281,8.646,-24.307,-5.658,-50.381
14.627,1048.563,3.416,28.781,-77.496,-58.816,-23.516,-13.309,-65.909,5.089,-26.537,-107.199,37.885,50.572,-4.604,-67.215,-492.415,-0.664,4.026,-22.233,-0.529,-42.646
13.075,1050.588,0.338,35.924,-77.931,-51.585,-13.758,-1.512,-63.794,8.158,-27.535,-109.141,36.822,52.57,-8.185,-73.295,-496.534,-12.447,-6.224,-28.358,-8.726,-49.776
6.402,1045.952,-31.937,28.204,-86.05,-54.095,-15.794,2.075,-65.267,1.49,-33.655,-120.303,34.736,48.931,-15.862,-78.857,-510.382,-23.705,-18.513,-39.089,-18.963,-55.361
8.957,1052.59,-41.639,24.589,-81.353,-52.504,-17.827,1.561,-60.591,3.538,-31.572,-115.572,45.46,48.37,-12.26,-73.143,-497.576,-18.558,-17.982,-31.365,-10.235,-46.084
17.658,1060.247,-33.401,30.2,-71.538,-45.279,-13.711,2.584,-60.531,11.731,-22.319,-109.309,57.198,52.933,-6.1,-64.361,-479.66,-8.806,-11.816,-16.477,3.608,-38.354
18.152,1060.211,-29.269,30.682,-68.904,-48.308,-9.087,1.045,-67.13,12.744,-24.346,-115.859,55.604,52.367,-8.655,-63.272,-479.693,-4.186,-14.366,-19.022,1.555,-39.852
16.597,1064.274,-11.821,33.213,-68.323,-52.87,-2.418,-3.567,-71.674,12.219,-29.445,-110.108,56.573,51.29,-10.696,-64.233,-477.164,-3.67,-21.012,-25.15,-2.033,-39.3
21.191,1068.845,-12.834,43.426,-66.206,-48.719,2.708,-2.539,-74.164,13.744,-23.78,-98.215,65.738,54.825,-8.636,-63.144,-472.076,-5.716,-27.139,-22.564,0.018,-38.236
25.781,1068.801,-45.096,42.87,-63.066,-45.084,0.656,2.587,-73.065,15.267,-21.195,-97.604,69.258,56.307,-9.14,-65.13,-476.215,-6.734,-35.308,-28.689,-4.592,-41.784
29.341,1071.318,-62.47,35.655,-59.929,-41.965,-1.906,4.633,-68.381,18.838,-24.247,-89.822,69.701,53.177,-9.643,-66.09,-475.738,-5.703,-38.859,-36.345,-7.662,-42.255
31.873,1074.346,-47.038,34.083,-60.381,-35.775,-1.904,7.19,-66.776,22.917,-22.174,-82.048,76.804,52.099,-5.535,-60.901,-466.041,-5.697,-38.82,-33.747,-0.482,-39.651
31.329,1072.247,-63.897,33.536,-60.833,-39.838,-7.538,10.769,-66.709,21.87,-20.102,-94.261,81.338,49.486,-4.505,-56.229,-460.452,-5.179,-45.441,-32.176,1.568,-39.611
29.761,1070.15,-85.862,32.99,-60.772,-45.946,-11.629,11.271,-64.593,19.799,-23.668,-101.851,79.207,42.776,-8.086,-56.173,-456.918,-4.15,-51.544,-34.193,-1.507,-39.059
29.219,1072.666,-52.989,34.494,-59.687,-39.24,-4.957,13.821,-65.041,19.267,-26.206,-91.503,80.152,41.197,-9.103,-54.58,-451.85,-6.707,-50.98,-32.622,2.08,-35.434
