0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
14.713,61.579,-33.431,164.214,-47.817,-85.926,3.234,-63.922,-27.902,-71.234,-81.284,-24.083,-95.488,-36.529,-73.814,-169.473,-110.172,9.466,-181.937,-162.244,64.01,1.089
23.408,68.178,-27.25,169.685,-44.696,-81.229,16.038,-61.808,-24.288,-67.064,-77.617,-16.887,-91.294,-34.443,-67.592,-165.205,-105.963,19.702,-176.632,-159.008,64.458,5.699
20.31,65.548,-28.248,166.954,-44.139,-86.783,16.535,-64.308,-29.899,-72.633,-81.638,-17.895,-95.301,-36.458,-71.111,-162.479,-104.832,28.392,-178.505,-154.239,58.758,0.57
16.704,64.97,-27.707,166.787,-42.558,-84.135,14.469,-62.707,-28.333,-71.023,-81.556,-21.975,-94.693,-31.298,-68.99,-158.218,-106.777,32.974,-176.789,-147.937,60.237,0.57
20.273,70.541,-26.655,171.743,-38.929,-76.366,21.115,-59.058,-20.107,-63.267,-74.302,-16.83,-86.914,-26.144,-60.724,-152.424,-105.645,36.015,-168.416,-145.227,63.25,4.155
19.741,66.884,-30.214,169.522,-40.427,-80.388,16.995,-58.999,-23.161,-64.229,-75.765,-18.863,-89.901,-32.265,-66.299,-154.833,-103.491,31.368,-170.297,-147.643,56.527,0.053
15.623,57.596,-33.77,166.791,-43.973,-86.456,8.269,-59.965,-30.823,-70.824,-80.812,-28.065,-95.959,-35.307,-72.381,-156.728,-104.924,19.554,-176.786,-150.57,53.909,-2.509
10.996,53.439,-35.273,169.698,-42.904,-83.295,11.334,-61.954,-30.792,-70.241,-78.17,-24.963,-93.814,-32.71,-68.722,-152.985,-104.307,13.899,-174.56,-150.931,57.441,-1.994
5.35,51.337,-36.263,167.479,-41.837,-82.187,12.348,-62.917,-33.322,-69.659,-79.629,-22.889,-98.843,-36.776,-72.752,-154.881,-102.666,13.885,-173.873,-153.854,54.822,-8.14
3.808,50.261,-37.763,162.701,-44.869,-85.691,9.774,-59.267,-36.363,-72.151,-85.697,-32.088,-103.867,-42.887,-78.827,-157.8,-107.174,11.31,-177.286,-157.287,51.181,-12.742
7.39,52.26,-37.213,163.051,-43.799,-85.093,15.912,-58.696,-30.691,-69.517,-80.488,-31.543,-96.079,-40.795,-75.162,-153.031,-109.116,4.638,-173.01,-153.543,51.642,-9.656
7.382,52.72,-36.664,164.425,-40.169,-80.91,15.383,-58.125,-27.074,-65.861,-75.284,-27.413,-92.909,-40.241,-77.136,-151.854,-104.908,-7.662,-172.325,-149.803,55.689,-9.646
5.838,51.13,-40.213,165.285,-40.641,-80.829,11.27,-54.993,-31.146,-68.869,-78.795,-31.997,-98.963,-44.3,-80.132,-152.214,-106.34,-15.851,-177.788,-151.703,58.195,-14.247
8.906,52.104,-39.148,168.193,-40.601,-82.797,17.406,-51.864,-30.602,-70.85,-76.667,-27.866,-97.84,-39.132,-72.368,-145.914,-107.258,-3.027,-170.95,-147.453,55.575,-11.672
10.947,53.589,-34.499,169.05,-38.511,-80.153,18.925,-48.226,-26.986,-65.656,-71.467,-20.154,-91.082,-33.458,-67.685,-143.207,-102.028,12.857,-162.582,-140.133,52.446,-7.561
4.788,46.875,-42.661,165.294,-43.083,-82.122,10.197,-48.178,-31.569,-67.127,-78.568,-29.355,-93.04,-43.158,-75.814,-144.6,-104.488,2.598,-171.641,-144.604,47.27,-14.214
-0.852,36.582,-52.352,162.568,-47.138,-88.7,7.626,-54.79,-37.686,-74.232,-85.662,-37.523,-100.119,-48.75,-81.886,-143.944,-111.555,-11.749,-178.129,-150.607,38.514,-23.933
1.71,38.082,-46.152,162.405,-42.481,-87.074,10.692,-53.71,-35.599,-71.596,-80.453,-31.338,-101.556,-41.017,-79.242,-143.287,-107.345,-4.053,-170.267,-145.333,36.938,-22.885
5.807,43.68,-42.007,163.267,-40.901,-80.84,12.218,-45.972,-30.44,-66.914,-76.787,-27.72,-96.844,-38.414,-76.602,-141.607,-103.14,2.611,-167.535,-142.114,42.537,-18.251
5.289,43.636,-46.064,163.616,-42.397,-82.808,14.767,-47.975,-30.409,-70.433,-77.734,-30.766,-95.722,-44.524,-78.574,-139.416,-108.16,8.244,-170.441,-148.119,42.494,-19.258
4.259,45.129,-43.969,163.965,-40.818,-84.262,14.24,-49.464,-33.453,-70.363,-76.632,-30.735,-99.725,-45.504,-79.52,-143.375,-108.051,32.314,-170.783,-150.021,41.427,-22.312
7.328,47.646,-40.339,166.875,-39.752,-78.03,14.738,-41.218,-31.37,-65.682,-73.994,-29.168,-97.064,-41.36,-78.416,-143.744,-102.82,46.627,-172.149,-146.797,44.459,-20.753
10.907,45.036,-43.372,169.27,-39.2,-76.415,19.847,-40.664,-28.777,-68.178,-74.945,-27.602,-92.868,-38.757,-78.85,-137.965,-104.254,32.235,-171.465,-145.113,43.903,-19.195
6.798,42.43,-46.915,166.539,-39.673,-80.95,16.241,-47.796,-33.359,-72.72,-78.456,-29.111,-99.436,-41.792,-81.333,-138.852,-110.298,21.445,-171.293,-145.48,40.785,-24.812
-0.894,37.777,-51.991,160.737,-46.294,-85.479,5.978,-51.847,-39.986,-73.672,-86.062,-35.742,-107.533,-48.923,-86.887,-144.348,-112.237,22.96,-177.27,-149.945,36.646,-32.471
-6.016,27.493,-59.624,155.965,-52.395,-91.029,2.386,-56.405,-43.02,-80.258,-94.173,-43.903,-111.524,-55.021,-95.509,-146.253,-114.174,13.203,-179.141,-156.455,27.9,-34.488
-13.694,18.756,-66.224,149.662,-56.441,-97.598,-0.178,-62.497,-49.637,-89.912,-100.226,-51.032,-118.585,-61.626,-100.537,-147.644,-119.695,-4.228,-179.475,-159.885,18.65,-37.015
-20.341,13.614,-70.256,145.926,-62.533,-101.087,-4.788,-66.533,-55.735,-93.921,-104.225,-54.054,-124.614,-66.688,-104.535,-149.033,-122.137,-15.495,-186.467,-162.287,14.021,-45.687
-16.222,13.601,-69.161,147.829,-63.495,-98.424,-3.247,-67.491,-54.142,-90.24,-103.096,-50.926,-119.878,-62.01,-103.918,-145.81,-117.404,-12.918,-185.256,-161.612,16.056,-45.129
-8.521,25.37,-60.383,153.317,-53.697,-92.69,1.88,-60.763,-46.403,-81.953,-93.771,-44.215,-110.537,-52.214,-91.006,-143.103,-115.75,0.927,-173.8,-153.766,24.749,-34.838
-4.926,35.078,-53.663,162.385,-44.934,-85.938,9.05,-50.969,-37.135,-76.236,-85.48,-38.024,-103.254,-47.039,-81.181,-141.423,-117.683,9.636,-167.479,-146.44,34.458,-29.68
0.202,35.556,-50.535,167.858,-40.279,-80.216,16.213,-47.844,-30.951,-73.598,-79.76,-30.813,-98.028,-44.431,-81.612,-138.72,-113.467,5.015,-163.725,-141.683,40.059,-25.552
5.325,37.057,-50.997,166.665,-37.165,-80.136,17.222,-45.747,-31.944,-68.401,-75.581,-28.733,-96.393,-42.337,-77.945,-139.093,-109.255,3.473,-160.488,-136.93,38.995,-22.453
1.733,35.995,-54.02,164.962,-40.201,-83.642,16.18,-41.603,-33.962,-67.821,-77.555,-32.291,-99.883,-44.856,-73.256,-141.516,-111.195,8.593,-161.864,-137.818,31.271,-26.016
-1.343,31.861,-52.941,163.26,-44.772,-82.534,17.188,-41.561,-34.44,-72.364,-82.6,-31.746,-102.344,-46.861,-76.769,-139.325,-111.596,11.146,-159.653,-140.754,31.752,-25.478
-2.878,29.78,-54.425,161.048,-45.752,-83.476,15.122,-44.081,-37.992,-69.73,-82.518,-34.276,-102.242,-48.863,-79.254,-139.698,-113.021,6.524,-158.981,-142.15,36.843,-24.94
-12.097,19.504,-65.641,158.325,-48.78,-91.077,8.959,-48.648,-42.564,-74.271,-87.046,-45.512,-107.263,-57.523,-84.81,-146.218,-121.618,-4.753,-171.63,-153.279,25.536,-38.748
-21.818,6.164,-70.699,151.507,-56.928,-95.084,4.852,-54.234,-47.645,-87.517,-97.718,-50.59,-116.377,-63.613,-92.922,-148.121,-126.107,-9.359,-181.192,-165.421,10.141,-46.393
-19.747,8.207,-65.505,148.281,-61.994,-94.989,4.335,-54.18,-50.159,-85.38,-98.644,-48.49,-118.31,-59.964,-90.267,-144.9,-123.931,-0.128,-174.863,-159.108,14.229,-40.199
-16.142,14.347,-66.464,154.281,-57.321,-95.407,4.33,-52.077,-44.986,-76.585,-91.886,-48.442,-111.532,-57.342,-83.005,-144.755,-123.295,6.02,-167.516,-151.776,20.875,-38.11
-16.638,15.357,-66.91,156.688,-50.604,-92.237,3.814,-55.099,-37.768,-79.583,-90.769,-48.905,-107.322,-59.334,-84.971,-144.61,-124.196,0.89,-167.861,-157.26,19.317,-37.047
-15.084,16.366,-63.257,153.457,-51.578,-90.608,4.834,-55.043,-37.731,-80.528,-91.191,-48.857,-110.288,-59.787,-87.448,-144.465,-125.097,1.402,-170.254,-159.152,23.397,-36.498
-15.069,16.35,-66.268,153.304,-56.649,-93.592,6.366,-51.402,-38.717,-76.861,-89.563,-49.832,-110.178,-59.215,-85.311,-147.395,-126.509,15.745,-170.596,-157.968,26.447,-43.121
-18.64,15.821,-68.25,155.2,-54.544,-91.961,3.799,-53.4,-38.166,-82.419,-91.01,-44.659,-106.482,-60.18,-79.59,-145.71,-126.382,36.734,-168.889,-159.859,22.834,-41.541
-19.134,16.83,-65.108,154.02,-51.927,-90.332,1.746,-56.421,-38.641,-83.362,-91.431,-40.516,-108.937,-59.608,-77.461,-144.028,-126.256,46.431,-167.695,-159.187,22.299,-35.352
-19.627,11.69,-71.191,152.841,-54.949,-95.365,3.793,-56.876,-37.577,-77.643,-89.291,-47.136,-113.951,-60.573,-84.556,-150.544,-130.74,34.602,-169.065,-160.053,22.277,-41.464
-20.632,6.043,-78.804,153.201,-57.968,-96.806,6.351,-56.82,-34.466,-81.151,-91.763,-53.236,-112.812,-67.172,-90.107,-155.516,-133.683,18.685,-172.994,-166.04,17.644,-48.083
-23.173,3.988,-79.238,150.998,-60.472,-96.71,2.758,-59.324,-38.53,-86.706,-97.307,-55.745,-115.773,-72.74,-90.017,-155.873,-135.599,12.519,-173.333,-168.948,12.503,-49.059
-34.42,-8.824,-88.38,141.114,-69.633,-107.884,-9.028,-69.511,-49.762,-92.767,-104.894,-64.398,-127.441,-76.254,-98.124,-161.865,-140.074,0.211,-175.722,-176.464,3.269,-57.207
-42.583,-20.086,-99.05,132.776,-76.223,-115.46,-18.752,-75.589,-55.348,-102.92,-114.011,-70.994,-134.485,-81.301,-107.76,-166.826,-142.496,-13.621,-182.206,-186.021,-3.906,-63.298
-36.393,-11.356,-94.853,138.278,-73.586,-110.222,-12.074,-69.366,-50.169,-101.792,-111.847,-65.8,-129.74,-82.756,-106.627,-166.147,-140.304,-7.46,-182.536,-182.761,-0.829,-59.648
-33.795,-5.197,-90.147,143.775,-72.487,-107.038,-5.914,-66.735,-46.533,-92.981,-104.051,-64.197,-125.512,-82.161,-107.545,-167.518,-142.213,3.818,-178.255,-184.115,0.709,-57.54
-40.421,-15.438,-93.643,137.996,-74.976,-109.492,-12.056,-71.279,-49.048,-96.987,-107.533,-72.33,-129.485,-88.227,-112.561,-172.473,-147.706,-2.846,-182.175,-195.714,-5.952,-63.63
-40.893,-17.984,-94.574,138.883,-72.34,-108.871,-11.531,-70.696,-47.462,-102.013,-113.573,-72.77,-133.454,-92.237,-112.96,-174.35,-149.095,-8.478,-186.604,-199.105,-6.458,-66.64
-37.778,-10.794,-92.943,144.892,-70.218,-106.712,-3.835,-71.137,-43.316,-97.3,-109.873,-65.012,-130.759,-84.973,-110.798,-172.639,-146.385,4.338,-182.831,-197.881,-0.304,-60.426
-36.203,-7.197,-90.8,143.722,-70.66,-106.093,-7.417,-73.115,-39.174,-93.104,-103.616,-60.849,-124.993,-79.252,-106.077,-169.905,-144.701,23.801,-180.087,-197.683,1.233,-56.779
-26.433,-2.067,-80.976,148.701,-63.417,-98.815,-6.898,-61.771,-29.401,-85.839,-95.828,-54.128,-117.695,-77.124,-98.798,-168.71,-143.532,40.684,-173.759,-189.289,4.306,-55.185
-20.772,4.083,-73.723,157.262,-57.206,-88.982,1.818,-51.463,-21.687,-78.069,-90.096,-48.438,-110.918,-69.874,-97.163,-171.103,-143.388,45.766,-164.364,-183.976,10.449,-47.958
-32.022,-5.655,-82.358,149.42,-63.297,-96.066,-3.307,-61.658,-28.326,-83.626,-98.715,-58.636,-116.954,-73.391,-104.75,-177.592,-147.343,27.277,-169.322,-194.551,6.34,-50.984
-43.773,-21.019,-95.596,136.463,-75.017,-115.437,-17.648,-77.99,-40.593,-99.424,-113.474,-70.873,-132.719,-89.711,-114.379,-182.025,-150.782,8.807,-182.985,-205.115,-4.937,-66.814
-47.315,-22.534,-101.135,133.253,-82.114,-119.933,-22.753,-82.011,-43.114,-108.034,-116.946,-71.827,-137.197,-93.72,-119.9,-182.867,-148.582,9.823,-185.364,-207.983,-6.469,-70.334
-46.243,-19.95,-102.571,132.095,-81.007,-113.153,-20.681,-77.83,-38.972,-105.876,-113.756,-73.804,-129.888,-88.503,-119.78,-187.295,-147.409,10.837,-182.105,-209.825,0.198,-65.14
-42.098,-23.517,-101.956,135.036,-75.291,-111.503,-14.001,-75.703,-34.835,-101.16,-111.593,-75.779,-128.221,-90.976,-118.636,-190.694,-151.36,5.191,-182.947,-210.639,0.71,-69.173
-38.982,-24.005,-99.805,138.488,-77.265,-109.854,-9.376,-74.603,-32.238,-100.546,-110.456,-72.117,-130.654,-89.348,-118.517,-188.967,-149.672,2.624,-182.764,-212.99,-5.951,-71.154
-44.067,-23.981,-103.292,130.665,-83.335,-112.306,-17.051,-76.578,-34.255,-106.081,-114.957,-72.045,-133.085,-86.185,-120.448,-190.827,-145.936,-7.112,-183.606,-217.388,-10.043,-70.058
-52.219,-32.154,-114.971,122.849,-86.838,-124.489,-24.719,-86.747,-40.881,-112.123,-122.014,-80.683,-139.1,-96.345,-129.037,-196.271,-151.425,-21.962,-189.57,-221.782,-6.959,-77.16
-54.216,-36.221,-119.979,127.337,-88.8,-124.877,-23.669,-92.296,-42.377,-113.547,-120.867,-87.262,-141.522,-104.958,-134.543,-199.661,-154.348,-23.989,-193.479,-227.707,-1.829,-81.181
-48.014,-31.061,-112.175,131.308,-85.125,-115.53,-20.572,-84.007,-36.699,-108.823,-114.599,-81.539,-135.745,-96.144,-128.261,-199.974,-150.607,-20.891,-186.626,-226.455,-0.291,-74.952
-43.356,-28.981,-106.94,131.177,-78.38,-116.439,-16.453,-79.824,-30.515,-105.128,-112.435,-71.724,-134.072,-89.9,-125.059,-199.262,-148.408,-18.821,-177.73,-218.032,2.784,-71.804
-47.923,-33.051,-110.931,131.046,-81.888,-117.86,-14.899,-84.355,-29.46,-105.535,-114.884,-73.701,-138.549,-96.47,-129.032,-198.038,-148.771,-11.118,-179.601,-218.838,7.392,-73.781
-50.949,-33.53,-110.82,130.402,-86.417,-114.156,-15.909,-81.709,-30.455,-105.942,-115.794,-79.775,-137.386,-97.398,-129.928,-201.426,-147.598,-2.91,-183.52,-223.23,5.847,-73.707
-47.824,-30.422,-105.586,129.76,-80.183,-116.603,-15.893,-80.603,-28.887,-103.787,-113.117,-77.134,-134.687,-92.69,-129.798,-205.323,-146.426,3.241,-180.775,-221.982,1.231,-71.584
-48.289,-31.417,-105.993,129.118,-79.59,-117.511,-18.439,-86.67,-25.272,-104.195,-114.028,-76.032,-135.577,-95.671,-131.205,-205.63,-143.206,9.385,-183.156,-227.908,-0.308,-74.587
-48.753,-33.434,-108.449,127.452,-85.658,-110.221,-19.445,-86.071,-24.223,-104.091,-114.939,-78.005,-135.954,-97.624,-129.024,-207.474,-140.501,9.888,-186.559,-233.828,0.717,-77.074
-43.069,-26.229,-104.754,130.398,-81.474,-108.574,-11.229,-79.837,-21.125,-97.327,-109.188,-70.243,-131.719,-88.305,-123.772,-209.828,-142.41,7.317,-177.151,-227.446,-1.845,-70.849
-45.587,-21.592,-103.112,132.317,-75.757,-112.052,-11.217,-83.343,-19.054,-95.693,-107.03,-67.099,-130.563,-87.192,-125.698,-210.13,-141.243,2.699,-173.387,-228.244,-13.114,-66.167
-53.226,-32.329,-110.694,125.525,-83.879,-114.501,-21.965,-87.871,-23.134,-103.282,-115.12,-76.253,-134.531,-97.351,-134.281,-212.482,-139.052,-8.062,-184.997,-239.286,-16.687,-72.761
-52.148,-39.469,-114.682,123.35,-88.405,-114.899,-19.381,-85.734,-23.11,-103.179,-117.054,-77.714,-134.909,-96.229,-135.172,-214.831,-144.036,-12.665,-185.837,-239.047,1.261,-76.787
-51.071,-32.769,-107.907,127.837,-81.657,-111.71,-10.653,-84.623,-17.964,-96.928,-111.814,-72.513,-131.7,-87.424,-128.376,-215.64,-145.941,-5.48,-175.405,-233.685,13.555,-73.124
-56.656,-33.249,-105.75,126.685,-82.088,-111.599,-14.228,-87.613,-21.02,-99.905,-113.751,-77.051,-134.13,-90.41,-129.273,-217.986,-140.672,-0.864,-176.254,-234.476,3.295,-72.538
-61.21,-41.925,-113.841,119.898,-89.69,-118.147,-18.825,-91.111,-29.196,-107.489,-118.76,-81.585,-140.656,-97.492,-135.803,-220.33,-141.556,-0.863,-183.25,-238.34,-1.319,-76.564
-63.71,-42.395,-118.338,116.704,-90.113,-121.103,-20.855,-91.532,-30.191,-107.382,-120.179,-82.016,-143.077,-100.981,-138.741,-223.183,-147.562,-5.473,-186.14,-244.249,0.219,-82.123
-63.647,-42.865,-117.707,115.563,-91.047,-119.957,-23.908,-90.929,-30.161,-105.738,-120.058,-86.545,-141.909,-103.441,-141.164,-227.571,-144.853,-15.714,-186.979,-244.517,-9.003,-85.627
-59.997,-44.359,-118.614,116.472,-91.981,-118.813,-21.835,-92.887,-29.106,-104.607,-117.377,-83.896,-141.255,-99.752,-138.462,-225.806,-141.122,-12.112,-183.206,-237.1,-7.969,-80.931
-56.863,-34.068,-113.372,120.454,-84.717,-113.571,-17.715,-91.769,-23.442,-102.453,-113.673,-71.005,-137.527,-90.431,-130.126,-220.97,-142.518,0.708,-178.412,-230.203,6.384,-72.141
-55.269,-29.936,-108.136,121.871,-82.583,-112.945,-18.721,-89.116,-21.369,-102.351,-113.047,-68.885,-133.291,-89.316,-127.947,-225.872,-142.376,1.22,-175.672,-228.436,4.328,-71.556
-57.263,-42.714,-115.712,117.138,-89.672,-118.467,-22.289,-93.638,-28.008,-105.835,-116.52,-78.037,-135.719,-95.374,-133.454,-231.281,-142.233,-2.88,-175.496,-230.769,-6.435,-74.046
-60.28,-45.745,-120.72,113.947,-91.632,-118.861,-24.828,-98.667,-31.054,-106.241,-119.478,-80.521,-139.682,-97.328,-136.907,-231.05,-145.165,-5.439,-180.444,-236.174,-5.916,-74.997
-58.682,-37.502,-113.939,116.907,-86.93,-116.693,-23.266,-93.958,-28.461,-104.086,-118.334,-79.416,-137.493,-98.255,-134.209,-232.868,-145.02,-13.63,-183.337,-237.474,-5.398,-76.459
-59.136,-42.588,-113.313,118.327,-85.818,-116.064,-19.657,-91.815,-28.433,-103.469,-115.142,-78.312,-135.307,-97.645,-130.488,-234.685,-143.338,-13.104,-177.519,-232.626,-6.929,-76.894
-66.249,-51.254,-119.859,112.061,-90.855,-115.436,-23.223,-94.797,-34.04,-104.39,-118.1,-78.746,-140.807,-96.522,-132.407,-236.499,-147.805,-11.554,-177.853,-234.443,-4.361,-77.33
-69.257,-52.228,-121.277,105.289,-98.961,-120.956,-28.323,-97.776,-41.69,-107.872,-126.691,-85.839,-149.375,-104.623,-140.984,-243.947,-157.391,-28.449,-189.459,-244.967,-11.529,-84.425
-72.261,-58.323,-125.254,102.11,-103.985,-130.568,-31.881,-104.85,-47.796,-115.449,-132.712,-95.487,-155.373,-117.326,-149.04,-249.851,-162.869,-42.253,-194.904,-252.406,-24.837,-93.05
-80.898,-63.388,-133.838,98.934,-105.418,-130.95,-36.972,-111.918,-50.822,-120.457,-134.629,-99.49,-158.292,-119.258,-153.501,-249.601,-159.632,-42.723,-193.685,-251.642,-25.325,-94.493
-82.867,-61.788,-137.29,96.273,-106.85,-128.77,-36.423,-109.244,-52.821,-121.361,-136.543,-99.903,-159.67,-119.651,-155.909,-248.839,-157.936,-47.803,-195.54,-250.878,-23.762,-95.936
-82.784,-68.386,-137.665,93.615,-109.817,-133.252,-32.288,-109.135,-57.379,-125.338,-141.018,-101.34,-163.609,-127.216,-157.29,-250.127,-163.926,-49.292,-201.493,-258.312,-33.985,-102.5
-93.46,-78.051,-145.724,88.399,-116.367,-139.266,-41.477,-117.223,-63.981,-130.336,-147.537,-107.899,-170.618,-133.748,-163.281,-257.05,-169.909,-46.681,-207.951,-267.275,-44.709,-108.545
-99.001,-81.047,-155.312,83.699,-123.935,-144.763,-51.682,-121.204,-68.016,-133.791,-151.488,-116.5,-175.058,-136.689,-171.315,-262.94,-171.276,-47.659,-213.379,-268.032,-47.226,-113.56
