0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
11.941,-279.961,10.315,7.467,14.647,40.998,-14.231,13.578,33.16,57.52,34.554,-1.996,60.75,6.074,23.034,-61.601,19.131,336.928,-24.879,22.247,-86.053,-37.239
20.126,-272.509,14.915,19.243,23.854,49.154,-3.458,19.2,41.836,62.585,43.741,5.179,68.886,13.241,27.11,-57.441,25.26,347.35,-10.51,32.983,-79.307,-28.492
28.815,-265.576,24.122,24.347,31.003,56.789,5.255,29.427,49.991,72.257,48.821,6.71,75.477,19.375,29.644,-51.236,24.722,352.125,-0.765,38.585,-69.494,-21.291
15.979,-277.606,14.364,10.49,14.065,43.925,-7.558,19.664,37.133,57.327,33.915,-8.153,60.033,3.986,22.954,-70.652,3.693,334.355,-13.572,20.616,-85.306,-37.152
10.84,-282.964,6.152,10.992,11.49,40.295,-13.698,14.009,34.022,50.61,29.27,-8.145,57.923,-1.653,23.956,-73.655,-1.946,329.922,-17.657,14.448,-91.881,-41.725
7.83,-286.33,11.219,7.609,11.739,41.072,-15.138,17.311,30.299,52.249,30.546,-7.981,55.883,-4.692,19.862,-68.196,10.007,335.211,-39.203,18.325,-91.35,-40.85
7.822,-286.043,11.208,7.602,11.728,41.031,-15.123,17.293,30.269,52.197,30.515,-7.973,55.827,-4.687,19.843,-68.128,9.997,334.876,-39.163,18.306,-91.259,-40.809
7.814,-285.757,11.197,7.594,11.716,40.99,-15.108,17.276,30.239,52.145,30.485,-7.965,55.771,-4.683,19.823,-68.06,9.987,334.541,-39.124,18.288,-91.168,-40.768
7.807,-285.471,11.185,7.587,11.704,40.949,-15.093,17.259,30.208,52.092,30.454,-7.957,55.715,-4.678,19.803,-67.992,9.977,334.207,-39.085,18.27,-91.076,-40.727
7.799,-285.186,11.174,7.579,11.693,40.908,-15.078,17.242,30.178,52.04,30.424,-7.949,55.659,-4.673,19.783,-67.924,9.968,333.873,-39.046,18.252,-90.985,-40.687
7.791,-284.901,11.163,7.571,11.681,40.867,-15.063,17.224,30.148,51.988,30.393,-7.941,55.604,-4.669,19.763,-67.856,9.958,333.539,-39.007,18.233,-90.894,-40.646
7.783,-284.616,11.152,7.564,11.669,40.826,-15.048,17.207,30.118,51.936,30.363,-7.933,55.548,-4.664,19.744,-67.788,9.948,333.205,-38.968,18.215,-90.803,-40.605
7.775,-284.331,11.141,7.556,11.657,40.785,-15.033,17.19,30.088,51.884,30.333,-7.925,55.493,-4.659,19.724,-67.72,9.938,332.872,-38.929,18.197,-90.713,-40.565
30.132,-266.563,38.194,22.684,36.268,62.662,9.812,47.967,48.064,70.384,56.443,20.018,72.451,9.512,25.043,-48.463,36.865,353.982,-21.269,32.688,-68.867,-17.476
22.417,-278.591,26.885,12.927,23.424,55.428,-3.005,38.185,38.282,65.703,48.702,11.289,64.694,4.379,22.969,-56.099,26.582,345.943,-29.957,24.459,-73.921,-26.168
20.345,-273.702,17.125,13.939,23.913,48.2,-2.49,22.266,35.17,65.125,49.678,8.716,61.043,10.01,22.434,-54.506,20.92,348.159,-34.025,30.07,-72.822,-26.654
24.423,-267.793,22.743,22.634,32.086,54.812,5.197,33.514,42.819,67.109,50.14,12.293,66.105,13.586,22.411,-50.353,29.096,350.372,-27.844,38.749,-69.163,-20.992
23.887,-273.673,24.769,20.05,27.956,58.343,1.093,39.116,45.338,67.555,48.553,14.842,67.064,12.548,24.95,-50.815,34.702,348.485,-24.23,34.099,-72.68,-23.02
21.814,-273.399,18.597,14.907,22.292,53.162,-4.543,26.269,44.268,64.925,51.578,13.803,62.898,15.609,25.438,-55.375,31.594,345.575,-24.205,27.405,-76.706,-27.096
20.767,-268.003,17.554,17.453,25.344,55.158,-2.489,29.317,46.785,66.397,51.527,11.228,63.348,17.131,24.388,-55.319,31.05,344.205,-20.083,27.89,-74.58,-26.556
19.722,-272.345,19.585,17.948,24.294,54.59,-0.438,36.46,45.714,66.843,44.815,5.069,60.211,7.892,25.388,-53.215,28.457,343.861,-19.038,27.35,-77.58,-27.554
19.702,-275.659,17.004,16.906,19.659,48.388,-1.462,26.177,41.57,60.117,40.672,1.478,54.003,2.249,24.85,-55.723,20.232,340.443,-23.63,26.298,-81.088,-29.576
20.195,-269.748,13.401,19.963,21.688,50.901,-1.46,22.053,41.528,61.593,42.168,5.062,60.096,7.882,23.801,-56.18,18.163,339.078,-25.143,30.37,-75.884,-28.522
17.613,-272.552,11.338,20.455,22.179,51.362,-4.533,27.666,39.95,65.63,40.589,4.545,69.77,6.849,23.777,-56.636,17.12,338.226,-26.655,28.803,-79.394,-31.055
9.398,-283.551,11.327,10.188,12.423,40.04,-13.75,18.929,31.713,53.269,29.278,-8.78,70.213,-5.453,20.679,-67.338,6.344,327.642,-37.387,20.065,-94.172,-39.221
0.68,-286.341,10.803,1.981,2.164,32.828,-22.957,6.615,22.972,41.433,17.465,-21.066,63.995,-13.644,17.073,-77.517,-2.884,318.605,-47.596,12.872,-97.664,-49.428
-2.907,-285.03,4.133,4.028,0.625,29.721,-25.496,5.583,18.338,44.978,14.374,-24.119,53.172,-14.655,16.031,-76.927,-5.442,317.774,-50.622,8.761,-98.078,-54.501
-7.003,-291.917,-2.019,1.975,-0.912,25.593,-27.52,5.578,17.295,40.322,12.823,-27.169,42.873,-18.227,15.503,-77.874,-9.535,312.333,-54.157,6.191,-108.739,-53.934
-15.193,-299.822,-0.993,-10.834,-8.596,24.031,-34.665,-1.088,13.18,26.449,4.101,-34.826,37.707,-26.406,13.438,-87.53,-14.649,302.287,-59.739,0.037,-116.827,-60.54
-21.837,-304.133,-5.602,-18.508,-17.809,16.834,-43.339,-11.845,4.457,21.3,-3.588,-41.964,32.034,-34.064,9.838,-94.615,-21.807,297.886,-65.826,-11.234,-118.759,-72.263
-23.352,-304.854,-14.818,-19.002,-20.865,7.596,-48.931,-17.981,-0.158,20.254,-6.146,-44.483,26.366,-36.079,6.755,-97.082,-28.445,294.002,-70.884,-13.784,-122.227,-74.24
-20.255,-297.889,-11.217,-16.422,-15.209,12.199,-45.808,-12.84,4.453,20.746,-4.603,-40.853,29.414,-32.457,9.309,-92.887,-21.244,298.319,-64.153,-3.012,-118.518,-65.456
-11.013,-285.808,-3.009,-6.671,-5.46,21.408,-36.029,-4.63,10.084,31.996,5.648,-28.516,37.581,-22.69,14.423,-81.011,-5.854,314.927,-47.695,7.749,-102.518,-53.608
-6.904,-282.448,1.092,1.532,-2.38,19.85,-32.919,-4.625,11.098,38.112,12.302,-18.242,42.667,-16.008,14.921,-74.782,-2.774,318.198,-43.036,10.303,-96.78,-48.431
-15.094,-289.85,6.214,-6.154,-10.063,14.707,-40.571,-9.232,6.476,29.364,0.507,-24.884,34.427,-26.238,11.32,-84.441,-14.042,304.048,-50.166,6.194,-108.979,-56.58
-16.104,-288.536,10.306,-8.709,-10.052,17.254,-41.042,-7.173,5.958,29.335,-5.641,-33.568,26.196,-30.822,10.796,-89.992,-19.663,303.744,-51.14,4.139,-113.481,-59.085
-3.28,-276.464,12.345,2.57,3.278,25.946,-29.731,2.568,18.247,42.113,10.246,-21.751,39.49,-16.447,13.859,-77.607,-14.008,317.272,-47.503,14.381,-98.51,-46.218
-1.74,-272.602,9.259,3.592,6.348,24.383,-27.652,3.078,20.278,43.608,14.846,-5.848,48.16,-12.844,14.358,-70.869,-13.482,316.443,-52.578,18.977,-94.313,-45.659
-11.472,-278.477,-4.582,-10.244,-6.978,13.6,-37.87,-9.221,3.864,34.343,-3.099,-2.256,31.205,-28.201,10.245,-81.557,-24.227,305.88,-60.21,6.151,-108.051,-59.446
-8.899,-271.538,-9.701,-13.307,-9.533,16.148,-39.881,-9.212,2.836,32.259,-4.633,1.845,28.1,-28.685,8.698,-84.036,-26.764,307.623,-60.663,5.632,-107.943,-54.264
-0.693,-258.459,-2.519,-6.634,-0.302,23.817,-33.694,-0.493,13.079,35.813,5.618,3.38,39.855,-18.922,12.788,-74.731,-20.59,315.513,-56.503,14.848,-97.589,-40.889
-4.278,-256.151,-5.59,-7.652,-0.814,16.62,-33.66,-4.079,7.943,36.29,0.489,-3.284,34.692,-16.854,13.799,-74.144,-22.106,314.173,-53.373,8.173,-102.102,-44.947
-2.737,-252.821,-3.535,-5.595,-0.301,18.653,-31.577,-1.513,8.447,38.815,2.026,0.818,33.633,-10.69,13.273,-73.045,-19.522,312.834,-48.709,6.116,-104.05,-44.39
10.586,-243.859,11.325,2.095,11.483,33.491,-24.373,11.296,24.32,46.973,19.954,10.039,47.944,-2.994,17.358,-62.214,-8.744,320.206,-42.512,20.454,-92.162,-32.562
11.087,-246.177,1.068,-2.005,10.959,26.798,-27.935,3.6,18.66,45.901,16.86,1.832,44.31,-7.09,17.853,-63.688,-11.809,319.885,-45.544,17.872,-92.07,-35.603
-3.268,-258.226,-23.012,-14.299,-6.47,6.791,-43.789,-14.334,-4.924,29.462,-3.649,-16.613,27.872,-13.23,11.176,-78.482,-26.655,304.709,-58.818,1.461,-108.372,-50.425
-12.999,-269.239,-25.038,-21.969,-17.222,2.173,-53.991,-19.443,-11.579,16.625,-9.793,-29.404,21.696,-15.779,8.603,-87.625,-34.313,292.621,-69.006,-4.176,-120.559,-59.596
-16.06,-277.679,-22.452,-25.021,-18.23,1.147,-54.962,-21.985,-7.469,18.657,-9.783,-35.522,17.576,-18.837,9.619,-91.635,-37.352,289.254,-72.523,-5.709,-123.0,-64.147
-18.605,-278.426,-31.138,-25.508,-17.187,-0.904,-54.394,-25.037,-7.974,23.249,-13.872,-34.974,13.972,-19.33,7.048,-94.618,-39.876,286.916,-74.499,-6.728,-121.34,-65.107
-20.636,-276.61,-38.279,-25.995,-20.244,-1.415,-56.389,-25.524,-11.552,20.152,-17.444,-40.063,12.421,-22.385,2.942,-96.06,-46.496,282.53,-81.597,-6.721,-124.805,-67.604
-26.763,-285.043,-45.414,-32.629,-28.42,-7.561,-60.944,-26.011,-16.664,13.984,-25.111,-53.343,4.212,-30.559,0.378,-100.575,-55.159,276.1,-86.126,-14.399,-130.828,-75.221
-27.761,-284.245,-45.88,-30.547,-25.83,-2.943,-58.834,-19.325,-14.086,16.02,-23.549,-53.289,5.232,-26.43,1.914,-98.937,-47.419,279.923,-76.819,-17.458,-124.549,-71.047
-17.487,-267.567,-40.199,-22.32,-11.972,10.38,-52.627,-12.133,-3.826,24.713,-11.742,-44.014,17.523,-17.182,6.011,-91.154,-34.564,292.963,-64.447,-10.269,-114.691,-59.193
-22.08,-267.812,-53.991,-33.056,-19.645,-4.487,-62.308,-25.954,-12.531,15.979,-20.44,-50.118,9.82,-25.362,4.468,-100.284,-48.874,287.547,-73.604,-17.431,-123.798,-68.355
-41.013,-283.426,-69.819,-50.954,-42.167,-30.611,-79.664,-44.883,-35.06,-5.042,-44.498,-65.437,-9.657,-40.194,-4.246,-116.578,-67.268,267.791,-90.949,-35.856,-139.555,-85.706
-38.923,-275.97,-54.892,-45.779,-40.588,-22.895,-78.048,-40.74,-32.463,-2.987,-38.818,-66.909,-6.061,-36.055,-5.266,-108.776,-57.98,270.597,-83.685,-33.771,-135.83,-80.497
-22.49,-260.325,-36.906,-33.951,-24.153,-2.892,-64.137,-24.305,-13.988,12.385,-20.336,-58.645,7.265,-23.211,1.399,-96.372,-43.577,282.622,-68.232,-17.344,-126.985,-69.145
-28.103,-270.823,-39.943,-41.601,-29.764,-7.5,-65.61,-22.232,-14.998,6.225,-30.562,-61.148,1.11,-29.848,-0.139,-108.059,-46.607,271.069,-76.873,-19.376,-137.616,-78.298
-47.031,-290.532,-49.125,-57.954,-47.665,-21.837,-82.963,-39.115,-31.377,-11.2,-48.974,-76.456,-14.261,-48.261,-10.385,-125.882,-56.295,253.379,-95.752,-36.775,-155.922,-94.613
-54.668,-293.828,-58.81,-66.093,-53.765,-27.451,-91.077,-49.835,-40.055,-15.8,-52.512,-89.187,-22.443,-54.873,-11.912,-131.903,-62.386,248.515,-97.705,-42.886,-161.401,-99.642
-51.54,-290.46,-60.8,-64.489,-50.638,-29.473,-85.863,-43.125,-40.015,-14.247,-53.484,-87.561,-23.958,-53.793,-7.801,-131.772,-63.861,248.779,-92.485,-38.232,-157.141,-98.005
-48.927,-292.219,-52.03,-62.376,-51.1,-32.005,-84.24,-43.082,-44.074,-16.794,-58.041,-83.375,-23.934,-56.301,-7.794,-130.615,-65.846,249.555,-94.441,-36.657,-155.447,-96.883
-54.513,-296.538,-56.076,-66.412,-55.147,-35.047,-88.767,-52.26,-48.64,-20.364,-61.057,-85.853,-25.959,-57.27,-8.81,-135.095,-73.465,245.207,-98.445,-40.718,-160.415,-96.786
-61.631,-297.266,-65.242,-70.956,-57.141,-34.499,-91.239,-49.647,-44.493,-20.855,-62.02,-84.743,-25.933,-56.7,-6.752,-138.034,-74.928,237.277,-98.859,-44.776,-164.865,-99.763
-56.958,-292.358,-58.517,-68.836,-54.522,-30.879,-89.099,-41.912,-37.276,-16.736,-58.885,-80.047,-19.759,-57.156,-6.233,-132.773,-68.193,241.65,-93.637,-42.682,-161.626,-101.712
-52.291,-291.553,-61.02,-68.255,-53.955,-30.848,-87.985,-43.407,-40.825,-14.158,-57.801,-85.09,-19.74,-56.586,-7.764,-133.665,-74.273,246.02,-93.544,-41.103,-160.44,-99.049
-63.509,-299.458,-75.816,-76.384,-60.561,-39.526,-93.533,-50.024,-52.055,-23.878,-67.477,-97.3,-32.015,-62.677,-5.707,-143.265,-91.105,232.966,-105.233,-46.697,-168.477,-104.073
-74.716,-304.794,-76.252,-84.504,-69.722,-46.659,-103.173,-55.609,-60.2,-34.1,-76.631,-103.351,-37.619,-73.885,-6.214,-146.196,-98.186,225.561,-110.763,-53.31,-177.017,-115.752
-73.105,-305.514,-73.102,-86.981,-73.751,-46.1,-106.144,-58.115,-61.677,-35.09,-77.579,-104.784,-37.581,-74.324,-11.843,-149.123,-99.112,225.847,-105.529,-57.355,-181.964,-120.759
-77.13,-311.868,-78.664,-90.993,-79.313,-50.152,-107.574,-58.569,-64.177,-39.154,-81.088,-111.852,-45.74,-74.249,-14.905,-160.757,-107.21,214.863,-112.596,-66.007,-188.442,-125.249
-89.348,-320.778,-87.295,-97.562,-87.43,-60.861,-117.713,-62.097,-72.309,-48.336,-88.691,-120.962,-52.355,-83.397,-13.865,-166.232,-116.324,207.476,-127.341,-75.163,-194.401,-135.37
-89.771,-322.507,-98.478,-100.026,-88.368,-64.386,-122.206,-69.207,-77.36,-50.337,-91.676,-122.89,-48.716,-83.826,-13.339,-164.016,-116.72,212.904,-127.213,-78.674,-193.182,-136.26
-86.095,-321.159,-105.04,-100.438,-86.742,-63.809,-115.936,-70.163,-75.746,-47.213,-89.535,-117.132,-47.643,-79.643,-13.838,-165.389,-115.579,207.568,-124.012,-85.255,-192.476,-132.025
-92.669,-322.375,-104.423,-102.387,-92.803,-67.844,-119.406,-67.019,-77.719,-49.727,-91.495,-114.965,-50.157,-85.199,-13.824,-168.298,-119.562,198.651,-129.524,-91.83,-197.407,-136.504
-98.724,-325.127,-106.367,-106.383,-96.809,-70.85,-127.996,-68.488,-85.326,-56.85,-99.088,-121.51,-51.644,-90.749,-15.86,-173.765,-124.053,198.452,-130.419,-92.763,-204.382,-143.027
-102.724,-329.925,-103.187,-113.961,-99.274,-73.341,-127.356,-75.592,-89.852,-62.428,-106.162,-131.123,-59.276,-98.343,-19.942,-181.788,-130.077,191.082,-131.313,-100.867,-211.35,-148.007
-111.843,-336.255,-98.985,-119.995,-108.908,-78.903,-131.327,-79.103,-93.348,-66.464,-111.691,-138.676,-71.0,-111.565,-21.972,-189.803,-142.754,180.644,-139.378,-113.574,-219.335,-154.519
-115.317,-340.017,-109.133,-121.412,-115.459,-84.459,-140.929,-80.048,-99.402,-70.496,-119.264,-140.587,-73.491,-114.527,-21.95,-195.249,-152.858,179.951,-145.899,-113.972,-224.751,-158.463
-113.153,-339.165,-120.294,-123.852,-113.807,-88.473,-138.739,-84.579,-101.864,-71.45,-120.169,-137.884,-69.319,-109.802,-22.952,-196.59,-151.68,181.308,-145.753,-111.809,-224.014,-160.866
-117.65,-343.436,-120.174,-127.314,-118.304,-90.946,-137.576,-83.47,-102.787,-71.891,-117.487,-141.333,-69.25,-112.766,-22.929,-198.443,-150.504,177.541,-144.07,-116.308,-224.815,-167.365
-127.266,-355.9,-126.201,-134.359,-130.993,-96.491,-148.197,-64.943,-111.906,-81.553,-129.665,-153.999,-78.402,-121.362,-23.931,-203.88,-158.55,166.605,-149.562,-125.413,-238.422,-176.932
-137.898,-366.815,-134.785,-146.008,-143.158,-106.64,-155.221,-39.263,-123.065,-94.792,-145.929,-164.091,-89.082,-134.049,-32.616,-205.725,-170.687,152.094,-159.146,-137.071,-254.578,-191.099
-142.371,-368.498,-127.477,-148.423,-144.551,-108.071,-153.529,-27.953,-121.917,-94.697,-145.783,-162.39,-88.481,-142.111,-37.707,-198.86,-177.177,146.306,-160.012,-139.495,-260.471,-204.228
-127.371,-361.982,-114.03,-133.418,-129.55,-91.569,-141.592,-22.29,-105.914,-77.184,-127.707,-146.859,-71.486,-130.186,-28.96,-185.341,-167.266,137.963,-145.507,-122.962,-250.477,-203.0
-102.141,-346.25,-96.497,-112.792,-106.367,-69.96,-116.86,1.299,-81.729,-52.516,-101.451,-120.072,-43.237,-110.076,-21.246,-164.663,-142.507,112.21,-124.357,-94.15,-222.049,-183.841
-86.157,-325.924,-73.347,-95.261,-88.842,-51.447,-96.251,31.011,-61.668,-35.045,-81.37,-98.435,-17.067,-99.208,-20.2,-142.981,-119.311,92.63,-104.252,-66.903,-193.138,-164.19
-79.923,-316.889,-60.466,-87.481,-83.63,-42.686,-93.593,37.64,-56.483,-29.887,-75.141,-94.75,-7.828,-92.961,-16.594,-144.375,-110.995,80.754,-91.853,-55.053,-186.797,-160.439
-83.942,-322.207,-62.967,-94.054,-88.157,-52.378,-98.11,25.307,-62.062,-30.369,-77.627,-98.754,-9.357,-94.917,-15.041,-168.822,-114.47,48.398,-96.372,-54.486,-186.098,-166.427
-99.227,-332.131,-76.736,-104.718,-97.803,-70.768,-107.746,12.474,-75.832,-41.097,-88.308,-107.364,-11.909,-109.167,-21.173,-189.145,-126.651,16.074,-116.255,-52.895,-180.789,-177.531
-127.817,-356.902,-108.935,-128.692,-126.394,-98.362,-139.913,-17.252,-108.032,-73.331,-120.495,-134.922,-36.488,-136.21,-31.91,-210.473,-158.8,-16.217,-147.902,-72.31,-206.223,-209.629
-159.965,-388.821,-141.102,-160.838,-158.543,-130.539,-172.049,-49.51,-140.199,-105.534,-152.65,-167.062,-68.727,-168.349,-51.859,-242.538,-190.916,-10.053,-180.03,-104.513,-238.293,-241.695
-189.519,-415.072,-160.428,-184.756,-186.049,-159.098,-193.906,-74.051,-165.674,-126.945,-181.699,-193.023,-91.712,-200.456,-67.688,-273.546,-218.902,-17.216,-208.027,-136.683,-270.33,-265.531
-185.231,-414.145,-156.169,-177.399,-177.666,-151.766,-190.638,-65.78,-161.922,-123.232,-177.931,-185.657,-79.837,-209.477,-68.133,-271.223,-218.171,-49.474,-216.015,-144.744,-287.478,-265.778
-187.607,-427.563,-168.308,-184.394,-183.636,-156.225,-198.645,-67.252,-165.346,-130.793,-179.29,-184.959,-84.881,-222.075,-74.212,-278.124,-223.588,-71.454,-231.681,-168.677,-319.466,-279.857
-218.67,-457.874,-196.317,-213.923,-215.728,-186.808,-225.086,-87.677,-192.846,-158.327,-208.312,-210.39,-117.071,-254.129,-88.483,-308.073,-250.517,-60.111,-262.188,-196.173,-349.372,-311.852
-245.604,-476.884,-214.564,-238.813,-240.615,-209.675,-248.939,-106.544,-222.367,-184.809,-240.38,-238.869,-148.717,-286.15,-94.542,-327.744,-282.542,-74.908,-283.955,-203.149,-353.121,-342.279
-263.801,-491.776,-226.645,-260.603,-260.867,-228.933,-268.67,-126.93,-244.174,-205.629,-264.218,-262.708,-173.671,-313.528,-102.132,-339.712,-310.436,-103.01,-302.114,-218.316,-365.576,-366.015
-287.104,-511.776,-242.812,-282.884,-284.685,-251.245,-287.869,-146.271,-263.909,-226.427,-291.106,-280.889,-195.527,-336.781,-110.227,-358.328,-330.618,-117.252,-323.329,-244.737,-390.826,-379.994
-310.383,-531.757,-265.111,-300.532,-304.892,-270.462,-307.049,-163.543,-286.187,-241.058,-318.479,-295.465,-213.775,-351.813,-114.215,-376.412,-350.78,-138.651,-343.498,-264.985,-408.366,-393.958
-342.348,-562.476,-297.121,-332.507,-336.863,-302.467,-339.018,-195.655,-318.176,-252.6,-350.436,-327.445,-244.812,-379.126,-127.933,-407.287,-382.704,-170.788,-375.43,-296.995,-439.721,-425.84
-374.281,-593.164,-329.099,-364.45,-368.801,-334.44,-370.954,-227.735,-349.621,-260.032,-382.361,-359.393,-274.281,-408.973,-139.076,-439.155,-414.597,-192.134,-407.33,-328.974,-471.556,-457.689
-367.246,-590.522,-321.085,-360.499,-360.236,-321.81,-364.435,-216.748,-339.025,-248.501,-377.368,-345.713,-261.711,-396.781,-126.642,-430.007,-404.961,-184.77,-395.651,-326.083,-468.011,-452.621
-343.313,-574.05,-289.001,-338.621,-335.285,-298.947,-338.455,-192.965,-313.583,-227.248,-350.351,-321.289,-233.272,-368.207,-114.22,-415.232,-381.502,-163.068,-366.054,-302.191,-452.174,-432.188
-353.216,-584.747,-295.372,-347.504,-342.122,-310.431,-345.802,-203.531,-321.979,-216.262,-356.148,-333.775,-236.113,-363.741,-115.642,-443.506,-390.342,-158.294,-378.496,-310.598,-471.189,-443.539
-363.621,-597.994,-313.008,-357.403,-348.952,-316.78,-355.702,-210.5,-330.366,-207.337,-366.038,-340.614,-238.951,-346.471,-109.379,-459.969,-396.1,-164.796,-391.95,-324.632,-492.747,-456.416
-343.277,-585.613,-290.665,-338.09,-328.623,-294.434,-333.317,-187.235,-309.543,-197.396,-346.716,-321.318,-217.195,-313.337,-96.974,-431.844,-371.113,-150.287,-372.602,-322.258,-490.205,-448.275
-336.786,-582.978,-278.592,-329.043,-323.171,-286.967,-325.299,-180.388,-299.5,-198.735,-339.71,-322.021,-205.194,-313.023,-92.779,-422.191,-363.057,-139.89,-371.205,-329.62,-488.178,-450.9
-348.745,-593.666,-301.367,-342.546,-335.656,-296.927,-339.831,-194.04,-309.959,-201.098,-351.153,-333.995,-212.162,-330.641,-90.124,-433.552,-369.354,-145.386,-391.326,-337.488,-488.202,-456.085
-326.879,-576.166,-296.967,-330.421,-320.975,-284.334,-324.122,-180.526,-298.378,-184.503,-340.556,-314.705,-232.442,-314.429,-80.813,-407.503,-336.197,-118.6,-377.615,-314.609,-473.882,-430.526
-293.765,-545.876,-265.419,-297.302,-287.867,-251.262,-291.01,-147.558,-265.292,-156.142,-319.211,-282.115,-264.485,-284.913,-66.9,-374.307,-303.073,-85.694,-344.45,-306.097,-456.502,-397.307
-265.294,-538.158,-248.248,-278.562,-265.037,-227.957,-272.788,-126.406,-240.436,-134.469,-309.67,-265.439,-296.496,-268.234,-52.488,-362.15,-269.982,-79.973,-326.174,-338.066,-455.02,-380.004
-258.369,-536.595,-233.143,-273.673,-256.063,-219.532,-262.269,-116.033,-231.999,-121.526,-301.163,-254.928,-299.273,-255.671,-39.628,-384.329,-236.925,-87.065,-323.799,-370.004,-468.398,-373.988
-263.746,-534.522,-228.299,-270.325,-256.832,-222.899,-260.47,-115.917,-235.353,-117.306,-300.862,-250.574,-299.486,-254.903,-34.978,-410.585,-218.757,-79.806,-322.451,-387.052,-478.176,-375.151
